 time index spike
770 44516.4 63 0
771 44516.4 64 0
772 44516.4 65 0
773 44516.4 66 0
774 44516.4 67 0
775 44516.4 68 0
776 44516.4 69 0
777 44516.4 70 0
778 44516.4 71 0
779 44516.4 72 0
780 44516.4 73 0
781 44516.4 74 0
782 44516.4 75 0
783 44516.4 76 0
784 44516.4 77 0
785 44516.4 78 0
786 44516.4 79 0
787 44516.4 80 0
788 44516.4 81 0
789 44516.4 82 0
790 44516.4 83 0
791 44516.4 84 0
792 44516.4 85 0
793 44516.4 86 0
794 44516.4 87 0
795 44516.4 88 0
796 44516.4 89 0
797 44516.4 90 0
798 44516.4 91 0
799 44516.4 92 0
800 44516.4 93 0
801 44516.4 94 0
802 44516.4 95 0
803 44516.4 96 0
804 44516.4 97 0
805 44516.4 98 0
806 44516.4 99 0
807 44516.4 100 0
808 44516.6 0 0
809 44516.6 1 0
810 44516.6 2 0
811 44516.6 3 0
812 44516.6 4 0
813 44516.6 5 0
814 44516.6 6 0
815 44516.6 7 0
816 44516.6 8 0
817 44516.6 9 0
818 44516.6 10 0
819 44516.6 11 0
820 44516.6 12 0
821 44516.6 13 0
822 44516.6 14 0
823 44516.6 15 0
824 44516.6 16 0
825 44516.6 17 0
826 44516.6 18 0
827 44516.6 19 0
828 44516.6 20 0
829 44516.6 21 0
830 44516.6 22 0
831 44516.6 23 0
832 44516.6 24 0
833 44516.6 25 0
834 44516.6 26 0
835 44516.6 27 0
836 44516.6 28 0
837 44516.6 29 0
838 44516.6 30 0
839 44516.6 31 0
840 44516.6 32 0
841 44516.6 33 0
842 44516.6 34 0
843 44516.6 35 0
844 44516.6 36 0
845 44516.6 37 1
846 44516.6 38 0
847 44516.6 39 0
848 44516.6 40 0
849 44516.6 41 0
850 44516.6 42 0
851 44516.6 43 0
852 44516.6 44 0
853 44516.6 45 0
854 44516.6 46 0
855 44516.6 47 0
856 44516.6 48 0
857 44516.6 49 0
858 44516.6 50 0
859 44516.6 51 0
860 44516.6 52 0
861 44516.6 53 0
862 44516.6 54 0
863 44516.6 55 0
864 44516.6 56 0
865 44516.6 57 0
866 44516.6 58 0
867 44516.6 59 0
868 44516.6 60 0
869 44516.6 61 0
870 44516.6 62 0
871 44516.6 63 0
872 44516.6 64 0
873 44516.6 65 0
874 44516.6 66 0
875 44516.6 67 0
876 44516.6 68 0
877 44516.6 69 0
878 44516.6 70 0
879 44516.6 71 0
880 44516.6 72 0
881 44516.6 73 0
882 44516.6 74 0
883 44516.6 75 0
884 44516.6 76 0
885 44516.6 77 0
886 44516.6 78 0
887 44516.6 79 0
888 44516.6 80 0
889 44516.6 81 0
890 44516.6 82 0
891 44516.6 83 0
892 44516.6 84 0
893 44516.6 85 0
894 44516.6 86 0
895 44516.6 87 0
896 44516.6 88 0
897 44516.6 89 0
898 44516.6 90 0
899 44516.6 91 0
900 44516.6 92 0
901 44516.6 93 0
902 44516.6 94 0
903 44516.6 95 0
904 44516.6 96 0
905 44516.6 97 0
906 44516.6 98 0
907 44516.6 99 0
908 44516.6 100 0
909 44516.8 0 0
910 44516.8 1 0
911 44516.8 2 0
912 44516.8 3 0
913 44516.8 4 0
914 44516.8 5 0
915 44516.8 6 0
916 44516.8 7 1
917 44516.8 8 0
918 44516.8 9 0
919 44516.8 10 0
920 44516.8 11 0
921 44516.8 12 0
922 44516.8 13 0
923 44516.8 14 0
924 44516.8 15 0
925 44516.8 16 0
926 44516.8 17 0
927 44516.8 18 0
928 44516.8 19 1
929 44516.8 20 0
930 44516.8 21 0
931 44516.8 22 0
932 44516.8 23 0
933 44516.8 24 0
934 44516.8 25 0
935 44516.8 26 0
936 44516.8 27 0
937 44516.8 28 0
938 44516.8 29 0
939 44516.8 30 0
940 44516.8 31 0
941 44516.8 32 0
942 44516.8 33 0
943 44516.8 34 0
944 44516.8 35 0
945 44516.8 36 0
946 44516.8 37 0
947 44516.8 38 0
948 44516.8 39 0
949 44516.8 40 0
950 44516.8 41 0
951 44516.8 42 0
952 44516.8 43 0
953 44516.8 44 0
954 44516.8 45 0
955 44516.8 46 0
956 44516.8 47 0
957 44516.8 48 0
958 44516.8 49 0
959 44516.8 50 0
960 44516.8 51 0
961 44516.8 52 0
962 44516.8 53 0
963 44516.8 54 0
964 44516.8 55 0
965 44516.8 56 0
966 44516.8 57 0
967 44516.8 58 0
968 44516.8 59 0
969 44516.8 60 0
970 44516.8 61 0
971 44516.8 62 0
972 44516.8 63 0
973 44516.8 64 0
974 44516.8 65 0
975 44516.8 66 0
976 44516.8 67 0
977 44516.8 68 0
978 44516.8 69 0
979 44516.8 70 0
980 44516.8 71 0
981 44516.8 72 0
982 44516.8 73 0
983 44516.8 74 0
984 44516.8 75 0
985 44516.8 76 0
986 44516.8 77 0
987 44516.8 78 0
988 44516.8 79 0
989 44516.8 80 0
990 44516.8 81 0
991 44516.8 82 0
992 44516.8 83 0
993 44516.8 84 0
994 44516.8 85 0
995 44516.8 86 0
996 44516.8 87 0
997 44516.8 88 0
998 44516.8 89 0
999 44516.8 90 0
1000 44516.8 91 0
1001 44516.8 92 0
1002 44516.8 93 0
1003 44516.8 94 0
1004 44516.8 95 0
1005 44516.8 96 0
1006 44516.8 97 0
1007 44516.8 98 0
1008 44516.8 99 0
1009 44516.8 100 0
1010 44516.9 0 0
1011 44516.9 1 0
1012 44516.9 2 0
1013 44516.9 3 0
1014 44516.9 4 0
1015 44516.9 5 0
1016 44516.9 6 0
1017 44516.9 7 0
1018 44516.9 8 0
1019 44516.9 9 0
1020 44516.9 10 0
1021 44516.9 11 0
1022 44516.9 12 0
1023 44516.9 13 0
1024 44516.9 14 0
1025 44516.9 15 0
1026 44516.9 16 0
1027 44516.9 17 0
1028 44516.9 18 0
1029 44516.9 19 0
1030 44516.9 20 0
1031 44516.9 21 0
1032 44516.9 22 0
1033 44516.9 23 0
1034 44516.9 24 0
1035 44516.9 25 0
1036 44516.9 26 0
1037 44516.9 27 0
1038 44516.9 28 0
1039 44516.9 29 0
1040 44516.9 30 0
1041 44516.9 31 0
1042 44516.9 32 1
1043 44516.9 33 0
1044 44516.9 34 0
1045 44516.9 35 0
1046 44516.9 36 0
1047 44516.9 37 0
1048 44516.9 38 0
1049 44516.9 39 0
1050 44516.9 40 0
1051 44516.9 41 0
1052 44516.9 42 0
1053 44516.9 43 0
1054 44516.9 44 0
1055 44516.9 45 0
1056 44516.9 46 0
1057 44516.9 47 0
1058 44516.9 48 0
1059 44516.9 49 0
1060 44516.9 50 0
1061 44516.9 51 0
1062 44516.9 52 0
1063 44516.9 53 0
1064 44516.9 54 0
1065 44516.9 55 0
1066 44516.9 56 0
1067 44516.9 57 0
1068 44516.9 58 0
1069 44516.9 59 0
1070 44516.9 60 0
1071 44516.9 61 0
1072 44516.9 62 0
1073 44516.9 63 0
1074 44516.9 64 0
1075 44516.9 65 0
1076 44516.9 66 0
1077 44516.9 67 0
1078 44516.9 68 0
1079 44516.9 69 0
1080 44516.9 70 0
1081 44516.9 71 0
1082 44516.9 72 0
1083 44516.9 73 0
1084 44516.9 74 0
1085 44516.9 75 0
1086 44516.9 76 0
1087 44516.9 77 0
1088 44516.9 78 0
1089 44516.9 79 0
1090 44516.9 80 0
1091 44516.9 81 0
1092 44516.9 82 0
1093 44516.9 83 0
1094 44516.9 84 0
1095 44516.9 85 0
1096 44516.9 86 0
1097 44516.9 87 0
1098 44516.9 88 0
1099 44516.9 89 0
1100 44516.9 90 0
1101 44516.9 91 0
1102 44516.9 92 0
1103 44516.9 93 0
1104 44516.9 94 0
1105 44516.9 95 0
1106 44516.9 96 0
1107 44516.9 97 0
1108 44516.9 98 0
1109 44516.9 99 0
1110 44516.9 100 0
1111 44517.0 0 0
1112 44517.0 1 0
1113 44517.0 2 0
1114 44517.0 3 0
1115 44517.0 4 0
1116 44517.0 5 0
1117 44517.0 6 0
1118 44517.0 7 0
1119 44517.0 8 0
1120 44517.0 9 0
1121 44517.0 10 0
1122 44517.0 11 0
1123 44517.0 12 0
1124 44517.0 13 0
1125 44517.0 14 0
1126 44517.0 15 0
1127 44517.0 16 0
1128 44517.0 17 0
1129 44517.0 18 0
1130 44517.0 19 0
1131 44517.0 20 0
1132 44517.0 21 0
1133 44517.0 22 0
1134 44517.0 23 0
1135 44517.0 24 0
1136 44517.0 25 0
1137 44517.0 26 0
1138 44517.0 27 0
1139 44517.0 28 0
1140 44517.0 29 0
1141 44517.0 30 0
1142 44517.0 31 0
1143 44517.0 32 0
1144 44517.0 33 0
1145 44517.0 34 0
1146 44517.0 35 0
1147 44517.0 36 0
1148 44517.0 37 0
1149 44517.0 38 1
1150 44517.0 39 0
1151 44517.0 40 0
1152 44517.0 41 0
1153 44517.0 42 0
1154 44517.0 43 0
1155 44517.0 44 0
1156 44517.0 45 0
1157 44517.0 46 0
1158 44517.0 47 0
1159 44517.0 48 0
1160 44517.0 49 0
1161 44517.0 50 0
1162 44517.0 51 0
1163 44517.0 52 0
1164 44517.0 53 0
1165 44517.0 54 0
1166 44517.0 55 0
1167 44517.0 56 0
1168 44517.0 57 0
1169 44517.0 58 0
1170 44517.0 59 0
1171 44517.0 60 0
1172 44517.0 61 0
1173 44517.0 62 0
1174 44517.0 63 0
1175 44517.0 64 0
1176 44517.0 65 0
1177 44517.0 66 0
1178 44517.0 67 0
1179 44517.0 68 0
1180 44517.0 69 0
1181 44517.0 70 0
1182 44517.0 71 0
1183 44517.0 72 0
1184 44517.0 73 0
1185 44517.0 74 0
1186 44517.0 75 0
1187 44517.0 76 0
1188 44517.0 77 0
1189 44517.0 78 0
1190 44517.0 79 0
1191 44517.0 80 0
1192 44517.0 81 0
1193 44517.0 82 0
1194 44517.0 83 0
1195 44517.0 84 0
1196 44517.0 85 0
1197 44517.0 86 0
1198 44517.0 87 0
1199 44517.0 88 0
1200 44517.0 89 0
1201 44517.0 90 0
1202 44517.0 91 0
1203 44517.0 92 0
1204 44517.0 93 0
1205 44517.0 94 1
1206 44517.0 95 0
1207 44517.0 96 0
1208 44517.0 97 0
1209 44517.0 98 0
1210 44517.0 99 0
1211 44517.0 100 0
1212 44517.1 0 0
1213 44517.1 1 0
1214 44517.1 2 0
1215 44517.1 3 0
1216 44517.1 4 0
1217 44517.1 5 0
1218 44517.1 6 0
1219 44517.1 7 0
1220 44517.1 8 0
1221 44517.1 9 0
1222 44517.1 10 0
1223 44517.1 11 0
1224 44517.1 12 0
1225 44517.1 13 0
1226 44517.1 14 0
1227 44517.1 15 0
1228 44517.1 16 0
1229 44517.1 17 0
1230 44517.1 18 1
1231 44517.1 19 0
1232 44517.1 20 0
1233 44517.1 21 0
1234 44517.1 22 0
1235 44517.1 23 0
1236 44517.1 24 0
1237 44517.1 25 0
1238 44517.1 26 0
1239 44517.1 27 0
1240 44517.1 28 0
1241 44517.1 29 0
1242 44517.1 30 0
1243 44517.1 31 0
1244 44517.1 32 0
1245 44517.1 33 0
1246 44517.1 34 0
1247 44517.1 35 0
1248 44517.1 36 0
