 time index spike
120 28009.6 19 0
121 28009.6 20 0
122 28009.6 21 0
123 28009.6 22 0
124 28009.6 23 0
125 28009.6 24 0
126 28009.6 25 0
127 28009.6 26 0
128 28009.6 27 0
129 28009.6 28 0
130 28009.6 29 0
131 28009.6 30 0
132 28009.6 31 0
133 28009.6 32 0
134 28009.6 33 0
135 28009.6 34 0
136 28009.6 35 0
137 28009.6 36 0
138 28009.6 37 0
139 28009.6 38 0
140 28009.6 39 0
141 28009.6 40 0
142 28009.6 41 0
143 28009.6 42 0
144 28009.6 43 0
145 28009.6 44 0
146 28009.6 45 0
147 28009.6 46 1
148 28009.6 47 0
149 28009.6 48 0
150 28009.6 49 0
151 28009.6 50 0
152 28009.6 51 0
153 28009.6 52 0
154 28009.6 53 0
155 28009.6 54 0
156 28009.6 55 0
157 28009.6 56 0
158 28009.6 57 0
159 28009.6 58 0
160 28009.6 59 0
161 28009.6 60 0
162 28009.6 61 0
163 28009.6 62 0
164 28009.6 63 0
165 28009.6 64 0
166 28009.6 65 0
167 28009.6 66 0
168 28009.6 67 0
169 28009.6 68 0
170 28009.6 69 0
171 28009.6 70 0
172 28009.6 71 0
173 28009.6 72 0
174 28009.6 73 0
175 28009.6 74 0
176 28009.6 75 0
177 28009.6 76 0
178 28009.6 77 0
179 28009.6 78 0
180 28009.6 79 0
181 28009.6 80 0
182 28009.6 81 0
183 28009.6 82 0
184 28009.6 83 0
185 28009.6 84 0
186 28009.6 85 0
187 28009.6 86 0
188 28009.6 87 0
189 28009.6 88 0
190 28009.6 89 0
191 28009.6 90 0
192 28009.6 91 0
193 28009.6 92 0
194 28009.6 93 0
195 28009.6 94 0
196 28009.6 95 0
197 28009.6 96 0
198 28009.6 97 0
199 28009.6 98 0
200 28009.6 99 0
201 28009.6 100 0
202 28009.8 0 0
203 28009.8 1 0
204 28009.8 2 0
205 28009.8 3 0
206 28009.8 4 0
207 28009.8 5 0
208 28009.8 6 0
209 28009.8 7 0
210 28009.8 8 0
211 28009.8 9 0
212 28009.8 10 0
213 28009.8 11 0
214 28009.8 12 0
215 28009.8 13 0
216 28009.8 14 0
217 28009.8 15 0
218 28009.8 16 0
219 28009.8 17 0
220 28009.8 18 0
221 28009.8 19 0
222 28009.8 20 0
223 28009.8 21 0
224 28009.8 22 0
225 28009.8 23 0
226 28009.8 24 0
227 28009.8 25 0
228 28009.8 26 0
229 28009.8 27 0
230 28009.8 28 0
231 28009.8 29 0
232 28009.8 30 0
233 28009.8 31 0
234 28009.8 32 0
235 28009.8 33 0
236 28009.8 34 0
237 28009.8 35 0
238 28009.8 36 0
239 28009.8 37 0
240 28009.8 38 0
241 28009.8 39 0
242 28009.8 40 0
243 28009.8 41 0
244 28009.8 42 0
245 28009.8 43 0
246 28009.8 44 0
247 28009.8 45 0
248 28009.8 46 0
249 28009.8 47 1
250 28009.8 48 0
251 28009.8 49 0
252 28009.8 50 0
253 28009.8 51 0
254 28009.8 52 0
255 28009.8 53 0
256 28009.8 54 0
257 28009.8 55 0
258 28009.8 56 0
259 28009.8 57 0
260 28009.8 58 0
261 28009.8 59 0
262 28009.8 60 0
263 28009.8 61 0
264 28009.8 62 0
265 28009.8 63 0
266 28009.8 64 0
267 28009.8 65 0
268 28009.8 66 0
269 28009.8 67 0
270 28009.8 68 0
271 28009.8 69 0
272 28009.8 70 0
273 28009.8 71 0
274 28009.8 72 0
275 28009.8 73 0
276 28009.8 74 0
277 28009.8 75 0
278 28009.8 76 0
279 28009.8 77 0
280 28009.8 78 0
281 28009.8 79 0
282 28009.8 80 0
283 28009.8 81 0
284 28009.8 82 0
285 28009.8 83 0
286 28009.8 84 0
287 28009.8 85 0
288 28009.8 86 0
289 28009.8 87 0
290 28009.8 88 0
291 28009.8 89 0
292 28009.8 90 0
293 28009.8 91 0
294 28009.8 92 0
295 28009.8 93 0
296 28009.8 94 0
297 28009.8 95 0
298 28009.8 96 0
299 28009.8 97 1
300 28009.8 98 0
301 28009.8 99 0
302 28009.8 100 0
303 28009.9 0 0
304 28009.9 1 0
305 28009.9 2 0
306 28009.9 3 0
307 28009.9 4 0
308 28009.9 5 0
309 28009.9 6 0
310 28009.9 7 0
311 28009.9 8 0
312 28009.9 9 0
313 28009.9 10 0
314 28009.9 11 0
315 28009.9 12 0
316 28009.9 13 0
317 28009.9 14 0
318 28009.9 15 0
319 28009.9 16 0
320 28009.9 17 0
321 28009.9 18 0
322 28009.9 19 0
323 28009.9 20 0
324 28009.9 21 0
325 28009.9 22 0
326 28009.9 23 0
327 28009.9 24 0
328 28009.9 25 0
329 28009.9 26 0
330 28009.9 27 0
331 28009.9 28 0
332 28009.9 29 0
333 28009.9 30 0
334 28009.9 31 0
335 28009.9 32 0
336 28009.9 33 0
337 28009.9 34 0
338 28009.9 35 0
339 28009.9 36 0
340 28009.9 37 0
341 28009.9 38 0
342 28009.9 39 0
343 28009.9 40 0
344 28009.9 41 1
345 28009.9 42 0
346 28009.9 43 0
347 28009.9 44 0
348 28009.9 45 0
349 28009.9 46 0
350 28009.9 47 0
351 28009.9 48 0
352 28009.9 49 0
353 28009.9 50 0
354 28009.9 51 0
355 28009.9 52 0
356 28009.9 53 0
357 28009.9 54 0
358 28009.9 55 0
359 28009.9 56 0
360 28009.9 57 0
361 28009.9 58 0
362 28009.9 59 0
363 28009.9 60 0
364 28009.9 61 0
365 28009.9 62 0
366 28009.9 63 0
367 28009.9 64 1
368 28009.9 65 0
369 28009.9 66 0
370 28009.9 67 0
371 28009.9 68 0
372 28009.9 69 0
373 28009.9 70 0
374 28009.9 71 0
375 28009.9 72 0
376 28009.9 73 0
377 28009.9 74 0
378 28009.9 75 0
379 28009.9 76 0
380 28009.9 77 0
381 28009.9 78 0
382 28009.9 79 0
383 28009.9 80 0
384 28009.9 81 0
385 28009.9 82 0
386 28009.9 83 0
387 28009.9 84 0
388 28009.9 85 0
389 28009.9 86 0
390 28009.9 87 0
391 28009.9 88 0
392 28009.9 89 0
393 28009.9 90 0
394 28009.9 91 0
395 28009.9 92 0
396 28009.9 93 0
397 28009.9 94 0
398 28009.9 95 0
399 28009.9 96 0
400 28009.9 97 0
401 28009.9 98 0
402 28009.9 99 0
403 28009.9 100 0
404 28010.0 0 0
405 28010.0 1 0
406 28010.0 2 0
407 28010.0 3 0
408 28010.0 4 0
409 28010.0 5 0
410 28010.0 6 0
411 28010.0 7 0
412 28010.0 8 0
413 28010.0 9 0
414 28010.0 10 0
415 28010.0 11 0
416 28010.0 12 0
417 28010.0 13 0
418 28010.0 14 0
419 28010.0 15 0
420 28010.0 16 0
421 28010.0 17 0
422 28010.0 18 0
423 28010.0 19 0
424 28010.0 20 0
425 28010.0 21 0
426 28010.0 22 0
427 28010.0 23 0
428 28010.0 24 0
429 28010.0 25 0
430 28010.0 26 0
431 28010.0 27 0
432 28010.0 28 0
433 28010.0 29 0
434 28010.0 30 0
435 28010.0 31 1
436 28010.0 32 0
437 28010.0 33 0
438 28010.0 34 0
439 28010.0 35 0
440 28010.0 36 0
441 28010.0 37 0
442 28010.0 38 0
443 28010.0 39 0
444 28010.0 40 0
445 28010.0 41 0
446 28010.0 42 0
447 28010.0 43 0
448 28010.0 44 0
449 28010.0 45 0
450 28010.0 46 0
451 28010.0 47 0
452 28010.0 48 0
453 28010.0 49 0
454 28010.0 50 0
455 28010.0 51 0
456 28010.0 52 0
457 28010.0 53 0
458 28010.0 54 0
459 28010.0 55 0
460 28010.0 56 0
461 28010.0 57 0
462 28010.0 58 0
463 28010.0 59 1
464 28010.0 60 0
465 28010.0 61 0
466 28010.0 62 0
467 28010.0 63 0
468 28010.0 64 0
469 28010.0 65 0
470 28010.0 66 0
471 28010.0 67 0
472 28010.0 68 0
473 28010.0 69 0
474 28010.0 70 0
475 28010.0 71 0
476 28010.0 72 0
477 28010.0 73 0
478 28010.0 74 0
479 28010.0 75 0
480 28010.0 76 1
481 28010.0 77 0
482 28010.0 78 0
483 28010.0 79 0
484 28010.0 80 0
485 28010.0 81 0
486 28010.0 82 0
487 28010.0 83 0
488 28010.0 84 0
489 28010.0 85 0
490 28010.0 86 0
491 28010.0 87 0
492 28010.0 88 0
493 28010.0 89 0
494 28010.0 90 0
495 28010.0 91 0
496 28010.0 92 0
497 28010.0 93 0
498 28010.0 94 0
499 28010.0 95 0
500 28010.0 96 0
501 28010.0 97 0
502 28010.0 98 0
503 28010.0 99 0
504 28010.0 100 0
505 28010.1 0 0
506 28010.1 1 0
507 28010.1 2 0
508 28010.1 3 0
509 28010.1 4 0
510 28010.1 5 0
511 28010.1 6 0
512 28010.1 7 0
513 28010.1 8 0
514 28010.1 9 0
515 28010.1 10 0
516 28010.1 11 0
517 28010.1 12 0
518 28010.1 13 0
519 28010.1 14 0
520 28010.1 15 0
521 28010.1 16 0
522 28010.1 17 0
523 28010.1 18 0
524 28010.1 19 0
525 28010.1 20 0
526 28010.1 21 0
527 28010.1 22 0
528 28010.1 23 0
529 28010.1 24 0
530 28010.1 25 0
531 28010.1 26 0
532 28010.1 27 0
533 28010.1 28 0
534 28010.1 29 0
535 28010.1 30 0
536 28010.1 31 0
537 28010.1 32 0
538 28010.1 33 0
539 28010.1 34 0
540 28010.1 35 0
541 28010.1 36 0
542 28010.1 37 0
543 28010.1 38 0
544 28010.1 39 0
545 28010.1 40 0
546 28010.1 41 0
547 28010.1 42 0
548 28010.1 43 0
549 28010.1 44 0
550 28010.1 45 0
551 28010.1 46 0
552 28010.1 47 0
553 28010.1 48 0
554 28010.1 49 1
555 28010.1 50 0
556 28010.1 51 0
557 28010.1 52 0
558 28010.1 53 0
559 28010.1 54 0
560 28010.1 55 0
561 28010.1 56 0
562 28010.1 57 0
563 28010.1 58 0
564 28010.1 59 0
565 28010.1 60 0
566 28010.1 61 0
567 28010.1 62 0
568 28010.1 63 0
569 28010.1 64 0
570 28010.1 65 0
571 28010.1 66 0
572 28010.1 67 0
573 28010.1 68 0
574 28010.1 69 0
575 28010.1 70 0
576 28010.1 71 0
577 28010.1 72 0
578 28010.1 73 0
579 28010.1 74 0
580 28010.1 75 0
581 28010.1 76 0
582 28010.1 77 0
583 28010.1 78 0
584 28010.1 79 0
585 28010.1 80 0
586 28010.1 81 0
587 28010.1 82 0
588 28010.1 83 0
589 28010.1 84 0
590 28010.1 85 0
591 28010.1 86 0
592 28010.1 87 0
593 28010.1 88 0
594 28010.1 89 0
595 28010.1 90 0
596 28010.1 91 0
597 28010.1 92 0
598 28010.1 93 0
599 28010.1 94 1
600 28010.1 95 0
601 28010.1 96 0
602 28010.1 97 0
603 28010.1 98 0
604 28010.1 99 0
605 28010.1 100 0
606 28010.2 0 0
607 28010.2 1 0
608 28010.2 2 0
609 28010.2 3 0
610 28010.2 4 0
611 28010.2 5 0
612 28010.2 6 0
613 28010.2 7 0
614 28010.2 8 0
615 28010.2 9 0
616 28010.2 10 0
617 28010.2 11 0
618 28010.2 12 0
619 28010.2 13 0
620 28010.2 14 0
621 28010.2 15 0
622 28010.2 16 0
623 28010.2 17 0
624 28010.2 18 0
625 28010.2 19 0
626 28010.2 20 0
627 28010.2 21 0
628 28010.2 22 0
629 28010.2 23 0
630 28010.2 24 0
631 28010.2 25 0
632 28010.2 26 0
633 28010.2 27 0
634 28010.2 28 0
635 28010.2 29 0
636 28010.2 30 1
637 28010.2 31 0
638 28010.2 32 0
639 28010.2 33 0
640 28010.2 34 0
641 28010.2 35 0
642 28010.2 36 0
643 28010.2 37 0
644 28010.2 38 0
645 28010.2 39 0
646 28010.2 40 0
647 28010.2 41 0
648 28010.2 42 0
649 28010.2 43 0
650 28010.2 44 0
651 28010.2 45 0
652 28010.2 46 0
653 28010.2 47 0
654 28010.2 48 0
655 28010.2 49 0
656 28010.2 50 1
657 28010.2 51 0
658 28010.2 52 0
659 28010.2 53 0
660 28010.2 54 1
661 28010.2 55 0
662 28010.2 56 0
663 28010.2 57 1
664 28010.2 58 0
665 28010.2 59 0
666 28010.2 60 0
667 28010.2 61 0
668 28010.2 62 0
669 28010.2 63 0
670 28010.2 64 0
671 28010.2 65 0
672 28010.2 66 0
673 28010.2 67 0
674 28010.2 68 0
675 28010.2 69 0
676 28010.2 70 0
677 28010.2 71 0
678 28010.2 72 0
679 28010.2 73 0
680 28010.2 74 0
681 28010.2 75 0
682 28010.2 76 0
683 28010.2 77 0
684 28010.2 78 0
685 28010.2 79 0
686 28010.2 80 0
687 28010.2 81 1
688 28010.2 82 0
689 28010.2 83 0
690 28010.2 84 0
691 28010.2 85 0
692 28010.2 86 0
693 28010.2 87 0
694 28010.2 88 0
695 28010.2 89 0
696 28010.2 90 0
697 28010.2 91 0
698 28010.2 92 0
699 28010.2 93 0
700 28010.2 94 0
701 28010.2 95 0
702 28010.2 96 0
703 28010.2 97 0
704 28010.2 98 0
705 28010.2 99 0
706 28010.2 100 0
707 28010.3 0 0
708 28010.3 1 0
709 28010.3 2 0
710 28010.3 3 0
711 28010.3 4 0
712 28010.3 5 0
713 28010.3 6 0
714 28010.3 7 1
715 28010.3 8 0
716 28010.3 9 0
717 28010.3 10 0
718 28010.3 11 0
719 28010.3 12 0
720 28010.3 13 0
721 28010.3 14 1
722 28010.3 15 0
723 28010.3 16 0
724 28010.3 17 0
725 28010.3 18 0
726 28010.3 19 0
727 28010.3 20 0
728 28010.3 21 0
729 28010.3 22 0
730 28010.3 23 0
731 28010.3 24 1
732 28010.3 25 0
733 28010.3 26 0
734 28010.3 27 1
735 28010.3 28 0
736 28010.3 29 0
737 28010.3 30 0
738 28010.3 31 0
739 28010.3 32 0
740 28010.3 33 0
741 28010.3 34 0
742 28010.3 35 0
743 28010.3 36 0
744 28010.3 37 1
745 28010.3 38 0
746 28010.3 39 0
747 28010.3 40 0
748 28010.3 41 0
749 28010.3 42 0
750 28010.3 43 0
751 28010.3 44 0
752 28010.3 45 0
753 28010.3 46 0
754 28010.3 47 0
755 28010.3 48 0
756 28010.3 49 0
757 28010.3 50 0
758 28010.3 51 0
759 28010.3 52 0
760 28010.3 53 0
761 28010.3 54 0
762 28010.3 55 0
763 28010.3 56 0
764 28010.3 57 0
765 28010.3 58 0
766 28010.3 59 0
767 28010.3 60 0
768 28010.3 61 0
769 28010.3 62 0
770 28010.3 63 0
771 28010.3 64 0
772 28010.3 65 0
773 28010.3 66 0
774 28010.3 67 0
775 28010.3 68 0
776 28010.3 69 0
777 28010.3 70 0
778 28010.3 71 0
779 28010.3 72 0
780 28010.3 73 0
781 28010.3 74 0
782 28010.3 75 0
783 28010.3 76 0
784 28010.3 77 0
785 28010.3 78 0
786 28010.3 79 0
787 28010.3 80 0
788 28010.3 81 0
789 28010.3 82 0
790 28010.3 83 0
791 28010.3 84 0
792 28010.3 85 0
793 28010.3 86 0
794 28010.3 87 0
795 28010.3 88 0
796 28010.3 89 0
797 28010.3 90 0
798 28010.3 91 0
799 28010.3 92 0
800 28010.3 93 0
801 28010.3 94 0
802 28010.3 95 0
803 28010.3 96 0
804 28010.3 97 0
805 28010.3 98 0
806 28010.3 99 0
807 28010.3 100 0
808 28010.4 0 0
809 28010.4 1 0
810 28010.4 2 0
811 28010.4 3 0
812 28010.4 4 0
813 28010.4 5 0
814 28010.4 6 0
815 28010.4 7 0
816 28010.4 8 0
817 28010.4 9 0
818 28010.4 10 0
819 28010.4 11 0
820 28010.4 12 0
821 28010.4 13 0
822 28010.4 14 0
823 28010.4 15 0
824 28010.4 16 0
825 28010.4 17 0
826 28010.4 18 0
827 28010.4 19 0
828 28010.4 20 1
829 28010.4 21 0
830 28010.4 22 0
831 28010.4 23 0
832 28010.4 24 0
833 28010.4 25 0
834 28010.4 26 0
835 28010.4 27 0
836 28010.4 28 0
837 28010.4 29 0
838 28010.4 30 0
839 28010.4 31 0
840 28010.4 32 0
841 28010.4 33 0
842 28010.4 34 0
843 28010.4 35 0
844 28010.4 36 0
845 28010.4 37 0
846 28010.4 38 0
847 28010.4 39 0
848 28010.4 40 0
849 28010.4 41 0
850 28010.4 42 0
851 28010.4 43 0
852 28010.4 44 0
853 28010.4 45 0
854 28010.4 46 0
855 28010.4 47 0
856 28010.4 48 0
857 28010.4 49 0
858 28010.4 50 0
859 28010.4 51 0
860 28010.4 52 1
861 28010.4 53 0
862 28010.4 54 0
863 28010.4 55 0
864 28010.4 56 0
865 28010.4 57 0
866 28010.4 58 0
867 28010.4 59 0
868 28010.4 60 0
869 28010.4 61 0
870 28010.4 62 0
871 28010.4 63 0
872 28010.4 64 0
873 28010.4 65 0
874 28010.4 66 0
875 28010.4 67 0
876 28010.4 68 0
877 28010.4 69 0
878 28010.4 70 0
879 28010.4 71 0
880 28010.4 72 0
881 28010.4 73 0
882 28010.4 74 0
883 28010.4 75 0
884 28010.4 76 0
885 28010.4 77 1
886 28010.4 78 0
887 28010.4 79 0
888 28010.4 80 0
889 28010.4 81 0
890 28010.4 82 0
891 28010.4 83 0
892 28010.4 84 0
893 28010.4 85 0
894 28010.4 86 0
895 28010.4 87 0
896 28010.4 88 0
897 28010.4 89 0
898 28010.4 90 1
899 28010.4 91 0
900 28010.4 92 0
901 28010.4 93 0
902 28010.4 94 0
903 28010.4 95 0
904 28010.4 96 0
905 28010.4 97 0
906 28010.4 98 0
907 28010.4 99 0
908 28010.4 100 0
909 28010.5 0 1
910 28010.5 1 0
911 28010.5 2 0
912 28010.5 3 1
913 28010.5 4 0
914 28010.5 5 0
915 28010.5 6 1
916 28010.5 7 0
917 28010.5 8 0
918 28010.5 9 0
919 28010.5 10 0
920 28010.5 11 0
921 28010.5 12 0
922 28010.5 13 0
923 28010.5 14 0
924 28010.5 15 1
925 28010.5 16 0
926 28010.5 17 0
927 28010.5 18 0
928 28010.5 19 0
929 28010.5 20 0
930 28010.5 21 0
931 28010.5 22 0
932 28010.5 23 0
933 28010.5 24 0
934 28010.5 25 0
935 28010.5 26 1
936 28010.5 27 0
937 28010.5 28 0
938 28010.5 29 0
939 28010.5 30 0
940 28010.5 31 0
941 28010.5 32 0
942 28010.5 33 0
943 28010.5 34 0
944 28010.5 35 0
945 28010.5 36 0
946 28010.5 37 0
947 28010.5 38 0
948 28010.5 39 0
949 28010.5 40 0
950 28010.5 41 0
951 28010.5 42 0
952 28010.5 43 0
953 28010.5 44 0
954 28010.5 45 0
955 28010.5 46 0
956 28010.5 47 0
957 28010.5 48 0
958 28010.5 49 0
959 28010.5 50 0
960 28010.5 51 0
961 28010.5 52 0
962 28010.5 53 0
963 28010.5 54 0
964 28010.5 55 0
965 28010.5 56 0
966 28010.5 57 0
967 28010.5 58 0
968 28010.5 59 0
969 28010.5 60 0
970 28010.5 61 0
971 28010.5 62 0
972 28010.5 63 0
973 28010.5 64 0
974 28010.5 65 0
975 28010.5 66 0
976 28010.5 67 0
977 28010.5 68 1
978 28010.5 69 0
979 28010.5 70 0
980 28010.5 71 0
981 28010.5 72 0
982 28010.5 73 0
983 28010.5 74 0
984 28010.5 75 0
985 28010.5 76 0
986 28010.5 77 0
987 28010.5 78 0
988 28010.5 79 0
989 28010.5 80 0
990 28010.5 81 0
991 28010.5 82 0
992 28010.5 83 0
993 28010.5 84 1
994 28010.5 85 0
995 28010.5 86 0
996 28010.5 87 0
997 28010.5 88 0
998 28010.5 89 0
999 28010.5 90 0
1000 28010.5 91 0
1001 28010.5 92 0
1002 28010.5 93 0
1003 28010.5 94 0
1004 28010.5 95 0
1005 28010.5 96 0
1006 28010.5 97 0
1007 28010.5 98 0
1008 28010.5 99 0
1009 28010.5 100 0
1010 28010.6 0 0
1011 28010.6 1 0
1012 28010.6 2 1
1013 28010.6 3 0
1014 28010.6 4 0
1015 28010.6 5 0
1016 28010.6 6 0
1017 28010.6 7 0
1018 28010.6 8 0
1019 28010.6 9 0
1020 28010.6 10 0
1021 28010.6 11 0
1022 28010.6 12 1
1023 28010.6 13 0
1024 28010.6 14 0
1025 28010.6 15 0
1026 28010.6 16 1
1027 28010.6 17 0
1028 28010.6 18 1
1029 28010.6 19 0
1030 28010.6 20 0
1031 28010.6 21 0
1032 28010.6 22 0
1033 28010.6 23 0
1034 28010.6 24 0
1035 28010.6 25 0
1036 28010.6 26 0
1037 28010.6 27 0
1038 28010.6 28 0
1039 28010.6 29 0
1040 28010.6 30 0
1041 28010.6 31 0
1042 28010.6 32 0
1043 28010.6 33 0
1044 28010.6 34 0
1045 28010.6 35 0
1046 28010.6 36 0
1047 28010.6 37 0
1048 28010.6 38 0
1049 28010.6 39 0
1050 28010.6 40 0
1051 28010.6 41 0
1052 28010.6 42 0
1053 28010.6 43 0
1054 28010.6 44 1
1055 28010.6 45 1
1056 28010.6 46 0
1057 28010.6 47 0
1058 28010.6 48 0
1059 28010.6 49 0
1060 28010.6 50 0
1061 28010.6 51 0
1062 28010.6 52 0
1063 28010.6 53 0
1064 28010.6 54 0
1065 28010.6 55 0
1066 28010.6 56 0
1067 28010.6 57 0
1068 28010.6 58 0
1069 28010.6 59 0
1070 28010.6 60 0
1071 28010.6 61 0
1072 28010.6 62 0
1073 28010.6 63 1
1074 28010.6 64 0
1075 28010.6 65 0
1076 28010.6 66 0
1077 28010.6 67 0
1078 28010.6 68 0
1079 28010.6 69 0
1080 28010.6 70 0
1081 28010.6 71 0
1082 28010.6 72 0
1083 28010.6 73 0
1084 28010.6 74 0
1085 28010.6 75 0
1086 28010.6 76 0
1087 28010.6 77 0
1088 28010.6 78 1
1089 28010.6 79 0
1090 28010.6 80 0
1091 28010.6 81 0
1092 28010.6 82 0
1093 28010.6 83 0
1094 28010.6 84 0
1095 28010.6 85 0
1096 28010.6 86 0
1097 28010.6 87 0
1098 28010.6 88 0
1099 28010.6 89 0
1100 28010.6 90 0
1101 28010.6 91 0
1102 28010.6 92 0
1103 28010.6 93 0
1104 28010.6 94 0
1105 28010.6 95 0
1106 28010.6 96 0
1107 28010.6 97 0
1108 28010.6 98 0
1109 28010.6 99 0
1110 28010.6 100 0
1111 28010.7 0 0
1112 28010.7 1 0
1113 28010.7 2 0
1114 28010.7 3 0
1115 28010.7 4 0
1116 28010.7 5 0
1117 28010.7 6 0
1118 28010.7 7 0
1119 28010.7 8 0
1120 28010.7 9 0
1121 28010.7 10 0
1122 28010.7 11 0
1123 28010.7 12 0
1124 28010.7 13 0
1125 28010.7 14 0
1126 28010.7 15 0
1127 28010.7 16 0
1128 28010.7 17 0
1129 28010.7 18 0
1130 28010.7 19 0
1131 28010.7 20 0
1132 28010.7 21 0
1133 28010.7 22 0
1134 28010.7 23 1
1135 28010.7 24 0
1136 28010.7 25 0
1137 28010.7 26 0
1138 28010.7 27 0
1139 28010.7 28 0
1140 28010.7 29 0
1141 28010.7 30 0
1142 28010.7 31 0
1143 28010.7 32 0
1144 28010.7 33 0
1145 28010.7 34 0
1146 28010.7 35 0
1147 28010.7 36 0
1148 28010.7 37 0
1149 28010.7 38 0
1150 28010.7 39 0
1151 28010.7 40 0
1152 28010.7 41 0
1153 28010.7 42 1
1154 28010.7 43 0
1155 28010.7 44 0
1156 28010.7 45 0
1157 28010.7 46 0
1158 28010.7 47 0
1159 28010.7 48 0
1160 28010.7 49 0
1161 28010.7 50 0
1162 28010.7 51 0
1163 28010.7 52 0
1164 28010.7 53 0
1165 28010.7 54 0
1166 28010.7 55 0
1167 28010.7 56 0
1168 28010.7 57 0
1169 28010.7 58 0
1170 28010.7 59 0
1171 28010.7 60 0
1172 28010.7 61 0
1173 28010.7 62 0
1174 28010.7 63 0
1175 28010.7 64 0
1176 28010.7 65 0
1177 28010.7 66 0
1178 28010.7 67 0
1179 28010.7 68 0
1180 28010.7 69 0
1181 28010.7 70 0
1182 28010.7 71 0
1183 28010.7 72 0
1184 28010.7 73 1
1185 28010.7 74 0
1186 28010.7 75 0
1187 28010.7 76 0
1188 28010.7 77 0
1189 28010.7 78 0
1190 28010.7 79 0
1191 28010.7 80 1
1192 28010.7 81 0
1193 28010.7 82 0
1194 28010.7 83 0
1195 28010.7 84 0
1196 28010.7 85 0
1197 28010.7 86 0
1198 28010.7 87 0
1199 28010.7 88 0
1200 28010.7 89 1
1201 28010.7 90 0
1202 28010.7 91 0
1203 28010.7 92 0
1204 28010.7 93 0
1205 28010.7 94 0
1206 28010.7 95 0
1207 28010.7 96 0
1208 28010.7 97 0
1209 28010.7 98 1
1210 28010.7 99 0
1211 28010.7 100 0
1212 28010.8 0 0
1213 28010.8 1 0
1214 28010.8 2 0
1215 28010.8 3 0
1216 28010.8 4 1
1217 28010.8 5 1
1218 28010.8 6 0
1219 28010.8 7 0
1220 28010.8 8 0
1221 28010.8 9 0
1222 28010.8 10 0
1223 28010.8 11 1
1224 28010.8 12 0
1225 28010.8 13 0
1226 28010.8 14 0
1227 28010.8 15 0
1228 28010.8 16 0
1229 28010.8 17 1
1230 28010.8 18 0
1231 28010.8 19 0
1232 28010.8 20 0
1233 28010.8 21 0
1234 28010.8 22 0
1235 28010.8 23 0
1236 28010.8 24 0
1237 28010.8 25 0
1238 28010.8 26 0
1239 28010.8 27 0
1240 28010.8 28 0
1241 28010.8 29 1
1242 28010.8 30 0
1243 28010.8 31 0
1244 28010.8 32 0
1245 28010.8 33 0
1246 28010.8 34 0
1247 28010.8 35 0
