 time index spike
169 49011.2 68 0
170 49011.2 69 0
171 49011.2 70 0
172 49011.2 71 0
173 49011.2 72 0
174 49011.2 73 0
175 49011.2 74 0
176 49011.2 75 0
177 49011.2 76 0
178 49011.2 77 0
179 49011.2 78 0
180 49011.2 79 0
181 49011.2 80 0
182 49011.2 81 0
183 49011.2 82 0
184 49011.2 83 0
185 49011.2 84 0
186 49011.2 85 0
187 49011.2 86 0
188 49011.2 87 0
189 49011.2 88 0
190 49011.2 89 0
191 49011.2 90 0
192 49011.2 91 0
193 49011.2 92 0
194 49011.2 93 0
195 49011.2 94 0
196 49011.2 95 0
197 49011.2 96 0
198 49011.2 97 0
199 49011.2 98 0
200 49011.2 99 0
201 49011.2 100 0
202 49011.6 0 0
203 49011.6 1 0
204 49011.6 2 0
205 49011.6 3 0
206 49011.6 4 0
207 49011.6 5 0
208 49011.6 6 0
209 49011.6 7 0
210 49011.6 8 0
211 49011.6 9 0
212 49011.6 10 0
213 49011.6 11 0
214 49011.6 12 0
215 49011.6 13 0
216 49011.6 14 0
217 49011.6 15 0
218 49011.6 16 0
219 49011.6 17 0
220 49011.6 18 0
221 49011.6 19 0
222 49011.6 20 0
223 49011.6 21 0
224 49011.6 22 0
225 49011.6 23 0
226 49011.6 24 0
227 49011.6 25 0
228 49011.6 26 0
229 49011.6 27 0
230 49011.6 28 0
231 49011.6 29 0
232 49011.6 30 0
233 49011.6 31 0
234 49011.6 32 0
235 49011.6 33 0
236 49011.6 34 0
237 49011.6 35 0
238 49011.6 36 0
239 49011.6 37 0
240 49011.6 38 0
241 49011.6 39 0
242 49011.6 40 0
243 49011.6 41 0
244 49011.6 42 0
245 49011.6 43 0
246 49011.6 44 0
247 49011.6 45 0
248 49011.6 46 0
249 49011.6 47 0
250 49011.6 48 0
251 49011.6 49 0
252 49011.6 50 1
253 49011.6 51 0
254 49011.6 52 0
255 49011.6 53 0
256 49011.6 54 0
257 49011.6 55 0
258 49011.6 56 0
259 49011.6 57 0
260 49011.6 58 0
261 49011.6 59 0
262 49011.6 60 0
263 49011.6 61 0
264 49011.6 62 0
265 49011.6 63 0
266 49011.6 64 0
267 49011.6 65 0
268 49011.6 66 0
269 49011.6 67 0
270 49011.6 68 0
271 49011.6 69 0
272 49011.6 70 0
273 49011.6 71 0
274 49011.6 72 0
275 49011.6 73 0
276 49011.6 74 0
277 49011.6 75 0
278 49011.6 76 0
279 49011.6 77 0
280 49011.6 78 0
281 49011.6 79 0
282 49011.6 80 0
283 49011.6 81 0
284 49011.6 82 0
285 49011.6 83 0
286 49011.6 84 0
287 49011.6 85 0
288 49011.6 86 0
289 49011.6 87 0
290 49011.6 88 0
291 49011.6 89 0
292 49011.6 90 0
293 49011.6 91 0
294 49011.6 92 0
295 49011.6 93 0
296 49011.6 94 0
297 49011.6 95 0
298 49011.6 96 0
299 49011.6 97 0
300 49011.6 98 0
301 49011.6 99 0
302 49011.6 100 0
303 49011.8 0 0
304 49011.8 1 0
305 49011.8 2 0
306 49011.8 3 0
307 49011.8 4 0
308 49011.8 5 0
309 49011.8 6 0
310 49011.8 7 0
311 49011.8 8 0
312 49011.8 9 0
313 49011.8 10 0
314 49011.8 11 0
315 49011.8 12 0
316 49011.8 13 0
317 49011.8 14 0
318 49011.8 15 0
319 49011.8 16 0
320 49011.8 17 0
321 49011.8 18 1
322 49011.8 19 0
323 49011.8 20 0
324 49011.8 21 0
325 49011.8 22 0
326 49011.8 23 0
327 49011.8 24 0
328 49011.8 25 0
329 49011.8 26 0
330 49011.8 27 0
331 49011.8 28 0
332 49011.8 29 0
333 49011.8 30 0
334 49011.8 31 0
335 49011.8 32 0
336 49011.8 33 0
337 49011.8 34 0
338 49011.8 35 0
339 49011.8 36 0
340 49011.8 37 0
341 49011.8 38 0
342 49011.8 39 0
343 49011.8 40 0
344 49011.8 41 0
345 49011.8 42 0
346 49011.8 43 0
347 49011.8 44 0
348 49011.8 45 0
349 49011.8 46 0
350 49011.8 47 0
351 49011.8 48 0
352 49011.8 49 0
353 49011.8 50 0
354 49011.8 51 0
355 49011.8 52 0
356 49011.8 53 0
357 49011.8 54 0
358 49011.8 55 0
359 49011.8 56 0
360 49011.8 57 0
361 49011.8 58 0
362 49011.8 59 0
363 49011.8 60 0
364 49011.8 61 0
365 49011.8 62 0
366 49011.8 63 0
367 49011.8 64 0
368 49011.8 65 0
369 49011.8 66 0
370 49011.8 67 0
371 49011.8 68 0
372 49011.8 69 0
373 49011.8 70 0
374 49011.8 71 0
375 49011.8 72 0
376 49011.8 73 0
377 49011.8 74 0
378 49011.8 75 0
379 49011.8 76 0
380 49011.8 77 0
381 49011.8 78 0
382 49011.8 79 0
383 49011.8 80 0
384 49011.8 81 0
385 49011.8 82 0
386 49011.8 83 0
387 49011.8 84 0
388 49011.8 85 0
389 49011.8 86 0
390 49011.8 87 0
391 49011.8 88 0
392 49011.8 89 0
393 49011.8 90 0
394 49011.8 91 0
395 49011.8 92 0
396 49011.8 93 0
397 49011.8 94 0
398 49011.8 95 0
399 49011.8 96 0
400 49011.8 97 0
401 49011.8 98 0
402 49011.8 99 0
403 49011.8 100 0
404 49011.9 0 0
405 49011.9 1 0
406 49011.9 2 0
407 49011.9 3 0
408 49011.9 4 0
409 49011.9 5 0
410 49011.9 6 0
411 49011.9 7 1
412 49011.9 8 0
413 49011.9 9 0
414 49011.9 10 0
415 49011.9 11 0
416 49011.9 12 0
417 49011.9 13 0
418 49011.9 14 0
419 49011.9 15 0
420 49011.9 16 0
421 49011.9 17 0
422 49011.9 18 0
423 49011.9 19 0
424 49011.9 20 0
425 49011.9 21 0
426 49011.9 22 0
427 49011.9 23 0
428 49011.9 24 0
429 49011.9 25 0
430 49011.9 26 0
431 49011.9 27 0
432 49011.9 28 0
433 49011.9 29 0
434 49011.9 30 0
435 49011.9 31 0
436 49011.9 32 0
437 49011.9 33 0
438 49011.9 34 0
439 49011.9 35 0
440 49011.9 36 0
441 49011.9 37 0
442 49011.9 38 0
443 49011.9 39 0
444 49011.9 40 0
445 49011.9 41 0
446 49011.9 42 0
447 49011.9 43 0
448 49011.9 44 0
449 49011.9 45 0
450 49011.9 46 1
451 49011.9 47 0
452 49011.9 48 0
453 49011.9 49 0
454 49011.9 50 0
455 49011.9 51 0
456 49011.9 52 0
457 49011.9 53 0
458 49011.9 54 0
459 49011.9 55 0
460 49011.9 56 0
461 49011.9 57 0
462 49011.9 58 0
463 49011.9 59 0
464 49011.9 60 0
465 49011.9 61 0
466 49011.9 62 0
467 49011.9 63 0
468 49011.9 64 0
469 49011.9 65 0
470 49011.9 66 0
471 49011.9 67 0
472 49011.9 68 0
473 49011.9 69 0
474 49011.9 70 0
475 49011.9 71 0
476 49011.9 72 0
477 49011.9 73 0
478 49011.9 74 0
479 49011.9 75 0
480 49011.9 76 0
481 49011.9 77 0
482 49011.9 78 0
483 49011.9 79 0
484 49011.9 80 0
485 49011.9 81 0
486 49011.9 82 0
487 49011.9 83 0
488 49011.9 84 0
489 49011.9 85 0
490 49011.9 86 0
491 49011.9 87 0
492 49011.9 88 0
493 49011.9 89 0
494 49011.9 90 0
495 49011.9 91 0
496 49011.9 92 0
497 49011.9 93 0
498 49011.9 94 0
499 49011.9 95 0
500 49011.9 96 0
501 49011.9 97 0
502 49011.9 98 0
503 49011.9 99 0
504 49011.9 100 0
505 49012.0 0 0
506 49012.0 1 0
507 49012.0 2 0
508 49012.0 3 0
509 49012.0 4 0
510 49012.0 5 0
511 49012.0 6 0
512 49012.0 7 0
513 49012.0 8 0
514 49012.0 9 0
515 49012.0 10 0
516 49012.0 11 0
517 49012.0 12 0
518 49012.0 13 0
519 49012.0 14 0
520 49012.0 15 0
521 49012.0 16 0
522 49012.0 17 0
523 49012.0 18 0
524 49012.0 19 0
525 49012.0 20 0
526 49012.0 21 0
527 49012.0 22 0
528 49012.0 23 1
529 49012.0 24 0
530 49012.0 25 0
531 49012.0 26 0
532 49012.0 27 0
533 49012.0 28 1
534 49012.0 29 0
535 49012.0 30 0
536 49012.0 31 0
537 49012.0 32 0
538 49012.0 33 0
539 49012.0 34 0
540 49012.0 35 0
541 49012.0 36 0
542 49012.0 37 0
543 49012.0 38 0
544 49012.0 39 0
545 49012.0 40 0
546 49012.0 41 0
547 49012.0 42 0
548 49012.0 43 0
549 49012.0 44 0
550 49012.0 45 0
551 49012.0 46 0
552 49012.0 47 0
553 49012.0 48 0
554 49012.0 49 0
555 49012.0 50 0
556 49012.0 51 0
557 49012.0 52 0
558 49012.0 53 0
559 49012.0 54 0
560 49012.0 55 0
561 49012.0 56 0
562 49012.0 57 0
563 49012.0 58 0
564 49012.0 59 0
565 49012.0 60 0
566 49012.0 61 0
567 49012.0 62 0
568 49012.0 63 0
569 49012.0 64 0
570 49012.0 65 0
571 49012.0 66 0
572 49012.0 67 0
573 49012.0 68 0
574 49012.0 69 0
575 49012.0 70 0
576 49012.0 71 0
577 49012.0 72 0
578 49012.0 73 0
579 49012.0 74 0
580 49012.0 75 0
581 49012.0 76 0
582 49012.0 77 0
583 49012.0 78 0
584 49012.0 79 0
585 49012.0 80 0
586 49012.0 81 0
587 49012.0 82 0
588 49012.0 83 0
589 49012.0 84 0
590 49012.0 85 0
591 49012.0 86 0
592 49012.0 87 0
593 49012.0 88 0
594 49012.0 89 0
595 49012.0 90 0
596 49012.0 91 0
597 49012.0 92 0
598 49012.0 93 0
599 49012.0 94 0
600 49012.0 95 0
601 49012.0 96 0
602 49012.0 97 0
603 49012.0 98 0
604 49012.0 99 0
605 49012.0 100 0
606 49012.1 0 0
607 49012.1 1 0
608 49012.1 2 0
609 49012.1 3 0
610 49012.1 4 0
611 49012.1 5 0
612 49012.1 6 0
613 49012.1 7 0
614 49012.1 8 1
615 49012.1 9 0
616 49012.1 10 1
617 49012.1 11 0
618 49012.1 12 0
619 49012.1 13 0
620 49012.1 14 0
621 49012.1 15 0
622 49012.1 16 0
623 49012.1 17 0
624 49012.1 18 0
625 49012.1 19 0
626 49012.1 20 0
627 49012.1 21 0
628 49012.1 22 0
629 49012.1 23 0
630 49012.1 24 0
631 49012.1 25 0
632 49012.1 26 0
633 49012.1 27 0
634 49012.1 28 0
635 49012.1 29 0
636 49012.1 30 0
637 49012.1 31 0
638 49012.1 32 0
639 49012.1 33 0
640 49012.1 34 0
641 49012.1 35 0
642 49012.1 36 0
643 49012.1 37 0
644 49012.1 38 0
645 49012.1 39 0
646 49012.1 40 0
647 49012.1 41 0
648 49012.1 42 0
649 49012.1 43 0
650 49012.1 44 0
651 49012.1 45 0
652 49012.1 46 0
653 49012.1 47 0
654 49012.1 48 0
655 49012.1 49 0
656 49012.1 50 0
657 49012.1 51 0
658 49012.1 52 0
659 49012.1 53 0
660 49012.1 54 0
661 49012.1 55 0
662 49012.1 56 0
663 49012.1 57 0
664 49012.1 58 0
665 49012.1 59 0
666 49012.1 60 0
667 49012.1 61 0
668 49012.1 62 0
669 49012.1 63 0
670 49012.1 64 0
671 49012.1 65 0
672 49012.1 66 0
673 49012.1 67 0
674 49012.1 68 0
675 49012.1 69 0
676 49012.1 70 0
677 49012.1 71 0
678 49012.1 72 0
679 49012.1 73 0
680 49012.1 74 0
681 49012.1 75 0
682 49012.1 76 0
683 49012.1 77 0
684 49012.1 78 0
685 49012.1 79 0
686 49012.1 80 0
687 49012.1 81 0
688 49012.1 82 0
689 49012.1 83 0
690 49012.1 84 0
691 49012.1 85 0
692 49012.1 86 1
693 49012.1 87 0
694 49012.1 88 0
695 49012.1 89 0
696 49012.1 90 0
697 49012.1 91 0
698 49012.1 92 0
699 49012.1 93 0
700 49012.1 94 0
701 49012.1 95 0
702 49012.1 96 0
703 49012.1 97 0
704 49012.1 98 0
705 49012.1 99 0
706 49012.1 100 0
707 49012.2 0 0
708 49012.2 1 0
709 49012.2 2 0
710 49012.2 3 0
711 49012.2 4 0
712 49012.2 5 0
713 49012.2 6 0
714 49012.2 7 0
715 49012.2 8 0
716 49012.2 9 0
717 49012.2 10 0
718 49012.2 11 0
719 49012.2 12 0
720 49012.2 13 0
721 49012.2 14 0
722 49012.2 15 0
723 49012.2 16 0
724 49012.2 17 0
725 49012.2 18 0
726 49012.2 19 0
727 49012.2 20 0
728 49012.2 21 0
729 49012.2 22 0
730 49012.2 23 0
731 49012.2 24 1
732 49012.2 25 0
733 49012.2 26 0
734 49012.2 27 0
735 49012.2 28 0
736 49012.2 29 0
737 49012.2 30 0
738 49012.2 31 0
739 49012.2 32 0
740 49012.2 33 0
741 49012.2 34 0
742 49012.2 35 0
743 49012.2 36 0
744 49012.2 37 0
745 49012.2 38 0
746 49012.2 39 0
747 49012.2 40 0
748 49012.2 41 0
749 49012.2 42 0
750 49012.2 43 0
751 49012.2 44 0
752 49012.2 45 0
753 49012.2 46 0
754 49012.2 47 0
755 49012.2 48 0
756 49012.2 49 0
757 49012.2 50 0
758 49012.2 51 0
759 49012.2 52 0
760 49012.2 53 0
761 49012.2 54 0
762 49012.2 55 0
763 49012.2 56 0
764 49012.2 57 0
765 49012.2 58 0
766 49012.2 59 0
767 49012.2 60 0
768 49012.2 61 0
769 49012.2 62 0
770 49012.2 63 0
771 49012.2 64 1
772 49012.2 65 0
773 49012.2 66 0
774 49012.2 67 0
775 49012.2 68 0
776 49012.2 69 0
777 49012.2 70 0
778 49012.2 71 0
779 49012.2 72 0
780 49012.2 73 0
781 49012.2 74 0
782 49012.2 75 0
783 49012.2 76 0
784 49012.2 77 1
785 49012.2 78 0
786 49012.2 79 0
787 49012.2 80 0
788 49012.2 81 0
789 49012.2 82 0
790 49012.2 83 0
791 49012.2 84 0
792 49012.2 85 0
793 49012.2 86 0
794 49012.2 87 0
795 49012.2 88 0
796 49012.2 89 0
797 49012.2 90 1
798 49012.2 91 0
799 49012.2 92 0
800 49012.2 93 0
801 49012.2 94 0
802 49012.2 95 1
803 49012.2 96 0
804 49012.2 97 0
805 49012.2 98 0
806 49012.2 99 0
807 49012.2 100 0
808 49012.3 0 0
809 49012.3 1 0
810 49012.3 2 0
811 49012.3 3 0
812 49012.3 4 0
813 49012.3 5 0
814 49012.3 6 0
815 49012.3 7 0
816 49012.3 8 0
817 49012.3 9 0
818 49012.3 10 0
819 49012.3 11 0
820 49012.3 12 0
821 49012.3 13 0
822 49012.3 14 0
823 49012.3 15 0
824 49012.3 16 0
825 49012.3 17 0
826 49012.3 18 0
827 49012.3 19 0
828 49012.3 20 0
829 49012.3 21 0
830 49012.3 22 0
831 49012.3 23 0
832 49012.3 24 0
833 49012.3 25 0
834 49012.3 26 0
835 49012.3 27 0
836 49012.3 28 0
837 49012.3 29 0
838 49012.3 30 0
839 49012.3 31 0
840 49012.3 32 0
841 49012.3 33 0
842 49012.3 34 0
843 49012.3 35 0
844 49012.3 36 0
845 49012.3 37 0
846 49012.3 38 0
847 49012.3 39 0
848 49012.3 40 0
849 49012.3 41 1
850 49012.3 42 0
851 49012.3 43 0
852 49012.3 44 0
853 49012.3 45 0
854 49012.3 46 0
855 49012.3 47 0
856 49012.3 48 0
857 49012.3 49 0
858 49012.3 50 0
859 49012.3 51 0
860 49012.3 52 0
861 49012.3 53 0
862 49012.3 54 0
863 49012.3 55 0
864 49012.3 56 0
865 49012.3 57 0
866 49012.3 58 0
867 49012.3 59 0
868 49012.3 60 0
869 49012.3 61 0
870 49012.3 62 0
871 49012.3 63 0
872 49012.3 64 0
873 49012.3 65 0
874 49012.3 66 0
875 49012.3 67 0
876 49012.3 68 0
877 49012.3 69 0
878 49012.3 70 0
879 49012.3 71 0
880 49012.3 72 0
881 49012.3 73 0
882 49012.3 74 0
883 49012.3 75 1
884 49012.3 76 0
885 49012.3 77 0
886 49012.3 78 0
887 49012.3 79 0
888 49012.3 80 0
889 49012.3 81 0
890 49012.3 82 0
891 49012.3 83 0
892 49012.3 84 0
893 49012.3 85 0
894 49012.3 86 0
895 49012.3 87 0
896 49012.3 88 0
897 49012.3 89 0
898 49012.3 90 0
899 49012.3 91 0
900 49012.3 92 0
901 49012.3 93 0
902 49012.3 94 1
903 49012.3 95 0
904 49012.3 96 0
905 49012.3 97 0
906 49012.3 98 0
907 49012.3 99 0
908 49012.3 100 0
909 49012.4 0 0
910 49012.4 1 0
911 49012.4 2 0
912 49012.4 3 0
913 49012.4 4 0
914 49012.4 5 0
915 49012.4 6 0
916 49012.4 7 0
917 49012.4 8 0
918 49012.4 9 0
919 49012.4 10 0
920 49012.4 11 0
921 49012.4 12 0
922 49012.4 13 0
923 49012.4 14 0
924 49012.4 15 0
925 49012.4 16 0
926 49012.4 17 0
927 49012.4 18 0
928 49012.4 19 0
929 49012.4 20 0
930 49012.4 21 0
931 49012.4 22 0
932 49012.4 23 0
933 49012.4 24 0
934 49012.4 25 0
935 49012.4 26 0
936 49012.4 27 0
937 49012.4 28 0
938 49012.4 29 0
939 49012.4 30 0
940 49012.4 31 0
941 49012.4 32 0
942 49012.4 33 1
943 49012.4 34 0
944 49012.4 35 0
945 49012.4 36 0
946 49012.4 37 0
947 49012.4 38 0
948 49012.4 39 0
949 49012.4 40 0
950 49012.4 41 0
951 49012.4 42 0
952 49012.4 43 0
953 49012.4 44 0
954 49012.4 45 0
955 49012.4 46 0
956 49012.4 47 0
957 49012.4 48 0
958 49012.4 49 0
959 49012.4 50 0
960 49012.4 51 0
961 49012.4 52 0
962 49012.4 53 0
963 49012.4 54 0
964 49012.4 55 0
965 49012.4 56 0
966 49012.4 57 0
967 49012.4 58 0
968 49012.4 59 0
969 49012.4 60 0
970 49012.4 61 0
971 49012.4 62 0
972 49012.4 63 0
973 49012.4 64 0
974 49012.4 65 0
975 49012.4 66 0
976 49012.4 67 0
977 49012.4 68 0
978 49012.4 69 0
979 49012.4 70 0
980 49012.4 71 0
981 49012.4 72 0
982 49012.4 73 0
983 49012.4 74 0
984 49012.4 75 0
985 49012.4 76 1
986 49012.4 77 0
987 49012.4 78 0
988 49012.4 79 0
989 49012.4 80 0
990 49012.4 81 0
991 49012.4 82 0
992 49012.4 83 0
993 49012.4 84 0
994 49012.4 85 0
995 49012.4 86 0
996 49012.4 87 0
997 49012.4 88 0
998 49012.4 89 0
999 49012.4 90 0
1000 49012.4 91 0
1001 49012.4 92 0
1002 49012.4 93 0
1003 49012.4 94 0
1004 49012.4 95 0
1005 49012.4 96 0
1006 49012.4 97 0
1007 49012.4 98 0
1008 49012.4 99 0
1009 49012.4 100 0
1010 49012.5 0 0
1011 49012.5 1 0
1012 49012.5 2 0
1013 49012.5 3 0
1014 49012.5 4 0
1015 49012.5 5 0
1016 49012.5 6 0
1017 49012.5 7 0
1018 49012.5 8 0
1019 49012.5 9 1
1020 49012.5 10 0
1021 49012.5 11 0
1022 49012.5 12 0
1023 49012.5 13 0
1024 49012.5 14 0
1025 49012.5 15 0
1026 49012.5 16 0
1027 49012.5 17 0
1028 49012.5 18 0
1029 49012.5 19 0
1030 49012.5 20 0
1031 49012.5 21 0
1032 49012.5 22 0
1033 49012.5 23 0
1034 49012.5 24 0
1035 49012.5 25 0
1036 49012.5 26 0
1037 49012.5 27 0
1038 49012.5 28 0
1039 49012.5 29 0
1040 49012.5 30 0
1041 49012.5 31 0
1042 49012.5 32 0
1043 49012.5 33 0
1044 49012.5 34 0
1045 49012.5 35 0
1046 49012.5 36 0
1047 49012.5 37 0
1048 49012.5 38 0
1049 49012.5 39 0
1050 49012.5 40 0
1051 49012.5 41 0
1052 49012.5 42 0
1053 49012.5 43 0
1054 49012.5 44 0
1055 49012.5 45 0
1056 49012.5 46 0
1057 49012.5 47 0
1058 49012.5 48 0
1059 49012.5 49 0
1060 49012.5 50 0
1061 49012.5 51 0
1062 49012.5 52 0
1063 49012.5 53 0
1064 49012.5 54 0
1065 49012.5 55 0
1066 49012.5 56 0
1067 49012.5 57 0
1068 49012.5 58 0
1069 49012.5 59 0
1070 49012.5 60 0
1071 49012.5 61 0
1072 49012.5 62 0
1073 49012.5 63 0
1074 49012.5 64 0
1075 49012.5 65 0
1076 49012.5 66 0
1077 49012.5 67 0
1078 49012.5 68 0
1079 49012.5 69 1
1080 49012.5 70 0
1081 49012.5 71 0
1082 49012.5 72 0
1083 49012.5 73 0
1084 49012.5 74 0
1085 49012.5 75 0
1086 49012.5 76 0
1087 49012.5 77 0
1088 49012.5 78 0
1089 49012.5 79 0
1090 49012.5 80 0
1091 49012.5 81 0
1092 49012.5 82 0
1093 49012.5 83 0
1094 49012.5 84 0
1095 49012.5 85 0
1096 49012.5 86 0
1097 49012.5 87 0
1098 49012.5 88 0
1099 49012.5 89 0
1100 49012.5 90 0
1101 49012.5 91 0
1102 49012.5 92 0
1103 49012.5 93 0
1104 49012.5 94 0
1105 49012.5 95 0
1106 49012.5 96 0
1107 49012.5 97 0
1108 49012.5 98 0
1109 49012.5 99 0
1110 49012.5 100 0
1111 49012.6 0 0
1112 49012.6 1 0
1113 49012.6 2 0
1114 49012.6 3 1
1115 49012.6 4 0
1116 49012.6 5 0
1117 49012.6 6 0
1118 49012.6 7 0
1119 49012.6 8 0
1120 49012.6 9 0
1121 49012.6 10 0
1122 49012.6 11 0
1123 49012.6 12 1
1124 49012.6 13 1
1125 49012.6 14 0
1126 49012.6 15 0
1127 49012.6 16 0
1128 49012.6 17 0
1129 49012.6 18 0
1130 49012.6 19 0
1131 49012.6 20 0
1132 49012.6 21 0
1133 49012.6 22 0
1134 49012.6 23 0
1135 49012.6 24 0
1136 49012.6 25 0
1137 49012.6 26 0
1138 49012.6 27 0
1139 49012.6 28 0
1140 49012.6 29 0
1141 49012.6 30 0
1142 49012.6 31 0
1143 49012.6 32 0
1144 49012.6 33 0
1145 49012.6 34 0
1146 49012.6 35 0
1147 49012.6 36 0
1148 49012.6 37 0
1149 49012.6 38 0
1150 49012.6 39 0
1151 49012.6 40 0
1152 49012.6 41 0
1153 49012.6 42 0
1154 49012.6 43 0
1155 49012.6 44 0
1156 49012.6 45 0
1157 49012.6 46 0
1158 49012.6 47 0
1159 49012.6 48 0
1160 49012.6 49 0
1161 49012.6 50 0
1162 49012.6 51 0
1163 49012.6 52 0
1164 49012.6 53 0
1165 49012.6 54 0
1166 49012.6 55 0
1167 49012.6 56 0
1168 49012.6 57 0
1169 49012.6 58 0
1170 49012.6 59 0
1171 49012.6 60 0
1172 49012.6 61 0
1173 49012.6 62 0
1174 49012.6 63 0
1175 49012.6 64 0
1176 49012.6 65 0
1177 49012.6 66 0
1178 49012.6 67 0
1179 49012.6 68 0
1180 49012.6 69 0
1181 49012.6 70 0
1182 49012.6 71 0
1183 49012.6 72 0
1184 49012.6 73 0
1185 49012.6 74 0
1186 49012.6 75 0
1187 49012.6 76 0
1188 49012.6 77 0
1189 49012.6 78 0
1190 49012.6 79 0
1191 49012.6 80 0
1192 49012.6 81 0
1193 49012.6 82 0
1194 49012.6 83 0
1195 49012.6 84 0
1196 49012.6 85 0
1197 49012.6 86 0
1198 49012.6 87 0
1199 49012.6 88 0
1200 49012.6 89 0
1201 49012.6 90 0
1202 49012.6 91 0
1203 49012.6 92 0
1204 49012.6 93 0
1205 49012.6 94 0
1206 49012.6 95 0
1207 49012.6 96 0
1208 49012.6 97 0
1209 49012.6 98 0
1210 49012.6 99 0
1211 49012.6 100 0
1212 49012.7 0 0
1213 49012.7 1 0
1214 49012.7 2 0
1215 49012.7 3 0
1216 49012.7 4 0
1217 49012.7 5 0
1218 49012.7 6 0
1219 49012.7 7 0
1220 49012.7 8 0
1221 49012.7 9 0
1222 49012.7 10 0
1223 49012.7 11 0
1224 49012.7 12 0
1225 49012.7 13 0
1226 49012.7 14 0
1227 49012.7 15 0
1228 49012.7 16 1
1229 49012.7 17 0
1230 49012.7 18 0
1231 49012.7 19 0
1232 49012.7 20 0
1233 49012.7 21 0
1234 49012.7 22 0
1235 49012.7 23 0
1236 49012.7 24 0
1237 49012.7 25 0
1238 49012.7 26 0
1239 49012.7 27 0
1240 49012.7 28 0
1241 49012.7 29 0
1242 49012.7 30 0
1243 49012.7 31 0
1244 49012.7 32 0
1245 49012.7 33 0
1246 49012.7 34 0
1247 49012.7 35 0
1248 49012.7 36 0
