 time index spike
366 25514.7 63 0
367 25514.7 64 0
368 25514.7 65 0
369 25514.7 66 0
370 25514.7 67 0
371 25514.7 68 0
372 25514.7 69 0
373 25514.7 70 0
374 25514.7 71 0
375 25514.7 72 0
376 25514.7 73 0
377 25514.7 74 0
378 25514.7 75 0
379 25514.7 76 0
380 25514.7 77 0
381 25514.7 78 0
382 25514.7 79 0
383 25514.7 80 0
384 25514.7 81 0
385 25514.7 82 0
386 25514.7 83 0
387 25514.7 84 0
388 25514.7 85 0
389 25514.7 86 0
390 25514.7 87 0
391 25514.7 88 0
392 25514.7 89 0
393 25514.7 90 0
394 25514.7 91 0
395 25514.7 92 0
396 25514.7 93 0
397 25514.7 94 0
398 25514.7 95 0
399 25514.7 96 0
400 25514.7 97 0
401 25514.7 98 0
402 25514.7 99 0
403 25514.7 100 0
404 25514.8 0 0
405 25514.8 1 0
406 25514.8 2 0
407 25514.8 3 0
408 25514.8 4 0
409 25514.8 5 0
410 25514.8 6 0
411 25514.8 7 0
412 25514.8 8 0
413 25514.8 9 0
414 25514.8 10 0
415 25514.8 11 0
416 25514.8 12 0
417 25514.8 13 0
418 25514.8 14 1
419 25514.8 15 0
420 25514.8 16 0
421 25514.8 17 0
422 25514.8 18 0
423 25514.8 19 0
424 25514.8 20 0
425 25514.8 21 1
426 25514.8 22 0
427 25514.8 23 0
428 25514.8 24 0
429 25514.8 25 0
430 25514.8 26 0
431 25514.8 27 0
432 25514.8 28 0
433 25514.8 29 0
434 25514.8 30 0
435 25514.8 31 0
436 25514.8 32 0
437 25514.8 33 0
438 25514.8 34 0
439 25514.8 35 0
440 25514.8 36 0
441 25514.8 37 0
442 25514.8 38 0
443 25514.8 39 0
444 25514.8 40 0
445 25514.8 41 0
446 25514.8 42 1
447 25514.8 43 0
448 25514.8 44 0
449 25514.8 45 0
450 25514.8 46 0
451 25514.8 47 0
452 25514.8 48 0
453 25514.8 49 0
454 25514.8 50 0
455 25514.8 51 0
456 25514.8 52 0
457 25514.8 53 0
458 25514.8 54 0
459 25514.8 55 0
460 25514.8 56 0
461 25514.8 57 0
462 25514.8 58 0
463 25514.8 59 0
464 25514.8 60 0
465 25514.8 61 0
466 25514.8 62 0
467 25514.8 63 0
468 25514.8 64 0
469 25514.8 65 0
470 25514.8 66 0
471 25514.8 67 0
472 25514.8 68 0
473 25514.8 69 0
474 25514.8 70 0
475 25514.8 71 0
476 25514.8 72 0
477 25514.8 73 0
478 25514.8 74 0
479 25514.8 75 0
480 25514.8 76 0
481 25514.8 77 0
482 25514.8 78 0
483 25514.8 79 0
484 25514.8 80 0
485 25514.8 81 0
486 25514.8 82 0
487 25514.8 83 0
488 25514.8 84 0
489 25514.8 85 0
490 25514.8 86 0
491 25514.8 87 0
492 25514.8 88 0
493 25514.8 89 0
494 25514.8 90 0
495 25514.8 91 0
496 25514.8 92 0
497 25514.8 93 0
498 25514.8 94 0
499 25514.8 95 0
500 25514.8 96 0
501 25514.8 97 0
502 25514.8 98 0
503 25514.8 99 0
504 25514.8 100 0
505 25515.0 0 0
506 25515.0 1 0
507 25515.0 2 0
508 25515.0 3 0
509 25515.0 4 0
510 25515.0 5 0
511 25515.0 6 0
512 25515.0 7 0
513 25515.0 8 0
514 25515.0 9 0
515 25515.0 10 0
516 25515.0 11 0
517 25515.0 12 0
518 25515.0 13 0
519 25515.0 14 0
520 25515.0 15 0
521 25515.0 16 0
522 25515.0 17 1
523 25515.0 18 0
524 25515.0 19 0
525 25515.0 20 0
526 25515.0 21 0
527 25515.0 22 0
528 25515.0 23 0
529 25515.0 24 0
530 25515.0 25 0
531 25515.0 26 0
532 25515.0 27 0
533 25515.0 28 0
534 25515.0 29 0
535 25515.0 30 0
536 25515.0 31 0
537 25515.0 32 0
538 25515.0 33 0
539 25515.0 34 0
540 25515.0 35 0
541 25515.0 36 0
542 25515.0 37 0
543 25515.0 38 0
544 25515.0 39 0
545 25515.0 40 0
546 25515.0 41 0
547 25515.0 42 0
548 25515.0 43 0
549 25515.0 44 0
550 25515.0 45 0
551 25515.0 46 0
552 25515.0 47 0
553 25515.0 48 0
554 25515.0 49 0
555 25515.0 50 0
556 25515.0 51 0
557 25515.0 52 0
558 25515.0 53 0
559 25515.0 54 0
560 25515.0 55 0
561 25515.0 56 0
562 25515.0 57 0
563 25515.0 58 0
564 25515.0 59 0
565 25515.0 60 0
566 25515.0 61 0
567 25515.0 62 0
568 25515.0 63 0
569 25515.0 64 0
570 25515.0 65 0
571 25515.0 66 0
572 25515.0 67 0
573 25515.0 68 0
574 25515.0 69 0
575 25515.0 70 0
576 25515.0 71 0
577 25515.0 72 0
578 25515.0 73 0
579 25515.0 74 0
580 25515.0 75 0
581 25515.0 76 0
582 25515.0 77 0
583 25515.0 78 0
584 25515.0 79 0
585 25515.0 80 0
586 25515.0 81 0
587 25515.0 82 0
588 25515.0 83 0
589 25515.0 84 0
590 25515.0 85 0
591 25515.0 86 0
592 25515.0 87 0
593 25515.0 88 0
594 25515.0 89 0
595 25515.0 90 0
596 25515.0 91 0
597 25515.0 92 0
598 25515.0 93 0
599 25515.0 94 0
600 25515.0 95 0
601 25515.0 96 0
602 25515.0 97 0
603 25515.0 98 0
604 25515.0 99 1
605 25515.0 100 0
606 25515.1 0 0
607 25515.1 1 0
608 25515.1 2 0
609 25515.1 3 0
610 25515.1 4 0
611 25515.1 5 0
612 25515.1 6 0
613 25515.1 7 0
614 25515.1 8 0
615 25515.1 9 0
616 25515.1 10 0
617 25515.1 11 0
618 25515.1 12 0
619 25515.1 13 0
620 25515.1 14 0
621 25515.1 15 0
622 25515.1 16 0
623 25515.1 17 0
624 25515.1 18 0
625 25515.1 19 1
626 25515.1 20 0
627 25515.1 21 0
628 25515.1 22 0
629 25515.1 23 0
630 25515.1 24 0
631 25515.1 25 0
632 25515.1 26 0
633 25515.1 27 0
634 25515.1 28 0
635 25515.1 29 0
636 25515.1 30 0
637 25515.1 31 0
638 25515.1 32 0
639 25515.1 33 0
640 25515.1 34 0
641 25515.1 35 0
642 25515.1 36 0
643 25515.1 37 0
644 25515.1 38 0
645 25515.1 39 0
646 25515.1 40 0
647 25515.1 41 0
648 25515.1 42 0
649 25515.1 43 0
650 25515.1 44 0
651 25515.1 45 0
652 25515.1 46 0
653 25515.1 47 0
654 25515.1 48 0
655 25515.1 49 0
656 25515.1 50 0
657 25515.1 51 1
658 25515.1 52 0
659 25515.1 53 0
660 25515.1 54 0
661 25515.1 55 0
662 25515.1 56 0
663 25515.1 57 0
664 25515.1 58 0
665 25515.1 59 0
666 25515.1 60 0
667 25515.1 61 0
668 25515.1 62 0
669 25515.1 63 0
670 25515.1 64 0
671 25515.1 65 0
672 25515.1 66 0
673 25515.1 67 0
674 25515.1 68 0
675 25515.1 69 0
676 25515.1 70 0
677 25515.1 71 0
678 25515.1 72 0
679 25515.1 73 1
680 25515.1 74 0
681 25515.1 75 0
682 25515.1 76 0
683 25515.1 77 0
684 25515.1 78 0
685 25515.1 79 0
686 25515.1 80 0
687 25515.1 81 0
688 25515.1 82 0
689 25515.1 83 0
690 25515.1 84 0
691 25515.1 85 0
692 25515.1 86 0
693 25515.1 87 0
694 25515.1 88 0
695 25515.1 89 0
696 25515.1 90 0
697 25515.1 91 0
698 25515.1 92 0
699 25515.1 93 0
700 25515.1 94 0
701 25515.1 95 0
702 25515.1 96 0
703 25515.1 97 0
704 25515.1 98 0
705 25515.1 99 0
706 25515.1 100 0
707 25515.2 0 0
708 25515.2 1 0
709 25515.2 2 0
710 25515.2 3 0
711 25515.2 4 0
712 25515.2 5 0
713 25515.2 6 0
714 25515.2 7 0
715 25515.2 8 0
716 25515.2 9 0
717 25515.2 10 0
718 25515.2 11 0
719 25515.2 12 0
720 25515.2 13 0
721 25515.2 14 0
722 25515.2 15 0
723 25515.2 16 0
724 25515.2 17 0
725 25515.2 18 0
726 25515.2 19 0
727 25515.2 20 0
728 25515.2 21 0
729 25515.2 22 0
730 25515.2 23 0
731 25515.2 24 0
732 25515.2 25 0
733 25515.2 26 0
734 25515.2 27 0
735 25515.2 28 0
736 25515.2 29 0
737 25515.2 30 0
738 25515.2 31 0
739 25515.2 32 0
740 25515.2 33 0
741 25515.2 34 0
742 25515.2 35 0
743 25515.2 36 0
744 25515.2 37 0
745 25515.2 38 0
746 25515.2 39 0
747 25515.2 40 0
748 25515.2 41 0
749 25515.2 42 0
750 25515.2 43 0
751 25515.2 44 1
752 25515.2 45 0
753 25515.2 46 0
754 25515.2 47 0
755 25515.2 48 0
756 25515.2 49 0
757 25515.2 50 0
758 25515.2 51 0
759 25515.2 52 0
760 25515.2 53 1
761 25515.2 54 0
762 25515.2 55 0
763 25515.2 56 0
764 25515.2 57 0
765 25515.2 58 0
766 25515.2 59 0
767 25515.2 60 0
768 25515.2 61 0
769 25515.2 62 0
770 25515.2 63 0
771 25515.2 64 0
772 25515.2 65 0
773 25515.2 66 0
774 25515.2 67 1
775 25515.2 68 0
776 25515.2 69 0
777 25515.2 70 0
778 25515.2 71 0
779 25515.2 72 0
780 25515.2 73 0
781 25515.2 74 0
782 25515.2 75 1
783 25515.2 76 0
784 25515.2 77 0
785 25515.2 78 0
786 25515.2 79 0
787 25515.2 80 0
788 25515.2 81 0
789 25515.2 82 0
790 25515.2 83 0
791 25515.2 84 0
792 25515.2 85 0
793 25515.2 86 0
794 25515.2 87 0
795 25515.2 88 0
796 25515.2 89 0
797 25515.2 90 0
798 25515.2 91 0
799 25515.2 92 0
800 25515.2 93 0
801 25515.2 94 0
802 25515.2 95 0
803 25515.2 96 0
804 25515.2 97 0
805 25515.2 98 0
806 25515.2 99 0
807 25515.2 100 0
808 25515.3 0 0
809 25515.3 1 0
810 25515.3 2 0
811 25515.3 3 0
812 25515.3 4 0
813 25515.3 5 1
814 25515.3 6 0
815 25515.3 7 0
816 25515.3 8 0
817 25515.3 9 0
818 25515.3 10 0
819 25515.3 11 0
820 25515.3 12 0
821 25515.3 13 0
822 25515.3 14 0
823 25515.3 15 0
824 25515.3 16 0
825 25515.3 17 0
826 25515.3 18 0
827 25515.3 19 0
828 25515.3 20 0
829 25515.3 21 0
830 25515.3 22 0
831 25515.3 23 0
832 25515.3 24 0
833 25515.3 25 0
834 25515.3 26 0
835 25515.3 27 0
836 25515.3 28 0
837 25515.3 29 0
838 25515.3 30 0
839 25515.3 31 0
840 25515.3 32 0
841 25515.3 33 0
842 25515.3 34 0
843 25515.3 35 0
844 25515.3 36 0
845 25515.3 37 0
846 25515.3 38 0
847 25515.3 39 0
848 25515.3 40 1
849 25515.3 41 0
850 25515.3 42 0
851 25515.3 43 0
852 25515.3 44 0
853 25515.3 45 0
854 25515.3 46 0
855 25515.3 47 0
856 25515.3 48 0
857 25515.3 49 0
858 25515.3 50 0
859 25515.3 51 0
860 25515.3 52 0
861 25515.3 53 0
862 25515.3 54 0
863 25515.3 55 0
864 25515.3 56 0
865 25515.3 57 0
866 25515.3 58 0
867 25515.3 59 0
868 25515.3 60 0
869 25515.3 61 0
870 25515.3 62 0
871 25515.3 63 0
872 25515.3 64 0
873 25515.3 65 0
874 25515.3 66 0
875 25515.3 67 0
876 25515.3 68 0
877 25515.3 69 0
878 25515.3 70 0
879 25515.3 71 0
880 25515.3 72 0
881 25515.3 73 0
882 25515.3 74 0
883 25515.3 75 0
884 25515.3 76 1
885 25515.3 77 0
886 25515.3 78 0
887 25515.3 79 0
888 25515.3 80 0
889 25515.3 81 0
890 25515.3 82 0
891 25515.3 83 0
892 25515.3 84 0
893 25515.3 85 0
894 25515.3 86 0
895 25515.3 87 0
896 25515.3 88 0
897 25515.3 89 0
898 25515.3 90 0
899 25515.3 91 0
900 25515.3 92 0
901 25515.3 93 0
902 25515.3 94 0
903 25515.3 95 0
904 25515.3 96 0
905 25515.3 97 0
906 25515.3 98 0
907 25515.3 99 0
908 25515.3 100 0
909 25515.4 0 0
910 25515.4 1 0
911 25515.4 2 0
912 25515.4 3 0
913 25515.4 4 0
914 25515.4 5 0
915 25515.4 6 0
916 25515.4 7 0
917 25515.4 8 0
918 25515.4 9 0
919 25515.4 10 0
920 25515.4 11 0
921 25515.4 12 0
922 25515.4 13 0
923 25515.4 14 0
924 25515.4 15 0
925 25515.4 16 0
926 25515.4 17 0
927 25515.4 18 0
928 25515.4 19 0
929 25515.4 20 0
930 25515.4 21 0
931 25515.4 22 0
932 25515.4 23 0
933 25515.4 24 0
934 25515.4 25 0
935 25515.4 26 0
936 25515.4 27 0
937 25515.4 28 0
938 25515.4 29 1
939 25515.4 30 0
940 25515.4 31 0
941 25515.4 32 0
942 25515.4 33 0
943 25515.4 34 0
944 25515.4 35 0
945 25515.4 36 0
946 25515.4 37 0
947 25515.4 38 0
948 25515.4 39 0
949 25515.4 40 0
950 25515.4 41 0
951 25515.4 42 0
952 25515.4 43 0
953 25515.4 44 0
954 25515.4 45 1
955 25515.4 46 0
956 25515.4 47 0
957 25515.4 48 0
958 25515.4 49 0
959 25515.4 50 0
960 25515.4 51 0
961 25515.4 52 0
962 25515.4 53 0
963 25515.4 54 0
964 25515.4 55 0
965 25515.4 56 0
966 25515.4 57 0
967 25515.4 58 0
968 25515.4 59 0
969 25515.4 60 0
970 25515.4 61 0
971 25515.4 62 0
972 25515.4 63 0
973 25515.4 64 0
974 25515.4 65 0
975 25515.4 66 0
976 25515.4 67 0
977 25515.4 68 0
978 25515.4 69 0
979 25515.4 70 0
980 25515.4 71 0
981 25515.4 72 0
982 25515.4 73 0
983 25515.4 74 0
984 25515.4 75 0
985 25515.4 76 0
986 25515.4 77 0
987 25515.4 78 0
988 25515.4 79 0
989 25515.4 80 1
990 25515.4 81 0
991 25515.4 82 0
992 25515.4 83 0
993 25515.4 84 0
994 25515.4 85 0
995 25515.4 86 0
996 25515.4 87 0
997 25515.4 88 0
998 25515.4 89 0
999 25515.4 90 1
1000 25515.4 91 0
1001 25515.4 92 0
1002 25515.4 93 0
1003 25515.4 94 0
1004 25515.4 95 0
1005 25515.4 96 1
1006 25515.4 97 0
1007 25515.4 98 0
1008 25515.4 99 0
1009 25515.4 100 0
1010 25515.5 0 0
1011 25515.5 1 0
1012 25515.5 2 1
1013 25515.5 3 0
1014 25515.5 4 0
1015 25515.5 5 0
1016 25515.5 6 0
1017 25515.5 7 0
1018 25515.5 8 1
1019 25515.5 9 0
1020 25515.5 10 0
1021 25515.5 11 0
1022 25515.5 12 0
1023 25515.5 13 0
1024 25515.5 14 0
1025 25515.5 15 0
1026 25515.5 16 0
1027 25515.5 17 0
1028 25515.5 18 0
1029 25515.5 19 0
1030 25515.5 20 0
1031 25515.5 21 0
1032 25515.5 22 0
1033 25515.5 23 0
1034 25515.5 24 0
1035 25515.5 25 0
1036 25515.5 26 0
1037 25515.5 27 0
1038 25515.5 28 0
1039 25515.5 29 0
1040 25515.5 30 0
1041 25515.5 31 0
1042 25515.5 32 0
1043 25515.5 33 0
1044 25515.5 34 0
1045 25515.5 35 0
1046 25515.5 36 0
1047 25515.5 37 0
1048 25515.5 38 0
1049 25515.5 39 0
1050 25515.5 40 0
1051 25515.5 41 0
1052 25515.5 42 0
1053 25515.5 43 0
1054 25515.5 44 0
1055 25515.5 45 0
1056 25515.5 46 0
1057 25515.5 47 0
1058 25515.5 48 0
1059 25515.5 49 0
1060 25515.5 50 0
1061 25515.5 51 0
1062 25515.5 52 0
1063 25515.5 53 0
1064 25515.5 54 0
1065 25515.5 55 0
1066 25515.5 56 0
1067 25515.5 57 0
1068 25515.5 58 0
1069 25515.5 59 0
1070 25515.5 60 0
1071 25515.5 61 0
1072 25515.5 62 1
1073 25515.5 63 0
1074 25515.5 64 1
1075 25515.5 65 0
1076 25515.5 66 1
1077 25515.5 67 0
1078 25515.5 68 0
1079 25515.5 69 0
1080 25515.5 70 0
1081 25515.5 71 0
1082 25515.5 72 0
1083 25515.5 73 0
1084 25515.5 74 0
1085 25515.5 75 0
1086 25515.5 76 0
1087 25515.5 77 0
1088 25515.5 78 0
1089 25515.5 79 0
1090 25515.5 80 0
1091 25515.5 81 0
1092 25515.5 82 1
1093 25515.5 83 0
1094 25515.5 84 0
1095 25515.5 85 0
1096 25515.5 86 0
1097 25515.5 87 0
1098 25515.5 88 0
1099 25515.5 89 0
1100 25515.5 90 0
1101 25515.5 91 1
1102 25515.5 92 0
1103 25515.5 93 0
1104 25515.5 94 0
1105 25515.5 95 0
1106 25515.5 96 0
1107 25515.5 97 0
1108 25515.5 98 0
1109 25515.5 99 0
1110 25515.5 100 0
1111 25515.6 0 0
1112 25515.6 1 0
1113 25515.6 2 0
1114 25515.6 3 0
1115 25515.6 4 0
1116 25515.6 5 0
1117 25515.6 6 0
1118 25515.6 7 0
1119 25515.6 8 0
1120 25515.6 9 0
1121 25515.6 10 0
1122 25515.6 11 0
1123 25515.6 12 0
1124 25515.6 13 0
1125 25515.6 14 0
1126 25515.6 15 0
1127 25515.6 16 1
1128 25515.6 17 0
1129 25515.6 18 0
1130 25515.6 19 0
1131 25515.6 20 0
1132 25515.6 21 0
1133 25515.6 22 0
1134 25515.6 23 0
1135 25515.6 24 0
1136 25515.6 25 0
1137 25515.6 26 0
1138 25515.6 27 0
1139 25515.6 28 0
1140 25515.6 29 0
1141 25515.6 30 0
1142 25515.6 31 0
1143 25515.6 32 0
1144 25515.6 33 0
1145 25515.6 34 0
1146 25515.6 35 0
1147 25515.6 36 0
1148 25515.6 37 0
1149 25515.6 38 0
1150 25515.6 39 0
1151 25515.6 40 0
1152 25515.6 41 0
1153 25515.6 42 0
1154 25515.6 43 0
1155 25515.6 44 0
1156 25515.6 45 0
1157 25515.6 46 0
1158 25515.6 47 0
1159 25515.6 48 0
1160 25515.6 49 0
1161 25515.6 50 0
1162 25515.6 51 0
1163 25515.6 52 0
1164 25515.6 53 0
1165 25515.6 54 0
1166 25515.6 55 0
1167 25515.6 56 0
1168 25515.6 57 0
1169 25515.6 58 0
1170 25515.6 59 0
1171 25515.6 60 0
1172 25515.6 61 0
1173 25515.6 62 0
1174 25515.6 63 0
1175 25515.6 64 0
1176 25515.6 65 0
1177 25515.6 66 0
1178 25515.6 67 0
1179 25515.6 68 0
1180 25515.6 69 0
1181 25515.6 70 0
1182 25515.6 71 0
1183 25515.6 72 0
1184 25515.6 73 0
1185 25515.6 74 0
1186 25515.6 75 0
1187 25515.6 76 0
1188 25515.6 77 0
1189 25515.6 78 0
1190 25515.6 79 0
1191 25515.6 80 0
1192 25515.6 81 0
1193 25515.6 82 0
1194 25515.6 83 0
1195 25515.6 84 0
1196 25515.6 85 0
1197 25515.6 86 1
1198 25515.6 87 0
1199 25515.6 88 0
1200 25515.6 89 0
1201 25515.6 90 0
1202 25515.6 91 0
1203 25515.6 92 0
1204 25515.6 93 0
1205 25515.6 94 0
1206 25515.6 95 0
1207 25515.6 96 0
1208 25515.6 97 0
1209 25515.6 98 0
1210 25515.6 99 0
1211 25515.6 100 0
1212 25515.7 0 0
1213 25515.7 1 0
1214 25515.7 2 0
1215 25515.7 3 0
1216 25515.7 4 1
1217 25515.7 5 0
1218 25515.7 6 0
1219 25515.7 7 0
1220 25515.7 8 0
1221 25515.7 9 0
1222 25515.7 10 1
1223 25515.7 11 0
1224 25515.7 12 0
1225 25515.7 13 0
1226 25515.7 14 0
1227 25515.7 15 0
1228 25515.7 16 0
1229 25515.7 17 0
1230 25515.7 18 0
1231 25515.7 19 0
1232 25515.7 20 0
1233 25515.7 21 0
1234 25515.7 22 0
1235 25515.7 23 0
1236 25515.7 24 0
1237 25515.7 25 0
1238 25515.7 26 0
1239 25515.7 27 0
1240 25515.7 28 0
1241 25515.7 29 0
1242 25515.7 30 0
1243 25515.7 31 0
1244 25515.7 32 0
1245 25515.7 33 0
1246 25515.7 34 0
1247 25515.7 35 0
1248 25515.7 36 0
