 time index spike
170 65509.8 69 0
171 65509.8 70 0
172 65509.8 71 0
173 65509.8 72 0
174 65509.8 73 0
175 65509.8 74 0
176 65509.8 75 0
177 65509.8 76 0
178 65509.8 77 0
179 65509.8 78 0
180 65509.8 79 0
181 65509.8 80 0
182 65509.8 81 0
183 65509.8 82 0
184 65509.8 83 0
185 65509.8 84 0
186 65509.8 85 0
187 65509.8 86 0
188 65509.8 87 0
189 65509.8 88 0
190 65509.8 89 0
191 65509.8 90 0
192 65509.8 91 0
193 65509.8 92 0
194 65509.8 93 0
195 65509.8 94 0
196 65509.8 95 0
197 65509.8 96 0
198 65509.8 97 0
199 65509.8 98 0
200 65509.8 99 0
201 65509.8 100 0
202 65509.9 0 0
203 65509.9 1 0
204 65509.9 2 0
205 65509.9 3 0
206 65509.9 4 0
207 65509.9 5 0
208 65509.9 6 0
209 65509.9 7 0
210 65509.9 8 0
211 65509.9 9 0
212 65509.9 10 0
213 65509.9 11 0
214 65509.9 12 0
215 65509.9 13 0
216 65509.9 14 1
217 65509.9 15 0
218 65509.9 16 0
219 65509.9 17 0
220 65509.9 18 0
221 65509.9 19 0
222 65509.9 20 0
223 65509.9 21 0
224 65509.9 22 0
225 65509.9 23 0
226 65509.9 24 0
227 65509.9 25 0
228 65509.9 26 0
229 65509.9 27 0
230 65509.9 28 0
231 65509.9 29 0
232 65509.9 30 0
233 65509.9 31 0
234 65509.9 32 0
235 65509.9 33 0
236 65509.9 34 0
237 65509.9 35 0
238 65509.9 36 0
239 65509.9 37 0
240 65509.9 38 0
241 65509.9 39 0
242 65509.9 40 0
243 65509.9 41 0
244 65509.9 42 0
245 65509.9 43 0
246 65509.9 44 0
247 65509.9 45 0
248 65509.9 46 0
249 65509.9 47 0
250 65509.9 48 0
251 65509.9 49 0
252 65509.9 50 0
253 65509.9 51 1
254 65509.9 52 0
255 65509.9 53 0
256 65509.9 54 0
257 65509.9 55 0
258 65509.9 56 0
259 65509.9 57 0
260 65509.9 58 0
261 65509.9 59 0
262 65509.9 60 0
263 65509.9 61 0
264 65509.9 62 0
265 65509.9 63 0
266 65509.9 64 0
267 65509.9 65 0
268 65509.9 66 0
269 65509.9 67 0
270 65509.9 68 0
271 65509.9 69 0
272 65509.9 70 0
273 65509.9 71 0
274 65509.9 72 0
275 65509.9 73 0
276 65509.9 74 0
277 65509.9 75 0
278 65509.9 76 0
279 65509.9 77 0
280 65509.9 78 0
281 65509.9 79 0
282 65509.9 80 0
283 65509.9 81 0
284 65509.9 82 0
285 65509.9 83 0
286 65509.9 84 0
287 65509.9 85 0
288 65509.9 86 0
289 65509.9 87 0
290 65509.9 88 0
291 65509.9 89 0
292 65509.9 90 0
293 65509.9 91 0
294 65509.9 92 0
295 65509.9 93 0
296 65509.9 94 0
297 65509.9 95 0
298 65509.9 96 0
299 65509.9 97 0
300 65509.9 98 0
301 65509.9 99 0
302 65509.9 100 0
303 65510.0 0 0
304 65510.0 1 0
305 65510.0 2 0
306 65510.0 3 0
307 65510.0 4 0
308 65510.0 5 0
309 65510.0 6 0
310 65510.0 7 0
311 65510.0 8 0
312 65510.0 9 0
313 65510.0 10 0
314 65510.0 11 0
315 65510.0 12 0
316 65510.0 13 0
317 65510.0 14 0
318 65510.0 15 0
319 65510.0 16 0
320 65510.0 17 0
321 65510.0 18 0
322 65510.0 19 0
323 65510.0 20 0
324 65510.0 21 0
325 65510.0 22 0
326 65510.0 23 0
327 65510.0 24 0
328 65510.0 25 0
329 65510.0 26 0
330 65510.0 27 0
331 65510.0 28 0
332 65510.0 29 0
333 65510.0 30 0
334 65510.0 31 0
335 65510.0 32 0
336 65510.0 33 0
337 65510.0 34 0
338 65510.0 35 0
339 65510.0 36 0
340 65510.0 37 0
341 65510.0 38 0
342 65510.0 39 0
343 65510.0 40 0
344 65510.0 41 0
345 65510.0 42 0
346 65510.0 43 0
347 65510.0 44 0
348 65510.0 45 0
349 65510.0 46 0
350 65510.0 47 0
351 65510.0 48 0
352 65510.0 49 0
353 65510.0 50 0
354 65510.0 51 0
355 65510.0 52 0
356 65510.0 53 0
357 65510.0 54 0
358 65510.0 55 0
359 65510.0 56 0
360 65510.0 57 0
361 65510.0 58 0
362 65510.0 59 0
363 65510.0 60 0
364 65510.0 61 0
365 65510.0 62 0
366 65510.0 63 0
367 65510.0 64 0
368 65510.0 65 0
369 65510.0 66 0
370 65510.0 67 0
371 65510.0 68 0
372 65510.0 69 1
373 65510.0 70 0
374 65510.0 71 0
375 65510.0 72 0
376 65510.0 73 0
377 65510.0 74 0
378 65510.0 75 0
379 65510.0 76 0
380 65510.0 77 0
381 65510.0 78 0
382 65510.0 79 0
383 65510.0 80 0
384 65510.0 81 0
385 65510.0 82 0
386 65510.0 83 0
387 65510.0 84 0
388 65510.0 85 0
389 65510.0 86 0
390 65510.0 87 0
391 65510.0 88 0
392 65510.0 89 0
393 65510.0 90 0
394 65510.0 91 0
395 65510.0 92 0
396 65510.0 93 0
397 65510.0 94 0
398 65510.0 95 0
399 65510.0 96 0
400 65510.0 97 0
401 65510.0 98 0
402 65510.0 99 0
403 65510.0 100 0
404 65510.2 0 0
405 65510.2 1 0
406 65510.2 2 0
407 65510.2 3 0
408 65510.2 4 0
409 65510.2 5 0
410 65510.2 6 0
411 65510.2 7 0
412 65510.2 8 0
413 65510.2 9 0
414 65510.2 10 0
415 65510.2 11 0
416 65510.2 12 0
417 65510.2 13 0
418 65510.2 14 0
419 65510.2 15 0
420 65510.2 16 0
421 65510.2 17 0
422 65510.2 18 0
423 65510.2 19 0
424 65510.2 20 0
425 65510.2 21 0
426 65510.2 22 0
427 65510.2 23 0
428 65510.2 24 0
429 65510.2 25 0
430 65510.2 26 0
431 65510.2 27 0
432 65510.2 28 0
433 65510.2 29 0
434 65510.2 30 0
435 65510.2 31 0
436 65510.2 32 0
437 65510.2 33 0
438 65510.2 34 1
439 65510.2 35 0
440 65510.2 36 0
441 65510.2 37 0
442 65510.2 38 0
443 65510.2 39 0
444 65510.2 40 0
445 65510.2 41 0
446 65510.2 42 0
447 65510.2 43 0
448 65510.2 44 0
449 65510.2 45 0
450 65510.2 46 0
451 65510.2 47 0
452 65510.2 48 0
453 65510.2 49 0
454 65510.2 50 0
455 65510.2 51 0
456 65510.2 52 0
457 65510.2 53 0
458 65510.2 54 0
459 65510.2 55 0
460 65510.2 56 0
461 65510.2 57 0
462 65510.2 58 0
463 65510.2 59 0
464 65510.2 60 0
465 65510.2 61 0
466 65510.2 62 0
467 65510.2 63 0
468 65510.2 64 0
469 65510.2 65 0
470 65510.2 66 0
471 65510.2 67 0
472 65510.2 68 0
473 65510.2 69 0
474 65510.2 70 0
475 65510.2 71 0
476 65510.2 72 0
477 65510.2 73 0
478 65510.2 74 0
479 65510.2 75 0
480 65510.2 76 0
481 65510.2 77 0
482 65510.2 78 0
483 65510.2 79 0
484 65510.2 80 0
485 65510.2 81 0
486 65510.2 82 0
487 65510.2 83 0
488 65510.2 84 0
489 65510.2 85 0
490 65510.2 86 0
491 65510.2 87 0
492 65510.2 88 0
493 65510.2 89 0
494 65510.2 90 0
495 65510.2 91 0
496 65510.2 92 0
497 65510.2 93 0
498 65510.2 94 0
499 65510.2 95 0
500 65510.2 96 0
501 65510.2 97 0
502 65510.2 98 0
503 65510.2 99 0
504 65510.2 100 0
505 65510.3 0 0
506 65510.3 1 0
507 65510.3 2 0
508 65510.3 3 0
509 65510.3 4 0
510 65510.3 5 1
511 65510.3 6 0
512 65510.3 7 0
513 65510.3 8 0
514 65510.3 9 0
515 65510.3 10 0
516 65510.3 11 0
517 65510.3 12 0
518 65510.3 13 0
519 65510.3 14 0
520 65510.3 15 0
521 65510.3 16 0
522 65510.3 17 0
523 65510.3 18 0
524 65510.3 19 0
525 65510.3 20 0
526 65510.3 21 0
527 65510.3 22 0
528 65510.3 23 0
529 65510.3 24 0
530 65510.3 25 0
531 65510.3 26 0
532 65510.3 27 0
533 65510.3 28 0
534 65510.3 29 0
535 65510.3 30 1
536 65510.3 31 0
537 65510.3 32 0
538 65510.3 33 0
539 65510.3 34 0
540 65510.3 35 0
541 65510.3 36 0
542 65510.3 37 0
543 65510.3 38 0
544 65510.3 39 0
545 65510.3 40 0
546 65510.3 41 0
547 65510.3 42 1
548 65510.3 43 0
549 65510.3 44 0
550 65510.3 45 0
551 65510.3 46 0
552 65510.3 47 0
553 65510.3 48 0
554 65510.3 49 0
555 65510.3 50 0
556 65510.3 51 0
557 65510.3 52 0
558 65510.3 53 0
559 65510.3 54 0
560 65510.3 55 0
561 65510.3 56 0
562 65510.3 57 0
563 65510.3 58 0
564 65510.3 59 0
565 65510.3 60 0
566 65510.3 61 0
567 65510.3 62 0
568 65510.3 63 0
569 65510.3 64 0
570 65510.3 65 0
571 65510.3 66 0
572 65510.3 67 0
573 65510.3 68 0
574 65510.3 69 0
575 65510.3 70 0
576 65510.3 71 0
577 65510.3 72 0
578 65510.3 73 0
579 65510.3 74 0
580 65510.3 75 0
581 65510.3 76 0
582 65510.3 77 0
583 65510.3 78 0
584 65510.3 79 0
585 65510.3 80 0
586 65510.3 81 0
587 65510.3 82 0
588 65510.3 83 0
589 65510.3 84 0
590 65510.3 85 0
591 65510.3 86 0
592 65510.3 87 0
593 65510.3 88 0
594 65510.3 89 0
595 65510.3 90 0
596 65510.3 91 0
597 65510.3 92 0
598 65510.3 93 0
599 65510.3 94 0
600 65510.3 95 0
601 65510.3 96 0
602 65510.3 97 0
603 65510.3 98 0
604 65510.3 99 0
605 65510.3 100 0
606 65510.5 0 0
607 65510.5 1 0
608 65510.5 2 1
609 65510.5 3 0
610 65510.5 4 0
611 65510.5 5 0
612 65510.5 6 0
613 65510.5 7 0
614 65510.5 8 0
615 65510.5 9 0
616 65510.5 10 0
617 65510.5 11 0
618 65510.5 12 0
619 65510.5 13 0
620 65510.5 14 0
621 65510.5 15 0
622 65510.5 16 0
623 65510.5 17 1
624 65510.5 18 1
625 65510.5 19 0
626 65510.5 20 0
627 65510.5 21 1
628 65510.5 22 0
629 65510.5 23 0
630 65510.5 24 0
631 65510.5 25 0
632 65510.5 26 0
633 65510.5 27 0
634 65510.5 28 0
635 65510.5 29 0
636 65510.5 30 0
637 65510.5 31 0
638 65510.5 32 1
639 65510.5 33 0
640 65510.5 34 0
641 65510.5 35 0
642 65510.5 36 0
643 65510.5 37 0
644 65510.5 38 0
645 65510.5 39 0
646 65510.5 40 1
647 65510.5 41 0
648 65510.5 42 0
649 65510.5 43 0
650 65510.5 44 0
651 65510.5 45 0
652 65510.5 46 0
653 65510.5 47 0
654 65510.5 48 0
655 65510.5 49 0
656 65510.5 50 0
657 65510.5 51 0
658 65510.5 52 0
659 65510.5 53 0
660 65510.5 54 0
661 65510.5 55 0
662 65510.5 56 0
663 65510.5 57 0
664 65510.5 58 0
665 65510.5 59 0
666 65510.5 60 0
667 65510.5 61 0
668 65510.5 62 0
669 65510.5 63 0
670 65510.5 64 0
671 65510.5 65 0
672 65510.5 66 0
673 65510.5 67 0
674 65510.5 68 0
675 65510.5 69 0
676 65510.5 70 0
677 65510.5 71 0
678 65510.5 72 0
679 65510.5 73 0
680 65510.5 74 0
681 65510.5 75 0
682 65510.5 76 0
683 65510.5 77 0
684 65510.5 78 0
685 65510.5 79 0
686 65510.5 80 0
687 65510.5 81 0
688 65510.5 82 0
689 65510.5 83 0
690 65510.5 84 0
691 65510.5 85 0
692 65510.5 86 0
693 65510.5 87 0
694 65510.5 88 0
695 65510.5 89 0
696 65510.5 90 0
697 65510.5 91 0
698 65510.5 92 0
699 65510.5 93 0
700 65510.5 94 0
701 65510.5 95 0
702 65510.5 96 0
703 65510.5 97 0
704 65510.5 98 0
705 65510.5 99 0
706 65510.5 100 0
707 65510.6 0 0
708 65510.6 1 0
709 65510.6 2 0
710 65510.6 3 0
711 65510.6 4 0
712 65510.6 5 0
713 65510.6 6 0
714 65510.6 7 0
715 65510.6 8 1
716 65510.6 9 0
717 65510.6 10 0
718 65510.6 11 0
719 65510.6 12 0
720 65510.6 13 0
721 65510.6 14 0
722 65510.6 15 0
723 65510.6 16 0
724 65510.6 17 0
725 65510.6 18 0
726 65510.6 19 0
727 65510.6 20 0
728 65510.6 21 0
729 65510.6 22 0
730 65510.6 23 0
731 65510.6 24 0
732 65510.6 25 0
733 65510.6 26 0
734 65510.6 27 0
735 65510.6 28 0
736 65510.6 29 0
737 65510.6 30 0
738 65510.6 31 0
739 65510.6 32 0
740 65510.6 33 0
741 65510.6 34 0
742 65510.6 35 0
743 65510.6 36 0
744 65510.6 37 0
745 65510.6 38 0
746 65510.6 39 0
747 65510.6 40 0
748 65510.6 41 0
749 65510.6 42 0
750 65510.6 43 1
751 65510.6 44 0
752 65510.6 45 0
753 65510.6 46 0
754 65510.6 47 0
755 65510.6 48 0
756 65510.6 49 0
757 65510.6 50 0
758 65510.6 51 0
759 65510.6 52 0
760 65510.6 53 0
761 65510.6 54 1
762 65510.6 55 0
763 65510.6 56 0
764 65510.6 57 0
765 65510.6 58 0
766 65510.6 59 0
767 65510.6 60 0
768 65510.6 61 0
769 65510.6 62 0
770 65510.6 63 0
771 65510.6 64 0
772 65510.6 65 0
773 65510.6 66 0
774 65510.6 67 0
775 65510.6 68 0
776 65510.6 69 0
777 65510.6 70 0
778 65510.6 71 0
779 65510.6 72 0
780 65510.6 73 0
781 65510.6 74 0
782 65510.6 75 0
783 65510.6 76 0
784 65510.6 77 0
785 65510.6 78 0
786 65510.6 79 0
787 65510.6 80 0
788 65510.6 81 0
789 65510.6 82 0
790 65510.6 83 0
791 65510.6 84 0
792 65510.6 85 0
793 65510.6 86 0
794 65510.6 87 0
795 65510.6 88 0
796 65510.6 89 0
797 65510.6 90 0
798 65510.6 91 0
799 65510.6 92 0
800 65510.6 93 0
801 65510.6 94 0
802 65510.6 95 0
803 65510.6 96 0
804 65510.6 97 0
805 65510.6 98 0
806 65510.6 99 0
807 65510.6 100 0
808 65510.7 0 0
809 65510.7 1 0
810 65510.7 2 0
811 65510.7 3 0
812 65510.7 4 0
813 65510.7 5 0
814 65510.7 6 0
815 65510.7 7 0
816 65510.7 8 0
817 65510.7 9 0
818 65510.7 10 0
819 65510.7 11 0
820 65510.7 12 0
821 65510.7 13 0
822 65510.7 14 0
823 65510.7 15 0
824 65510.7 16 0
825 65510.7 17 0
826 65510.7 18 0
827 65510.7 19 0
828 65510.7 20 0
829 65510.7 21 0
830 65510.7 22 0
831 65510.7 23 0
832 65510.7 24 0
833 65510.7 25 0
834 65510.7 26 0
835 65510.7 27 0
836 65510.7 28 0
837 65510.7 29 0
838 65510.7 30 0
839 65510.7 31 0
840 65510.7 32 0
841 65510.7 33 0
842 65510.7 34 0
843 65510.7 35 0
844 65510.7 36 0
845 65510.7 37 0
846 65510.7 38 0
847 65510.7 39 0
848 65510.7 40 0
849 65510.7 41 0
850 65510.7 42 0
851 65510.7 43 0
852 65510.7 44 0
853 65510.7 45 0
854 65510.7 46 0
855 65510.7 47 0
856 65510.7 48 0
857 65510.7 49 0
858 65510.7 50 0
859 65510.7 51 0
860 65510.7 52 0
861 65510.7 53 0
862 65510.7 54 0
863 65510.7 55 0
864 65510.7 56 0
865 65510.7 57 0
866 65510.7 58 0
867 65510.7 59 0
868 65510.7 60 0
869 65510.7 61 0
870 65510.7 62 0
871 65510.7 63 0
872 65510.7 64 0
873 65510.7 65 0
874 65510.7 66 0
875 65510.7 67 0
876 65510.7 68 1
877 65510.7 69 0
878 65510.7 70 0
879 65510.7 71 0
880 65510.7 72 0
881 65510.7 73 0
882 65510.7 74 0
883 65510.7 75 0
884 65510.7 76 0
885 65510.7 77 0
886 65510.7 78 0
887 65510.7 79 0
888 65510.7 80 0
889 65510.7 81 0
890 65510.7 82 0
891 65510.7 83 0
892 65510.7 84 0
893 65510.7 85 0
894 65510.7 86 0
895 65510.7 87 0
896 65510.7 88 0
897 65510.7 89 0
898 65510.7 90 0
899 65510.7 91 0
900 65510.7 92 0
901 65510.7 93 0
902 65510.7 94 0
903 65510.7 95 0
904 65510.7 96 0
905 65510.7 97 0
906 65510.7 98 0
907 65510.7 99 1
908 65510.7 100 0
909 65510.8 0 0
910 65510.8 1 1
911 65510.8 2 0
912 65510.8 3 0
913 65510.8 4 0
914 65510.8 5 0
915 65510.8 6 0
916 65510.8 7 0
917 65510.8 8 0
918 65510.8 9 0
919 65510.8 10 0
920 65510.8 11 0
921 65510.8 12 0
922 65510.8 13 0
923 65510.8 14 0
924 65510.8 15 0
925 65510.8 16 0
926 65510.8 17 0
927 65510.8 18 0
928 65510.8 19 0
929 65510.8 20 0
930 65510.8 21 0
931 65510.8 22 0
932 65510.8 23 0
933 65510.8 24 0
934 65510.8 25 0
935 65510.8 26 0
936 65510.8 27 0
937 65510.8 28 0
938 65510.8 29 0
939 65510.8 30 0
940 65510.8 31 0
941 65510.8 32 0
942 65510.8 33 0
943 65510.8 34 0
944 65510.8 35 0
945 65510.8 36 0
946 65510.8 37 0
947 65510.8 38 0
948 65510.8 39 0
949 65510.8 40 0
950 65510.8 41 0
951 65510.8 42 0
952 65510.8 43 0
953 65510.8 44 0
954 65510.8 45 0
955 65510.8 46 0
956 65510.8 47 0
957 65510.8 48 0
958 65510.8 49 0
959 65510.8 50 0
960 65510.8 51 0
961 65510.8 52 0
962 65510.8 53 0
963 65510.8 54 0
964 65510.8 55 0
965 65510.8 56 0
966 65510.8 57 0
967 65510.8 58 0
968 65510.8 59 0
969 65510.8 60 0
970 65510.8 61 0
971 65510.8 62 0
972 65510.8 63 0
973 65510.8 64 0
974 65510.8 65 0
975 65510.8 66 0
976 65510.8 67 0
977 65510.8 68 0
978 65510.8 69 0
979 65510.8 70 0
980 65510.8 71 0
981 65510.8 72 0
982 65510.8 73 0
983 65510.8 74 0
984 65510.8 75 0
985 65510.8 76 1
986 65510.8 77 0
987 65510.8 78 0
988 65510.8 79 0
989 65510.8 80 0
990 65510.8 81 0
991 65510.8 82 0
992 65510.8 83 0
993 65510.8 84 0
994 65510.8 85 0
995 65510.8 86 0
996 65510.8 87 0
997 65510.8 88 0
998 65510.8 89 0
999 65510.8 90 1
1000 65510.8 91 0
1001 65510.8 92 0
1002 65510.8 93 0
1003 65510.8 94 0
1004 65510.8 95 0
1005 65510.8 96 0
1006 65510.8 97 0
1007 65510.8 98 0
1008 65510.8 99 0
1009 65510.8 100 0
1010 65510.9 0 0
1011 65510.9 1 0
1012 65510.9 2 0
1013 65510.9 3 0
1014 65510.9 4 0
1015 65510.9 5 0
1016 65510.9 6 0
1017 65510.9 7 0
1018 65510.9 8 0
1019 65510.9 9 0
1020 65510.9 10 0
1021 65510.9 11 0
1022 65510.9 12 0
1023 65510.9 13 0
1024 65510.9 14 0
1025 65510.9 15 0
1026 65510.9 16 0
1027 65510.9 17 0
1028 65510.9 18 0
1029 65510.9 19 0
1030 65510.9 20 1
1031 65510.9 21 0
1032 65510.9 22 0
1033 65510.9 23 0
1034 65510.9 24 1
1035 65510.9 25 0
1036 65510.9 26 1
1037 65510.9 27 0
1038 65510.9 28 0
1039 65510.9 29 0
1040 65510.9 30 0
1041 65510.9 31 0
1042 65510.9 32 0
1043 65510.9 33 0
1044 65510.9 34 0
1045 65510.9 35 0
1046 65510.9 36 0
1047 65510.9 37 0
1048 65510.9 38 0
1049 65510.9 39 0
1050 65510.9 40 0
1051 65510.9 41 0
1052 65510.9 42 0
1053 65510.9 43 0
1054 65510.9 44 0
1055 65510.9 45 0
1056 65510.9 46 0
1057 65510.9 47 0
1058 65510.9 48 0
1059 65510.9 49 0
1060 65510.9 50 0
1061 65510.9 51 0
1062 65510.9 52 0
1063 65510.9 53 0
1064 65510.9 54 0
1065 65510.9 55 0
1066 65510.9 56 0
1067 65510.9 57 0
1068 65510.9 58 0
1069 65510.9 59 0
1070 65510.9 60 0
1071 65510.9 61 0
1072 65510.9 62 0
1073 65510.9 63 0
1074 65510.9 64 0
1075 65510.9 65 0
1076 65510.9 66 0
1077 65510.9 67 0
1078 65510.9 68 0
1079 65510.9 69 0
1080 65510.9 70 0
1081 65510.9 71 0
1082 65510.9 72 0
1083 65510.9 73 0
1084 65510.9 74 0
1085 65510.9 75 0
1086 65510.9 76 0
1087 65510.9 77 0
1088 65510.9 78 1
1089 65510.9 79 0
1090 65510.9 80 0
1091 65510.9 81 0
1092 65510.9 82 0
1093 65510.9 83 0
1094 65510.9 84 0
1095 65510.9 85 0
1096 65510.9 86 0
1097 65510.9 87 0
1098 65510.9 88 0
1099 65510.9 89 0
1100 65510.9 90 0
1101 65510.9 91 0
1102 65510.9 92 0
1103 65510.9 93 0
1104 65510.9 94 0
1105 65510.9 95 0
1106 65510.9 96 0
1107 65510.9 97 0
1108 65510.9 98 1
1109 65510.9 99 0
1110 65510.9 100 0
1111 65511.0 0 0
1112 65511.0 1 0
1113 65511.0 2 0
1114 65511.0 3 0
1115 65511.0 4 0
1116 65511.0 5 0
1117 65511.0 6 0
1118 65511.0 7 0
1119 65511.0 8 0
1120 65511.0 9 0
1121 65511.0 10 0
1122 65511.0 11 0
1123 65511.0 12 1
1124 65511.0 13 0
1125 65511.0 14 0
1126 65511.0 15 1
1127 65511.0 16 0
1128 65511.0 17 0
1129 65511.0 18 0
1130 65511.0 19 0
1131 65511.0 20 0
1132 65511.0 21 0
1133 65511.0 22 1
1134 65511.0 23 0
1135 65511.0 24 0
1136 65511.0 25 0
1137 65511.0 26 0
1138 65511.0 27 1
1139 65511.0 28 0
1140 65511.0 29 0
1141 65511.0 30 0
1142 65511.0 31 0
1143 65511.0 32 0
1144 65511.0 33 0
1145 65511.0 34 0
1146 65511.0 35 0
1147 65511.0 36 0
1148 65511.0 37 0
1149 65511.0 38 0
1150 65511.0 39 0
1151 65511.0 40 0
1152 65511.0 41 0
1153 65511.0 42 0
1154 65511.0 43 0
1155 65511.0 44 0
1156 65511.0 45 0
1157 65511.0 46 0
1158 65511.0 47 0
1159 65511.0 48 0
1160 65511.0 49 0
1161 65511.0 50 0
1162 65511.0 51 0
1163 65511.0 52 0
1164 65511.0 53 0
1165 65511.0 54 0
1166 65511.0 55 0
1167 65511.0 56 0
1168 65511.0 57 0
1169 65511.0 58 0
1170 65511.0 59 0
1171 65511.0 60 0
1172 65511.0 61 0
1173 65511.0 62 0
1174 65511.0 63 0
1175 65511.0 64 0
1176 65511.0 65 0
1177 65511.0 66 1
1178 65511.0 67 0
1179 65511.0 68 0
1180 65511.0 69 0
1181 65511.0 70 0
1182 65511.0 71 0
1183 65511.0 72 0
1184 65511.0 73 0
1185 65511.0 74 1
1186 65511.0 75 0
1187 65511.0 76 0
1188 65511.0 77 0
1189 65511.0 78 0
1190 65511.0 79 0
1191 65511.0 80 0
1192 65511.0 81 0
1193 65511.0 82 0
1194 65511.0 83 0
1195 65511.0 84 0
1196 65511.0 85 0
1197 65511.0 86 0
1198 65511.0 87 0
1199 65511.0 88 0
1200 65511.0 89 0
1201 65511.0 90 0
1202 65511.0 91 0
1203 65511.0 92 0
1204 65511.0 93 1
1205 65511.0 94 0
1206 65511.0 95 0
1207 65511.0 96 0
1208 65511.0 97 0
1209 65511.0 98 0
1210 65511.0 99 0
1211 65511.0 100 0
1212 65511.1 0 0
1213 65511.1 1 0
1214 65511.1 2 0
1215 65511.1 3 0
1216 65511.1 4 1
1217 65511.1 5 0
1218 65511.1 6 0
1219 65511.1 7 0
1220 65511.1 8 0
1221 65511.1 9 0
1222 65511.1 10 0
1223 65511.1 11 0
1224 65511.1 12 0
1225 65511.1 13 0
1226 65511.1 14 0
1227 65511.1 15 0
1228 65511.1 16 0
1229 65511.1 17 0
1230 65511.1 18 0
1231 65511.1 19 0
1232 65511.1 20 0
1233 65511.1 21 0
1234 65511.1 22 0
1235 65511.1 23 0
1236 65511.1 24 0
1237 65511.1 25 0
1238 65511.1 26 0
1239 65511.1 27 0
1240 65511.1 28 0
1241 65511.1 29 1
1242 65511.1 30 0
1243 65511.1 31 0
1244 65511.1 32 0
1245 65511.1 33 0
1246 65511.1 34 0
1247 65511.1 35 0
1248 65511.1 36 0
