 time index spike
310 31512.9 7 0
311 31512.9 8 0
312 31512.9 9 0
313 31512.9 10 0
314 31512.9 11 0
315 31512.9 12 0
316 31512.9 13 0
317 31512.9 14 0
318 31512.9 15 0
319 31512.9 16 0
320 31512.9 17 0
321 31512.9 18 0
322 31512.9 19 0
323 31512.9 20 0
324 31512.9 21 0
325 31512.9 22 0
326 31512.9 23 0
327 31512.9 24 0
328 31512.9 25 0
329 31512.9 26 0
330 31512.9 27 0
331 31512.9 28 0
332 31512.9 29 0
333 31512.9 30 0
334 31512.9 31 0
335 31512.9 32 0
336 31512.9 33 0
337 31512.9 34 0
338 31512.9 35 0
339 31512.9 36 0
340 31512.9 37 0
341 31512.9 38 0
342 31512.9 39 0
343 31512.9 40 0
344 31512.9 41 0
345 31512.9 42 0
346 31512.9 43 0
347 31512.9 44 0
348 31512.9 45 0
349 31512.9 46 0
350 31512.9 47 0
351 31512.9 48 0
352 31512.9 49 0
353 31512.9 50 0
354 31512.9 51 0
355 31512.9 52 0
356 31512.9 53 0
357 31512.9 54 0
358 31512.9 55 0
359 31512.9 56 0
360 31512.9 57 0
361 31512.9 58 0
362 31512.9 59 0
363 31512.9 60 0
364 31512.9 61 0
365 31512.9 62 0
366 31512.9 63 0
367 31512.9 64 0
368 31512.9 65 0
369 31512.9 66 0
370 31512.9 67 0
371 31512.9 68 0
372 31512.9 69 0
373 31512.9 70 0
374 31512.9 71 0
375 31512.9 72 0
376 31512.9 73 0
377 31512.9 74 0
378 31512.9 75 0
379 31512.9 76 0
380 31512.9 77 1
381 31512.9 78 0
382 31512.9 79 0
383 31512.9 80 0
384 31512.9 81 0
385 31512.9 82 0
386 31512.9 83 0
387 31512.9 84 0
388 31512.9 85 0
389 31512.9 86 0
390 31512.9 87 0
391 31512.9 88 0
392 31512.9 89 0
393 31512.9 90 0
394 31512.9 91 0
395 31512.9 92 0
396 31512.9 93 0
397 31512.9 94 0
398 31512.9 95 0
399 31512.9 96 0
400 31512.9 97 0
401 31512.9 98 0
402 31512.9 99 0
403 31512.9 100 0
404 31513.0 0 0
405 31513.0 1 0
406 31513.0 2 0
407 31513.0 3 0
408 31513.0 4 0
409 31513.0 5 0
410 31513.0 6 0
411 31513.0 7 0
412 31513.0 8 0
413 31513.0 9 0
414 31513.0 10 0
415 31513.0 11 0
416 31513.0 12 0
417 31513.0 13 0
418 31513.0 14 0
419 31513.0 15 0
420 31513.0 16 0
421 31513.0 17 0
422 31513.0 18 0
423 31513.0 19 0
424 31513.0 20 0
425 31513.0 21 0
426 31513.0 22 0
427 31513.0 23 0
428 31513.0 24 0
429 31513.0 25 0
430 31513.0 26 0
431 31513.0 27 0
432 31513.0 28 0
433 31513.0 29 0
434 31513.0 30 0
435 31513.0 31 0
436 31513.0 32 0
437 31513.0 33 0
438 31513.0 34 0
439 31513.0 35 0
440 31513.0 36 0
441 31513.0 37 0
442 31513.0 38 0
443 31513.0 39 0
444 31513.0 40 1
445 31513.0 41 0
446 31513.0 42 0
447 31513.0 43 0
448 31513.0 44 0
449 31513.0 45 0
450 31513.0 46 0
451 31513.0 47 0
452 31513.0 48 0
453 31513.0 49 0
454 31513.0 50 0
455 31513.0 51 0
456 31513.0 52 0
457 31513.0 53 0
458 31513.0 54 0
459 31513.0 55 0
460 31513.0 56 0
461 31513.0 57 0
462 31513.0 58 0
463 31513.0 59 0
464 31513.0 60 0
465 31513.0 61 0
466 31513.0 62 0
467 31513.0 63 0
468 31513.0 64 0
469 31513.0 65 0
470 31513.0 66 0
471 31513.0 67 0
472 31513.0 68 0
473 31513.0 69 0
474 31513.0 70 0
475 31513.0 71 0
476 31513.0 72 0
477 31513.0 73 0
478 31513.0 74 0
479 31513.0 75 0
480 31513.0 76 0
481 31513.0 77 0
482 31513.0 78 0
483 31513.0 79 0
484 31513.0 80 0
485 31513.0 81 0
486 31513.0 82 0
487 31513.0 83 0
488 31513.0 84 0
489 31513.0 85 0
490 31513.0 86 1
491 31513.0 87 0
492 31513.0 88 0
493 31513.0 89 0
494 31513.0 90 0
495 31513.0 91 0
496 31513.0 92 1
497 31513.0 93 0
498 31513.0 94 0
499 31513.0 95 0
500 31513.0 96 0
501 31513.0 97 0
502 31513.0 98 0
503 31513.0 99 0
504 31513.0 100 0
505 31513.2 0 0
506 31513.2 1 0
507 31513.2 2 0
508 31513.2 3 0
509 31513.2 4 0
510 31513.2 5 0
511 31513.2 6 0
512 31513.2 7 0
513 31513.2 8 0
514 31513.2 9 0
515 31513.2 10 0
516 31513.2 11 0
517 31513.2 12 0
518 31513.2 13 0
519 31513.2 14 0
520 31513.2 15 0
521 31513.2 16 0
522 31513.2 17 0
523 31513.2 18 0
524 31513.2 19 0
525 31513.2 20 0
526 31513.2 21 0
527 31513.2 22 0
528 31513.2 23 0
529 31513.2 24 0
530 31513.2 25 0
531 31513.2 26 0
532 31513.2 27 0
533 31513.2 28 0
534 31513.2 29 0
535 31513.2 30 0
536 31513.2 31 0
537 31513.2 32 0
538 31513.2 33 0
539 31513.2 34 0
540 31513.2 35 0
541 31513.2 36 0
542 31513.2 37 0
543 31513.2 38 0
544 31513.2 39 0
545 31513.2 40 0
546 31513.2 41 0
547 31513.2 42 0
548 31513.2 43 0
549 31513.2 44 0
550 31513.2 45 0
551 31513.2 46 0
552 31513.2 47 0
553 31513.2 48 0
554 31513.2 49 0
555 31513.2 50 0
556 31513.2 51 0
557 31513.2 52 0
558 31513.2 53 0
559 31513.2 54 0
560 31513.2 55 0
561 31513.2 56 0
562 31513.2 57 0
563 31513.2 58 0
564 31513.2 59 0
565 31513.2 60 0
566 31513.2 61 0
567 31513.2 62 0
568 31513.2 63 0
569 31513.2 64 0
570 31513.2 65 0
571 31513.2 66 0
572 31513.2 67 0
573 31513.2 68 0
574 31513.2 69 0
575 31513.2 70 0
576 31513.2 71 0
577 31513.2 72 0
578 31513.2 73 0
579 31513.2 74 0
580 31513.2 75 0
581 31513.2 76 0
582 31513.2 77 0
583 31513.2 78 0
584 31513.2 79 0
585 31513.2 80 0
586 31513.2 81 0
587 31513.2 82 0
588 31513.2 83 0
589 31513.2 84 0
590 31513.2 85 0
591 31513.2 86 0
592 31513.2 87 0
593 31513.2 88 0
594 31513.2 89 0
595 31513.2 90 0
596 31513.2 91 0
597 31513.2 92 0
598 31513.2 93 0
599 31513.2 94 0
600 31513.2 95 0
601 31513.2 96 1
602 31513.2 97 0
603 31513.2 98 0
604 31513.2 99 0
605 31513.2 100 0
606 31513.3 0 0
607 31513.3 1 0
608 31513.3 2 0
609 31513.3 3 0
610 31513.3 4 0
611 31513.3 5 0
612 31513.3 6 0
613 31513.3 7 0
614 31513.3 8 0
615 31513.3 9 0
616 31513.3 10 0
617 31513.3 11 0
618 31513.3 12 0
619 31513.3 13 0
620 31513.3 14 0
621 31513.3 15 0
622 31513.3 16 0
623 31513.3 17 0
624 31513.3 18 0
625 31513.3 19 0
626 31513.3 20 0
627 31513.3 21 0
628 31513.3 22 0
629 31513.3 23 0
630 31513.3 24 0
631 31513.3 25 0
632 31513.3 26 0
633 31513.3 27 0
634 31513.3 28 0
635 31513.3 29 0
636 31513.3 30 0
637 31513.3 31 0
638 31513.3 32 0
639 31513.3 33 0
640 31513.3 34 0
641 31513.3 35 0
642 31513.3 36 0
643 31513.3 37 0
644 31513.3 38 0
645 31513.3 39 0
646 31513.3 40 0
647 31513.3 41 0
648 31513.3 42 0
649 31513.3 43 0
650 31513.3 44 0
651 31513.3 45 0
652 31513.3 46 0
653 31513.3 47 0
654 31513.3 48 0
655 31513.3 49 0
656 31513.3 50 0
657 31513.3 51 0
658 31513.3 52 0
659 31513.3 53 0
660 31513.3 54 0
661 31513.3 55 0
662 31513.3 56 0
663 31513.3 57 0
664 31513.3 58 0
665 31513.3 59 0
666 31513.3 60 0
667 31513.3 61 0
668 31513.3 62 0
669 31513.3 63 0
670 31513.3 64 0
671 31513.3 65 0
672 31513.3 66 0
673 31513.3 67 0
674 31513.3 68 0
675 31513.3 69 0
676 31513.3 70 0
677 31513.3 71 1
678 31513.3 72 0
679 31513.3 73 0
680 31513.3 74 0
681 31513.3 75 0
682 31513.3 76 0
683 31513.3 77 0
684 31513.3 78 0
685 31513.3 79 0
686 31513.3 80 0
687 31513.3 81 0
688 31513.3 82 0
689 31513.3 83 0
690 31513.3 84 0
691 31513.3 85 0
692 31513.3 86 0
693 31513.3 87 0
694 31513.3 88 0
695 31513.3 89 0
696 31513.3 90 0
697 31513.3 91 0
698 31513.3 92 0
699 31513.3 93 0
700 31513.3 94 0
701 31513.3 95 0
702 31513.3 96 0
703 31513.3 97 0
704 31513.3 98 0
705 31513.3 99 0
706 31513.3 100 0
707 31513.5 0 0
708 31513.5 1 0
709 31513.5 2 0
710 31513.5 3 0
711 31513.5 4 0
712 31513.5 5 0
713 31513.5 6 0
714 31513.5 7 0
715 31513.5 8 0
716 31513.5 9 0
717 31513.5 10 0
718 31513.5 11 0
719 31513.5 12 0
720 31513.5 13 0
721 31513.5 14 0
722 31513.5 15 0
723 31513.5 16 0
724 31513.5 17 0
725 31513.5 18 0
726 31513.5 19 0
727 31513.5 20 0
728 31513.5 21 0
729 31513.5 22 0
730 31513.5 23 0
731 31513.5 24 0
732 31513.5 25 0
733 31513.5 26 0
734 31513.5 27 0
735 31513.5 28 0
736 31513.5 29 0
737 31513.5 30 0
738 31513.5 31 0
739 31513.5 32 0
740 31513.5 33 0
741 31513.5 34 0
742 31513.5 35 0
743 31513.5 36 0
744 31513.5 37 0
745 31513.5 38 0
746 31513.5 39 0
747 31513.5 40 0
748 31513.5 41 0
749 31513.5 42 0
750 31513.5 43 0
751 31513.5 44 0
752 31513.5 45 0
753 31513.5 46 0
754 31513.5 47 0
755 31513.5 48 0
756 31513.5 49 0
757 31513.5 50 0
758 31513.5 51 0
759 31513.5 52 0
760 31513.5 53 0
761 31513.5 54 0
762 31513.5 55 0
763 31513.5 56 0
764 31513.5 57 0
765 31513.5 58 0
766 31513.5 59 0
767 31513.5 60 0
768 31513.5 61 0
769 31513.5 62 0
770 31513.5 63 0
771 31513.5 64 0
772 31513.5 65 0
773 31513.5 66 0
774 31513.5 67 0
775 31513.5 68 0
776 31513.5 69 0
777 31513.5 70 0
778 31513.5 71 0
779 31513.5 72 0
780 31513.5 73 0
781 31513.5 74 0
782 31513.5 75 0
783 31513.5 76 0
784 31513.5 77 0
785 31513.5 78 0
786 31513.5 79 0
787 31513.5 80 0
788 31513.5 81 0
789 31513.5 82 1
790 31513.5 83 0
791 31513.5 84 0
792 31513.5 85 0
793 31513.5 86 0
794 31513.5 87 0
795 31513.5 88 0
796 31513.5 89 0
797 31513.5 90 0
798 31513.5 91 0
799 31513.5 92 0
800 31513.5 93 0
801 31513.5 94 0
802 31513.5 95 0
803 31513.5 96 0
804 31513.5 97 0
805 31513.5 98 0
806 31513.5 99 0
807 31513.5 100 0
808 31513.7 0 0
809 31513.7 1 0
810 31513.7 2 0
811 31513.7 3 0
812 31513.7 4 0
813 31513.7 5 0
814 31513.7 6 0
815 31513.7 7 0
816 31513.7 8 0
817 31513.7 9 0
818 31513.7 10 0
819 31513.7 11 0
820 31513.7 12 0
821 31513.7 13 0
822 31513.7 14 0
823 31513.7 15 0
824 31513.7 16 0
825 31513.7 17 0
826 31513.7 18 0
827 31513.7 19 0
828 31513.7 20 0
829 31513.7 21 0
830 31513.7 22 0
831 31513.7 23 0
832 31513.7 24 0
833 31513.7 25 0
834 31513.7 26 0
835 31513.7 27 0
836 31513.7 28 0
837 31513.7 29 0
838 31513.7 30 0
839 31513.7 31 0
840 31513.7 32 0
841 31513.7 33 0
842 31513.7 34 0
843 31513.7 35 0
844 31513.7 36 0
845 31513.7 37 0
846 31513.7 38 0
847 31513.7 39 0
848 31513.7 40 0
849 31513.7 41 0
850 31513.7 42 0
851 31513.7 43 0
852 31513.7 44 0
853 31513.7 45 0
854 31513.7 46 0
855 31513.7 47 0
856 31513.7 48 0
857 31513.7 49 0
858 31513.7 50 0
859 31513.7 51 0
860 31513.7 52 0
861 31513.7 53 0
862 31513.7 54 0
863 31513.7 55 0
864 31513.7 56 0
865 31513.7 57 0
866 31513.7 58 0
867 31513.7 59 0
868 31513.7 60 0
869 31513.7 61 0
870 31513.7 62 0
871 31513.7 63 0
872 31513.7 64 0
873 31513.7 65 0
874 31513.7 66 0
875 31513.7 67 0
876 31513.7 68 0
877 31513.7 69 0
878 31513.7 70 0
879 31513.7 71 0
880 31513.7 72 0
881 31513.7 73 0
882 31513.7 74 0
883 31513.7 75 0
884 31513.7 76 0
885 31513.7 77 0
886 31513.7 78 0
887 31513.7 79 1
888 31513.7 80 0
889 31513.7 81 0
890 31513.7 82 0
891 31513.7 83 0
892 31513.7 84 0
893 31513.7 85 0
894 31513.7 86 0
895 31513.7 87 0
896 31513.7 88 0
897 31513.7 89 0
898 31513.7 90 0
899 31513.7 91 0
900 31513.7 92 0
901 31513.7 93 0
902 31513.7 94 0
903 31513.7 95 0
904 31513.7 96 0
905 31513.7 97 0
906 31513.7 98 0
907 31513.7 99 0
908 31513.7 100 0
909 31513.8 0 0
910 31513.8 1 0
911 31513.8 2 0
912 31513.8 3 0
913 31513.8 4 0
914 31513.8 5 0
915 31513.8 6 0
916 31513.8 7 0
917 31513.8 8 0
918 31513.8 9 0
919 31513.8 10 0
920 31513.8 11 0
921 31513.8 12 0
922 31513.8 13 0
923 31513.8 14 0
924 31513.8 15 0
925 31513.8 16 0
926 31513.8 17 0
927 31513.8 18 0
928 31513.8 19 0
929 31513.8 20 0
930 31513.8 21 0
931 31513.8 22 0
932 31513.8 23 0
933 31513.8 24 0
934 31513.8 25 0
935 31513.8 26 0
936 31513.8 27 0
937 31513.8 28 0
938 31513.8 29 0
939 31513.8 30 0
940 31513.8 31 0
941 31513.8 32 0
942 31513.8 33 0
943 31513.8 34 0
944 31513.8 35 0
945 31513.8 36 0
946 31513.8 37 0
947 31513.8 38 0
948 31513.8 39 0
949 31513.8 40 0
950 31513.8 41 0
951 31513.8 42 0
952 31513.8 43 0
953 31513.8 44 0
954 31513.8 45 0
955 31513.8 46 0
956 31513.8 47 0
957 31513.8 48 0
958 31513.8 49 0
959 31513.8 50 0
960 31513.8 51 0
961 31513.8 52 0
962 31513.8 53 0
963 31513.8 54 0
964 31513.8 55 0
965 31513.8 56 0
966 31513.8 57 0
967 31513.8 58 0
968 31513.8 59 0
969 31513.8 60 0
970 31513.8 61 0
971 31513.8 62 0
972 31513.8 63 0
973 31513.8 64 0
974 31513.8 65 0
975 31513.8 66 0
976 31513.8 67 0
977 31513.8 68 0
978 31513.8 69 0
979 31513.8 70 0
980 31513.8 71 0
981 31513.8 72 1
982 31513.8 73 0
983 31513.8 74 0
984 31513.8 75 0
985 31513.8 76 0
986 31513.8 77 0
987 31513.8 78 0
988 31513.8 79 0
989 31513.8 80 1
990 31513.8 81 0
991 31513.8 82 0
992 31513.8 83 0
993 31513.8 84 0
994 31513.8 85 0
995 31513.8 86 0
996 31513.8 87 0
997 31513.8 88 0
998 31513.8 89 0
999 31513.8 90 0
1000 31513.8 91 0
1001 31513.8 92 0
1002 31513.8 93 0
1003 31513.8 94 0
1004 31513.8 95 0
1005 31513.8 96 0
1006 31513.8 97 0
1007 31513.8 98 0
1008 31513.8 99 0
1009 31513.8 100 0
1010 31513.9 0 0
1011 31513.9 1 0
1012 31513.9 2 0
1013 31513.9 3 0
1014 31513.9 4 0
1015 31513.9 5 0
1016 31513.9 6 0
1017 31513.9 7 0
1018 31513.9 8 1
1019 31513.9 9 0
1020 31513.9 10 0
1021 31513.9 11 0
1022 31513.9 12 0
1023 31513.9 13 0
1024 31513.9 14 0
1025 31513.9 15 0
1026 31513.9 16 0
1027 31513.9 17 0
1028 31513.9 18 0
1029 31513.9 19 0
1030 31513.9 20 0
1031 31513.9 21 0
1032 31513.9 22 0
1033 31513.9 23 0
1034 31513.9 24 0
1035 31513.9 25 0
1036 31513.9 26 0
1037 31513.9 27 0
1038 31513.9 28 0
1039 31513.9 29 0
1040 31513.9 30 0
1041 31513.9 31 0
1042 31513.9 32 0
1043 31513.9 33 0
1044 31513.9 34 0
1045 31513.9 35 0
1046 31513.9 36 0
1047 31513.9 37 0
1048 31513.9 38 0
1049 31513.9 39 0
1050 31513.9 40 0
1051 31513.9 41 0
1052 31513.9 42 0
1053 31513.9 43 0
1054 31513.9 44 0
1055 31513.9 45 0
1056 31513.9 46 0
1057 31513.9 47 0
1058 31513.9 48 0
1059 31513.9 49 0
1060 31513.9 50 0
1061 31513.9 51 0
1062 31513.9 52 0
1063 31513.9 53 0
1064 31513.9 54 0
1065 31513.9 55 0
1066 31513.9 56 0
1067 31513.9 57 0
1068 31513.9 58 0
1069 31513.9 59 0
1070 31513.9 60 0
1071 31513.9 61 0
1072 31513.9 62 0
1073 31513.9 63 0
1074 31513.9 64 0
1075 31513.9 65 0
1076 31513.9 66 1
1077 31513.9 67 0
1078 31513.9 68 0
1079 31513.9 69 0
1080 31513.9 70 0
1081 31513.9 71 0
1082 31513.9 72 0
1083 31513.9 73 0
1084 31513.9 74 0
1085 31513.9 75 0
1086 31513.9 76 0
1087 31513.9 77 0
1088 31513.9 78 0
1089 31513.9 79 0
1090 31513.9 80 0
1091 31513.9 81 0
1092 31513.9 82 0
1093 31513.9 83 0
1094 31513.9 84 0
1095 31513.9 85 0
1096 31513.9 86 0
1097 31513.9 87 0
1098 31513.9 88 0
1099 31513.9 89 1
1100 31513.9 90 0
1101 31513.9 91 0
1102 31513.9 92 0
1103 31513.9 93 0
1104 31513.9 94 0
1105 31513.9 95 0
1106 31513.9 96 0
1107 31513.9 97 0
1108 31513.9 98 0
1109 31513.9 99 0
1110 31513.9 100 0
1111 31514.0 0 0
1112 31514.0 1 1
1113 31514.0 2 0
1114 31514.0 3 0
1115 31514.0 4 0
1116 31514.0 5 0
1117 31514.0 6 0
1118 31514.0 7 0
1119 31514.0 8 0
1120 31514.0 9 0
1121 31514.0 10 0
1122 31514.0 11 0
1123 31514.0 12 0
1124 31514.0 13 0
1125 31514.0 14 0
1126 31514.0 15 0
1127 31514.0 16 0
1128 31514.0 17 0
1129 31514.0 18 0
1130 31514.0 19 0
1131 31514.0 20 0
1132 31514.0 21 0
1133 31514.0 22 0
1134 31514.0 23 0
1135 31514.0 24 0
1136 31514.0 25 0
1137 31514.0 26 0
1138 31514.0 27 0
1139 31514.0 28 0
1140 31514.0 29 0
1141 31514.0 30 0
1142 31514.0 31 0
1143 31514.0 32 0
1144 31514.0 33 0
1145 31514.0 34 0
1146 31514.0 35 0
1147 31514.0 36 0
1148 31514.0 37 0
1149 31514.0 38 0
1150 31514.0 39 0
1151 31514.0 40 0
1152 31514.0 41 1
1153 31514.0 42 0
1154 31514.0 43 0
1155 31514.0 44 0
1156 31514.0 45 0
1157 31514.0 46 0
1158 31514.0 47 0
1159 31514.0 48 0
1160 31514.0 49 0
1161 31514.0 50 0
1162 31514.0 51 0
1163 31514.0 52 1
1164 31514.0 53 0
1165 31514.0 54 0
1166 31514.0 55 0
1167 31514.0 56 0
1168 31514.0 57 0
1169 31514.0 58 0
1170 31514.0 59 0
1171 31514.0 60 0
1172 31514.0 61 0
1173 31514.0 62 0
1174 31514.0 63 0
1175 31514.0 64 1
1176 31514.0 65 0
1177 31514.0 66 0
1178 31514.0 67 0
1179 31514.0 68 0
1180 31514.0 69 0
1181 31514.0 70 0
1182 31514.0 71 0
1183 31514.0 72 0
1184 31514.0 73 0
1185 31514.0 74 0
1186 31514.0 75 0
1187 31514.0 76 0
1188 31514.0 77 0
1189 31514.0 78 0
1190 31514.0 79 0
1191 31514.0 80 0
1192 31514.0 81 0
1193 31514.0 82 0
1194 31514.0 83 0
1195 31514.0 84 0
1196 31514.0 85 0
1197 31514.0 86 0
1198 31514.0 87 0
1199 31514.0 88 0
1200 31514.0 89 0
1201 31514.0 90 0
1202 31514.0 91 0
1203 31514.0 92 0
1204 31514.0 93 0
1205 31514.0 94 0
1206 31514.0 95 0
1207 31514.0 96 0
1208 31514.0 97 0
1209 31514.0 98 1
1210 31514.0 99 0
1211 31514.0 100 0
1212 31514.1 0 0
1213 31514.1 1 0
1214 31514.1 2 0
1215 31514.1 3 0
1216 31514.1 4 0
1217 31514.1 5 0
1218 31514.1 6 0
1219 31514.1 7 0
1220 31514.1 8 0
1221 31514.1 9 0
1222 31514.1 10 0
1223 31514.1 11 0
1224 31514.1 12 0
1225 31514.1 13 0
1226 31514.1 14 0
1227 31514.1 15 0
1228 31514.1 16 0
1229 31514.1 17 0
1230 31514.1 18 0
1231 31514.1 19 0
1232 31514.1 20 0
1233 31514.1 21 0
1234 31514.1 22 0
1235 31514.1 23 0
1236 31514.1 24 0
1237 31514.1 25 0
1238 31514.1 26 0
1239 31514.1 27 0
1240 31514.1 28 0
1241 31514.1 29 0
1242 31514.1 30 0
1243 31514.1 31 0
1244 31514.1 32 0
1245 31514.1 33 0
1246 31514.1 34 0
1247 31514.1 35 0
1248 31514.1 36 0
