 time index spike
160 20511.9 59 0
161 20511.9 60 0
162 20511.9 61 0
163 20511.9 62 0
164 20511.9 63 0
165 20511.9 64 0
166 20511.9 65 0
167 20511.9 66 0
168 20511.9 67 0
169 20511.9 68 0
170 20511.9 69 0
171 20511.9 70 0
172 20511.9 71 0
173 20511.9 72 0
174 20511.9 73 0
175 20511.9 74 0
176 20511.9 75 1
177 20511.9 76 0
178 20511.9 77 0
179 20511.9 78 0
180 20511.9 79 0
181 20511.9 80 0
182 20511.9 81 0
183 20511.9 82 0
184 20511.9 83 0
185 20511.9 84 0
186 20511.9 85 0
187 20511.9 86 0
188 20511.9 87 1
189 20511.9 88 0
190 20511.9 89 1
191 20511.9 90 0
192 20511.9 91 0
193 20511.9 92 0
194 20511.9 93 0
195 20511.9 94 0
196 20511.9 95 0
197 20511.9 96 1
198 20511.9 97 0
199 20511.9 98 0
200 20511.9 99 0
201 20511.9 100 0
202 20512.0 0 0
203 20512.0 1 0
204 20512.0 2 0
205 20512.0 3 0
206 20512.0 4 0
207 20512.0 5 0
208 20512.0 6 0
209 20512.0 7 0
210 20512.0 8 0
211 20512.0 9 0
212 20512.0 10 0
213 20512.0 11 0
214 20512.0 12 0
215 20512.0 13 0
216 20512.0 14 0
217 20512.0 15 0
218 20512.0 16 0
219 20512.0 17 0
220 20512.0 18 0
221 20512.0 19 0
222 20512.0 20 0
223 20512.0 21 0
224 20512.0 22 0
225 20512.0 23 0
226 20512.0 24 0
227 20512.0 25 0
228 20512.0 26 0
229 20512.0 27 0
230 20512.0 28 0
231 20512.0 29 0
232 20512.0 30 0
233 20512.0 31 0
234 20512.0 32 0
235 20512.0 33 0
236 20512.0 34 0
237 20512.0 35 0
238 20512.0 36 0
239 20512.0 37 0
240 20512.0 38 0
241 20512.0 39 0
242 20512.0 40 0
243 20512.0 41 0
244 20512.0 42 0
245 20512.0 43 0
246 20512.0 44 0
247 20512.0 45 0
248 20512.0 46 0
249 20512.0 47 0
250 20512.0 48 0
251 20512.0 49 0
252 20512.0 50 0
253 20512.0 51 0
254 20512.0 52 0
255 20512.0 53 0
256 20512.0 54 0
257 20512.0 55 0
258 20512.0 56 0
259 20512.0 57 0
260 20512.0 58 0
261 20512.0 59 0
262 20512.0 60 0
263 20512.0 61 0
264 20512.0 62 0
265 20512.0 63 0
266 20512.0 64 0
267 20512.0 65 0
268 20512.0 66 0
269 20512.0 67 0
270 20512.0 68 0
271 20512.0 69 0
272 20512.0 70 0
273 20512.0 71 0
274 20512.0 72 0
275 20512.0 73 0
276 20512.0 74 0
277 20512.0 75 0
278 20512.0 76 0
279 20512.0 77 0
280 20512.0 78 0
281 20512.0 79 0
282 20512.0 80 0
283 20512.0 81 0
284 20512.0 82 0
285 20512.0 83 1
286 20512.0 84 0
287 20512.0 85 0
288 20512.0 86 0
289 20512.0 87 0
290 20512.0 88 0
291 20512.0 89 0
292 20512.0 90 0
293 20512.0 91 0
294 20512.0 92 0
295 20512.0 93 0
296 20512.0 94 0
297 20512.0 95 0
298 20512.0 96 0
299 20512.0 97 0
300 20512.0 98 0
301 20512.0 99 0
302 20512.0 100 0
303 20512.1 0 0
304 20512.1 1 0
305 20512.1 2 0
306 20512.1 3 0
307 20512.1 4 0
308 20512.1 5 0
309 20512.1 6 0
310 20512.1 7 0
311 20512.1 8 0
312 20512.1 9 0
313 20512.1 10 0
314 20512.1 11 0
315 20512.1 12 0
316 20512.1 13 0
317 20512.1 14 0
318 20512.1 15 0
319 20512.1 16 0
320 20512.1 17 0
321 20512.1 18 0
322 20512.1 19 0
323 20512.1 20 0
324 20512.1 21 0
325 20512.1 22 0
326 20512.1 23 0
327 20512.1 24 0
328 20512.1 25 0
329 20512.1 26 0
330 20512.1 27 0
331 20512.1 28 0
332 20512.1 29 0
333 20512.1 30 0
334 20512.1 31 0
335 20512.1 32 0
336 20512.1 33 0
337 20512.1 34 0
338 20512.1 35 0
339 20512.1 36 0
340 20512.1 37 0
341 20512.1 38 0
342 20512.1 39 0
343 20512.1 40 0
344 20512.1 41 0
345 20512.1 42 1
346 20512.1 43 0
347 20512.1 44 0
348 20512.1 45 0
349 20512.1 46 0
350 20512.1 47 0
351 20512.1 48 0
352 20512.1 49 0
353 20512.1 50 0
354 20512.1 51 0
355 20512.1 52 0
356 20512.1 53 0
357 20512.1 54 0
358 20512.1 55 0
359 20512.1 56 0
360 20512.1 57 0
361 20512.1 58 0
362 20512.1 59 0
363 20512.1 60 0
364 20512.1 61 0
365 20512.1 62 0
366 20512.1 63 0
367 20512.1 64 0
368 20512.1 65 0
369 20512.1 66 0
370 20512.1 67 0
371 20512.1 68 0
372 20512.1 69 0
373 20512.1 70 0
374 20512.1 71 0
375 20512.1 72 0
376 20512.1 73 0
377 20512.1 74 0
378 20512.1 75 0
379 20512.1 76 0
380 20512.1 77 0
381 20512.1 78 0
382 20512.1 79 0
383 20512.1 80 0
384 20512.1 81 0
385 20512.1 82 0
386 20512.1 83 0
387 20512.1 84 0
388 20512.1 85 0
389 20512.1 86 0
390 20512.1 87 0
391 20512.1 88 0
392 20512.1 89 0
393 20512.1 90 0
394 20512.1 91 0
395 20512.1 92 0
396 20512.1 93 0
397 20512.1 94 0
398 20512.1 95 0
399 20512.1 96 0
400 20512.1 97 0
401 20512.1 98 0
402 20512.1 99 0
403 20512.1 100 0
404 20512.6 0 0
405 20512.6 1 0
406 20512.6 2 0
407 20512.6 3 0
408 20512.6 4 0
409 20512.6 5 0
410 20512.6 6 0
411 20512.6 7 0
412 20512.6 8 0
413 20512.6 9 0
414 20512.6 10 0
415 20512.6 11 0
416 20512.6 12 0
417 20512.6 13 1
418 20512.6 14 0
419 20512.6 15 0
420 20512.6 16 0
421 20512.6 17 0
422 20512.6 18 0
423 20512.6 19 0
424 20512.6 20 0
425 20512.6 21 0
426 20512.6 22 0
427 20512.6 23 0
428 20512.6 24 0
429 20512.6 25 0
430 20512.6 26 0
431 20512.6 27 0
432 20512.6 28 0
433 20512.6 29 0
434 20512.6 30 0
435 20512.6 31 0
436 20512.6 32 0
437 20512.6 33 0
438 20512.6 34 0
439 20512.6 35 0
440 20512.6 36 0
441 20512.6 37 0
442 20512.6 38 0
443 20512.6 39 0
444 20512.6 40 0
445 20512.6 41 0
446 20512.6 42 0
447 20512.6 43 0
448 20512.6 44 0
449 20512.6 45 0
450 20512.6 46 0
451 20512.6 47 0
452 20512.6 48 0
453 20512.6 49 0
454 20512.6 50 0
455 20512.6 51 0
456 20512.6 52 0
457 20512.6 53 0
458 20512.6 54 0
459 20512.6 55 0
460 20512.6 56 0
461 20512.6 57 0
462 20512.6 58 0
463 20512.6 59 0
464 20512.6 60 0
465 20512.6 61 0
466 20512.6 62 0
467 20512.6 63 0
468 20512.6 64 1
469 20512.6 65 0
470 20512.6 66 0
471 20512.6 67 0
472 20512.6 68 0
473 20512.6 69 0
474 20512.6 70 0
475 20512.6 71 0
476 20512.6 72 0
477 20512.6 73 0
478 20512.6 74 0
479 20512.6 75 0
480 20512.6 76 0
481 20512.6 77 0
482 20512.6 78 0
483 20512.6 79 0
484 20512.6 80 0
485 20512.6 81 0
486 20512.6 82 0
487 20512.6 83 0
488 20512.6 84 0
489 20512.6 85 0
490 20512.6 86 0
491 20512.6 87 0
492 20512.6 88 0
493 20512.6 89 0
494 20512.6 90 0
495 20512.6 91 0
496 20512.6 92 0
497 20512.6 93 0
498 20512.6 94 0
499 20512.6 95 0
500 20512.6 96 0
501 20512.6 97 0
502 20512.6 98 0
503 20512.6 99 0
504 20512.6 100 0
505 20512.7 0 0
506 20512.7 1 0
507 20512.7 2 0
508 20512.7 3 0
509 20512.7 4 0
510 20512.7 5 0
511 20512.7 6 0
512 20512.7 7 0
513 20512.7 8 0
514 20512.7 9 0
515 20512.7 10 0
516 20512.7 11 0
517 20512.7 12 0
518 20512.7 13 0
519 20512.7 14 0
520 20512.7 15 0
521 20512.7 16 0
522 20512.7 17 0
523 20512.7 18 0
524 20512.7 19 0
525 20512.7 20 0
526 20512.7 21 0
527 20512.7 22 0
528 20512.7 23 0
529 20512.7 24 0
530 20512.7 25 0
531 20512.7 26 0
532 20512.7 27 0
533 20512.7 28 0
534 20512.7 29 0
535 20512.7 30 0
536 20512.7 31 0
537 20512.7 32 1
538 20512.7 33 0
539 20512.7 34 0
540 20512.7 35 0
541 20512.7 36 0
542 20512.7 37 0
543 20512.7 38 0
544 20512.7 39 0
545 20512.7 40 0
546 20512.7 41 0
547 20512.7 42 0
548 20512.7 43 0
549 20512.7 44 0
550 20512.7 45 0
551 20512.7 46 0
552 20512.7 47 0
553 20512.7 48 0
554 20512.7 49 0
555 20512.7 50 0
556 20512.7 51 0
557 20512.7 52 0
558 20512.7 53 0
559 20512.7 54 0
560 20512.7 55 0
561 20512.7 56 0
562 20512.7 57 0
563 20512.7 58 0
564 20512.7 59 0
565 20512.7 60 0
566 20512.7 61 0
567 20512.7 62 0
568 20512.7 63 0
569 20512.7 64 0
570 20512.7 65 0
571 20512.7 66 0
572 20512.7 67 0
573 20512.7 68 0
574 20512.7 69 0
575 20512.7 70 0
576 20512.7 71 0
577 20512.7 72 0
578 20512.7 73 0
579 20512.7 74 0
580 20512.7 75 0
581 20512.7 76 0
582 20512.7 77 0
583 20512.7 78 0
584 20512.7 79 0
585 20512.7 80 0
586 20512.7 81 0
587 20512.7 82 0
588 20512.7 83 0
589 20512.7 84 0
590 20512.7 85 0
591 20512.7 86 0
592 20512.7 87 0
593 20512.7 88 0
594 20512.7 89 0
595 20512.7 90 0
596 20512.7 91 0
597 20512.7 92 0
598 20512.7 93 0
599 20512.7 94 0
600 20512.7 95 0
601 20512.7 96 0
602 20512.7 97 0
603 20512.7 98 0
604 20512.7 99 0
605 20512.7 100 0
606 20512.8 0 0
607 20512.8 1 0
608 20512.8 2 0
609 20512.8 3 0
610 20512.8 4 0
611 20512.8 5 0
612 20512.8 6 0
613 20512.8 7 0
614 20512.8 8 0
615 20512.8 9 0
616 20512.8 10 0
617 20512.8 11 0
618 20512.8 12 0
619 20512.8 13 0
620 20512.8 14 0
621 20512.8 15 0
622 20512.8 16 0
623 20512.8 17 0
624 20512.8 18 0
625 20512.8 19 0
626 20512.8 20 0
627 20512.8 21 0
628 20512.8 22 0
629 20512.8 23 0
630 20512.8 24 0
631 20512.8 25 0
632 20512.8 26 0
633 20512.8 27 0
634 20512.8 28 0
635 20512.8 29 0
636 20512.8 30 0
637 20512.8 31 0
638 20512.8 32 0
639 20512.8 33 0
640 20512.8 34 0
641 20512.8 35 0
642 20512.8 36 0
643 20512.8 37 0
644 20512.8 38 0
645 20512.8 39 0
646 20512.8 40 0
647 20512.8 41 0
648 20512.8 42 0
649 20512.8 43 0
650 20512.8 44 0
651 20512.8 45 0
652 20512.8 46 0
653 20512.8 47 0
654 20512.8 48 0
655 20512.8 49 0
656 20512.8 50 0
657 20512.8 51 0
658 20512.8 52 0
659 20512.8 53 0
660 20512.8 54 0
661 20512.8 55 0
662 20512.8 56 0
663 20512.8 57 0
664 20512.8 58 0
665 20512.8 59 0
666 20512.8 60 0
667 20512.8 61 0
668 20512.8 62 0
669 20512.8 63 0
670 20512.8 64 0
671 20512.8 65 0
672 20512.8 66 0
673 20512.8 67 0
674 20512.8 68 0
675 20512.8 69 0
676 20512.8 70 0
677 20512.8 71 0
678 20512.8 72 0
679 20512.8 73 0
680 20512.8 74 0
681 20512.8 75 0
682 20512.8 76 0
683 20512.8 77 0
684 20512.8 78 0
685 20512.8 79 0
686 20512.8 80 0
687 20512.8 81 0
688 20512.8 82 0
689 20512.8 83 0
690 20512.8 84 1
691 20512.8 85 0
692 20512.8 86 0
693 20512.8 87 0
694 20512.8 88 0
695 20512.8 89 0
696 20512.8 90 1
697 20512.8 91 0
698 20512.8 92 0
699 20512.8 93 0
700 20512.8 94 0
701 20512.8 95 0
702 20512.8 96 0
703 20512.8 97 0
704 20512.8 98 0
705 20512.8 99 0
706 20512.8 100 0
707 20513.1 0 0
708 20513.1 1 0
709 20513.1 2 0
710 20513.1 3 0
711 20513.1 4 0
712 20513.1 5 0
713 20513.1 6 0
714 20513.1 7 0
715 20513.1 8 0
716 20513.1 9 0
717 20513.1 10 0
718 20513.1 11 0
719 20513.1 12 0
720 20513.1 13 0
721 20513.1 14 0
722 20513.1 15 0
723 20513.1 16 0
724 20513.1 17 0
725 20513.1 18 0
726 20513.1 19 0
727 20513.1 20 0
728 20513.1 21 0
729 20513.1 22 0
730 20513.1 23 0
731 20513.1 24 0
732 20513.1 25 0
733 20513.1 26 0
734 20513.1 27 0
735 20513.1 28 0
736 20513.1 29 0
737 20513.1 30 0
738 20513.1 31 0
739 20513.1 32 0
740 20513.1 33 0
741 20513.1 34 0
742 20513.1 35 0
743 20513.1 36 0
744 20513.1 37 0
745 20513.1 38 0
746 20513.1 39 0
747 20513.1 40 0
748 20513.1 41 1
749 20513.1 42 0
750 20513.1 43 0
751 20513.1 44 0
752 20513.1 45 0
753 20513.1 46 1
754 20513.1 47 0
755 20513.1 48 0
756 20513.1 49 0
757 20513.1 50 0
758 20513.1 51 0
759 20513.1 52 0
760 20513.1 53 0
761 20513.1 54 0
762 20513.1 55 0
763 20513.1 56 0
764 20513.1 57 0
765 20513.1 58 0
766 20513.1 59 0
767 20513.1 60 0
768 20513.1 61 0
769 20513.1 62 0
770 20513.1 63 0
771 20513.1 64 0
772 20513.1 65 0
773 20513.1 66 0
774 20513.1 67 0
775 20513.1 68 0
776 20513.1 69 0
777 20513.1 70 0
778 20513.1 71 0
779 20513.1 72 0
780 20513.1 73 0
781 20513.1 74 0
782 20513.1 75 0
783 20513.1 76 0
784 20513.1 77 0
785 20513.1 78 0
786 20513.1 79 0
787 20513.1 80 0
788 20513.1 81 0
789 20513.1 82 0
790 20513.1 83 0
791 20513.1 84 0
792 20513.1 85 0
793 20513.1 86 0
794 20513.1 87 0
795 20513.1 88 0
796 20513.1 89 0
797 20513.1 90 0
798 20513.1 91 0
799 20513.1 92 0
800 20513.1 93 0
801 20513.1 94 0
802 20513.1 95 0
803 20513.1 96 0
804 20513.1 97 0
805 20513.1 98 0
806 20513.1 99 0
807 20513.1 100 0
808 20513.2 0 0
809 20513.2 1 0
810 20513.2 2 0
811 20513.2 3 0
812 20513.2 4 0
813 20513.2 5 0
814 20513.2 6 0
815 20513.2 7 0
816 20513.2 8 0
817 20513.2 9 0
818 20513.2 10 0
819 20513.2 11 0
820 20513.2 12 0
821 20513.2 13 0
822 20513.2 14 0
823 20513.2 15 0
824 20513.2 16 0
825 20513.2 17 0
826 20513.2 18 1
827 20513.2 19 0
828 20513.2 20 0
829 20513.2 21 0
830 20513.2 22 0
831 20513.2 23 0
832 20513.2 24 0
833 20513.2 25 0
834 20513.2 26 0
835 20513.2 27 0
836 20513.2 28 0
837 20513.2 29 0
838 20513.2 30 0
839 20513.2 31 0
840 20513.2 32 0
841 20513.2 33 0
842 20513.2 34 0
843 20513.2 35 0
844 20513.2 36 0
845 20513.2 37 0
846 20513.2 38 0
847 20513.2 39 0
848 20513.2 40 0
849 20513.2 41 0
850 20513.2 42 0
851 20513.2 43 0
852 20513.2 44 0
853 20513.2 45 0
854 20513.2 46 0
855 20513.2 47 0
856 20513.2 48 0
857 20513.2 49 0
858 20513.2 50 0
859 20513.2 51 0
860 20513.2 52 0
861 20513.2 53 0
862 20513.2 54 0
863 20513.2 55 0
864 20513.2 56 0
865 20513.2 57 0
866 20513.2 58 0
867 20513.2 59 0
868 20513.2 60 0
869 20513.2 61 0
870 20513.2 62 0
871 20513.2 63 0
872 20513.2 64 0
873 20513.2 65 0
874 20513.2 66 0
875 20513.2 67 0
876 20513.2 68 0
877 20513.2 69 0
878 20513.2 70 0
879 20513.2 71 0
880 20513.2 72 0
881 20513.2 73 0
882 20513.2 74 1
883 20513.2 75 0
884 20513.2 76 1
885 20513.2 77 0
886 20513.2 78 0
887 20513.2 79 0
888 20513.2 80 0
889 20513.2 81 0
890 20513.2 82 0
891 20513.2 83 0
892 20513.2 84 0
893 20513.2 85 0
894 20513.2 86 0
895 20513.2 87 0
896 20513.2 88 0
897 20513.2 89 0
898 20513.2 90 0
899 20513.2 91 0
900 20513.2 92 0
901 20513.2 93 0
902 20513.2 94 0
903 20513.2 95 0
904 20513.2 96 0
905 20513.2 97 0
906 20513.2 98 0
907 20513.2 99 0
908 20513.2 100 0
909 20513.4 0 0
910 20513.4 1 0
911 20513.4 2 0
912 20513.4 3 0
913 20513.4 4 0
914 20513.4 5 0
915 20513.4 6 0
916 20513.4 7 0
917 20513.4 8 0
918 20513.4 9 0
919 20513.4 10 0
920 20513.4 11 0
921 20513.4 12 0
922 20513.4 13 0
923 20513.4 14 0
924 20513.4 15 0
925 20513.4 16 0
926 20513.4 17 1
927 20513.4 18 0
928 20513.4 19 0
929 20513.4 20 0
930 20513.4 21 0
931 20513.4 22 0
932 20513.4 23 0
933 20513.4 24 0
934 20513.4 25 0
935 20513.4 26 0
936 20513.4 27 0
937 20513.4 28 0
938 20513.4 29 0
939 20513.4 30 0
940 20513.4 31 0
941 20513.4 32 0
942 20513.4 33 0
943 20513.4 34 0
944 20513.4 35 0
945 20513.4 36 0
946 20513.4 37 0
947 20513.4 38 0
948 20513.4 39 0
949 20513.4 40 0
950 20513.4 41 0
951 20513.4 42 0
952 20513.4 43 0
953 20513.4 44 0
954 20513.4 45 0
955 20513.4 46 0
956 20513.4 47 0
957 20513.4 48 1
958 20513.4 49 0
959 20513.4 50 0
960 20513.4 51 0
961 20513.4 52 0
962 20513.4 53 0
963 20513.4 54 0
964 20513.4 55 0
965 20513.4 56 0
966 20513.4 57 0
967 20513.4 58 0
968 20513.4 59 0
969 20513.4 60 0
970 20513.4 61 0
971 20513.4 62 0
972 20513.4 63 0
973 20513.4 64 0
974 20513.4 65 0
975 20513.4 66 0
976 20513.4 67 0
977 20513.4 68 0
978 20513.4 69 0
979 20513.4 70 0
980 20513.4 71 0
981 20513.4 72 0
982 20513.4 73 0
983 20513.4 74 0
984 20513.4 75 0
985 20513.4 76 0
986 20513.4 77 0
987 20513.4 78 0
988 20513.4 79 0
989 20513.4 80 0
990 20513.4 81 0
991 20513.4 82 0
992 20513.4 83 0
993 20513.4 84 0
994 20513.4 85 0
995 20513.4 86 0
996 20513.4 87 0
997 20513.4 88 0
998 20513.4 89 0
999 20513.4 90 0
1000 20513.4 91 0
1001 20513.4 92 0
1002 20513.4 93 0
1003 20513.4 94 0
1004 20513.4 95 0
1005 20513.4 96 0
1006 20513.4 97 0
1007 20513.4 98 0
1008 20513.4 99 0
1009 20513.4 100 0
1010 20513.5 0 0
1011 20513.5 1 0
1012 20513.5 2 0
1013 20513.5 3 0
1014 20513.5 4 1
1015 20513.5 5 0
1016 20513.5 6 0
1017 20513.5 7 0
1018 20513.5 8 0
1019 20513.5 9 0
1020 20513.5 10 0
1021 20513.5 11 0
1022 20513.5 12 0
1023 20513.5 13 0
1024 20513.5 14 1
1025 20513.5 15 0
1026 20513.5 16 0
1027 20513.5 17 0
1028 20513.5 18 0
1029 20513.5 19 0
1030 20513.5 20 0
1031 20513.5 21 0
1032 20513.5 22 0
1033 20513.5 23 1
1034 20513.5 24 0
1035 20513.5 25 0
1036 20513.5 26 0
1037 20513.5 27 0
1038 20513.5 28 0
1039 20513.5 29 0
1040 20513.5 30 0
1041 20513.5 31 0
1042 20513.5 32 0
1043 20513.5 33 0
1044 20513.5 34 0
1045 20513.5 35 0
1046 20513.5 36 0
1047 20513.5 37 0
1048 20513.5 38 0
1049 20513.5 39 0
1050 20513.5 40 0
1051 20513.5 41 0
1052 20513.5 42 0
1053 20513.5 43 0
1054 20513.5 44 0
1055 20513.5 45 0
1056 20513.5 46 0
1057 20513.5 47 0
1058 20513.5 48 0
1059 20513.5 49 0
1060 20513.5 50 0
1061 20513.5 51 0
1062 20513.5 52 0
1063 20513.5 53 0
1064 20513.5 54 1
1065 20513.5 55 0
1066 20513.5 56 0
1067 20513.5 57 0
1068 20513.5 58 0
1069 20513.5 59 0
1070 20513.5 60 0
1071 20513.5 61 0
1072 20513.5 62 0
1073 20513.5 63 0
1074 20513.5 64 0
1075 20513.5 65 0
1076 20513.5 66 0
1077 20513.5 67 0
1078 20513.5 68 0
1079 20513.5 69 0
1080 20513.5 70 0
1081 20513.5 71 0
1082 20513.5 72 0
1083 20513.5 73 0
1084 20513.5 74 0
1085 20513.5 75 0
1086 20513.5 76 0
1087 20513.5 77 0
1088 20513.5 78 0
1089 20513.5 79 0
1090 20513.5 80 0
1091 20513.5 81 0
1092 20513.5 82 0
1093 20513.5 83 0
1094 20513.5 84 0
1095 20513.5 85 0
1096 20513.5 86 0
1097 20513.5 87 0
1098 20513.5 88 0
1099 20513.5 89 0
1100 20513.5 90 0
1101 20513.5 91 1
1102 20513.5 92 0
1103 20513.5 93 0
1104 20513.5 94 0
1105 20513.5 95 0
1106 20513.5 96 0
1107 20513.5 97 0
1108 20513.5 98 0
1109 20513.5 99 0
1110 20513.5 100 0
1111 20513.6 0 0
1112 20513.6 1 0
1113 20513.6 2 0
1114 20513.6 3 0
1115 20513.6 4 0
1116 20513.6 5 0
1117 20513.6 6 0
1118 20513.6 7 0
1119 20513.6 8 0
1120 20513.6 9 0
1121 20513.6 10 0
1122 20513.6 11 0
1123 20513.6 12 0
1124 20513.6 13 0
1125 20513.6 14 0
1126 20513.6 15 0
1127 20513.6 16 0
1128 20513.6 17 0
1129 20513.6 18 0
1130 20513.6 19 0
1131 20513.6 20 0
1132 20513.6 21 0
1133 20513.6 22 0
1134 20513.6 23 0
1135 20513.6 24 0
1136 20513.6 25 0
1137 20513.6 26 0
1138 20513.6 27 0
1139 20513.6 28 0
1140 20513.6 29 0
1141 20513.6 30 0
1142 20513.6 31 0
1143 20513.6 32 0
1144 20513.6 33 0
1145 20513.6 34 0
1146 20513.6 35 0
1147 20513.6 36 0
1148 20513.6 37 0
1149 20513.6 38 0
1150 20513.6 39 0
1151 20513.6 40 0
1152 20513.6 41 0
1153 20513.6 42 0
1154 20513.6 43 0
1155 20513.6 44 0
1156 20513.6 45 0
1157 20513.6 46 0
1158 20513.6 47 0
1159 20513.6 48 0
1160 20513.6 49 0
1161 20513.6 50 0
1162 20513.6 51 0
1163 20513.6 52 0
1164 20513.6 53 0
1165 20513.6 54 0
1166 20513.6 55 0
1167 20513.6 56 0
1168 20513.6 57 1
1169 20513.6 58 0
1170 20513.6 59 0
1171 20513.6 60 0
1172 20513.6 61 0
1173 20513.6 62 0
1174 20513.6 63 0
1175 20513.6 64 0
1176 20513.6 65 0
1177 20513.6 66 0
1178 20513.6 67 0
1179 20513.6 68 0
1180 20513.6 69 0
1181 20513.6 70 0
1182 20513.6 71 0
1183 20513.6 72 0
1184 20513.6 73 0
1185 20513.6 74 0
1186 20513.6 75 0
1187 20513.6 76 0
1188 20513.6 77 0
1189 20513.6 78 0
1190 20513.6 79 0
1191 20513.6 80 0
1192 20513.6 81 0
1193 20513.6 82 1
1194 20513.6 83 0
1195 20513.6 84 0
1196 20513.6 85 0
1197 20513.6 86 0
1198 20513.6 87 0
1199 20513.6 88 0
1200 20513.6 89 0
1201 20513.6 90 0
1202 20513.6 91 0
1203 20513.6 92 0
1204 20513.6 93 0
1205 20513.6 94 0
1206 20513.6 95 0
1207 20513.6 96 0
1208 20513.6 97 0
1209 20513.6 98 0
1210 20513.6 99 0
1211 20513.6 100 0
1212 20513.7 0 0
1213 20513.7 1 0
1214 20513.7 2 0
1215 20513.7 3 0
1216 20513.7 4 0
1217 20513.7 5 0
1218 20513.7 6 0
1219 20513.7 7 0
1220 20513.7 8 0
1221 20513.7 9 0
1222 20513.7 10 0
1223 20513.7 11 0
1224 20513.7 12 0
1225 20513.7 13 0
1226 20513.7 14 0
1227 20513.7 15 1
1228 20513.7 16 0
1229 20513.7 17 0
1230 20513.7 18 0
1231 20513.7 19 0
1232 20513.7 20 0
1233 20513.7 21 0
1234 20513.7 22 0
1235 20513.7 23 0
1236 20513.7 24 0
1237 20513.7 25 0
1238 20513.7 26 0
1239 20513.7 27 0
1240 20513.7 28 0
1241 20513.7 29 1
1242 20513.7 30 0
1243 20513.7 31 0
1244 20513.7 32 0
1245 20513.7 33 0
1246 20513.7 34 1
1247 20513.7 35 0
1248 20513.7 36 0
