 time index spike
884 88012.2 76 0
885 88012.2 77 0
886 88012.2 78 0
887 88012.2 79 0
888 88012.2 80 0
889 88012.2 81 0
890 88012.2 82 0
891 88012.2 83 0
892 88012.2 84 0
893 88012.2 85 0
894 88012.2 86 0
895 88012.2 87 0
896 88012.2 88 0
897 88012.2 89 0
898 88012.2 90 0
899 88012.2 91 0
900 88012.2 92 0
901 88012.2 93 0
902 88012.2 94 0
903 88012.2 95 0
904 88012.2 96 0
905 88012.2 97 0
906 88012.2 98 0
907 88012.2 99 0
908 88012.2 100 0
909 88012.3 0 0
910 88012.3 1 0
911 88012.3 2 0
912 88012.3 3 0
913 88012.3 4 0
914 88012.3 5 0
915 88012.3 6 0
916 88012.3 7 0
917 88012.3 8 0
918 88012.3 9 0
919 88012.3 10 0
920 88012.3 11 0
921 88012.3 12 0
922 88012.3 13 0
923 88012.3 14 0
924 88012.3 15 0
925 88012.3 16 0
926 88012.3 17 0
927 88012.3 18 0
928 88012.3 19 0
929 88012.3 20 0
930 88012.3 21 0
931 88012.3 22 0
932 88012.3 23 0
933 88012.3 24 0
934 88012.3 25 0
935 88012.3 26 0
936 88012.3 27 0
937 88012.3 28 0
938 88012.3 29 0
939 88012.3 30 0
940 88012.3 31 0
941 88012.3 32 0
942 88012.3 33 0
943 88012.3 34 0
944 88012.3 35 0
945 88012.3 36 0
946 88012.3 37 0
947 88012.3 38 0
948 88012.3 39 0
949 88012.3 40 0
950 88012.3 41 0
951 88012.3 42 0
952 88012.3 43 0
953 88012.3 44 0
954 88012.3 45 0
955 88012.3 46 0
956 88012.3 47 0
957 88012.3 48 0
958 88012.3 49 0
959 88012.3 50 0
960 88012.3 51 0
961 88012.3 52 0
962 88012.3 53 0
963 88012.3 54 0
964 88012.3 55 0
965 88012.3 56 0
966 88012.3 57 0
967 88012.3 58 0
968 88012.3 59 0
969 88012.3 60 0
970 88012.3 61 0
971 88012.3 62 0
972 88012.3 63 0
973 88012.3 64 0
974 88012.3 65 0
975 88012.3 66 0
976 88012.3 67 0
977 88012.3 68 0
978 88012.3 69 1
979 88012.3 70 0
980 88012.3 71 0
981 88012.3 72 0
982 88012.3 73 0
983 88012.3 74 0
984 88012.3 75 0
985 88012.3 76 0
986 88012.3 77 0
987 88012.3 78 1
988 88012.3 79 0
989 88012.3 80 0
990 88012.3 81 0
991 88012.3 82 0
992 88012.3 83 0
993 88012.3 84 0
994 88012.3 85 0
995 88012.3 86 0
996 88012.3 87 0
997 88012.3 88 0
998 88012.3 89 0
999 88012.3 90 0
1000 88012.3 91 0
1001 88012.3 92 0
1002 88012.3 93 0
1003 88012.3 94 0
1004 88012.3 95 0
1005 88012.3 96 0
1006 88012.3 97 0
1007 88012.3 98 0
1008 88012.3 99 0
1009 88012.3 100 0
1010 88012.5 0 1
1011 88012.5 1 1
1012 88012.5 2 0
1013 88012.5 3 0
1014 88012.5 4 0
1015 88012.5 5 0
1016 88012.5 6 1
1017 88012.5 7 0
1018 88012.5 8 0
1019 88012.5 9 0
1020 88012.5 10 0
1021 88012.5 11 0
1022 88012.5 12 0
1023 88012.5 13 0
1024 88012.5 14 0
1025 88012.5 15 0
1026 88012.5 16 0
1027 88012.5 17 0
1028 88012.5 18 0
1029 88012.5 19 0
1030 88012.5 20 0
1031 88012.5 21 0
1032 88012.5 22 0
1033 88012.5 23 0
1034 88012.5 24 0
1035 88012.5 25 0
1036 88012.5 26 0
1037 88012.5 27 0
1038 88012.5 28 0
1039 88012.5 29 0
1040 88012.5 30 0
1041 88012.5 31 0
1042 88012.5 32 0
1043 88012.5 33 0
1044 88012.5 34 0
1045 88012.5 35 0
1046 88012.5 36 0
1047 88012.5 37 0
1048 88012.5 38 0
1049 88012.5 39 0
1050 88012.5 40 0
1051 88012.5 41 0
1052 88012.5 42 0
1053 88012.5 43 0
1054 88012.5 44 0
1055 88012.5 45 0
1056 88012.5 46 0
1057 88012.5 47 0
1058 88012.5 48 0
1059 88012.5 49 0
1060 88012.5 50 0
1061 88012.5 51 0
1062 88012.5 52 0
1063 88012.5 53 0
1064 88012.5 54 0
1065 88012.5 55 0
1066 88012.5 56 0
1067 88012.5 57 0
1068 88012.5 58 0
1069 88012.5 59 0
1070 88012.5 60 0
1071 88012.5 61 0
1072 88012.5 62 0
1073 88012.5 63 0
1074 88012.5 64 0
1075 88012.5 65 0
1076 88012.5 66 0
1077 88012.5 67 0
1078 88012.5 68 0
1079 88012.5 69 0
1080 88012.5 70 0
1081 88012.5 71 0
1082 88012.5 72 0
1083 88012.5 73 0
1084 88012.5 74 0
1085 88012.5 75 0
1086 88012.5 76 0
1087 88012.5 77 0
1088 88012.5 78 0
1089 88012.5 79 0
1090 88012.5 80 0
1091 88012.5 81 0
1092 88012.5 82 0
1093 88012.5 83 0
1094 88012.5 84 0
1095 88012.5 85 0
1096 88012.5 86 0
1097 88012.5 87 0
1098 88012.5 88 0
1099 88012.5 89 0
1100 88012.5 90 0
1101 88012.5 91 0
1102 88012.5 92 0
1103 88012.5 93 0
1104 88012.5 94 0
1105 88012.5 95 0
1106 88012.5 96 0
1107 88012.5 97 0
1108 88012.5 98 0
1109 88012.5 99 1
1110 88012.5 100 0
1111 88012.6 0 0
1112 88012.6 1 0
1113 88012.6 2 0
1114 88012.6 3 0
1115 88012.6 4 0
1116 88012.6 5 0
1117 88012.6 6 0
1118 88012.6 7 0
1119 88012.6 8 0
1120 88012.6 9 1
1121 88012.6 10 0
1122 88012.6 11 0
1123 88012.6 12 0
1124 88012.6 13 0
1125 88012.6 14 0
1126 88012.6 15 0
1127 88012.6 16 0
1128 88012.6 17 0
1129 88012.6 18 0
1130 88012.6 19 0
1131 88012.6 20 0
1132 88012.6 21 0
1133 88012.6 22 0
1134 88012.6 23 0
1135 88012.6 24 0
1136 88012.6 25 0
1137 88012.6 26 0
1138 88012.6 27 0
1139 88012.6 28 0
1140 88012.6 29 0
1141 88012.6 30 0
1142 88012.6 31 0
1143 88012.6 32 0
1144 88012.6 33 0
1145 88012.6 34 1
1146 88012.6 35 0
1147 88012.6 36 0
1148 88012.6 37 0
1149 88012.6 38 0
1150 88012.6 39 0
1151 88012.6 40 0
1152 88012.6 41 0
1153 88012.6 42 0
1154 88012.6 43 0
1155 88012.6 44 0
1156 88012.6 45 0
1157 88012.6 46 0
1158 88012.6 47 0
1159 88012.6 48 0
1160 88012.6 49 0
1161 88012.6 50 0
1162 88012.6 51 0
1163 88012.6 52 0
1164 88012.6 53 0
1165 88012.6 54 0
1166 88012.6 55 0
1167 88012.6 56 0
1168 88012.6 57 0
1169 88012.6 58 0
1170 88012.6 59 0
1171 88012.6 60 0
1172 88012.6 61 0
1173 88012.6 62 0
1174 88012.6 63 0
1175 88012.6 64 0
1176 88012.6 65 0
1177 88012.6 66 0
1178 88012.6 67 0
1179 88012.6 68 0
1180 88012.6 69 0
1181 88012.6 70 0
1182 88012.6 71 0
1183 88012.6 72 0
1184 88012.6 73 0
1185 88012.6 74 0
1186 88012.6 75 0
1187 88012.6 76 0
1188 88012.6 77 0
1189 88012.6 78 0
1190 88012.6 79 0
1191 88012.6 80 0
1192 88012.6 81 0
1193 88012.6 82 0
1194 88012.6 83 0
1195 88012.6 84 0
1196 88012.6 85 0
1197 88012.6 86 0
1198 88012.6 87 0
1199 88012.6 88 0
1200 88012.6 89 0
1201 88012.6 90 1
1202 88012.6 91 0
1203 88012.6 92 0
1204 88012.6 93 0
1205 88012.6 94 0
1206 88012.6 95 0
1207 88012.6 96 0
1208 88012.6 97 0
1209 88012.6 98 0
1210 88012.6 99 0
1211 88012.6 100 0
1212 88012.7 0 0
1213 88012.7 1 0
1214 88012.7 2 0
1215 88012.7 3 0
1216 88012.7 4 0
1217 88012.7 5 0
1218 88012.7 6 0
1219 88012.7 7 0
1220 88012.7 8 0
1221 88012.7 9 0
1222 88012.7 10 0
1223 88012.7 11 0
1224 88012.7 12 0
1225 88012.7 13 0
1226 88012.7 14 0
1227 88012.7 15 0
1228 88012.7 16 0
1229 88012.7 17 0
1230 88012.7 18 0
1231 88012.7 19 0
1232 88012.7 20 0
1233 88012.7 21 0
1234 88012.7 22 0
1235 88012.7 23 0
1236 88012.7 24 0
1237 88012.7 25 0
1238 88012.7 26 0
1239 88012.7 27 0
1240 88012.7 28 0
1241 88012.7 29 0
1242 88012.7 30 0
1243 88012.7 31 0
1244 88012.7 32 0
1245 88012.7 33 0
1246 88012.7 34 0
1247 88012.7 35 0
