 time index spike
95 94515.4 95 0
96 94515.4 96 0
97 94515.4 97 0
98 94515.4 98 0
99 94515.4 99 0
100 94515.4 100 0
101 94515.5 0 0
102 94515.5 1 0
103 94515.5 2 0
104 94515.5 3 0
105 94515.5 4 0
106 94515.5 5 0
107 94515.5 6 0
108 94515.5 7 0
109 94515.5 8 0
110 94515.5 9 0
111 94515.5 10 0
112 94515.5 11 0
113 94515.5 12 0
114 94515.5 13 0
115 94515.5 14 0
116 94515.5 15 0
117 94515.5 16 0
118 94515.5 17 0
119 94515.5 18 0
120 94515.5 19 0
121 94515.5 20 0
122 94515.5 21 0
123 94515.5 22 0
124 94515.5 23 0
125 94515.5 24 0
126 94515.5 25 0
127 94515.5 26 0
128 94515.5 27 0
129 94515.5 28 0
130 94515.5 29 0
131 94515.5 30 0
132 94515.5 31 0
133 94515.5 32 0
134 94515.5 33 0
135 94515.5 34 1
136 94515.5 35 0
137 94515.5 36 0
138 94515.5 37 0
139 94515.5 38 0
140 94515.5 39 0
141 94515.5 40 0
142 94515.5 41 0
143 94515.5 42 1
144 94515.5 43 0
145 94515.5 44 0
146 94515.5 45 0
147 94515.5 46 0
148 94515.5 47 0
149 94515.5 48 0
150 94515.5 49 0
151 94515.5 50 0
152 94515.5 51 0
153 94515.5 52 0
154 94515.5 53 0
155 94515.5 54 0
156 94515.5 55 0
157 94515.5 56 0
158 94515.5 57 0
159 94515.5 58 0
160 94515.5 59 0
161 94515.5 60 0
162 94515.5 61 0
163 94515.5 62 0
164 94515.5 63 0
165 94515.5 64 0
166 94515.5 65 0
167 94515.5 66 0
168 94515.5 67 0
169 94515.5 68 0
170 94515.5 69 0
171 94515.5 70 0
172 94515.5 71 0
173 94515.5 72 0
174 94515.5 73 0
175 94515.5 74 0
176 94515.5 75 0
177 94515.5 76 0
178 94515.5 77 0
179 94515.5 78 0
180 94515.5 79 0
181 94515.5 80 0
182 94515.5 81 0
183 94515.5 82 0
184 94515.5 83 0
185 94515.5 84 0
186 94515.5 85 0
187 94515.5 86 0
188 94515.5 87 0
189 94515.5 88 0
190 94515.5 89 0
191 94515.5 90 0
192 94515.5 91 0
193 94515.5 92 0
194 94515.5 93 0
195 94515.5 94 0
196 94515.5 95 0
197 94515.5 96 0
198 94515.5 97 0
199 94515.5 98 0
200 94515.5 99 0
201 94515.5 100 0
202 94515.6 0 0
203 94515.6 1 0
204 94515.6 2 0
205 94515.6 3 0
206 94515.6 4 0
207 94515.6 5 0
208 94515.6 6 0
209 94515.6 7 0
210 94515.6 8 1
211 94515.6 9 0
212 94515.6 10 0
213 94515.6 11 0
214 94515.6 12 0
215 94515.6 13 0
216 94515.6 14 0
217 94515.6 15 0
218 94515.6 16 0
219 94515.6 17 0
220 94515.6 18 0
221 94515.6 19 0
222 94515.6 20 0
223 94515.6 21 0
224 94515.6 22 0
225 94515.6 23 0
226 94515.6 24 0
227 94515.6 25 0
228 94515.6 26 0
229 94515.6 27 0
230 94515.6 28 0
231 94515.6 29 0
232 94515.6 30 0
233 94515.6 31 0
234 94515.6 32 0
235 94515.6 33 0
236 94515.6 34 0
237 94515.6 35 0
238 94515.6 36 0
239 94515.6 37 0
240 94515.6 38 0
241 94515.6 39 0
242 94515.6 40 0
243 94515.6 41 0
244 94515.6 42 0
245 94515.6 43 0
246 94515.6 44 0
247 94515.6 45 0
248 94515.6 46 0
249 94515.6 47 0
250 94515.6 48 0
251 94515.6 49 0
252 94515.6 50 0
253 94515.6 51 0
254 94515.6 52 0
255 94515.6 53 0
256 94515.6 54 0
257 94515.6 55 0
258 94515.6 56 0
259 94515.6 57 0
260 94515.6 58 0
261 94515.6 59 0
262 94515.6 60 0
263 94515.6 61 0
264 94515.6 62 0
265 94515.6 63 0
266 94515.6 64 0
267 94515.6 65 0
268 94515.6 66 0
269 94515.6 67 0
270 94515.6 68 0
271 94515.6 69 0
272 94515.6 70 0
273 94515.6 71 0
274 94515.6 72 0
275 94515.6 73 0
276 94515.6 74 0
277 94515.6 75 0
278 94515.6 76 0
279 94515.6 77 0
280 94515.6 78 0
281 94515.6 79 0
282 94515.6 80 0
283 94515.6 81 0
284 94515.6 82 1
285 94515.6 83 0
286 94515.6 84 0
287 94515.6 85 0
288 94515.6 86 0
289 94515.6 87 0
290 94515.6 88 0
291 94515.6 89 0
292 94515.6 90 0
293 94515.6 91 0
294 94515.6 92 0
295 94515.6 93 0
296 94515.6 94 0
297 94515.6 95 0
298 94515.6 96 0
299 94515.6 97 0
300 94515.6 98 0
301 94515.6 99 0
302 94515.6 100 0
303 94515.7 0 0
304 94515.7 1 0
305 94515.7 2 0
306 94515.7 3 0
307 94515.7 4 0
308 94515.7 5 0
309 94515.7 6 0
310 94515.7 7 0
311 94515.7 8 0
312 94515.7 9 0
313 94515.7 10 0
314 94515.7 11 0
315 94515.7 12 0
316 94515.7 13 0
317 94515.7 14 0
318 94515.7 15 0
319 94515.7 16 0
320 94515.7 17 0
321 94515.7 18 0
322 94515.7 19 0
323 94515.7 20 0
324 94515.7 21 0
325 94515.7 22 0
326 94515.7 23 0
327 94515.7 24 1
328 94515.7 25 0
329 94515.7 26 0
330 94515.7 27 0
331 94515.7 28 0
332 94515.7 29 0
333 94515.7 30 0
334 94515.7 31 0
335 94515.7 32 0
336 94515.7 33 0
337 94515.7 34 0
338 94515.7 35 0
339 94515.7 36 0
340 94515.7 37 0
341 94515.7 38 0
342 94515.7 39 0
343 94515.7 40 0
344 94515.7 41 0
345 94515.7 42 0
346 94515.7 43 0
347 94515.7 44 0
348 94515.7 45 0
349 94515.7 46 0
350 94515.7 47 0
351 94515.7 48 0
352 94515.7 49 0
353 94515.7 50 0
354 94515.7 51 0
355 94515.7 52 0
356 94515.7 53 0
357 94515.7 54 0
358 94515.7 55 0
359 94515.7 56 0
360 94515.7 57 0
361 94515.7 58 0
362 94515.7 59 0
363 94515.7 60 0
364 94515.7 61 0
365 94515.7 62 0
366 94515.7 63 0
367 94515.7 64 0
368 94515.7 65 0
369 94515.7 66 0
370 94515.7 67 0
371 94515.7 68 0
372 94515.7 69 0
373 94515.7 70 0
374 94515.7 71 0
375 94515.7 72 0
376 94515.7 73 0
377 94515.7 74 0
378 94515.7 75 0
379 94515.7 76 0
380 94515.7 77 0
381 94515.7 78 0
382 94515.7 79 0
383 94515.7 80 0
384 94515.7 81 0
385 94515.7 82 0
386 94515.7 83 0
387 94515.7 84 0
388 94515.7 85 0
389 94515.7 86 0
390 94515.7 87 0
391 94515.7 88 0
392 94515.7 89 0
393 94515.7 90 0
394 94515.7 91 0
395 94515.7 92 0
396 94515.7 93 0
397 94515.7 94 0
398 94515.7 95 0
399 94515.7 96 0
400 94515.7 97 0
401 94515.7 98 0
402 94515.7 99 0
403 94515.7 100 0
404 94516.2 0 0
405 94516.2 1 0
406 94516.2 2 0
407 94516.2 3 0
408 94516.2 4 0
409 94516.2 5 0
410 94516.2 6 0
411 94516.2 7 0
412 94516.2 8 0
413 94516.2 9 0
414 94516.2 10 0
415 94516.2 11 0
416 94516.2 12 0
417 94516.2 13 0
418 94516.2 14 0
419 94516.2 15 0
420 94516.2 16 0
421 94516.2 17 0
422 94516.2 18 0
423 94516.2 19 0
424 94516.2 20 0
425 94516.2 21 0
426 94516.2 22 0
427 94516.2 23 0
428 94516.2 24 0
429 94516.2 25 0
430 94516.2 26 0
431 94516.2 27 0
432 94516.2 28 0
433 94516.2 29 0
434 94516.2 30 0
435 94516.2 31 0
436 94516.2 32 0
437 94516.2 33 0
438 94516.2 34 0
439 94516.2 35 0
440 94516.2 36 0
441 94516.2 37 0
442 94516.2 38 0
443 94516.2 39 0
444 94516.2 40 1
445 94516.2 41 0
446 94516.2 42 0
447 94516.2 43 0
448 94516.2 44 0
449 94516.2 45 0
450 94516.2 46 0
451 94516.2 47 0
452 94516.2 48 0
453 94516.2 49 0
454 94516.2 50 0
455 94516.2 51 0
456 94516.2 52 0
457 94516.2 53 0
458 94516.2 54 0
459 94516.2 55 0
460 94516.2 56 0
461 94516.2 57 0
462 94516.2 58 0
463 94516.2 59 0
464 94516.2 60 0
465 94516.2 61 0
466 94516.2 62 0
467 94516.2 63 0
468 94516.2 64 0
469 94516.2 65 0
470 94516.2 66 0
471 94516.2 67 0
472 94516.2 68 0
473 94516.2 69 0
474 94516.2 70 0
475 94516.2 71 0
476 94516.2 72 0
477 94516.2 73 0
478 94516.2 74 0
479 94516.2 75 0
480 94516.2 76 0
481 94516.2 77 0
482 94516.2 78 0
483 94516.2 79 0
484 94516.2 80 0
485 94516.2 81 0
486 94516.2 82 0
487 94516.2 83 0
488 94516.2 84 0
489 94516.2 85 0
490 94516.2 86 0
491 94516.2 87 0
492 94516.2 88 0
493 94516.2 89 0
494 94516.2 90 0
495 94516.2 91 0
496 94516.2 92 0
497 94516.2 93 0
498 94516.2 94 0
499 94516.2 95 0
500 94516.2 96 0
501 94516.2 97 0
502 94516.2 98 0
503 94516.2 99 0
504 94516.2 100 0
505 94516.5 0 0
506 94516.5 1 0
507 94516.5 2 1
508 94516.5 3 0
509 94516.5 4 0
510 94516.5 5 0
511 94516.5 6 0
512 94516.5 7 0
513 94516.5 8 0
514 94516.5 9 0
515 94516.5 10 0
516 94516.5 11 0
517 94516.5 12 0
518 94516.5 13 0
519 94516.5 14 0
520 94516.5 15 0
521 94516.5 16 0
522 94516.5 17 0
523 94516.5 18 0
524 94516.5 19 0
525 94516.5 20 0
526 94516.5 21 0
527 94516.5 22 0
528 94516.5 23 0
529 94516.5 24 0
530 94516.5 25 0
531 94516.5 26 0
532 94516.5 27 0
533 94516.5 28 0
534 94516.5 29 0
535 94516.5 30 0
536 94516.5 31 0
537 94516.5 32 0
538 94516.5 33 0
539 94516.5 34 0
540 94516.5 35 0
541 94516.5 36 0
542 94516.5 37 0
543 94516.5 38 0
544 94516.5 39 0
545 94516.5 40 0
546 94516.5 41 0
547 94516.5 42 0
548 94516.5 43 0
549 94516.5 44 0
550 94516.5 45 0
551 94516.5 46 0
552 94516.5 47 0
553 94516.5 48 0
554 94516.5 49 0
555 94516.5 50 0
556 94516.5 51 0
557 94516.5 52 0
558 94516.5 53 0
559 94516.5 54 0
560 94516.5 55 0
561 94516.5 56 0
562 94516.5 57 0
563 94516.5 58 0
564 94516.5 59 0
565 94516.5 60 0
566 94516.5 61 0
567 94516.5 62 0
568 94516.5 63 0
569 94516.5 64 0
570 94516.5 65 0
571 94516.5 66 0
572 94516.5 67 0
573 94516.5 68 0
574 94516.5 69 0
575 94516.5 70 0
576 94516.5 71 0
577 94516.5 72 0
578 94516.5 73 0
579 94516.5 74 0
580 94516.5 75 0
581 94516.5 76 0
582 94516.5 77 0
583 94516.5 78 0
584 94516.5 79 0
585 94516.5 80 0
586 94516.5 81 0
587 94516.5 82 0
588 94516.5 83 0
589 94516.5 84 0
590 94516.5 85 0
591 94516.5 86 0
592 94516.5 87 0
593 94516.5 88 0
594 94516.5 89 1
595 94516.5 90 0
596 94516.5 91 0
597 94516.5 92 0
598 94516.5 93 0
599 94516.5 94 0
600 94516.5 95 0
601 94516.5 96 0
602 94516.5 97 0
603 94516.5 98 0
604 94516.5 99 0
605 94516.5 100 0
606 94516.6 0 0
607 94516.6 1 0
608 94516.6 2 0
609 94516.6 3 0
610 94516.6 4 0
611 94516.6 5 0
612 94516.6 6 0
613 94516.6 7 0
614 94516.6 8 0
615 94516.6 9 0
616 94516.6 10 0
617 94516.6 11 0
618 94516.6 12 0
619 94516.6 13 0
620 94516.6 14 0
621 94516.6 15 0
622 94516.6 16 0
623 94516.6 17 0
624 94516.6 18 0
625 94516.6 19 0
626 94516.6 20 0
627 94516.6 21 0
628 94516.6 22 0
629 94516.6 23 0
630 94516.6 24 0
631 94516.6 25 0
632 94516.6 26 0
633 94516.6 27 0
634 94516.6 28 0
635 94516.6 29 0
636 94516.6 30 0
637 94516.6 31 0
638 94516.6 32 0
639 94516.6 33 0
640 94516.6 34 0
641 94516.6 35 0
642 94516.6 36 0
643 94516.6 37 0
644 94516.6 38 0
645 94516.6 39 0
646 94516.6 40 0
647 94516.6 41 0
648 94516.6 42 0
649 94516.6 43 0
650 94516.6 44 0
651 94516.6 45 0
652 94516.6 46 0
653 94516.6 47 0
654 94516.6 48 0
655 94516.6 49 0
656 94516.6 50 0
657 94516.6 51 0
658 94516.6 52 0
659 94516.6 53 0
660 94516.6 54 0
661 94516.6 55 0
662 94516.6 56 0
663 94516.6 57 0
664 94516.6 58 0
665 94516.6 59 0
666 94516.6 60 0
667 94516.6 61 0
668 94516.6 62 0
669 94516.6 63 0
670 94516.6 64 0
671 94516.6 65 0
672 94516.6 66 0
673 94516.6 67 0
674 94516.6 68 0
675 94516.6 69 0
676 94516.6 70 0
677 94516.6 71 0
678 94516.6 72 0
679 94516.6 73 1
680 94516.6 74 0
681 94516.6 75 0
682 94516.6 76 0
683 94516.6 77 0
684 94516.6 78 0
685 94516.6 79 0
686 94516.6 80 0
687 94516.6 81 0
688 94516.6 82 0
689 94516.6 83 0
690 94516.6 84 0
691 94516.6 85 0
692 94516.6 86 0
693 94516.6 87 0
694 94516.6 88 0
695 94516.6 89 0
696 94516.6 90 0
697 94516.6 91 0
698 94516.6 92 0
699 94516.6 93 0
700 94516.6 94 0
701 94516.6 95 0
702 94516.6 96 0
703 94516.6 97 0
704 94516.6 98 0
705 94516.6 99 0
706 94516.6 100 0
707 94516.7 0 0
708 94516.7 1 1
709 94516.7 2 0
710 94516.7 3 0
711 94516.7 4 0
712 94516.7 5 0
713 94516.7 6 0
714 94516.7 7 0
715 94516.7 8 0
716 94516.7 9 0
717 94516.7 10 0
718 94516.7 11 0
719 94516.7 12 0
720 94516.7 13 0
721 94516.7 14 0
722 94516.7 15 0
723 94516.7 16 0
724 94516.7 17 0
725 94516.7 18 0
726 94516.7 19 0
727 94516.7 20 0
728 94516.7 21 0
729 94516.7 22 0
730 94516.7 23 0
731 94516.7 24 0
732 94516.7 25 0
733 94516.7 26 0
734 94516.7 27 0
735 94516.7 28 0
736 94516.7 29 0
737 94516.7 30 0
738 94516.7 31 0
739 94516.7 32 0
740 94516.7 33 0
741 94516.7 34 0
742 94516.7 35 0
743 94516.7 36 0
744 94516.7 37 0
745 94516.7 38 0
746 94516.7 39 0
747 94516.7 40 0
748 94516.7 41 0
749 94516.7 42 0
750 94516.7 43 0
751 94516.7 44 0
752 94516.7 45 0
753 94516.7 46 0
754 94516.7 47 0
755 94516.7 48 0
756 94516.7 49 0
757 94516.7 50 0
758 94516.7 51 0
759 94516.7 52 0
760 94516.7 53 0
761 94516.7 54 0
762 94516.7 55 0
763 94516.7 56 0
764 94516.7 57 0
765 94516.7 58 0
766 94516.7 59 0
767 94516.7 60 0
768 94516.7 61 0
769 94516.7 62 0
770 94516.7 63 0
771 94516.7 64 0
772 94516.7 65 0
773 94516.7 66 1
774 94516.7 67 0
775 94516.7 68 1
776 94516.7 69 0
777 94516.7 70 0
778 94516.7 71 0
779 94516.7 72 0
780 94516.7 73 0
781 94516.7 74 0
782 94516.7 75 0
783 94516.7 76 0
784 94516.7 77 0
785 94516.7 78 0
786 94516.7 79 0
787 94516.7 80 0
788 94516.7 81 0
789 94516.7 82 0
790 94516.7 83 0
791 94516.7 84 0
792 94516.7 85 0
793 94516.7 86 0
794 94516.7 87 0
795 94516.7 88 0
796 94516.7 89 0
797 94516.7 90 0
798 94516.7 91 0
799 94516.7 92 0
800 94516.7 93 0
801 94516.7 94 0
802 94516.7 95 0
803 94516.7 96 0
804 94516.7 97 0
805 94516.7 98 0
806 94516.7 99 0
807 94516.7 100 0
808 94516.8 0 0
809 94516.8 1 0
810 94516.8 2 0
811 94516.8 3 0
812 94516.8 4 0
813 94516.8 5 0
814 94516.8 6 0
815 94516.8 7 0
816 94516.8 8 0
817 94516.8 9 0
818 94516.8 10 0
819 94516.8 11 1
820 94516.8 12 0
821 94516.8 13 0
822 94516.8 14 0
823 94516.8 15 1
824 94516.8 16 0
825 94516.8 17 0
826 94516.8 18 0
827 94516.8 19 0
828 94516.8 20 0
829 94516.8 21 0
830 94516.8 22 0
831 94516.8 23 0
832 94516.8 24 0
833 94516.8 25 0
834 94516.8 26 0
835 94516.8 27 0
836 94516.8 28 0
837 94516.8 29 0
838 94516.8 30 0
839 94516.8 31 0
840 94516.8 32 0
841 94516.8 33 0
842 94516.8 34 0
843 94516.8 35 0
844 94516.8 36 0
845 94516.8 37 0
846 94516.8 38 0
847 94516.8 39 0
848 94516.8 40 0
849 94516.8 41 0
850 94516.8 42 0
851 94516.8 43 0
852 94516.8 44 0
853 94516.8 45 0
854 94516.8 46 0
855 94516.8 47 0
856 94516.8 48 0
857 94516.8 49 0
858 94516.8 50 0
859 94516.8 51 0
860 94516.8 52 0
861 94516.8 53 0
862 94516.8 54 0
863 94516.8 55 0
864 94516.8 56 0
865 94516.8 57 0
866 94516.8 58 0
867 94516.8 59 0
868 94516.8 60 0
869 94516.8 61 0
870 94516.8 62 0
871 94516.8 63 0
872 94516.8 64 0
873 94516.8 65 0
874 94516.8 66 0
875 94516.8 67 0
876 94516.8 68 0
877 94516.8 69 0
878 94516.8 70 0
879 94516.8 71 0
880 94516.8 72 0
881 94516.8 73 0
882 94516.8 74 0
883 94516.8 75 0
884 94516.8 76 0
885 94516.8 77 0
886 94516.8 78 0
887 94516.8 79 0
888 94516.8 80 0
889 94516.8 81 0
890 94516.8 82 0
891 94516.8 83 0
892 94516.8 84 0
893 94516.8 85 0
894 94516.8 86 0
895 94516.8 87 0
896 94516.8 88 0
897 94516.8 89 0
898 94516.8 90 0
899 94516.8 91 0
900 94516.8 92 0
901 94516.8 93 0
902 94516.8 94 0
903 94516.8 95 0
904 94516.8 96 1
905 94516.8 97 0
906 94516.8 98 0
907 94516.8 99 0
908 94516.8 100 0
909 94516.9 0 0
910 94516.9 1 0
911 94516.9 2 0
912 94516.9 3 0
913 94516.9 4 0
914 94516.9 5 0
915 94516.9 6 0
916 94516.9 7 0
917 94516.9 8 0
918 94516.9 9 0
919 94516.9 10 0
920 94516.9 11 0
921 94516.9 12 0
922 94516.9 13 0
923 94516.9 14 1
924 94516.9 15 0
925 94516.9 16 0
926 94516.9 17 0
927 94516.9 18 0
928 94516.9 19 0
929 94516.9 20 0
930 94516.9 21 0
931 94516.9 22 0
932 94516.9 23 0
933 94516.9 24 0
934 94516.9 25 0
935 94516.9 26 0
936 94516.9 27 0
937 94516.9 28 0
938 94516.9 29 0
939 94516.9 30 0
940 94516.9 31 0
941 94516.9 32 0
942 94516.9 33 0
943 94516.9 34 0
944 94516.9 35 0
945 94516.9 36 0
946 94516.9 37 0
947 94516.9 38 0
948 94516.9 39 0
949 94516.9 40 0
950 94516.9 41 0
951 94516.9 42 0
952 94516.9 43 0
953 94516.9 44 0
954 94516.9 45 0
955 94516.9 46 0
956 94516.9 47 0
957 94516.9 48 0
958 94516.9 49 0
959 94516.9 50 0
960 94516.9 51 0
961 94516.9 52 1
962 94516.9 53 0
963 94516.9 54 0
964 94516.9 55 0
965 94516.9 56 0
966 94516.9 57 0
967 94516.9 58 0
968 94516.9 59 0
969 94516.9 60 0
970 94516.9 61 0
971 94516.9 62 0
972 94516.9 63 0
973 94516.9 64 0
974 94516.9 65 0
975 94516.9 66 0
976 94516.9 67 0
977 94516.9 68 0
978 94516.9 69 0
979 94516.9 70 0
980 94516.9 71 0
981 94516.9 72 0
982 94516.9 73 0
983 94516.9 74 0
984 94516.9 75 0
985 94516.9 76 0
986 94516.9 77 0
987 94516.9 78 0
988 94516.9 79 0
989 94516.9 80 0
990 94516.9 81 0
991 94516.9 82 0
992 94516.9 83 0
993 94516.9 84 0
994 94516.9 85 0
995 94516.9 86 0
996 94516.9 87 0
997 94516.9 88 0
998 94516.9 89 0
999 94516.9 90 0
1000 94516.9 91 0
1001 94516.9 92 0
1002 94516.9 93 0
1003 94516.9 94 0
1004 94516.9 95 0
1005 94516.9 96 0
1006 94516.9 97 0
1007 94516.9 98 0
1008 94516.9 99 0
1009 94516.9 100 0
1010 94517.0 0 0
1011 94517.0 1 0
1012 94517.0 2 0
1013 94517.0 3 0
1014 94517.0 4 1
1015 94517.0 5 0
1016 94517.0 6 0
1017 94517.0 7 0
1018 94517.0 8 0
1019 94517.0 9 0
1020 94517.0 10 0
1021 94517.0 11 0
1022 94517.0 12 0
1023 94517.0 13 0
1024 94517.0 14 0
1025 94517.0 15 0
1026 94517.0 16 0
1027 94517.0 17 0
1028 94517.0 18 0
1029 94517.0 19 0
1030 94517.0 20 0
1031 94517.0 21 0
1032 94517.0 22 1
1033 94517.0 23 0
1034 94517.0 24 0
1035 94517.0 25 0
1036 94517.0 26 0
1037 94517.0 27 0
1038 94517.0 28 0
1039 94517.0 29 0
1040 94517.0 30 0
1041 94517.0 31 0
1042 94517.0 32 0
1043 94517.0 33 0
1044 94517.0 34 0
1045 94517.0 35 0
1046 94517.0 36 0
1047 94517.0 37 0
1048 94517.0 38 0
1049 94517.0 39 0
1050 94517.0 40 0
1051 94517.0 41 0
1052 94517.0 42 0
1053 94517.0 43 0
1054 94517.0 44 0
1055 94517.0 45 0
1056 94517.0 46 0
1057 94517.0 47 0
1058 94517.0 48 0
1059 94517.0 49 0
1060 94517.0 50 1
1061 94517.0 51 0
1062 94517.0 52 0
1063 94517.0 53 0
1064 94517.0 54 0
1065 94517.0 55 0
1066 94517.0 56 0
1067 94517.0 57 1
1068 94517.0 58 0
1069 94517.0 59 0
1070 94517.0 60 0
1071 94517.0 61 0
1072 94517.0 62 0
1073 94517.0 63 0
1074 94517.0 64 0
1075 94517.0 65 0
1076 94517.0 66 0
1077 94517.0 67 0
1078 94517.0 68 0
1079 94517.0 69 0
1080 94517.0 70 0
1081 94517.0 71 0
1082 94517.0 72 0
1083 94517.0 73 0
1084 94517.0 74 0
1085 94517.0 75 0
1086 94517.0 76 0
1087 94517.0 77 0
1088 94517.0 78 0
1089 94517.0 79 1
1090 94517.0 80 0
1091 94517.0 81 0
1092 94517.0 82 0
1093 94517.0 83 0
1094 94517.0 84 0
1095 94517.0 85 0
1096 94517.0 86 0
1097 94517.0 87 0
1098 94517.0 88 0
1099 94517.0 89 0
1100 94517.0 90 0
1101 94517.0 91 0
1102 94517.0 92 0
1103 94517.0 93 0
1104 94517.0 94 0
1105 94517.0 95 0
1106 94517.0 96 0
1107 94517.0 97 0
1108 94517.0 98 0
1109 94517.0 99 0
1110 94517.0 100 0
1111 94517.1 0 0
1112 94517.1 1 0
1113 94517.1 2 0
1114 94517.1 3 0
1115 94517.1 4 0
1116 94517.1 5 0
1117 94517.1 6 0
1118 94517.1 7 0
1119 94517.1 8 0
1120 94517.1 9 0
1121 94517.1 10 1
1122 94517.1 11 0
1123 94517.1 12 0
1124 94517.1 13 0
1125 94517.1 14 0
1126 94517.1 15 0
1127 94517.1 16 0
1128 94517.1 17 0
1129 94517.1 18 0
1130 94517.1 19 0
1131 94517.1 20 0
1132 94517.1 21 0
1133 94517.1 22 0
1134 94517.1 23 0
1135 94517.1 24 0
1136 94517.1 25 0
1137 94517.1 26 0
1138 94517.1 27 0
1139 94517.1 28 0
1140 94517.1 29 0
1141 94517.1 30 0
1142 94517.1 31 0
1143 94517.1 32 0
1144 94517.1 33 1
1145 94517.1 34 0
1146 94517.1 35 0
1147 94517.1 36 0
1148 94517.1 37 0
1149 94517.1 38 0
1150 94517.1 39 0
1151 94517.1 40 0
1152 94517.1 41 0
1153 94517.1 42 0
1154 94517.1 43 0
1155 94517.1 44 0
1156 94517.1 45 0
1157 94517.1 46 0
1158 94517.1 47 0
1159 94517.1 48 0
1160 94517.1 49 0
1161 94517.1 50 0
1162 94517.1 51 0
1163 94517.1 52 0
1164 94517.1 53 0
1165 94517.1 54 0
1166 94517.1 55 0
1167 94517.1 56 0
1168 94517.1 57 0
1169 94517.1 58 0
1170 94517.1 59 0
1171 94517.1 60 0
1172 94517.1 61 0
1173 94517.1 62 0
1174 94517.1 63 0
1175 94517.1 64 0
1176 94517.1 65 0
1177 94517.1 66 0
1178 94517.1 67 0
1179 94517.1 68 0
1180 94517.1 69 1
1181 94517.1 70 0
1182 94517.1 71 0
1183 94517.1 72 0
1184 94517.1 73 0
1185 94517.1 74 0
1186 94517.1 75 0
1187 94517.1 76 0
1188 94517.1 77 0
1189 94517.1 78 0
1190 94517.1 79 0
1191 94517.1 80 0
1192 94517.1 81 0
1193 94517.1 82 0
1194 94517.1 83 0
1195 94517.1 84 0
1196 94517.1 85 0
1197 94517.1 86 0
1198 94517.1 87 0
1199 94517.1 88 0
1200 94517.1 89 0
1201 94517.1 90 0
1202 94517.1 91 0
1203 94517.1 92 0
1204 94517.1 93 0
1205 94517.1 94 0
1206 94517.1 95 0
1207 94517.1 96 0
1208 94517.1 97 0
1209 94517.1 98 0
1210 94517.1 99 0
1211 94517.1 100 0
1212 94517.2 0 1
1213 94517.2 1 0
1214 94517.2 2 0
1215 94517.2 3 0
1216 94517.2 4 0
1217 94517.2 5 0
1218 94517.2 6 0
1219 94517.2 7 0
1220 94517.2 8 0
1221 94517.2 9 0
1222 94517.2 10 0
1223 94517.2 11 0
1224 94517.2 12 0
1225 94517.2 13 0
1226 94517.2 14 0
1227 94517.2 15 0
1228 94517.2 16 0
1229 94517.2 17 0
1230 94517.2 18 0
1231 94517.2 19 0
1232 94517.2 20 0
1233 94517.2 21 0
1234 94517.2 22 0
1235 94517.2 23 1
1236 94517.2 24 0
1237 94517.2 25 1
1238 94517.2 26 1
1239 94517.2 27 0
1240 94517.2 28 0
1241 94517.2 29 0
1242 94517.2 30 0
1243 94517.2 31 0
1244 94517.2 32 0
1245 94517.2 33 0
1246 94517.2 34 0
1247 94517.2 35 0
1248 94517.2 36 0
