 time index spike
461 38010.3 57 0
462 38010.3 58 1
463 38010.3 59 0
464 38010.3 60 0
465 38010.3 61 0
466 38010.3 62 0
467 38010.3 63 0
468 38010.3 64 0
469 38010.3 65 0
470 38010.3 66 0
471 38010.3 67 0
472 38010.3 68 0
473 38010.3 69 0
474 38010.3 70 0
475 38010.3 71 0
476 38010.3 72 0
477 38010.3 73 0
478 38010.3 74 0
479 38010.3 75 0
480 38010.3 76 0
481 38010.3 77 0
482 38010.3 78 0
483 38010.3 79 0
484 38010.3 80 0
485 38010.3 81 0
486 38010.3 82 0
487 38010.3 83 0
488 38010.3 84 0
489 38010.3 85 0
490 38010.3 86 0
491 38010.3 87 0
492 38010.3 88 0
493 38010.3 89 0
494 38010.3 90 1
495 38010.3 91 0
496 38010.3 92 0
497 38010.3 93 0
498 38010.3 94 0
499 38010.3 95 0
500 38010.3 96 0
501 38010.3 97 0
502 38010.3 98 0
503 38010.3 99 0
504 38010.3 100 0
505 38010.4 0 0
506 38010.4 1 0
507 38010.4 2 0
508 38010.4 3 0
509 38010.4 4 0
510 38010.4 5 0
511 38010.4 6 0
512 38010.4 7 0
513 38010.4 8 0
514 38010.4 9 0
515 38010.4 10 0
516 38010.4 11 0
517 38010.4 12 0
518 38010.4 13 0
519 38010.4 14 0
520 38010.4 15 0
521 38010.4 16 0
522 38010.4 17 0
523 38010.4 18 0
524 38010.4 19 0
525 38010.4 20 0
526 38010.4 21 0
527 38010.4 22 0
528 38010.4 23 0
529 38010.4 24 0
530 38010.4 25 0
531 38010.4 26 0
532 38010.4 27 0
533 38010.4 28 0
534 38010.4 29 0
535 38010.4 30 0
536 38010.4 31 0
537 38010.4 32 0
538 38010.4 33 0
539 38010.4 34 0
540 38010.4 35 0
541 38010.4 36 0
542 38010.4 37 0
543 38010.4 38 0
544 38010.4 39 0
545 38010.4 40 0
546 38010.4 41 0
547 38010.4 42 0
548 38010.4 43 0
549 38010.4 44 0
550 38010.4 45 0
551 38010.4 46 0
552 38010.4 47 0
553 38010.4 48 0
554 38010.4 49 0
555 38010.4 50 0
556 38010.4 51 0
557 38010.4 52 1
558 38010.4 53 0
559 38010.4 54 0
560 38010.4 55 0
561 38010.4 56 0
562 38010.4 57 0
563 38010.4 58 0
564 38010.4 59 0
565 38010.4 60 0
566 38010.4 61 0
567 38010.4 62 0
568 38010.4 63 0
569 38010.4 64 0
570 38010.4 65 0
571 38010.4 66 0
572 38010.4 67 0
573 38010.4 68 0
574 38010.4 69 0
575 38010.4 70 0
576 38010.4 71 0
577 38010.4 72 0
578 38010.4 73 0
579 38010.4 74 0
580 38010.4 75 0
581 38010.4 76 0
582 38010.4 77 1
583 38010.4 78 0
584 38010.4 79 0
585 38010.4 80 0
586 38010.4 81 1
587 38010.4 82 0
588 38010.4 83 0
589 38010.4 84 0
590 38010.4 85 0
591 38010.4 86 1
592 38010.4 87 0
593 38010.4 88 0
594 38010.4 89 0
595 38010.4 90 0
596 38010.4 91 0
597 38010.4 92 0
598 38010.4 93 0
599 38010.4 94 0
600 38010.4 95 0
601 38010.4 96 0
602 38010.4 97 0
603 38010.4 98 0
604 38010.4 99 0
605 38010.4 100 0
606 38010.5 0 1
607 38010.5 1 0
608 38010.5 2 0
609 38010.5 3 0
610 38010.5 4 0
611 38010.5 5 0
612 38010.5 6 0
613 38010.5 7 0
614 38010.5 8 0
615 38010.5 9 0
616 38010.5 10 0
617 38010.5 11 0
618 38010.5 12 0
619 38010.5 13 0
620 38010.5 14 0
621 38010.5 15 0
622 38010.5 16 0
623 38010.5 17 0
624 38010.5 18 0
625 38010.5 19 0
626 38010.5 20 0
627 38010.5 21 0
628 38010.5 22 0
629 38010.5 23 0
630 38010.5 24 1
631 38010.5 25 0
632 38010.5 26 0
633 38010.5 27 0
634 38010.5 28 0
635 38010.5 29 0
636 38010.5 30 0
637 38010.5 31 0
638 38010.5 32 0
639 38010.5 33 0
640 38010.5 34 0
641 38010.5 35 0
642 38010.5 36 0
643 38010.5 37 0
644 38010.5 38 0
645 38010.5 39 0
646 38010.5 40 0
647 38010.5 41 1
648 38010.5 42 0
649 38010.5 43 0
650 38010.5 44 0
651 38010.5 45 0
652 38010.5 46 0
653 38010.5 47 0
654 38010.5 48 0
655 38010.5 49 0
656 38010.5 50 0
657 38010.5 51 0
658 38010.5 52 0
659 38010.5 53 0
660 38010.5 54 0
661 38010.5 55 0
662 38010.5 56 0
663 38010.5 57 0
664 38010.5 58 0
665 38010.5 59 0
666 38010.5 60 0
667 38010.5 61 0
668 38010.5 62 0
669 38010.5 63 0
670 38010.5 64 0
671 38010.5 65 0
672 38010.5 66 0
673 38010.5 67 0
674 38010.5 68 0
675 38010.5 69 0
676 38010.5 70 0
677 38010.5 71 0
678 38010.5 72 0
679 38010.5 73 0
680 38010.5 74 0
681 38010.5 75 1
682 38010.5 76 0
683 38010.5 77 0
684 38010.5 78 0
685 38010.5 79 0
686 38010.5 80 0
687 38010.5 81 0
688 38010.5 82 0
689 38010.5 83 0
690 38010.5 84 0
691 38010.5 85 0
692 38010.5 86 0
693 38010.5 87 0
694 38010.5 88 0
695 38010.5 89 0
696 38010.5 90 0
697 38010.5 91 0
698 38010.5 92 0
699 38010.5 93 0
700 38010.5 94 0
701 38010.5 95 0
702 38010.5 96 0
703 38010.5 97 0
704 38010.5 98 0
705 38010.5 99 0
706 38010.5 100 0
707 38010.6 0 0
708 38010.6 1 0
709 38010.6 2 1
710 38010.6 3 0
711 38010.6 4 1
712 38010.6 5 0
713 38010.6 6 0
714 38010.6 7 0
715 38010.6 8 0
716 38010.6 9 0
717 38010.6 10 0
718 38010.6 11 0
719 38010.6 12 0
720 38010.6 13 0
721 38010.6 14 0
722 38010.6 15 0
723 38010.6 16 0
724 38010.6 17 0
725 38010.6 18 0
726 38010.6 19 0
727 38010.6 20 0
728 38010.6 21 0
729 38010.6 22 0
730 38010.6 23 0
731 38010.6 24 0
732 38010.6 25 0
733 38010.6 26 0
734 38010.6 27 0
735 38010.6 28 0
736 38010.6 29 0
737 38010.6 30 0
738 38010.6 31 0
739 38010.6 32 0
740 38010.6 33 0
741 38010.6 34 0
742 38010.6 35 0
743 38010.6 36 0
744 38010.6 37 0
745 38010.6 38 0
746 38010.6 39 0
747 38010.6 40 0
748 38010.6 41 0
749 38010.6 42 0
750 38010.6 43 0
751 38010.6 44 0
752 38010.6 45 0
753 38010.6 46 1
754 38010.6 47 0
755 38010.6 48 0
756 38010.6 49 1
757 38010.6 50 0
758 38010.6 51 0
759 38010.6 52 0
760 38010.6 53 0
761 38010.6 54 0
762 38010.6 55 0
763 38010.6 56 0
764 38010.6 57 0
765 38010.6 58 0
766 38010.6 59 0
767 38010.6 60 0
768 38010.6 61 0
769 38010.6 62 0
770 38010.6 63 0
771 38010.6 64 0
772 38010.6 65 0
773 38010.6 66 0
774 38010.6 67 0
775 38010.6 68 0
776 38010.6 69 0
777 38010.6 70 0
778 38010.6 71 0
779 38010.6 72 0
780 38010.6 73 0
781 38010.6 74 0
782 38010.6 75 0
783 38010.6 76 0
784 38010.6 77 0
785 38010.6 78 0
786 38010.6 79 0
787 38010.6 80 0
788 38010.6 81 0
789 38010.6 82 0
790 38010.6 83 0
791 38010.6 84 0
792 38010.6 85 0
793 38010.6 86 0
794 38010.6 87 0
795 38010.6 88 0
796 38010.6 89 0
797 38010.6 90 0
798 38010.6 91 0
799 38010.6 92 0
800 38010.6 93 0
801 38010.6 94 0
802 38010.6 95 0
803 38010.6 96 0
804 38010.6 97 0
805 38010.6 98 0
806 38010.6 99 0
807 38010.6 100 0
808 38010.7 0 0
809 38010.7 1 0
810 38010.7 2 0
811 38010.7 3 0
812 38010.7 4 0
813 38010.7 5 0
814 38010.7 6 0
815 38010.7 7 0
816 38010.7 8 0
817 38010.7 9 0
818 38010.7 10 0
819 38010.7 11 0
820 38010.7 12 0
821 38010.7 13 0
822 38010.7 14 0
823 38010.7 15 0
824 38010.7 16 0
825 38010.7 17 0
826 38010.7 18 0
827 38010.7 19 0
828 38010.7 20 0
829 38010.7 21 0
830 38010.7 22 0
831 38010.7 23 0
832 38010.7 24 0
833 38010.7 25 0
834 38010.7 26 0
835 38010.7 27 0
836 38010.7 28 0
837 38010.7 29 0
838 38010.7 30 0
839 38010.7 31 0
840 38010.7 32 0
841 38010.7 33 0
842 38010.7 34 0
843 38010.7 35 0
844 38010.7 36 0
845 38010.7 37 0
846 38010.7 38 0
847 38010.7 39 0
848 38010.7 40 0
849 38010.7 41 0
850 38010.7 42 0
851 38010.7 43 0
852 38010.7 44 0
853 38010.7 45 0
854 38010.7 46 0
855 38010.7 47 0
856 38010.7 48 0
857 38010.7 49 0
858 38010.7 50 0
859 38010.7 51 0
860 38010.7 52 0
861 38010.7 53 0
862 38010.7 54 0
863 38010.7 55 0
864 38010.7 56 0
865 38010.7 57 0
866 38010.7 58 0
867 38010.7 59 0
868 38010.7 60 0
869 38010.7 61 0
870 38010.7 62 0
871 38010.7 63 0
872 38010.7 64 0
873 38010.7 65 0
874 38010.7 66 0
875 38010.7 67 0
876 38010.7 68 0
877 38010.7 69 1
878 38010.7 70 0
879 38010.7 71 0
880 38010.7 72 0
881 38010.7 73 0
882 38010.7 74 0
883 38010.7 75 0
884 38010.7 76 0
885 38010.7 77 0
886 38010.7 78 0
887 38010.7 79 0
888 38010.7 80 0
889 38010.7 81 0
890 38010.7 82 0
891 38010.7 83 0
892 38010.7 84 0
893 38010.7 85 0
894 38010.7 86 0
895 38010.7 87 0
896 38010.7 88 0
897 38010.7 89 0
898 38010.7 90 0
899 38010.7 91 0
900 38010.7 92 0
901 38010.7 93 0
902 38010.7 94 0
903 38010.7 95 0
904 38010.7 96 0
905 38010.7 97 0
906 38010.7 98 0
907 38010.7 99 0
908 38010.7 100 0
909 38010.8 0 0
910 38010.8 1 0
911 38010.8 2 0
912 38010.8 3 0
913 38010.8 4 0
914 38010.8 5 1
915 38010.8 6 0
916 38010.8 7 1
917 38010.8 8 0
918 38010.8 9 0
919 38010.8 10 0
920 38010.8 11 0
921 38010.8 12 0
922 38010.8 13 0
923 38010.8 14 0
924 38010.8 15 0
925 38010.8 16 0
926 38010.8 17 0
927 38010.8 18 1
928 38010.8 19 0
929 38010.8 20 0
930 38010.8 21 0
931 38010.8 22 0
932 38010.8 23 0
933 38010.8 24 0
934 38010.8 25 0
935 38010.8 26 0
936 38010.8 27 0
937 38010.8 28 0
938 38010.8 29 0
939 38010.8 30 0
940 38010.8 31 0
941 38010.8 32 0
942 38010.8 33 0
943 38010.8 34 0
944 38010.8 35 0
945 38010.8 36 0
946 38010.8 37 0
947 38010.8 38 0
948 38010.8 39 0
949 38010.8 40 0
950 38010.8 41 0
951 38010.8 42 0
952 38010.8 43 0
953 38010.8 44 0
954 38010.8 45 0
955 38010.8 46 0
956 38010.8 47 0
957 38010.8 48 0
958 38010.8 49 0
959 38010.8 50 0
960 38010.8 51 0
961 38010.8 52 0
962 38010.8 53 0
963 38010.8 54 0
964 38010.8 55 0
965 38010.8 56 0
966 38010.8 57 0
967 38010.8 58 0
968 38010.8 59 1
969 38010.8 60 0
970 38010.8 61 0
971 38010.8 62 0
972 38010.8 63 0
973 38010.8 64 0
974 38010.8 65 0
975 38010.8 66 0
976 38010.8 67 0
977 38010.8 68 0
978 38010.8 69 0
979 38010.8 70 0
980 38010.8 71 0
981 38010.8 72 0
982 38010.8 73 0
983 38010.8 74 0
984 38010.8 75 0
985 38010.8 76 0
986 38010.8 77 0
987 38010.8 78 1
988 38010.8 79 0
989 38010.8 80 0
990 38010.8 81 0
991 38010.8 82 0
992 38010.8 83 0
993 38010.8 84 0
994 38010.8 85 0
995 38010.8 86 0
996 38010.8 87 0
997 38010.8 88 0
998 38010.8 89 0
999 38010.8 90 0
1000 38010.8 91 0
1001 38010.8 92 0
1002 38010.8 93 0
1003 38010.8 94 0
1004 38010.8 95 0
1005 38010.8 96 0
1006 38010.8 97 0
1007 38010.8 98 0
1008 38010.8 99 0
1009 38010.8 100 0
1010 38010.9 0 0
1011 38010.9 1 1
1012 38010.9 2 0
1013 38010.9 3 0
1014 38010.9 4 0
1015 38010.9 5 0
1016 38010.9 6 0
1017 38010.9 7 0
1018 38010.9 8 0
1019 38010.9 9 1
1020 38010.9 10 1
1021 38010.9 11 0
1022 38010.9 12 1
1023 38010.9 13 0
1024 38010.9 14 0
1025 38010.9 15 0
1026 38010.9 16 0
1027 38010.9 17 0
1028 38010.9 18 0
1029 38010.9 19 0
1030 38010.9 20 0
1031 38010.9 21 0
1032 38010.9 22 0
1033 38010.9 23 0
1034 38010.9 24 0
1035 38010.9 25 0
1036 38010.9 26 0
1037 38010.9 27 0
1038 38010.9 28 0
1039 38010.9 29 0
1040 38010.9 30 0
1041 38010.9 31 0
1042 38010.9 32 0
1043 38010.9 33 0
1044 38010.9 34 0
1045 38010.9 35 0
1046 38010.9 36 1
1047 38010.9 37 0
1048 38010.9 38 0
1049 38010.9 39 0
1050 38010.9 40 0
1051 38010.9 41 0
1052 38010.9 42 1
1053 38010.9 43 0
1054 38010.9 44 0
1055 38010.9 45 0
1056 38010.9 46 0
1057 38010.9 47 1
1058 38010.9 48 0
1059 38010.9 49 0
1060 38010.9 50 0
1061 38010.9 51 0
1062 38010.9 52 0
1063 38010.9 53 0
1064 38010.9 54 1
1065 38010.9 55 0
1066 38010.9 56 0
1067 38010.9 57 0
1068 38010.9 58 0
1069 38010.9 59 0
1070 38010.9 60 0
1071 38010.9 61 0
1072 38010.9 62 0
1073 38010.9 63 0
1074 38010.9 64 1
1075 38010.9 65 0
1076 38010.9 66 0
1077 38010.9 67 0
1078 38010.9 68 0
1079 38010.9 69 0
1080 38010.9 70 0
1081 38010.9 71 0
1082 38010.9 72 0
1083 38010.9 73 0
1084 38010.9 74 0
1085 38010.9 75 0
1086 38010.9 76 0
1087 38010.9 77 0
1088 38010.9 78 0
1089 38010.9 79 0
1090 38010.9 80 0
1091 38010.9 81 0
1092 38010.9 82 0
1093 38010.9 83 0
1094 38010.9 84 0
1095 38010.9 85 0
1096 38010.9 86 0
1097 38010.9 87 0
1098 38010.9 88 0
1099 38010.9 89 0
1100 38010.9 90 0
1101 38010.9 91 0
1102 38010.9 92 0
1103 38010.9 93 0
1104 38010.9 94 0
1105 38010.9 95 0
1106 38010.9 96 0
1107 38010.9 97 0
1108 38010.9 98 0
1109 38010.9 99 0
1110 38010.9 100 0
1111 38011.0 0 0
1112 38011.0 1 0
1113 38011.0 2 0
1114 38011.0 3 0
1115 38011.0 4 0
1116 38011.0 5 0
1117 38011.0 6 0
1118 38011.0 7 0
1119 38011.0 8 0
1120 38011.0 9 0
1121 38011.0 10 0
1122 38011.0 11 0
1123 38011.0 12 0
1124 38011.0 13 0
1125 38011.0 14 0
1126 38011.0 15 0
1127 38011.0 16 0
1128 38011.0 17 0
1129 38011.0 18 0
1130 38011.0 19 0
1131 38011.0 20 0
1132 38011.0 21 0
1133 38011.0 22 0
1134 38011.0 23 0
1135 38011.0 24 0
1136 38011.0 25 0
1137 38011.0 26 0
1138 38011.0 27 0
1139 38011.0 28 0
1140 38011.0 29 0
1141 38011.0 30 0
1142 38011.0 31 0
1143 38011.0 32 0
1144 38011.0 33 0
1145 38011.0 34 0
1146 38011.0 35 0
1147 38011.0 36 0
1148 38011.0 37 0
1149 38011.0 38 0
1150 38011.0 39 0
1151 38011.0 40 0
1152 38011.0 41 0
1153 38011.0 42 0
1154 38011.0 43 0
1155 38011.0 44 0
1156 38011.0 45 0
1157 38011.0 46 0
1158 38011.0 47 0
1159 38011.0 48 0
1160 38011.0 49 0
1161 38011.0 50 0
1162 38011.0 51 0
1163 38011.0 52 0
1164 38011.0 53 0
1165 38011.0 54 0
1166 38011.0 55 0
1167 38011.0 56 0
1168 38011.0 57 0
1169 38011.0 58 0
1170 38011.0 59 0
1171 38011.0 60 0
1172 38011.0 61 0
1173 38011.0 62 0
1174 38011.0 63 0
1175 38011.0 64 0
1176 38011.0 65 0
1177 38011.0 66 0
1178 38011.0 67 0
1179 38011.0 68 0
1180 38011.0 69 0
1181 38011.0 70 0
1182 38011.0 71 0
1183 38011.0 72 0
1184 38011.0 73 0
1185 38011.0 74 0
1186 38011.0 75 0
1187 38011.0 76 0
1188 38011.0 77 0
1189 38011.0 78 0
1190 38011.0 79 0
1191 38011.0 80 0
1192 38011.0 81 0
1193 38011.0 82 0
1194 38011.0 83 0
1195 38011.0 84 1
1196 38011.0 85 0
1197 38011.0 86 0
1198 38011.0 87 0
1199 38011.0 88 0
1200 38011.0 89 0
1201 38011.0 90 0
1202 38011.0 91 0
1203 38011.0 92 0
1204 38011.0 93 0
1205 38011.0 94 0
1206 38011.0 95 0
1207 38011.0 96 0
1208 38011.0 97 0
1209 38011.0 98 0
1210 38011.0 99 0
1211 38011.0 100 0
1212 38011.1 0 0
1213 38011.1 1 0
1214 38011.1 2 0
1215 38011.1 3 1
1216 38011.1 4 0
1217 38011.1 5 0
1218 38011.1 6 0
1219 38011.1 7 0
1220 38011.1 8 0
1221 38011.1 9 0
1222 38011.1 10 0
1223 38011.1 11 0
1224 38011.1 12 0
1225 38011.1 13 1
1226 38011.1 14 0
1227 38011.1 15 0
1228 38011.1 16 0
1229 38011.1 17 0
1230 38011.1 18 0
1231 38011.1 19 0
1232 38011.1 20 1
1233 38011.1 21 0
1234 38011.1 22 0
1235 38011.1 23 0
1236 38011.1 24 0
1237 38011.1 25 0
1238 38011.1 26 0
1239 38011.1 27 0
1240 38011.1 28 0
1241 38011.1 29 0
1242 38011.1 30 0
1243 38011.1 31 0
1244 38011.1 32 0
1245 38011.1 33 1
1246 38011.1 34 0
1247 38011.1 35 0
