 time index spike
138 74514.3 37 0
139 74514.3 38 0
140 74514.3 39 0
141 74514.3 40 0
142 74514.3 41 0
143 74514.3 42 0
144 74514.3 43 0
145 74514.3 44 0
146 74514.3 45 0
147 74514.3 46 0
148 74514.3 47 0
149 74514.3 48 0
150 74514.3 49 0
151 74514.3 50 0
152 74514.3 51 0
153 74514.3 52 0
154 74514.3 53 0
155 74514.3 54 0
156 74514.3 55 0
157 74514.3 56 0
158 74514.3 57 0
159 74514.3 58 0
160 74514.3 59 0
161 74514.3 60 0
162 74514.3 61 0
163 74514.3 62 0
164 74514.3 63 0
165 74514.3 64 0
166 74514.3 65 0
167 74514.3 66 0
168 74514.3 67 0
169 74514.3 68 0
170 74514.3 69 0
171 74514.3 70 0
172 74514.3 71 0
173 74514.3 72 0
174 74514.3 73 0
175 74514.3 74 0
176 74514.3 75 0
177 74514.3 76 0
178 74514.3 77 0
179 74514.3 78 0
180 74514.3 79 0
181 74514.3 80 0
182 74514.3 81 0
183 74514.3 82 1
184 74514.3 83 0
185 74514.3 84 0
186 74514.3 85 0
187 74514.3 86 0
188 74514.3 87 0
189 74514.3 88 0
190 74514.3 89 0
191 74514.3 90 0
192 74514.3 91 0
193 74514.3 92 0
194 74514.3 93 0
195 74514.3 94 0
196 74514.3 95 0
197 74514.3 96 0
198 74514.3 97 0
199 74514.3 98 0
200 74514.3 99 0
201 74514.3 100 0
202 74514.4 0 0
203 74514.4 1 0
204 74514.4 2 0
205 74514.4 3 0
206 74514.4 4 0
207 74514.4 5 0
208 74514.4 6 0
209 74514.4 7 0
210 74514.4 8 0
211 74514.4 9 0
212 74514.4 10 0
213 74514.4 11 0
214 74514.4 12 0
215 74514.4 13 0
216 74514.4 14 0
217 74514.4 15 0
218 74514.4 16 0
219 74514.4 17 0
220 74514.4 18 0
221 74514.4 19 0
222 74514.4 20 0
223 74514.4 21 0
224 74514.4 22 0
225 74514.4 23 0
226 74514.4 24 0
227 74514.4 25 0
228 74514.4 26 0
229 74514.4 27 0
230 74514.4 28 0
231 74514.4 29 0
232 74514.4 30 1
233 74514.4 31 0
234 74514.4 32 0
235 74514.4 33 0
236 74514.4 34 0
237 74514.4 35 0
238 74514.4 36 0
239 74514.4 37 0
240 74514.4 38 0
241 74514.4 39 0
242 74514.4 40 0
243 74514.4 41 0
244 74514.4 42 0
245 74514.4 43 0
246 74514.4 44 0
247 74514.4 45 0
248 74514.4 46 0
249 74514.4 47 0
250 74514.4 48 0
251 74514.4 49 0
252 74514.4 50 0
253 74514.4 51 0
254 74514.4 52 0
255 74514.4 53 0
256 74514.4 54 0
257 74514.4 55 0
258 74514.4 56 0
259 74514.4 57 0
260 74514.4 58 0
261 74514.4 59 0
262 74514.4 60 0
263 74514.4 61 0
264 74514.4 62 0
265 74514.4 63 0
266 74514.4 64 0
267 74514.4 65 0
268 74514.4 66 0
269 74514.4 67 0
270 74514.4 68 0
271 74514.4 69 0
272 74514.4 70 0
273 74514.4 71 0
274 74514.4 72 0
275 74514.4 73 0
276 74514.4 74 0
277 74514.4 75 0
278 74514.4 76 0
279 74514.4 77 0
280 74514.4 78 0
281 74514.4 79 0
282 74514.4 80 0
283 74514.4 81 0
284 74514.4 82 0
285 74514.4 83 0
286 74514.4 84 0
287 74514.4 85 0
288 74514.4 86 0
289 74514.4 87 0
290 74514.4 88 0
291 74514.4 89 0
292 74514.4 90 0
293 74514.4 91 0
294 74514.4 92 0
295 74514.4 93 0
296 74514.4 94 0
297 74514.4 95 0
298 74514.4 96 0
299 74514.4 97 0
300 74514.4 98 0
301 74514.4 99 0
302 74514.4 100 0
303 74514.6 0 0
304 74514.6 1 0
305 74514.6 2 0
306 74514.6 3 0
307 74514.6 4 0
308 74514.6 5 0
309 74514.6 6 0
310 74514.6 7 0
311 74514.6 8 0
312 74514.6 9 0
313 74514.6 10 0
314 74514.6 11 0
315 74514.6 12 0
316 74514.6 13 0
317 74514.6 14 0
318 74514.6 15 0
319 74514.6 16 0
320 74514.6 17 0
321 74514.6 18 0
322 74514.6 19 0
323 74514.6 20 0
324 74514.6 21 0
325 74514.6 22 0
326 74514.6 23 0
327 74514.6 24 0
328 74514.6 25 0
329 74514.6 26 0
330 74514.6 27 0
331 74514.6 28 0
332 74514.6 29 0
333 74514.6 30 0
334 74514.6 31 0
335 74514.6 32 0
336 74514.6 33 0
337 74514.6 34 0
338 74514.6 35 0
339 74514.6 36 0
340 74514.6 37 0
341 74514.6 38 0
342 74514.6 39 0
343 74514.6 40 0
344 74514.6 41 0
345 74514.6 42 0
346 74514.6 43 0
347 74514.6 44 0
348 74514.6 45 0
349 74514.6 46 0
350 74514.6 47 0
351 74514.6 48 0
352 74514.6 49 0
353 74514.6 50 0
354 74514.6 51 0
355 74514.6 52 0
356 74514.6 53 0
357 74514.6 54 0
358 74514.6 55 0
359 74514.6 56 0
360 74514.6 57 0
361 74514.6 58 0
362 74514.6 59 0
363 74514.6 60 0
364 74514.6 61 0
365 74514.6 62 0
366 74514.6 63 0
367 74514.6 64 0
368 74514.6 65 0
369 74514.6 66 0
370 74514.6 67 0
371 74514.6 68 0
372 74514.6 69 0
373 74514.6 70 0
374 74514.6 71 0
375 74514.6 72 0
376 74514.6 73 0
377 74514.6 74 0
378 74514.6 75 0
379 74514.6 76 0
380 74514.6 77 0
381 74514.6 78 0
382 74514.6 79 0
383 74514.6 80 0
384 74514.6 81 0
385 74514.6 82 0
386 74514.6 83 0
387 74514.6 84 0
388 74514.6 85 0
389 74514.6 86 0
390 74514.6 87 0
391 74514.6 88 0
392 74514.6 89 1
393 74514.6 90 0
394 74514.6 91 0
395 74514.6 92 0
396 74514.6 93 0
397 74514.6 94 0
398 74514.6 95 0
399 74514.6 96 0
400 74514.6 97 0
401 74514.6 98 0
402 74514.6 99 0
403 74514.6 100 0
404 74514.7 0 0
405 74514.7 1 0
406 74514.7 2 0
407 74514.7 3 0
408 74514.7 4 0
409 74514.7 5 0
410 74514.7 6 0
411 74514.7 7 0
412 74514.7 8 0
413 74514.7 9 0
414 74514.7 10 0
415 74514.7 11 0
416 74514.7 12 0
417 74514.7 13 0
418 74514.7 14 0
419 74514.7 15 0
420 74514.7 16 0
421 74514.7 17 0
422 74514.7 18 1
423 74514.7 19 0
424 74514.7 20 0
425 74514.7 21 0
426 74514.7 22 0
427 74514.7 23 0
428 74514.7 24 0
429 74514.7 25 0
430 74514.7 26 0
431 74514.7 27 0
432 74514.7 28 0
433 74514.7 29 0
434 74514.7 30 0
435 74514.7 31 0
436 74514.7 32 0
437 74514.7 33 0
438 74514.7 34 0
439 74514.7 35 0
440 74514.7 36 0
441 74514.7 37 0
442 74514.7 38 0
443 74514.7 39 0
444 74514.7 40 0
445 74514.7 41 0
446 74514.7 42 0
447 74514.7 43 0
448 74514.7 44 0
449 74514.7 45 0
450 74514.7 46 0
451 74514.7 47 0
452 74514.7 48 0
453 74514.7 49 0
454 74514.7 50 0
455 74514.7 51 0
456 74514.7 52 0
457 74514.7 53 0
458 74514.7 54 0
459 74514.7 55 0
460 74514.7 56 0
461 74514.7 57 0
462 74514.7 58 0
463 74514.7 59 0
464 74514.7 60 0
465 74514.7 61 0
466 74514.7 62 0
467 74514.7 63 0
468 74514.7 64 0
469 74514.7 65 0
470 74514.7 66 0
471 74514.7 67 0
472 74514.7 68 0
473 74514.7 69 0
474 74514.7 70 0
475 74514.7 71 0
476 74514.7 72 0
477 74514.7 73 0
478 74514.7 74 0
479 74514.7 75 0
480 74514.7 76 0
481 74514.7 77 0
482 74514.7 78 0
483 74514.7 79 0
484 74514.7 80 0
485 74514.7 81 0
486 74514.7 82 0
487 74514.7 83 0
488 74514.7 84 0
489 74514.7 85 0
490 74514.7 86 0
491 74514.7 87 0
492 74514.7 88 0
493 74514.7 89 0
494 74514.7 90 0
495 74514.7 91 0
496 74514.7 92 0
497 74514.7 93 0
498 74514.7 94 0
499 74514.7 95 0
500 74514.7 96 0
501 74514.7 97 0
502 74514.7 98 0
503 74514.7 99 0
504 74514.7 100 0
505 74514.9 0 0
506 74514.9 1 0
507 74514.9 2 0
508 74514.9 3 0
509 74514.9 4 0
510 74514.9 5 0
511 74514.9 6 0
512 74514.9 7 1
513 74514.9 8 0
514 74514.9 9 0
515 74514.9 10 0
516 74514.9 11 0
517 74514.9 12 0
518 74514.9 13 0
519 74514.9 14 0
520 74514.9 15 0
521 74514.9 16 0
522 74514.9 17 0
523 74514.9 18 0
524 74514.9 19 0
525 74514.9 20 0
526 74514.9 21 0
527 74514.9 22 0
528 74514.9 23 0
529 74514.9 24 0
530 74514.9 25 0
531 74514.9 26 0
532 74514.9 27 0
533 74514.9 28 0
534 74514.9 29 0
535 74514.9 30 0
536 74514.9 31 0
537 74514.9 32 0
538 74514.9 33 0
539 74514.9 34 1
540 74514.9 35 0
541 74514.9 36 1
542 74514.9 37 0
543 74514.9 38 0
544 74514.9 39 0
545 74514.9 40 0
546 74514.9 41 0
547 74514.9 42 0
548 74514.9 43 0
549 74514.9 44 0
550 74514.9 45 0
551 74514.9 46 0
552 74514.9 47 0
553 74514.9 48 0
554 74514.9 49 0
555 74514.9 50 0
556 74514.9 51 0
557 74514.9 52 0
558 74514.9 53 0
559 74514.9 54 0
560 74514.9 55 0
561 74514.9 56 0
562 74514.9 57 0
563 74514.9 58 0
564 74514.9 59 0
565 74514.9 60 0
566 74514.9 61 0
567 74514.9 62 0
568 74514.9 63 0
569 74514.9 64 0
570 74514.9 65 0
571 74514.9 66 0
572 74514.9 67 0
573 74514.9 68 0
574 74514.9 69 0
575 74514.9 70 0
576 74514.9 71 0
577 74514.9 72 0
578 74514.9 73 0
579 74514.9 74 0
580 74514.9 75 0
581 74514.9 76 0
582 74514.9 77 0
583 74514.9 78 0
584 74514.9 79 0
585 74514.9 80 0
586 74514.9 81 0
587 74514.9 82 0
588 74514.9 83 0
589 74514.9 84 0
590 74514.9 85 0
591 74514.9 86 0
592 74514.9 87 0
593 74514.9 88 0
594 74514.9 89 0
595 74514.9 90 0
596 74514.9 91 0
597 74514.9 92 0
598 74514.9 93 0
599 74514.9 94 0
600 74514.9 95 0
601 74514.9 96 0
602 74514.9 97 0
603 74514.9 98 0
604 74514.9 99 0
605 74514.9 100 0
606 74515.0 0 0
607 74515.0 1 0
608 74515.0 2 0
609 74515.0 3 0
610 74515.0 4 0
611 74515.0 5 0
612 74515.0 6 0
613 74515.0 7 0
614 74515.0 8 0
615 74515.0 9 0
616 74515.0 10 0
617 74515.0 11 0
618 74515.0 12 0
619 74515.0 13 0
620 74515.0 14 0
621 74515.0 15 0
622 74515.0 16 0
623 74515.0 17 0
624 74515.0 18 0
625 74515.0 19 0
626 74515.0 20 0
627 74515.0 21 0
628 74515.0 22 0
629 74515.0 23 0
630 74515.0 24 0
631 74515.0 25 0
632 74515.0 26 0
633 74515.0 27 0
634 74515.0 28 0
635 74515.0 29 0
636 74515.0 30 0
637 74515.0 31 0
638 74515.0 32 0
639 74515.0 33 0
640 74515.0 34 0
641 74515.0 35 0
642 74515.0 36 0
643 74515.0 37 0
644 74515.0 38 0
645 74515.0 39 0
646 74515.0 40 0
647 74515.0 41 0
648 74515.0 42 0
649 74515.0 43 0
650 74515.0 44 0
651 74515.0 45 0
652 74515.0 46 0
653 74515.0 47 0
654 74515.0 48 0
655 74515.0 49 0
656 74515.0 50 0
657 74515.0 51 0
658 74515.0 52 0
659 74515.0 53 0
660 74515.0 54 0
661 74515.0 55 0
662 74515.0 56 0
663 74515.0 57 0
664 74515.0 58 0
665 74515.0 59 0
666 74515.0 60 0
667 74515.0 61 0
668 74515.0 62 0
669 74515.0 63 0
670 74515.0 64 0
671 74515.0 65 0
672 74515.0 66 0
673 74515.0 67 0
674 74515.0 68 0
675 74515.0 69 0
676 74515.0 70 0
677 74515.0 71 0
678 74515.0 72 0
679 74515.0 73 0
680 74515.0 74 0
681 74515.0 75 0
682 74515.0 76 0
683 74515.0 77 0
684 74515.0 78 0
685 74515.0 79 0
686 74515.0 80 0
687 74515.0 81 0
688 74515.0 82 0
689 74515.0 83 0
690 74515.0 84 0
691 74515.0 85 1
692 74515.0 86 0
693 74515.0 87 0
694 74515.0 88 0
695 74515.0 89 0
696 74515.0 90 0
697 74515.0 91 0
698 74515.0 92 0
699 74515.0 93 0
700 74515.0 94 0
701 74515.0 95 0
702 74515.0 96 0
703 74515.0 97 0
704 74515.0 98 0
705 74515.0 99 0
706 74515.0 100 0
707 74515.1 0 0
708 74515.1 1 0
709 74515.1 2 0
710 74515.1 3 0
711 74515.1 4 0
712 74515.1 5 0
713 74515.1 6 0
714 74515.1 7 0
715 74515.1 8 0
716 74515.1 9 0
717 74515.1 10 0
718 74515.1 11 0
719 74515.1 12 0
720 74515.1 13 0
721 74515.1 14 0
722 74515.1 15 0
723 74515.1 16 0
724 74515.1 17 0
725 74515.1 18 0
726 74515.1 19 0
727 74515.1 20 0
728 74515.1 21 0
729 74515.1 22 0
730 74515.1 23 0
731 74515.1 24 0
732 74515.1 25 0
733 74515.1 26 1
734 74515.1 27 0
735 74515.1 28 0
736 74515.1 29 0
737 74515.1 30 0
738 74515.1 31 0
739 74515.1 32 0
740 74515.1 33 0
741 74515.1 34 0
742 74515.1 35 0
743 74515.1 36 0
744 74515.1 37 0
745 74515.1 38 0
746 74515.1 39 0
747 74515.1 40 0
748 74515.1 41 0
749 74515.1 42 1
750 74515.1 43 0
751 74515.1 44 0
752 74515.1 45 0
753 74515.1 46 0
754 74515.1 47 0
755 74515.1 48 0
756 74515.1 49 0
757 74515.1 50 0
758 74515.1 51 0
759 74515.1 52 0
760 74515.1 53 0
761 74515.1 54 0
762 74515.1 55 0
763 74515.1 56 0
764 74515.1 57 0
765 74515.1 58 0
766 74515.1 59 0
767 74515.1 60 0
768 74515.1 61 0
769 74515.1 62 0
770 74515.1 63 0
771 74515.1 64 0
772 74515.1 65 0
773 74515.1 66 0
774 74515.1 67 0
775 74515.1 68 0
776 74515.1 69 0
777 74515.1 70 0
778 74515.1 71 0
779 74515.1 72 0
780 74515.1 73 0
781 74515.1 74 0
782 74515.1 75 0
783 74515.1 76 0
784 74515.1 77 0
785 74515.1 78 0
786 74515.1 79 0
787 74515.1 80 0
788 74515.1 81 0
789 74515.1 82 0
790 74515.1 83 0
791 74515.1 84 0
792 74515.1 85 0
793 74515.1 86 0
794 74515.1 87 0
795 74515.1 88 0
796 74515.1 89 0
797 74515.1 90 0
798 74515.1 91 0
799 74515.1 92 0
800 74515.1 93 0
801 74515.1 94 0
802 74515.1 95 0
803 74515.1 96 0
804 74515.1 97 0
805 74515.1 98 0
806 74515.1 99 0
807 74515.1 100 0
808 74515.2 0 0
809 74515.2 1 0
810 74515.2 2 0
811 74515.2 3 0
812 74515.2 4 0
813 74515.2 5 0
814 74515.2 6 0
815 74515.2 7 0
816 74515.2 8 0
817 74515.2 9 0
818 74515.2 10 0
819 74515.2 11 0
820 74515.2 12 0
821 74515.2 13 0
822 74515.2 14 0
823 74515.2 15 0
824 74515.2 16 0
825 74515.2 17 0
826 74515.2 18 0
827 74515.2 19 0
828 74515.2 20 1
829 74515.2 21 0
830 74515.2 22 0
831 74515.2 23 0
832 74515.2 24 0
833 74515.2 25 0
834 74515.2 26 0
835 74515.2 27 0
836 74515.2 28 0
837 74515.2 29 0
838 74515.2 30 0
839 74515.2 31 0
840 74515.2 32 0
841 74515.2 33 0
842 74515.2 34 0
843 74515.2 35 0
844 74515.2 36 0
845 74515.2 37 0
846 74515.2 38 0
847 74515.2 39 0
848 74515.2 40 0
849 74515.2 41 0
850 74515.2 42 0
851 74515.2 43 0
852 74515.2 44 0
853 74515.2 45 0
854 74515.2 46 0
855 74515.2 47 0
856 74515.2 48 0
857 74515.2 49 0
858 74515.2 50 0
859 74515.2 51 0
860 74515.2 52 0
861 74515.2 53 0
862 74515.2 54 0
863 74515.2 55 0
864 74515.2 56 0
865 74515.2 57 0
866 74515.2 58 0
867 74515.2 59 1
868 74515.2 60 0
869 74515.2 61 0
870 74515.2 62 0
871 74515.2 63 0
872 74515.2 64 0
873 74515.2 65 0
874 74515.2 66 0
875 74515.2 67 0
876 74515.2 68 0
877 74515.2 69 1
878 74515.2 70 0
879 74515.2 71 0
880 74515.2 72 0
881 74515.2 73 0
882 74515.2 74 0
883 74515.2 75 0
884 74515.2 76 0
885 74515.2 77 0
886 74515.2 78 0
887 74515.2 79 0
888 74515.2 80 0
889 74515.2 81 0
890 74515.2 82 0
891 74515.2 83 0
892 74515.2 84 0
893 74515.2 85 0
894 74515.2 86 0
895 74515.2 87 0
896 74515.2 88 0
897 74515.2 89 0
898 74515.2 90 0
899 74515.2 91 0
900 74515.2 92 0
901 74515.2 93 0
902 74515.2 94 0
903 74515.2 95 0
904 74515.2 96 0
905 74515.2 97 0
906 74515.2 98 0
907 74515.2 99 0
908 74515.2 100 0
909 74515.3 0 0
910 74515.3 1 0
911 74515.3 2 0
912 74515.3 3 0
913 74515.3 4 0
914 74515.3 5 0
915 74515.3 6 0
916 74515.3 7 0
917 74515.3 8 0
918 74515.3 9 0
919 74515.3 10 0
920 74515.3 11 0
921 74515.3 12 0
922 74515.3 13 0
923 74515.3 14 0
924 74515.3 15 0
925 74515.3 16 0
926 74515.3 17 0
927 74515.3 18 0
928 74515.3 19 0
929 74515.3 20 0
930 74515.3 21 0
931 74515.3 22 0
932 74515.3 23 0
933 74515.3 24 0
934 74515.3 25 0
935 74515.3 26 0
936 74515.3 27 0
937 74515.3 28 0
938 74515.3 29 0
939 74515.3 30 0
940 74515.3 31 0
941 74515.3 32 0
942 74515.3 33 0
943 74515.3 34 0
944 74515.3 35 0
945 74515.3 36 0
946 74515.3 37 0
947 74515.3 38 0
948 74515.3 39 0
949 74515.3 40 0
950 74515.3 41 0
951 74515.3 42 0
952 74515.3 43 0
953 74515.3 44 0
954 74515.3 45 0
955 74515.3 46 0
956 74515.3 47 0
957 74515.3 48 0
958 74515.3 49 0
959 74515.3 50 0
960 74515.3 51 0
961 74515.3 52 0
962 74515.3 53 0
963 74515.3 54 0
964 74515.3 55 0
965 74515.3 56 0
966 74515.3 57 0
967 74515.3 58 0
968 74515.3 59 0
969 74515.3 60 0
970 74515.3 61 0
971 74515.3 62 0
972 74515.3 63 0
973 74515.3 64 0
974 74515.3 65 0
975 74515.3 66 0
976 74515.3 67 0
977 74515.3 68 0
978 74515.3 69 0
979 74515.3 70 0
980 74515.3 71 0
981 74515.3 72 0
982 74515.3 73 0
983 74515.3 74 0
984 74515.3 75 0
985 74515.3 76 0
986 74515.3 77 0
987 74515.3 78 0
988 74515.3 79 0
989 74515.3 80 0
990 74515.3 81 0
991 74515.3 82 0
992 74515.3 83 0
993 74515.3 84 0
994 74515.3 85 0
995 74515.3 86 0
996 74515.3 87 0
997 74515.3 88 0
998 74515.3 89 0
999 74515.3 90 0
1000 74515.3 91 0
1001 74515.3 92 0
1002 74515.3 93 0
1003 74515.3 94 1
1004 74515.3 95 0
1005 74515.3 96 0
1006 74515.3 97 0
1007 74515.3 98 0
1008 74515.3 99 0
1009 74515.3 100 0
1010 74515.4 0 0
1011 74515.4 1 0
1012 74515.4 2 0
1013 74515.4 3 0
1014 74515.4 4 1
1015 74515.4 5 0
1016 74515.4 6 0
1017 74515.4 7 0
1018 74515.4 8 0
1019 74515.4 9 0
1020 74515.4 10 0
1021 74515.4 11 0
1022 74515.4 12 0
1023 74515.4 13 0
1024 74515.4 14 0
1025 74515.4 15 0
1026 74515.4 16 0
1027 74515.4 17 0
1028 74515.4 18 0
1029 74515.4 19 0
1030 74515.4 20 0
1031 74515.4 21 0
1032 74515.4 22 0
1033 74515.4 23 0
1034 74515.4 24 0
1035 74515.4 25 0
1036 74515.4 26 0
1037 74515.4 27 0
1038 74515.4 28 0
1039 74515.4 29 0
1040 74515.4 30 0
1041 74515.4 31 0
1042 74515.4 32 0
1043 74515.4 33 0
1044 74515.4 34 0
1045 74515.4 35 0
1046 74515.4 36 0
1047 74515.4 37 0
1048 74515.4 38 0
1049 74515.4 39 0
1050 74515.4 40 0
1051 74515.4 41 0
1052 74515.4 42 0
1053 74515.4 43 0
1054 74515.4 44 0
1055 74515.4 45 0
1056 74515.4 46 0
1057 74515.4 47 0
1058 74515.4 48 0
1059 74515.4 49 0
1060 74515.4 50 0
1061 74515.4 51 0
1062 74515.4 52 0
1063 74515.4 53 0
1064 74515.4 54 0
1065 74515.4 55 0
1066 74515.4 56 0
1067 74515.4 57 0
1068 74515.4 58 0
1069 74515.4 59 0
1070 74515.4 60 0
1071 74515.4 61 0
1072 74515.4 62 0
1073 74515.4 63 0
1074 74515.4 64 0
1075 74515.4 65 0
1076 74515.4 66 0
1077 74515.4 67 0
1078 74515.4 68 0
1079 74515.4 69 0
1080 74515.4 70 0
1081 74515.4 71 0
1082 74515.4 72 0
1083 74515.4 73 0
1084 74515.4 74 0
1085 74515.4 75 0
1086 74515.4 76 0
1087 74515.4 77 0
1088 74515.4 78 0
1089 74515.4 79 0
1090 74515.4 80 0
1091 74515.4 81 0
1092 74515.4 82 0
1093 74515.4 83 0
1094 74515.4 84 0
1095 74515.4 85 0
1096 74515.4 86 0
1097 74515.4 87 0
1098 74515.4 88 0
1099 74515.4 89 0
1100 74515.4 90 0
1101 74515.4 91 0
1102 74515.4 92 0
1103 74515.4 93 0
1104 74515.4 94 0
1105 74515.4 95 0
1106 74515.4 96 0
1107 74515.4 97 0
1108 74515.4 98 0
1109 74515.4 99 0
1110 74515.4 100 0
1111 74515.5 0 0
1112 74515.5 1 0
1113 74515.5 2 0
1114 74515.5 3 0
1115 74515.5 4 0
1116 74515.5 5 0
1117 74515.5 6 0
1118 74515.5 7 0
1119 74515.5 8 0
1120 74515.5 9 0
1121 74515.5 10 1
1122 74515.5 11 0
1123 74515.5 12 0
1124 74515.5 13 0
1125 74515.5 14 0
1126 74515.5 15 0
1127 74515.5 16 0
1128 74515.5 17 0
1129 74515.5 18 0
1130 74515.5 19 0
1131 74515.5 20 0
1132 74515.5 21 1
1133 74515.5 22 0
1134 74515.5 23 0
1135 74515.5 24 1
1136 74515.5 25 0
1137 74515.5 26 0
1138 74515.5 27 0
1139 74515.5 28 0
1140 74515.5 29 0
1141 74515.5 30 0
1142 74515.5 31 0
1143 74515.5 32 0
1144 74515.5 33 0
1145 74515.5 34 0
1146 74515.5 35 0
1147 74515.5 36 0
1148 74515.5 37 0
1149 74515.5 38 0
1150 74515.5 39 0
1151 74515.5 40 0
1152 74515.5 41 0
1153 74515.5 42 0
1154 74515.5 43 0
1155 74515.5 44 0
1156 74515.5 45 0
1157 74515.5 46 0
1158 74515.5 47 0
1159 74515.5 48 0
1160 74515.5 49 0
1161 74515.5 50 0
1162 74515.5 51 0
1163 74515.5 52 0
1164 74515.5 53 0
1165 74515.5 54 0
1166 74515.5 55 0
1167 74515.5 56 0
1168 74515.5 57 0
1169 74515.5 58 0
1170 74515.5 59 0
1171 74515.5 60 0
1172 74515.5 61 0
1173 74515.5 62 0
1174 74515.5 63 0
1175 74515.5 64 0
1176 74515.5 65 0
1177 74515.5 66 0
1178 74515.5 67 0
1179 74515.5 68 0
1180 74515.5 69 0
1181 74515.5 70 0
1182 74515.5 71 0
1183 74515.5 72 0
1184 74515.5 73 0
1185 74515.5 74 0
1186 74515.5 75 1
1187 74515.5 76 0
1188 74515.5 77 0
1189 74515.5 78 0
1190 74515.5 79 0
1191 74515.5 80 0
1192 74515.5 81 0
1193 74515.5 82 0
1194 74515.5 83 0
1195 74515.5 84 0
1196 74515.5 85 0
1197 74515.5 86 0
1198 74515.5 87 0
1199 74515.5 88 0
1200 74515.5 89 0
1201 74515.5 90 0
1202 74515.5 91 0
1203 74515.5 92 0
1204 74515.5 93 0
1205 74515.5 94 0
1206 74515.5 95 0
1207 74515.5 96 0
1208 74515.5 97 0
1209 74515.5 98 0
1210 74515.5 99 0
1211 74515.5 100 0
1212 74515.6 0 0
1213 74515.6 1 1
1214 74515.6 2 0
1215 74515.6 3 0
1216 74515.6 4 0
1217 74515.6 5 0
1218 74515.6 6 0
1219 74515.6 7 0
1220 74515.6 8 0
1221 74515.6 9 0
1222 74515.6 10 0
1223 74515.6 11 0
1224 74515.6 12 0
1225 74515.6 13 0
1226 74515.6 14 0
1227 74515.6 15 0
1228 74515.6 16 0
1229 74515.6 17 0
1230 74515.6 18 0
1231 74515.6 19 0
1232 74515.6 20 0
1233 74515.6 21 0
1234 74515.6 22 0
1235 74515.6 23 0
1236 74515.6 24 0
1237 74515.6 25 0
1238 74515.6 26 0
1239 74515.6 27 0
1240 74515.6 28 0
1241 74515.6 29 0
1242 74515.6 30 0
1243 74515.6 31 0
1244 74515.6 32 0
1245 74515.6 33 0
1246 74515.6 34 0
1247 74515.6 35 0
