 time index spike
597 91513.1 92 0
598 91513.1 93 0
599 91513.1 94 0
600 91513.1 95 0
601 91513.1 96 0
602 91513.1 97 0
603 91513.1 98 0
604 91513.1 99 0
605 91513.1 100 0
606 91513.4 0 0
607 91513.4 1 0
608 91513.4 2 0
609 91513.4 3 0
610 91513.4 4 0
611 91513.4 5 0
612 91513.4 6 0
613 91513.4 7 0
614 91513.4 8 0
615 91513.4 9 0
616 91513.4 10 0
617 91513.4 11 0
618 91513.4 12 0
619 91513.4 13 0
620 91513.4 14 0
621 91513.4 15 0
622 91513.4 16 0
623 91513.4 17 0
624 91513.4 18 0
625 91513.4 19 0
626 91513.4 20 0
627 91513.4 21 0
628 91513.4 22 0
629 91513.4 23 0
630 91513.4 24 0
631 91513.4 25 0
632 91513.4 26 0
633 91513.4 27 0
634 91513.4 28 0
635 91513.4 29 0
636 91513.4 30 0
637 91513.4 31 0
638 91513.4 32 0
639 91513.4 33 0
640 91513.4 34 0
641 91513.4 35 0
642 91513.4 36 0
643 91513.4 37 0
644 91513.4 38 0
645 91513.4 39 0
646 91513.4 40 0
647 91513.4 41 0
648 91513.4 42 0
649 91513.4 43 0
650 91513.4 44 0
651 91513.4 45 0
652 91513.4 46 0
653 91513.4 47 0
654 91513.4 48 0
655 91513.4 49 0
656 91513.4 50 0
657 91513.4 51 0
658 91513.4 52 0
659 91513.4 53 0
660 91513.4 54 0
661 91513.4 55 0
662 91513.4 56 0
663 91513.4 57 0
664 91513.4 58 0
665 91513.4 59 0
666 91513.4 60 0
667 91513.4 61 0
668 91513.4 62 0
669 91513.4 63 0
670 91513.4 64 0
671 91513.4 65 0
672 91513.4 66 0
673 91513.4 67 0
674 91513.4 68 0
675 91513.4 69 0
676 91513.4 70 0
677 91513.4 71 0
678 91513.4 72 0
679 91513.4 73 0
680 91513.4 74 0
681 91513.4 75 0
682 91513.4 76 0
683 91513.4 77 0
684 91513.4 78 1
685 91513.4 79 0
686 91513.4 80 0
687 91513.4 81 0
688 91513.4 82 0
689 91513.4 83 0
690 91513.4 84 0
691 91513.4 85 0
692 91513.4 86 0
693 91513.4 87 0
694 91513.4 88 0
695 91513.4 89 0
696 91513.4 90 0
697 91513.4 91 0
698 91513.4 92 0
699 91513.4 93 0
700 91513.4 94 0
701 91513.4 95 0
702 91513.4 96 0
703 91513.4 97 0
704 91513.4 98 0
705 91513.4 99 0
706 91513.4 100 0
707 91513.5 0 0
708 91513.5 1 0
709 91513.5 2 0
710 91513.5 3 0
711 91513.5 4 0
712 91513.5 5 0
713 91513.5 6 0
714 91513.5 7 0
715 91513.5 8 0
716 91513.5 9 0
717 91513.5 10 0
718 91513.5 11 0
719 91513.5 12 0
720 91513.5 13 0
721 91513.5 14 0
722 91513.5 15 0
723 91513.5 16 0
724 91513.5 17 0
725 91513.5 18 0
726 91513.5 19 0
727 91513.5 20 0
728 91513.5 21 1
729 91513.5 22 0
730 91513.5 23 0
731 91513.5 24 0
732 91513.5 25 0
733 91513.5 26 0
734 91513.5 27 0
735 91513.5 28 0
736 91513.5 29 0
737 91513.5 30 0
738 91513.5 31 0
739 91513.5 32 0
740 91513.5 33 0
741 91513.5 34 0
742 91513.5 35 0
743 91513.5 36 0
744 91513.5 37 0
745 91513.5 38 0
746 91513.5 39 0
747 91513.5 40 0
748 91513.5 41 0
749 91513.5 42 0
750 91513.5 43 0
751 91513.5 44 0
752 91513.5 45 0
753 91513.5 46 0
754 91513.5 47 0
755 91513.5 48 0
756 91513.5 49 0
757 91513.5 50 0
758 91513.5 51 0
759 91513.5 52 0
760 91513.5 53 0
761 91513.5 54 0
762 91513.5 55 0
763 91513.5 56 0
764 91513.5 57 0
765 91513.5 58 0
766 91513.5 59 0
767 91513.5 60 0
768 91513.5 61 0
769 91513.5 62 0
770 91513.5 63 0
771 91513.5 64 0
772 91513.5 65 0
773 91513.5 66 0
774 91513.5 67 0
775 91513.5 68 0
776 91513.5 69 0
777 91513.5 70 0
778 91513.5 71 0
779 91513.5 72 0
780 91513.5 73 0
781 91513.5 74 0
782 91513.5 75 0
783 91513.5 76 0
784 91513.5 77 0
785 91513.5 78 0
786 91513.5 79 0
787 91513.5 80 0
788 91513.5 81 0
789 91513.5 82 0
790 91513.5 83 0
791 91513.5 84 0
792 91513.5 85 0
793 91513.5 86 0
794 91513.5 87 0
795 91513.5 88 0
796 91513.5 89 0
797 91513.5 90 0
798 91513.5 91 0
799 91513.5 92 0
800 91513.5 93 0
801 91513.5 94 0
802 91513.5 95 0
803 91513.5 96 0
804 91513.5 97 0
805 91513.5 98 0
806 91513.5 99 0
807 91513.5 100 0
808 91513.6 0 0
809 91513.6 1 0
810 91513.6 2 0
811 91513.6 3 0
812 91513.6 4 0
813 91513.6 5 0
814 91513.6 6 0
815 91513.6 7 0
816 91513.6 8 0
817 91513.6 9 0
818 91513.6 10 0
819 91513.6 11 0
820 91513.6 12 0
821 91513.6 13 0
822 91513.6 14 0
823 91513.6 15 0
824 91513.6 16 0
825 91513.6 17 0
826 91513.6 18 1
827 91513.6 19 0
828 91513.6 20 1
829 91513.6 21 0
830 91513.6 22 0
831 91513.6 23 0
832 91513.6 24 0
833 91513.6 25 0
834 91513.6 26 0
835 91513.6 27 0
836 91513.6 28 0
837 91513.6 29 0
838 91513.6 30 0
839 91513.6 31 0
840 91513.6 32 0
841 91513.6 33 0
842 91513.6 34 0
843 91513.6 35 0
844 91513.6 36 0
845 91513.6 37 0
846 91513.6 38 0
847 91513.6 39 0
848 91513.6 40 0
849 91513.6 41 0
850 91513.6 42 0
851 91513.6 43 0
852 91513.6 44 0
853 91513.6 45 0
854 91513.6 46 0
855 91513.6 47 0
856 91513.6 48 0
857 91513.6 49 0
858 91513.6 50 0
859 91513.6 51 0
860 91513.6 52 0
861 91513.6 53 0
862 91513.6 54 0
863 91513.6 55 0
864 91513.6 56 0
865 91513.6 57 0
866 91513.6 58 0
867 91513.6 59 0
868 91513.6 60 0
869 91513.6 61 0
870 91513.6 62 0
871 91513.6 63 0
872 91513.6 64 0
873 91513.6 65 0
874 91513.6 66 0
875 91513.6 67 0
876 91513.6 68 0
877 91513.6 69 1
878 91513.6 70 0
879 91513.6 71 0
880 91513.6 72 0
881 91513.6 73 0
882 91513.6 74 0
883 91513.6 75 0
884 91513.6 76 0
885 91513.6 77 0
886 91513.6 78 0
887 91513.6 79 0
888 91513.6 80 0
889 91513.6 81 0
890 91513.6 82 0
891 91513.6 83 0
892 91513.6 84 0
893 91513.6 85 0
894 91513.6 86 0
895 91513.6 87 0
896 91513.6 88 0
897 91513.6 89 1
898 91513.6 90 0
899 91513.6 91 0
900 91513.6 92 0
901 91513.6 93 0
902 91513.6 94 0
903 91513.6 95 0
904 91513.6 96 0
905 91513.6 97 0
906 91513.6 98 0
907 91513.6 99 0
908 91513.6 100 0
909 91513.7 0 0
910 91513.7 1 1
911 91513.7 2 0
912 91513.7 3 0
913 91513.7 4 0
914 91513.7 5 0
915 91513.7 6 0
916 91513.7 7 0
917 91513.7 8 0
918 91513.7 9 0
919 91513.7 10 0
920 91513.7 11 0
921 91513.7 12 0
922 91513.7 13 0
923 91513.7 14 0
924 91513.7 15 0
925 91513.7 16 0
926 91513.7 17 0
927 91513.7 18 0
928 91513.7 19 0
929 91513.7 20 0
930 91513.7 21 0
931 91513.7 22 0
932 91513.7 23 0
933 91513.7 24 0
934 91513.7 25 0
935 91513.7 26 0
936 91513.7 27 0
937 91513.7 28 0
938 91513.7 29 0
939 91513.7 30 0
940 91513.7 31 0
941 91513.7 32 0
942 91513.7 33 0
943 91513.7 34 0
944 91513.7 35 0
945 91513.7 36 0
946 91513.7 37 0
947 91513.7 38 0
948 91513.7 39 0
949 91513.7 40 0
950 91513.7 41 0
951 91513.7 42 0
952 91513.7 43 0
953 91513.7 44 0
954 91513.7 45 0
955 91513.7 46 0
956 91513.7 47 0
957 91513.7 48 0
958 91513.7 49 0
959 91513.7 50 0
960 91513.7 51 0
961 91513.7 52 0
962 91513.7 53 0
963 91513.7 54 0
964 91513.7 55 0
965 91513.7 56 0
966 91513.7 57 0
967 91513.7 58 0
968 91513.7 59 0
969 91513.7 60 0
970 91513.7 61 0
971 91513.7 62 0
972 91513.7 63 0
973 91513.7 64 0
974 91513.7 65 0
975 91513.7 66 0
976 91513.7 67 0
977 91513.7 68 0
978 91513.7 69 0
979 91513.7 70 0
980 91513.7 71 0
981 91513.7 72 0
982 91513.7 73 0
983 91513.7 74 0
984 91513.7 75 0
985 91513.7 76 0
986 91513.7 77 0
987 91513.7 78 0
988 91513.7 79 0
989 91513.7 80 0
990 91513.7 81 0
991 91513.7 82 0
992 91513.7 83 0
993 91513.7 84 0
994 91513.7 85 0
995 91513.7 86 0
996 91513.7 87 0
997 91513.7 88 0
998 91513.7 89 0
999 91513.7 90 0
1000 91513.7 91 0
1001 91513.7 92 0
1002 91513.7 93 0
1003 91513.7 94 0
1004 91513.7 95 0
1005 91513.7 96 0
1006 91513.7 97 0
1007 91513.7 98 0
1008 91513.7 99 0
1009 91513.7 100 0
1010 91513.9 0 0
1011 91513.9 1 0
1012 91513.9 2 0
1013 91513.9 3 0
1014 91513.9 4 0
1015 91513.9 5 0
1016 91513.9 6 0
1017 91513.9 7 0
1018 91513.9 8 0
1019 91513.9 9 0
1020 91513.9 10 0
1021 91513.9 11 0
1022 91513.9 12 0
1023 91513.9 13 0
1024 91513.9 14 1
1025 91513.9 15 0
1026 91513.9 16 0
1027 91513.9 17 0
1028 91513.9 18 0
1029 91513.9 19 0
1030 91513.9 20 0
1031 91513.9 21 0
1032 91513.9 22 0
1033 91513.9 23 0
1034 91513.9 24 0
1035 91513.9 25 0
1036 91513.9 26 0
1037 91513.9 27 0
1038 91513.9 28 0
1039 91513.9 29 0
1040 91513.9 30 0
1041 91513.9 31 0
1042 91513.9 32 0
1043 91513.9 33 0
1044 91513.9 34 0
1045 91513.9 35 0
1046 91513.9 36 0
1047 91513.9 37 0
1048 91513.9 38 0
1049 91513.9 39 0
1050 91513.9 40 0
1051 91513.9 41 0
1052 91513.9 42 0
1053 91513.9 43 0
1054 91513.9 44 0
1055 91513.9 45 0
1056 91513.9 46 0
1057 91513.9 47 0
1058 91513.9 48 0
1059 91513.9 49 0
1060 91513.9 50 0
1061 91513.9 51 0
1062 91513.9 52 0
1063 91513.9 53 0
1064 91513.9 54 0
1065 91513.9 55 0
1066 91513.9 56 0
1067 91513.9 57 0
1068 91513.9 58 0
1069 91513.9 59 0
1070 91513.9 60 0
1071 91513.9 61 0
1072 91513.9 62 0
1073 91513.9 63 0
1074 91513.9 64 0
1075 91513.9 65 0
1076 91513.9 66 0
1077 91513.9 67 0
1078 91513.9 68 0
1079 91513.9 69 0
1080 91513.9 70 0
1081 91513.9 71 0
1082 91513.9 72 0
1083 91513.9 73 0
1084 91513.9 74 0
1085 91513.9 75 0
1086 91513.9 76 0
1087 91513.9 77 0
1088 91513.9 78 0
1089 91513.9 79 0
1090 91513.9 80 0
1091 91513.9 81 0
1092 91513.9 82 0
1093 91513.9 83 0
1094 91513.9 84 0
1095 91513.9 85 0
1096 91513.9 86 0
1097 91513.9 87 0
1098 91513.9 88 0
1099 91513.9 89 0
1100 91513.9 90 0
1101 91513.9 91 0
1102 91513.9 92 0
1103 91513.9 93 0
1104 91513.9 94 0
1105 91513.9 95 0
1106 91513.9 96 0
1107 91513.9 97 0
1108 91513.9 98 0
1109 91513.9 99 0
1110 91513.9 100 0
1111 91514.0 0 0
1112 91514.0 1 0
1113 91514.0 2 1
1114 91514.0 3 0
1115 91514.0 4 0
1116 91514.0 5 0
1117 91514.0 6 0
1118 91514.0 7 0
1119 91514.0 8 0
1120 91514.0 9 0
1121 91514.0 10 0
1122 91514.0 11 0
1123 91514.0 12 0
1124 91514.0 13 0
1125 91514.0 14 0
1126 91514.0 15 0
1127 91514.0 16 0
1128 91514.0 17 0
1129 91514.0 18 0
1130 91514.0 19 0
1131 91514.0 20 0
1132 91514.0 21 0
1133 91514.0 22 0
1134 91514.0 23 0
1135 91514.0 24 0
1136 91514.0 25 1
1137 91514.0 26 0
1138 91514.0 27 0
1139 91514.0 28 0
1140 91514.0 29 0
1141 91514.0 30 0
1142 91514.0 31 0
1143 91514.0 32 0
1144 91514.0 33 0
1145 91514.0 34 0
1146 91514.0 35 0
1147 91514.0 36 0
1148 91514.0 37 0
1149 91514.0 38 0
1150 91514.0 39 0
1151 91514.0 40 0
1152 91514.0 41 0
1153 91514.0 42 0
1154 91514.0 43 0
1155 91514.0 44 0
1156 91514.0 45 0
1157 91514.0 46 0
1158 91514.0 47 0
1159 91514.0 48 0
1160 91514.0 49 0
1161 91514.0 50 0
1162 91514.0 51 0
1163 91514.0 52 0
1164 91514.0 53 0
1165 91514.0 54 0
1166 91514.0 55 0
1167 91514.0 56 0
1168 91514.0 57 0
1169 91514.0 58 0
1170 91514.0 59 0
1171 91514.0 60 0
1172 91514.0 61 0
1173 91514.0 62 0
1174 91514.0 63 0
1175 91514.0 64 0
1176 91514.0 65 0
1177 91514.0 66 0
1178 91514.0 67 0
1179 91514.0 68 0
1180 91514.0 69 0
1181 91514.0 70 0
1182 91514.0 71 0
1183 91514.0 72 0
1184 91514.0 73 0
1185 91514.0 74 0
1186 91514.0 75 0
1187 91514.0 76 0
1188 91514.0 77 0
1189 91514.0 78 0
1190 91514.0 79 0
1191 91514.0 80 0
1192 91514.0 81 0
1193 91514.0 82 0
1194 91514.0 83 0
1195 91514.0 84 1
1196 91514.0 85 0
1197 91514.0 86 0
1198 91514.0 87 0
1199 91514.0 88 0
1200 91514.0 89 0
1201 91514.0 90 0
1202 91514.0 91 0
1203 91514.0 92 0
1204 91514.0 93 0
1205 91514.0 94 0
1206 91514.0 95 0
1207 91514.0 96 0
1208 91514.0 97 0
1209 91514.0 98 0
1210 91514.0 99 0
1211 91514.0 100 0
1212 91514.1 0 0
1213 91514.1 1 0
1214 91514.1 2 0
1215 91514.1 3 0
1216 91514.1 4 0
1217 91514.1 5 0
1218 91514.1 6 0
1219 91514.1 7 0
1220 91514.1 8 0
1221 91514.1 9 0
1222 91514.1 10 0
1223 91514.1 11 0
1224 91514.1 12 0
1225 91514.1 13 0
1226 91514.1 14 0
1227 91514.1 15 0
1228 91514.1 16 0
1229 91514.1 17 1
1230 91514.1 18 0
1231 91514.1 19 0
1232 91514.1 20 0
1233 91514.1 21 0
1234 91514.1 22 0
1235 91514.1 23 0
1236 91514.1 24 0
1237 91514.1 25 0
1238 91514.1 26 0
1239 91514.1 27 0
1240 91514.1 28 0
1241 91514.1 29 0
1242 91514.1 30 0
1243 91514.1 31 0
1244 91514.1 32 0
1245 91514.1 33 0
1246 91514.1 34 0
1247 91514.1 35 0
1248 91514.1 36 0
