 time index spike
352 18006.7 49 0
353 18006.7 50 0
354 18006.7 51 0
355 18006.7 52 1
356 18006.7 53 0
357 18006.7 54 0
358 18006.7 55 0
359 18006.7 56 0
360 18006.7 57 0
361 18006.7 58 0
362 18006.7 59 0
363 18006.7 60 0
364 18006.7 61 0
365 18006.7 62 0
366 18006.7 63 0
367 18006.7 64 0
368 18006.7 65 0
369 18006.7 66 0
370 18006.7 67 0
371 18006.7 68 0
372 18006.7 69 0
373 18006.7 70 1
374 18006.7 71 0
375 18006.7 72 0
376 18006.7 73 0
377 18006.7 74 0
378 18006.7 75 0
379 18006.7 76 0
380 18006.7 77 0
381 18006.7 78 0
382 18006.7 79 0
383 18006.7 80 0
384 18006.7 81 0
385 18006.7 82 0
386 18006.7 83 0
387 18006.7 84 0
388 18006.7 85 0
389 18006.7 86 0
390 18006.7 87 0
391 18006.7 88 0
392 18006.7 89 0
393 18006.7 90 0
394 18006.7 91 0
395 18006.7 92 0
396 18006.7 93 0
397 18006.7 94 0
398 18006.7 95 0
399 18006.7 96 0
400 18006.7 97 0
401 18006.7 98 0
402 18006.7 99 0
403 18006.7 100 0
404 18006.8 0 0
405 18006.8 1 0
406 18006.8 2 0
407 18006.8 3 0
408 18006.8 4 0
409 18006.8 5 0
410 18006.8 6 0
411 18006.8 7 0
412 18006.8 8 0
413 18006.8 9 0
414 18006.8 10 0
415 18006.8 11 0
416 18006.8 12 0
417 18006.8 13 0
418 18006.8 14 0
419 18006.8 15 0
420 18006.8 16 0
421 18006.8 17 0
422 18006.8 18 0
423 18006.8 19 0
424 18006.8 20 0
425 18006.8 21 0
426 18006.8 22 0
427 18006.8 23 0
428 18006.8 24 0
429 18006.8 25 0
430 18006.8 26 0
431 18006.8 27 0
432 18006.8 28 0
433 18006.8 29 0
434 18006.8 30 0
435 18006.8 31 1
436 18006.8 32 0
437 18006.8 33 0
438 18006.8 34 0
439 18006.8 35 0
440 18006.8 36 1
441 18006.8 37 0
442 18006.8 38 0
443 18006.8 39 0
444 18006.8 40 0
445 18006.8 41 0
446 18006.8 42 0
447 18006.8 43 0
448 18006.8 44 0
449 18006.8 45 0
450 18006.8 46 0
451 18006.8 47 0
452 18006.8 48 1
453 18006.8 49 0
454 18006.8 50 0
455 18006.8 51 0
456 18006.8 52 0
457 18006.8 53 0
458 18006.8 54 0
459 18006.8 55 0
460 18006.8 56 0
461 18006.8 57 0
462 18006.8 58 0
463 18006.8 59 0
464 18006.8 60 0
465 18006.8 61 0
466 18006.8 62 0
467 18006.8 63 0
468 18006.8 64 0
469 18006.8 65 0
470 18006.8 66 0
471 18006.8 67 0
472 18006.8 68 0
473 18006.8 69 0
474 18006.8 70 0
475 18006.8 71 0
476 18006.8 72 0
477 18006.8 73 0
478 18006.8 74 0
479 18006.8 75 1
480 18006.8 76 0
481 18006.8 77 0
482 18006.8 78 0
483 18006.8 79 0
484 18006.8 80 0
485 18006.8 81 0
486 18006.8 82 0
487 18006.8 83 0
488 18006.8 84 0
489 18006.8 85 0
490 18006.8 86 0
491 18006.8 87 0
492 18006.8 88 0
493 18006.8 89 0
494 18006.8 90 0
495 18006.8 91 0
496 18006.8 92 0
497 18006.8 93 0
498 18006.8 94 1
499 18006.8 95 0
500 18006.8 96 0
501 18006.8 97 1
502 18006.8 98 0
503 18006.8 99 0
504 18006.8 100 0
505 18006.9 0 0
506 18006.9 1 0
507 18006.9 2 0
508 18006.9 3 0
509 18006.9 4 0
510 18006.9 5 0
511 18006.9 6 0
512 18006.9 7 0
513 18006.9 8 0
514 18006.9 9 0
515 18006.9 10 0
516 18006.9 11 0
517 18006.9 12 0
518 18006.9 13 0
519 18006.9 14 0
520 18006.9 15 1
521 18006.9 16 0
522 18006.9 17 0
523 18006.9 18 0
524 18006.9 19 0
525 18006.9 20 0
526 18006.9 21 0
527 18006.9 22 0
528 18006.9 23 0
529 18006.9 24 0
530 18006.9 25 0
531 18006.9 26 0
532 18006.9 27 1
533 18006.9 28 0
534 18006.9 29 0
535 18006.9 30 0
536 18006.9 31 0
537 18006.9 32 1
538 18006.9 33 0
539 18006.9 34 0
540 18006.9 35 1
541 18006.9 36 0
542 18006.9 37 0
543 18006.9 38 0
544 18006.9 39 0
545 18006.9 40 0
546 18006.9 41 0
547 18006.9 42 0
548 18006.9 43 0
549 18006.9 44 0
550 18006.9 45 0
551 18006.9 46 0
552 18006.9 47 1
553 18006.9 48 0
554 18006.9 49 0
555 18006.9 50 1
556 18006.9 51 0
557 18006.9 52 0
558 18006.9 53 0
559 18006.9 54 1
560 18006.9 55 0
561 18006.9 56 0
562 18006.9 57 1
563 18006.9 58 0
564 18006.9 59 0
565 18006.9 60 0
566 18006.9 61 0
567 18006.9 62 0
568 18006.9 63 0
569 18006.9 64 0
570 18006.9 65 0
571 18006.9 66 0
572 18006.9 67 1
573 18006.9 68 1
574 18006.9 69 0
575 18006.9 70 0
576 18006.9 71 0
577 18006.9 72 0
578 18006.9 73 0
579 18006.9 74 0
580 18006.9 75 0
581 18006.9 76 0
582 18006.9 77 0
583 18006.9 78 0
584 18006.9 79 0
585 18006.9 80 0
586 18006.9 81 0
587 18006.9 82 0
588 18006.9 83 0
589 18006.9 84 0
590 18006.9 85 0
591 18006.9 86 0
592 18006.9 87 0
593 18006.9 88 0
594 18006.9 89 0
595 18006.9 90 1
596 18006.9 91 0
597 18006.9 92 0
598 18006.9 93 0
599 18006.9 94 0
600 18006.9 95 1
601 18006.9 96 0
602 18006.9 97 0
603 18006.9 98 0
604 18006.9 99 0
605 18006.9 100 0
606 18007.0 0 1
607 18007.0 1 0
608 18007.0 2 1
609 18007.0 3 0
610 18007.0 4 0
611 18007.0 5 0
612 18007.0 6 0
613 18007.0 7 0
614 18007.0 8 0
615 18007.0 9 0
616 18007.0 10 0
617 18007.0 11 0
618 18007.0 12 1
619 18007.0 13 0
620 18007.0 14 0
621 18007.0 15 0
622 18007.0 16 0
623 18007.0 17 0
624 18007.0 18 0
625 18007.0 19 0
626 18007.0 20 0
627 18007.0 21 0
628 18007.0 22 0
629 18007.0 23 1
630 18007.0 24 0
631 18007.0 25 0
632 18007.0 26 0
633 18007.0 27 0
634 18007.0 28 0
635 18007.0 29 0
636 18007.0 30 0
637 18007.0 31 0
638 18007.0 32 0
639 18007.0 33 1
640 18007.0 34 0
641 18007.0 35 0
642 18007.0 36 0
643 18007.0 37 0
644 18007.0 38 0
645 18007.0 39 0
646 18007.0 40 0
647 18007.0 41 0
648 18007.0 42 0
649 18007.0 43 0
650 18007.0 44 0
651 18007.0 45 0
652 18007.0 46 0
653 18007.0 47 0
654 18007.0 48 0
655 18007.0 49 0
656 18007.0 50 0
657 18007.0 51 0
658 18007.0 52 0
659 18007.0 53 0
660 18007.0 54 0
661 18007.0 55 0
662 18007.0 56 0
663 18007.0 57 0
664 18007.0 58 0
665 18007.0 59 0
666 18007.0 60 0
667 18007.0 61 0
668 18007.0 62 0
669 18007.0 63 1
670 18007.0 64 0
671 18007.0 65 0
672 18007.0 66 0
673 18007.0 67 0
674 18007.0 68 0
675 18007.0 69 0
676 18007.0 70 0
677 18007.0 71 0
678 18007.0 72 0
679 18007.0 73 0
680 18007.0 74 0
681 18007.0 75 0
682 18007.0 76 0
683 18007.0 77 0
684 18007.0 78 0
685 18007.0 79 0
686 18007.0 80 0
687 18007.0 81 0
688 18007.0 82 0
689 18007.0 83 0
690 18007.0 84 1
691 18007.0 85 0
692 18007.0 86 0
693 18007.0 87 0
694 18007.0 88 0
695 18007.0 89 1
696 18007.0 90 0
697 18007.0 91 0
698 18007.0 92 0
699 18007.0 93 0
700 18007.0 94 0
701 18007.0 95 0
702 18007.0 96 0
703 18007.0 97 0
704 18007.0 98 0
705 18007.0 99 0
706 18007.0 100 0
707 18007.1 0 0
708 18007.1 1 0
709 18007.1 2 0
710 18007.1 3 0
711 18007.1 4 0
712 18007.1 5 0
713 18007.1 6 1
714 18007.1 7 0
715 18007.1 8 0
716 18007.1 9 0
717 18007.1 10 0
718 18007.1 11 0
719 18007.1 12 0
720 18007.1 13 0
721 18007.1 14 0
722 18007.1 15 0
723 18007.1 16 0
724 18007.1 17 0
725 18007.1 18 0
726 18007.1 19 1
727 18007.1 20 0
728 18007.1 21 0
729 18007.1 22 0
730 18007.1 23 0
731 18007.1 24 0
732 18007.1 25 0
733 18007.1 26 0
734 18007.1 27 0
735 18007.1 28 0
736 18007.1 29 0
737 18007.1 30 0
738 18007.1 31 0
739 18007.1 32 0
740 18007.1 33 0
741 18007.1 34 0
742 18007.1 35 0
743 18007.1 36 0
744 18007.1 37 0
745 18007.1 38 1
746 18007.1 39 0
747 18007.1 40 0
748 18007.1 41 0
749 18007.1 42 0
750 18007.1 43 0
751 18007.1 44 0
752 18007.1 45 0
753 18007.1 46 0
754 18007.1 47 0
755 18007.1 48 0
756 18007.1 49 0
757 18007.1 50 0
758 18007.1 51 0
759 18007.1 52 0
760 18007.1 53 0
761 18007.1 54 0
762 18007.1 55 0
763 18007.1 56 1
764 18007.1 57 0
765 18007.1 58 0
766 18007.1 59 0
767 18007.1 60 0
768 18007.1 61 0
769 18007.1 62 0
770 18007.1 63 0
771 18007.1 64 0
772 18007.1 65 1
773 18007.1 66 1
774 18007.1 67 0
775 18007.1 68 0
776 18007.1 69 0
777 18007.1 70 0
778 18007.1 71 0
779 18007.1 72 0
780 18007.1 73 0
781 18007.1 74 0
782 18007.1 75 0
783 18007.1 76 0
784 18007.1 77 0
785 18007.1 78 0
786 18007.1 79 0
787 18007.1 80 0
788 18007.1 81 0
789 18007.1 82 0
790 18007.1 83 0
791 18007.1 84 0
792 18007.1 85 0
793 18007.1 86 0
794 18007.1 87 0
795 18007.1 88 0
796 18007.1 89 0
797 18007.1 90 0
798 18007.1 91 0
799 18007.1 92 0
800 18007.1 93 0
801 18007.1 94 0
802 18007.1 95 0
803 18007.1 96 0
804 18007.1 97 0
805 18007.1 98 0
806 18007.1 99 0
807 18007.1 100 0
808 18007.2 0 0
809 18007.2 1 0
810 18007.2 2 0
811 18007.2 3 0
812 18007.2 4 0
813 18007.2 5 0
814 18007.2 6 0
815 18007.2 7 0
816 18007.2 8 0
817 18007.2 9 0
818 18007.2 10 0
819 18007.2 11 0
820 18007.2 12 0
821 18007.2 13 0
822 18007.2 14 0
823 18007.2 15 0
824 18007.2 16 1
825 18007.2 17 0
826 18007.2 18 0
827 18007.2 19 0
828 18007.2 20 0
829 18007.2 21 0
830 18007.2 22 0
831 18007.2 23 0
832 18007.2 24 0
833 18007.2 25 0
834 18007.2 26 0
835 18007.2 27 0
836 18007.2 28 0
837 18007.2 29 0
838 18007.2 30 0
839 18007.2 31 0
840 18007.2 32 0
841 18007.2 33 0
842 18007.2 34 0
843 18007.2 35 0
844 18007.2 36 0
845 18007.2 37 0
846 18007.2 38 0
847 18007.2 39 0
848 18007.2 40 0
849 18007.2 41 0
850 18007.2 42 0
851 18007.2 43 0
852 18007.2 44 0
853 18007.2 45 0
854 18007.2 46 0
855 18007.2 47 0
856 18007.2 48 0
857 18007.2 49 0
858 18007.2 50 0
859 18007.2 51 0
860 18007.2 52 0
861 18007.2 53 0
862 18007.2 54 0
863 18007.2 55 0
864 18007.2 56 0
865 18007.2 57 0
866 18007.2 58 1
867 18007.2 59 0
868 18007.2 60 1
869 18007.2 61 0
870 18007.2 62 0
871 18007.2 63 0
872 18007.2 64 0
873 18007.2 65 0
874 18007.2 66 0
875 18007.2 67 0
876 18007.2 68 0
877 18007.2 69 0
878 18007.2 70 0
879 18007.2 71 0
880 18007.2 72 1
881 18007.2 73 0
882 18007.2 74 0
883 18007.2 75 0
884 18007.2 76 0
885 18007.2 77 0
886 18007.2 78 0
887 18007.2 79 0
888 18007.2 80 0
889 18007.2 81 0
890 18007.2 82 0
891 18007.2 83 0
892 18007.2 84 0
893 18007.2 85 0
894 18007.2 86 0
895 18007.2 87 0
896 18007.2 88 0
897 18007.2 89 0
898 18007.2 90 0
899 18007.2 91 0
900 18007.2 92 0
901 18007.2 93 0
902 18007.2 94 0
903 18007.2 95 0
904 18007.2 96 0
905 18007.2 97 0
906 18007.2 98 0
907 18007.2 99 0
908 18007.2 100 0
909 18007.3 0 0
910 18007.3 1 0
911 18007.3 2 0
912 18007.3 3 1
913 18007.3 4 0
914 18007.3 5 0
915 18007.3 6 0
916 18007.3 7 0
917 18007.3 8 0
918 18007.3 9 0
919 18007.3 10 0
920 18007.3 11 0
921 18007.3 12 0
922 18007.3 13 0
923 18007.3 14 0
924 18007.3 15 0
925 18007.3 16 0
926 18007.3 17 0
927 18007.3 18 0
928 18007.3 19 0
929 18007.3 20 0
930 18007.3 21 0
931 18007.3 22 0
932 18007.3 23 0
933 18007.3 24 1
934 18007.3 25 0
935 18007.3 26 0
936 18007.3 27 0
937 18007.3 28 0
938 18007.3 29 1
939 18007.3 30 0
940 18007.3 31 0
941 18007.3 32 0
942 18007.3 33 0
943 18007.3 34 1
944 18007.3 35 0
945 18007.3 36 0
946 18007.3 37 0
947 18007.3 38 0
948 18007.3 39 0
949 18007.3 40 0
950 18007.3 41 1
951 18007.3 42 0
952 18007.3 43 0
953 18007.3 44 0
954 18007.3 45 0
955 18007.3 46 1
956 18007.3 47 0
957 18007.3 48 0
958 18007.3 49 0
959 18007.3 50 0
960 18007.3 51 0
961 18007.3 52 0
962 18007.3 53 0
963 18007.3 54 0
964 18007.3 55 0
965 18007.3 56 0
966 18007.3 57 0
967 18007.3 58 0
968 18007.3 59 1
969 18007.3 60 0
970 18007.3 61 0
971 18007.3 62 0
972 18007.3 63 0
973 18007.3 64 0
974 18007.3 65 0
975 18007.3 66 0
976 18007.3 67 0
977 18007.3 68 0
978 18007.3 69 1
979 18007.3 70 0
980 18007.3 71 0
981 18007.3 72 0
982 18007.3 73 0
983 18007.3 74 0
984 18007.3 75 0
985 18007.3 76 0
986 18007.3 77 0
987 18007.3 78 0
988 18007.3 79 0
989 18007.3 80 1
990 18007.3 81 1
991 18007.3 82 1
992 18007.3 83 0
993 18007.3 84 0
994 18007.3 85 0
995 18007.3 86 0
996 18007.3 87 0
997 18007.3 88 0
998 18007.3 89 0
999 18007.3 90 0
1000 18007.3 91 0
1001 18007.3 92 0
1002 18007.3 93 0
1003 18007.3 94 0
1004 18007.3 95 0
1005 18007.3 96 0
1006 18007.3 97 0
1007 18007.3 98 0
1008 18007.3 99 0
1009 18007.3 100 0
1010 18007.4 0 0
1011 18007.4 1 0
1012 18007.4 2 0
1013 18007.4 3 0
1014 18007.4 4 0
1015 18007.4 5 0
1016 18007.4 6 0
1017 18007.4 7 0
1018 18007.4 8 0
1019 18007.4 9 0
1020 18007.4 10 0
1021 18007.4 11 1
1022 18007.4 12 0
1023 18007.4 13 0
1024 18007.4 14 0
1025 18007.4 15 0
1026 18007.4 16 0
1027 18007.4 17 0
1028 18007.4 18 0
1029 18007.4 19 0
1030 18007.4 20 0
1031 18007.4 21 0
1032 18007.4 22 0
1033 18007.4 23 0
1034 18007.4 24 0
1035 18007.4 25 1
1036 18007.4 26 0
1037 18007.4 27 0
1038 18007.4 28 0
1039 18007.4 29 0
1040 18007.4 30 0
1041 18007.4 31 0
1042 18007.4 32 0
1043 18007.4 33 0
1044 18007.4 34 0
1045 18007.4 35 0
1046 18007.4 36 0
1047 18007.4 37 1
1048 18007.4 38 0
1049 18007.4 39 0
1050 18007.4 40 0
1051 18007.4 41 0
1052 18007.4 42 0
1053 18007.4 43 0
1054 18007.4 44 0
1055 18007.4 45 0
1056 18007.4 46 0
1057 18007.4 47 0
1058 18007.4 48 0
1059 18007.4 49 0
1060 18007.4 50 0
1061 18007.4 51 0
1062 18007.4 52 0
1063 18007.4 53 1
1064 18007.4 54 0
1065 18007.4 55 0
1066 18007.4 56 0
1067 18007.4 57 0
1068 18007.4 58 0
1069 18007.4 59 0
1070 18007.4 60 0
1071 18007.4 61 0
1072 18007.4 62 0
1073 18007.4 63 0
1074 18007.4 64 0
1075 18007.4 65 0
1076 18007.4 66 0
1077 18007.4 67 0
1078 18007.4 68 0
1079 18007.4 69 0
1080 18007.4 70 0
1081 18007.4 71 0
1082 18007.4 72 0
1083 18007.4 73 0
1084 18007.4 74 0
1085 18007.4 75 0
1086 18007.4 76 0
1087 18007.4 77 0
1088 18007.4 78 0
1089 18007.4 79 0
1090 18007.4 80 0
1091 18007.4 81 0
1092 18007.4 82 0
1093 18007.4 83 0
1094 18007.4 84 0
1095 18007.4 85 0
1096 18007.4 86 0
1097 18007.4 87 1
1098 18007.4 88 0
1099 18007.4 89 0
1100 18007.4 90 0
1101 18007.4 91 0
1102 18007.4 92 0
1103 18007.4 93 0
1104 18007.4 94 0
1105 18007.4 95 0
1106 18007.4 96 1
1107 18007.4 97 0
1108 18007.4 98 0
1109 18007.4 99 0
1110 18007.4 100 0
1111 18007.5 0 0
1112 18007.5 1 0
1113 18007.5 2 0
1114 18007.5 3 0
1115 18007.5 4 1
1116 18007.5 5 0
1117 18007.5 6 0
1118 18007.5 7 0
1119 18007.5 8 0
1120 18007.5 9 0
1121 18007.5 10 0
1122 18007.5 11 0
1123 18007.5 12 0
1124 18007.5 13 0
1125 18007.5 14 0
1126 18007.5 15 0
1127 18007.5 16 0
1128 18007.5 17 0
1129 18007.5 18 0
1130 18007.5 19 0
1131 18007.5 20 0
1132 18007.5 21 0
1133 18007.5 22 0
1134 18007.5 23 0
1135 18007.5 24 0
1136 18007.5 25 0
1137 18007.5 26 1
1138 18007.5 27 0
1139 18007.5 28 0
1140 18007.5 29 0
1141 18007.5 30 1
1142 18007.5 31 0
1143 18007.5 32 0
1144 18007.5 33 0
1145 18007.5 34 0
1146 18007.5 35 0
1147 18007.5 36 0
1148 18007.5 37 0
1149 18007.5 38 0
1150 18007.5 39 0
1151 18007.5 40 0
1152 18007.5 41 0
1153 18007.5 42 0
1154 18007.5 43 0
1155 18007.5 44 1
1156 18007.5 45 0
1157 18007.5 46 0
1158 18007.5 47 0
1159 18007.5 48 0
1160 18007.5 49 1
1161 18007.5 50 0
1162 18007.5 51 0
1163 18007.5 52 0
1164 18007.5 53 0
1165 18007.5 54 0
1166 18007.5 55 0
1167 18007.5 56 0
1168 18007.5 57 0
1169 18007.5 58 0
1170 18007.5 59 0
1171 18007.5 60 0
1172 18007.5 61 1
1173 18007.5 62 0
1174 18007.5 63 0
1175 18007.5 64 0
1176 18007.5 65 0
1177 18007.5 66 0
1178 18007.5 67 0
1179 18007.5 68 0
1180 18007.5 69 0
1181 18007.5 70 0
1182 18007.5 71 0
1183 18007.5 72 0
1184 18007.5 73 0
1185 18007.5 74 0
1186 18007.5 75 0
1187 18007.5 76 0
1188 18007.5 77 1
1189 18007.5 78 0
1190 18007.5 79 0
1191 18007.5 80 0
1192 18007.5 81 0
1193 18007.5 82 0
1194 18007.5 83 1
1195 18007.5 84 0
1196 18007.5 85 0
1197 18007.5 86 0
1198 18007.5 87 0
1199 18007.5 88 0
1200 18007.5 89 0
1201 18007.5 90 0
1202 18007.5 91 1
1203 18007.5 92 0
1204 18007.5 93 0
1205 18007.5 94 0
1206 18007.5 95 0
1207 18007.5 96 0
1208 18007.5 97 0
1209 18007.5 98 0
1210 18007.5 99 0
1211 18007.5 100 0
1212 18007.6 0 0
1213 18007.6 1 0
1214 18007.6 2 0
1215 18007.6 3 0
1216 18007.6 4 0
1217 18007.6 5 0
1218 18007.6 6 0
1219 18007.6 7 1
1220 18007.6 8 0
1221 18007.6 9 0
1222 18007.6 10 0
1223 18007.6 11 0
1224 18007.6 12 0
1225 18007.6 13 0
1226 18007.6 14 0
1227 18007.6 15 0
1228 18007.6 16 0
1229 18007.6 17 0
1230 18007.6 18 0
1231 18007.6 19 0
1232 18007.6 20 0
1233 18007.6 21 0
1234 18007.6 22 0
1235 18007.6 23 0
1236 18007.6 24 0
1237 18007.6 25 0
1238 18007.6 26 0
1239 18007.6 27 0
1240 18007.6 28 1
1241 18007.6 29 0
1242 18007.6 30 0
1243 18007.6 31 0
1244 18007.6 32 0
1245 18007.6 33 0
1246 18007.6 34 0
1247 18007.6 35 0
