 time index spike
144 5508.8 43 0
145 5508.8 44 0
146 5508.8 45 0
147 5508.8 46 0
148 5508.8 47 0
149 5508.8 48 0
150 5508.8 49 0
151 5508.8 50 0
152 5508.8 51 0
153 5508.8 52 0
154 5508.8 53 0
155 5508.8 54 0
156 5508.8 55 0
157 5508.8 56 0
158 5508.8 57 0
159 5508.8 58 0
160 5508.8 59 0
161 5508.8 60 0
162 5508.8 61 0
163 5508.8 62 0
164 5508.8 63 0
165 5508.8 64 0
166 5508.8 65 0
167 5508.8 66 0
168 5508.8 67 0
169 5508.8 68 0
170 5508.8 69 0
171 5508.8 70 0
172 5508.8 71 0
173 5508.8 72 0
174 5508.8 73 0
175 5508.8 74 0
176 5508.8 75 0
177 5508.8 76 0
178 5508.8 77 0
179 5508.8 78 0
180 5508.8 79 0
181 5508.8 80 0
182 5508.8 81 0
183 5508.8 82 0
184 5508.8 83 0
185 5508.8 84 0
186 5508.8 85 0
187 5508.8 86 0
188 5508.8 87 0
189 5508.8 88 0
190 5508.8 89 0
191 5508.8 90 0
192 5508.8 91 0
193 5508.8 92 0
194 5508.8 93 0
195 5508.8 94 0
196 5508.8 95 0
197 5508.8 96 0
198 5508.8 97 0
199 5508.8 98 0
200 5508.8 99 0
201 5508.8 100 0
202 5508.9 0 0
203 5508.9 1 0
204 5508.9 2 0
205 5508.9 3 0
206 5508.9 4 0
207 5508.9 5 0
208 5508.9 6 0
209 5508.9 7 0
210 5508.9 8 0
211 5508.9 9 0
212 5508.9 10 0
213 5508.9 11 0
214 5508.9 12 0
215 5508.9 13 0
216 5508.9 14 0
217 5508.9 15 0
218 5508.9 16 0
219 5508.9 17 0
220 5508.9 18 0
221 5508.9 19 0
222 5508.9 20 0
223 5508.9 21 0
224 5508.9 22 0
225 5508.9 23 0
226 5508.9 24 0
227 5508.9 25 0
228 5508.9 26 0
229 5508.9 27 0
230 5508.9 28 0
231 5508.9 29 0
232 5508.9 30 0
233 5508.9 31 0
234 5508.9 32 0
235 5508.9 33 0
236 5508.9 34 0
237 5508.9 35 0
238 5508.9 36 1
239 5508.9 37 0
240 5508.9 38 0
241 5508.9 39 0
242 5508.9 40 0
243 5508.9 41 0
244 5508.9 42 0
245 5508.9 43 0
246 5508.9 44 0
247 5508.9 45 0
248 5508.9 46 0
249 5508.9 47 0
250 5508.9 48 0
251 5508.9 49 0
252 5508.9 50 0
253 5508.9 51 0
254 5508.9 52 0
255 5508.9 53 0
256 5508.9 54 0
257 5508.9 55 0
258 5508.9 56 0
259 5508.9 57 0
260 5508.9 58 0
261 5508.9 59 0
262 5508.9 60 0
263 5508.9 61 0
264 5508.9 62 0
265 5508.9 63 0
266 5508.9 64 0
267 5508.9 65 0
268 5508.9 66 0
269 5508.9 67 0
270 5508.9 68 0
271 5508.9 69 0
272 5508.9 70 0
273 5508.9 71 0
274 5508.9 72 0
275 5508.9 73 0
276 5508.9 74 0
277 5508.9 75 0
278 5508.9 76 0
279 5508.9 77 0
280 5508.9 78 1
281 5508.9 79 0
282 5508.9 80 0
283 5508.9 81 0
284 5508.9 82 0
285 5508.9 83 0
286 5508.9 84 0
287 5508.9 85 0
288 5508.9 86 0
289 5508.9 87 0
290 5508.9 88 0
291 5508.9 89 0
292 5508.9 90 0
293 5508.9 91 0
294 5508.9 92 1
295 5508.9 93 0
296 5508.9 94 0
297 5508.9 95 0
298 5508.9 96 0
299 5508.9 97 0
300 5508.9 98 0
301 5508.9 99 0
302 5508.9 100 0
303 5509.0 0 0
304 5509.0 1 0
305 5509.0 2 0
306 5509.0 3 0
307 5509.0 4 0
308 5509.0 5 0
309 5509.0 6 0
310 5509.0 7 0
311 5509.0 8 0
312 5509.0 9 0
313 5509.0 10 0
314 5509.0 11 0
315 5509.0 12 0
316 5509.0 13 0
317 5509.0 14 0
318 5509.0 15 1
319 5509.0 16 0
320 5509.0 17 0
321 5509.0 18 0
322 5509.0 19 0
323 5509.0 20 0
324 5509.0 21 0
325 5509.0 22 0
326 5509.0 23 0
327 5509.0 24 0
328 5509.0 25 0
329 5509.0 26 0
330 5509.0 27 0
331 5509.0 28 0
332 5509.0 29 0
333 5509.0 30 0
334 5509.0 31 0
335 5509.0 32 0
336 5509.0 33 0
337 5509.0 34 0
338 5509.0 35 0
339 5509.0 36 0
340 5509.0 37 0
341 5509.0 38 0
342 5509.0 39 0
343 5509.0 40 0
344 5509.0 41 0
345 5509.0 42 0
346 5509.0 43 0
347 5509.0 44 0
348 5509.0 45 0
349 5509.0 46 0
350 5509.0 47 0
351 5509.0 48 0
352 5509.0 49 0
353 5509.0 50 0
354 5509.0 51 0
355 5509.0 52 0
356 5509.0 53 0
357 5509.0 54 0
358 5509.0 55 0
359 5509.0 56 0
360 5509.0 57 0
361 5509.0 58 0
362 5509.0 59 0
363 5509.0 60 0
364 5509.0 61 0
365 5509.0 62 0
366 5509.0 63 0
367 5509.0 64 0
368 5509.0 65 0
369 5509.0 66 0
370 5509.0 67 0
371 5509.0 68 0
372 5509.0 69 0
373 5509.0 70 0
374 5509.0 71 0
375 5509.0 72 0
376 5509.0 73 0
377 5509.0 74 0
378 5509.0 75 0
379 5509.0 76 0
380 5509.0 77 0
381 5509.0 78 0
382 5509.0 79 0
383 5509.0 80 0
384 5509.0 81 0
385 5509.0 82 0
386 5509.0 83 0
387 5509.0 84 0
388 5509.0 85 0
389 5509.0 86 0
390 5509.0 87 0
391 5509.0 88 0
392 5509.0 89 0
393 5509.0 90 0
394 5509.0 91 0
395 5509.0 92 0
396 5509.0 93 0
397 5509.0 94 0
398 5509.0 95 0
399 5509.0 96 0
400 5509.0 97 0
401 5509.0 98 0
402 5509.0 99 0
403 5509.0 100 0
404 5509.1 0 0
405 5509.1 1 0
406 5509.1 2 0
407 5509.1 3 0
408 5509.1 4 0
409 5509.1 5 0
410 5509.1 6 0
411 5509.1 7 0
412 5509.1 8 0
413 5509.1 9 0
414 5509.1 10 0
415 5509.1 11 0
416 5509.1 12 0
417 5509.1 13 0
418 5509.1 14 0
419 5509.1 15 0
420 5509.1 16 0
421 5509.1 17 0
422 5509.1 18 1
423 5509.1 19 0
424 5509.1 20 0
425 5509.1 21 0
426 5509.1 22 0
427 5509.1 23 0
428 5509.1 24 0
429 5509.1 25 0
430 5509.1 26 0
431 5509.1 27 0
432 5509.1 28 0
433 5509.1 29 0
434 5509.1 30 0
435 5509.1 31 0
436 5509.1 32 0
437 5509.1 33 0
438 5509.1 34 0
439 5509.1 35 0
440 5509.1 36 0
441 5509.1 37 0
442 5509.1 38 0
443 5509.1 39 0
444 5509.1 40 0
445 5509.1 41 0
446 5509.1 42 0
447 5509.1 43 0
448 5509.1 44 0
449 5509.1 45 0
450 5509.1 46 0
451 5509.1 47 0
452 5509.1 48 0
453 5509.1 49 0
454 5509.1 50 0
455 5509.1 51 0
456 5509.1 52 0
457 5509.1 53 0
458 5509.1 54 0
459 5509.1 55 0
460 5509.1 56 0
461 5509.1 57 0
462 5509.1 58 0
463 5509.1 59 0
464 5509.1 60 0
465 5509.1 61 0
466 5509.1 62 0
467 5509.1 63 0
468 5509.1 64 0
469 5509.1 65 0
470 5509.1 66 0
471 5509.1 67 0
472 5509.1 68 0
473 5509.1 69 0
474 5509.1 70 0
475 5509.1 71 0
476 5509.1 72 0
477 5509.1 73 0
478 5509.1 74 0
479 5509.1 75 0
480 5509.1 76 0
481 5509.1 77 0
482 5509.1 78 0
483 5509.1 79 0
484 5509.1 80 0
485 5509.1 81 0
486 5509.1 82 0
487 5509.1 83 0
488 5509.1 84 0
489 5509.1 85 0
490 5509.1 86 0
491 5509.1 87 0
492 5509.1 88 0
493 5509.1 89 0
494 5509.1 90 0
495 5509.1 91 0
496 5509.1 92 0
497 5509.1 93 0
498 5509.1 94 0
499 5509.1 95 0
500 5509.1 96 0
501 5509.1 97 0
502 5509.1 98 0
503 5509.1 99 0
504 5509.1 100 0
505 5509.2 0 0
506 5509.2 1 0
507 5509.2 2 0
508 5509.2 3 0
509 5509.2 4 0
510 5509.2 5 0
511 5509.2 6 0
512 5509.2 7 0
513 5509.2 8 0
514 5509.2 9 0
515 5509.2 10 0
516 5509.2 11 0
517 5509.2 12 0
518 5509.2 13 0
519 5509.2 14 0
520 5509.2 15 0
521 5509.2 16 0
522 5509.2 17 1
523 5509.2 18 0
524 5509.2 19 0
525 5509.2 20 0
526 5509.2 21 0
527 5509.2 22 0
528 5509.2 23 0
529 5509.2 24 0
530 5509.2 25 0
531 5509.2 26 0
532 5509.2 27 0
533 5509.2 28 0
534 5509.2 29 0
535 5509.2 30 0
536 5509.2 31 0
537 5509.2 32 0
538 5509.2 33 0
539 5509.2 34 0
540 5509.2 35 0
541 5509.2 36 0
542 5509.2 37 0
543 5509.2 38 0
544 5509.2 39 0
545 5509.2 40 0
546 5509.2 41 0
547 5509.2 42 0
548 5509.2 43 0
549 5509.2 44 0
550 5509.2 45 0
551 5509.2 46 0
552 5509.2 47 0
553 5509.2 48 0
554 5509.2 49 0
555 5509.2 50 0
556 5509.2 51 0
557 5509.2 52 0
558 5509.2 53 0
559 5509.2 54 0
560 5509.2 55 0
561 5509.2 56 0
562 5509.2 57 0
563 5509.2 58 0
564 5509.2 59 0
565 5509.2 60 0
566 5509.2 61 0
567 5509.2 62 0
568 5509.2 63 0
569 5509.2 64 0
570 5509.2 65 0
571 5509.2 66 0
572 5509.2 67 0
573 5509.2 68 0
574 5509.2 69 0
575 5509.2 70 0
576 5509.2 71 0
577 5509.2 72 0
578 5509.2 73 0
579 5509.2 74 0
580 5509.2 75 0
581 5509.2 76 0
582 5509.2 77 0
583 5509.2 78 0
584 5509.2 79 0
585 5509.2 80 0
586 5509.2 81 0
587 5509.2 82 0
588 5509.2 83 0
589 5509.2 84 0
590 5509.2 85 0
591 5509.2 86 0
592 5509.2 87 0
593 5509.2 88 0
594 5509.2 89 0
595 5509.2 90 0
596 5509.2 91 0
597 5509.2 92 0
598 5509.2 93 0
599 5509.2 94 0
600 5509.2 95 0
601 5509.2 96 0
602 5509.2 97 0
603 5509.2 98 0
604 5509.2 99 0
605 5509.2 100 0
606 5509.3 0 0
607 5509.3 1 0
608 5509.3 2 0
609 5509.3 3 0
610 5509.3 4 0
611 5509.3 5 0
612 5509.3 6 0
613 5509.3 7 0
614 5509.3 8 0
615 5509.3 9 0
616 5509.3 10 0
617 5509.3 11 0
618 5509.3 12 0
619 5509.3 13 0
620 5509.3 14 0
621 5509.3 15 0
622 5509.3 16 0
623 5509.3 17 0
624 5509.3 18 0
625 5509.3 19 0
626 5509.3 20 0
627 5509.3 21 0
628 5509.3 22 0
629 5509.3 23 0
630 5509.3 24 0
631 5509.3 25 0
632 5509.3 26 0
633 5509.3 27 0
634 5509.3 28 0
635 5509.3 29 0
636 5509.3 30 0
637 5509.3 31 0
638 5509.3 32 1
639 5509.3 33 0
640 5509.3 34 0
641 5509.3 35 0
642 5509.3 36 0
643 5509.3 37 0
644 5509.3 38 0
645 5509.3 39 0
646 5509.3 40 0
647 5509.3 41 0
648 5509.3 42 0
649 5509.3 43 0
650 5509.3 44 0
651 5509.3 45 0
652 5509.3 46 0
653 5509.3 47 0
654 5509.3 48 0
655 5509.3 49 0
656 5509.3 50 0
657 5509.3 51 0
658 5509.3 52 0
659 5509.3 53 0
660 5509.3 54 0
661 5509.3 55 0
662 5509.3 56 0
663 5509.3 57 0
664 5509.3 58 0
665 5509.3 59 0
666 5509.3 60 0
667 5509.3 61 0
668 5509.3 62 0
669 5509.3 63 0
670 5509.3 64 0
671 5509.3 65 0
672 5509.3 66 0
673 5509.3 67 0
674 5509.3 68 0
675 5509.3 69 0
676 5509.3 70 0
677 5509.3 71 0
678 5509.3 72 0
679 5509.3 73 0
680 5509.3 74 0
681 5509.3 75 0
682 5509.3 76 1
683 5509.3 77 0
684 5509.3 78 0
685 5509.3 79 0
686 5509.3 80 0
687 5509.3 81 0
688 5509.3 82 0
689 5509.3 83 0
690 5509.3 84 0
691 5509.3 85 0
692 5509.3 86 0
693 5509.3 87 0
694 5509.3 88 0
695 5509.3 89 0
696 5509.3 90 0
697 5509.3 91 0
698 5509.3 92 0
699 5509.3 93 0
700 5509.3 94 0
701 5509.3 95 0
702 5509.3 96 0
703 5509.3 97 1
704 5509.3 98 0
705 5509.3 99 0
706 5509.3 100 0
707 5509.4 0 0
708 5509.4 1 0
709 5509.4 2 0
710 5509.4 3 0
711 5509.4 4 0
712 5509.4 5 0
713 5509.4 6 0
714 5509.4 7 0
715 5509.4 8 0
716 5509.4 9 0
717 5509.4 10 0
718 5509.4 11 0
719 5509.4 12 0
720 5509.4 13 0
721 5509.4 14 0
722 5509.4 15 0
723 5509.4 16 0
724 5509.4 17 0
725 5509.4 18 0
726 5509.4 19 0
727 5509.4 20 0
728 5509.4 21 0
729 5509.4 22 0
730 5509.4 23 0
731 5509.4 24 0
732 5509.4 25 0
733 5509.4 26 0
734 5509.4 27 0
735 5509.4 28 0
736 5509.4 29 0
737 5509.4 30 0
738 5509.4 31 0
739 5509.4 32 0
740 5509.4 33 0
741 5509.4 34 0
742 5509.4 35 0
743 5509.4 36 0
744 5509.4 37 0
745 5509.4 38 0
746 5509.4 39 0
747 5509.4 40 0
748 5509.4 41 0
749 5509.4 42 0
750 5509.4 43 0
751 5509.4 44 0
752 5509.4 45 0
753 5509.4 46 0
754 5509.4 47 0
755 5509.4 48 0
756 5509.4 49 0
757 5509.4 50 0
758 5509.4 51 0
759 5509.4 52 0
760 5509.4 53 0
761 5509.4 54 0
762 5509.4 55 0
763 5509.4 56 0
764 5509.4 57 0
765 5509.4 58 0
766 5509.4 59 0
767 5509.4 60 0
768 5509.4 61 0
769 5509.4 62 0
770 5509.4 63 0
771 5509.4 64 0
772 5509.4 65 0
773 5509.4 66 0
774 5509.4 67 0
775 5509.4 68 1
776 5509.4 69 0
777 5509.4 70 0
778 5509.4 71 0
779 5509.4 72 0
780 5509.4 73 0
781 5509.4 74 0
782 5509.4 75 0
783 5509.4 76 0
784 5509.4 77 0
785 5509.4 78 0
786 5509.4 79 0
787 5509.4 80 0
788 5509.4 81 0
789 5509.4 82 0
790 5509.4 83 0
791 5509.4 84 0
792 5509.4 85 0
793 5509.4 86 0
794 5509.4 87 0
795 5509.4 88 0
796 5509.4 89 0
797 5509.4 90 0
798 5509.4 91 0
799 5509.4 92 0
800 5509.4 93 0
801 5509.4 94 0
802 5509.4 95 0
803 5509.4 96 0
804 5509.4 97 0
805 5509.4 98 0
806 5509.4 99 0
807 5509.4 100 0
808 5509.5 0 0
809 5509.5 1 0
810 5509.5 2 0
811 5509.5 3 0
812 5509.5 4 0
813 5509.5 5 0
814 5509.5 6 0
815 5509.5 7 0
816 5509.5 8 0
817 5509.5 9 0
818 5509.5 10 0
819 5509.5 11 0
820 5509.5 12 0
821 5509.5 13 0
822 5509.5 14 0
823 5509.5 15 0
824 5509.5 16 0
825 5509.5 17 0
826 5509.5 18 0
827 5509.5 19 0
828 5509.5 20 0
829 5509.5 21 0
830 5509.5 22 0
831 5509.5 23 1
832 5509.5 24 0
833 5509.5 25 0
834 5509.5 26 0
835 5509.5 27 0
836 5509.5 28 0
837 5509.5 29 0
838 5509.5 30 0
839 5509.5 31 0
840 5509.5 32 0
841 5509.5 33 1
842 5509.5 34 0
843 5509.5 35 0
844 5509.5 36 0
845 5509.5 37 0
846 5509.5 38 0
847 5509.5 39 0
848 5509.5 40 0
849 5509.5 41 0
850 5509.5 42 0
851 5509.5 43 0
852 5509.5 44 0
853 5509.5 45 0
854 5509.5 46 0
855 5509.5 47 0
856 5509.5 48 0
857 5509.5 49 0
858 5509.5 50 0
859 5509.5 51 0
860 5509.5 52 0
861 5509.5 53 0
862 5509.5 54 0
863 5509.5 55 0
864 5509.5 56 0
865 5509.5 57 0
866 5509.5 58 0
867 5509.5 59 0
868 5509.5 60 0
869 5509.5 61 0
870 5509.5 62 0
871 5509.5 63 0
872 5509.5 64 0
873 5509.5 65 0
874 5509.5 66 0
875 5509.5 67 0
876 5509.5 68 0
877 5509.5 69 0
878 5509.5 70 0
879 5509.5 71 0
880 5509.5 72 0
881 5509.5 73 0
882 5509.5 74 0
883 5509.5 75 0
884 5509.5 76 0
885 5509.5 77 0
886 5509.5 78 0
887 5509.5 79 0
888 5509.5 80 0
889 5509.5 81 0
890 5509.5 82 0
891 5509.5 83 0
892 5509.5 84 0
893 5509.5 85 0
894 5509.5 86 0
895 5509.5 87 0
896 5509.5 88 0
897 5509.5 89 0
898 5509.5 90 0
899 5509.5 91 0
900 5509.5 92 0
901 5509.5 93 0
902 5509.5 94 1
903 5509.5 95 0
904 5509.5 96 0
905 5509.5 97 0
906 5509.5 98 0
907 5509.5 99 0
908 5509.5 100 0
909 5509.6 0 0
910 5509.6 1 0
911 5509.6 2 0
912 5509.6 3 0
913 5509.6 4 0
914 5509.6 5 0
915 5509.6 6 0
916 5509.6 7 0
917 5509.6 8 0
918 5509.6 9 0
919 5509.6 10 0
920 5509.6 11 0
921 5509.6 12 0
922 5509.6 13 0
923 5509.6 14 0
924 5509.6 15 0
925 5509.6 16 0
926 5509.6 17 0
927 5509.6 18 0
928 5509.6 19 0
929 5509.6 20 0
930 5509.6 21 0
931 5509.6 22 0
932 5509.6 23 0
933 5509.6 24 0
934 5509.6 25 0
935 5509.6 26 0
936 5509.6 27 0
937 5509.6 28 0
938 5509.6 29 0
939 5509.6 30 0
940 5509.6 31 0
941 5509.6 32 0
942 5509.6 33 0
943 5509.6 34 0
944 5509.6 35 0
945 5509.6 36 0
946 5509.6 37 0
947 5509.6 38 0
948 5509.6 39 0
949 5509.6 40 0
950 5509.6 41 0
951 5509.6 42 0
952 5509.6 43 0
953 5509.6 44 0
954 5509.6 45 0
955 5509.6 46 0
956 5509.6 47 0
957 5509.6 48 0
958 5509.6 49 0
959 5509.6 50 0
960 5509.6 51 0
961 5509.6 52 0
962 5509.6 53 0
963 5509.6 54 0
964 5509.6 55 0
965 5509.6 56 0
966 5509.6 57 0
967 5509.6 58 0
968 5509.6 59 0
969 5509.6 60 0
970 5509.6 61 0
971 5509.6 62 0
972 5509.6 63 0
973 5509.6 64 0
974 5509.6 65 0
975 5509.6 66 0
976 5509.6 67 0
977 5509.6 68 0
978 5509.6 69 0
979 5509.6 70 0
980 5509.6 71 0
981 5509.6 72 0
982 5509.6 73 0
983 5509.6 74 0
984 5509.6 75 0
985 5509.6 76 0
986 5509.6 77 1
987 5509.6 78 0
988 5509.6 79 0
989 5509.6 80 0
990 5509.6 81 1
991 5509.6 82 0
992 5509.6 83 0
993 5509.6 84 0
994 5509.6 85 0
995 5509.6 86 0
996 5509.6 87 1
997 5509.6 88 0
998 5509.6 89 0
999 5509.6 90 0
1000 5509.6 91 0
1001 5509.6 92 0
1002 5509.6 93 0
1003 5509.6 94 0
1004 5509.6 95 0
1005 5509.6 96 1
1006 5509.6 97 0
1007 5509.6 98 0
1008 5509.6 99 0
1009 5509.6 100 0
1010 5509.7 0 0
1011 5509.7 1 0
1012 5509.7 2 0
1013 5509.7 3 0
1014 5509.7 4 0
1015 5509.7 5 0
1016 5509.7 6 0
1017 5509.7 7 0
1018 5509.7 8 0
1019 5509.7 9 0
1020 5509.7 10 0
1021 5509.7 11 0
1022 5509.7 12 0
1023 5509.7 13 0
1024 5509.7 14 0
1025 5509.7 15 0
1026 5509.7 16 0
1027 5509.7 17 0
1028 5509.7 18 0
1029 5509.7 19 0
1030 5509.7 20 0
1031 5509.7 21 0
1032 5509.7 22 0
1033 5509.7 23 0
1034 5509.7 24 0
1035 5509.7 25 0
1036 5509.7 26 0
1037 5509.7 27 0
1038 5509.7 28 0
1039 5509.7 29 1
1040 5509.7 30 0
1041 5509.7 31 1
1042 5509.7 32 0
1043 5509.7 33 0
1044 5509.7 34 0
1045 5509.7 35 0
1046 5509.7 36 0
1047 5509.7 37 0
1048 5509.7 38 0
1049 5509.7 39 0
1050 5509.7 40 0
1051 5509.7 41 0
1052 5509.7 42 0
1053 5509.7 43 0
1054 5509.7 44 0
1055 5509.7 45 0
1056 5509.7 46 0
1057 5509.7 47 0
1058 5509.7 48 0
1059 5509.7 49 0
1060 5509.7 50 0
1061 5509.7 51 0
1062 5509.7 52 0
1063 5509.7 53 0
1064 5509.7 54 0
1065 5509.7 55 0
1066 5509.7 56 0
1067 5509.7 57 0
1068 5509.7 58 0
1069 5509.7 59 0
1070 5509.7 60 1
1071 5509.7 61 0
1072 5509.7 62 0
1073 5509.7 63 0
1074 5509.7 64 0
1075 5509.7 65 0
1076 5509.7 66 0
1077 5509.7 67 0
1078 5509.7 68 0
1079 5509.7 69 0
1080 5509.7 70 0
1081 5509.7 71 0
1082 5509.7 72 0
1083 5509.7 73 0
1084 5509.7 74 1
1085 5509.7 75 0
1086 5509.7 76 0
1087 5509.7 77 0
1088 5509.7 78 0
1089 5509.7 79 0
1090 5509.7 80 0
1091 5509.7 81 0
1092 5509.7 82 0
1093 5509.7 83 0
1094 5509.7 84 0
1095 5509.7 85 0
1096 5509.7 86 0
1097 5509.7 87 0
1098 5509.7 88 0
1099 5509.7 89 0
1100 5509.7 90 0
1101 5509.7 91 1
1102 5509.7 92 0
1103 5509.7 93 0
1104 5509.7 94 0
1105 5509.7 95 0
1106 5509.7 96 0
1107 5509.7 97 0
1108 5509.7 98 0
1109 5509.7 99 1
1110 5509.7 100 0
1111 5509.8 0 0
1112 5509.8 1 0
1113 5509.8 2 0
1114 5509.8 3 0
1115 5509.8 4 1
1116 5509.8 5 0
1117 5509.8 6 0
1118 5509.8 7 0
1119 5509.8 8 0
1120 5509.8 9 0
1121 5509.8 10 0
1122 5509.8 11 0
1123 5509.8 12 1
1124 5509.8 13 0
1125 5509.8 14 1
1126 5509.8 15 0
1127 5509.8 16 0
1128 5509.8 17 0
1129 5509.8 18 0
1130 5509.8 19 0
1131 5509.8 20 0
1132 5509.8 21 0
1133 5509.8 22 0
1134 5509.8 23 0
1135 5509.8 24 0
1136 5509.8 25 1
1137 5509.8 26 0
1138 5509.8 27 0
1139 5509.8 28 1
1140 5509.8 29 0
1141 5509.8 30 0
1142 5509.8 31 0
1143 5509.8 32 0
1144 5509.8 33 0
1145 5509.8 34 0
1146 5509.8 35 0
1147 5509.8 36 0
1148 5509.8 37 0
1149 5509.8 38 0
1150 5509.8 39 0
1151 5509.8 40 1
1152 5509.8 41 0
1153 5509.8 42 0
1154 5509.8 43 0
1155 5509.8 44 0
1156 5509.8 45 0
1157 5509.8 46 0
1158 5509.8 47 0
1159 5509.8 48 0
1160 5509.8 49 0
1161 5509.8 50 0
1162 5509.8 51 0
1163 5509.8 52 0
1164 5509.8 53 0
1165 5509.8 54 0
1166 5509.8 55 0
1167 5509.8 56 0
1168 5509.8 57 0
1169 5509.8 58 0
1170 5509.8 59 0
1171 5509.8 60 0
1172 5509.8 61 0
1173 5509.8 62 0
1174 5509.8 63 0
1175 5509.8 64 0
1176 5509.8 65 0
1177 5509.8 66 0
1178 5509.8 67 0
1179 5509.8 68 0
1180 5509.8 69 0
1181 5509.8 70 0
1182 5509.8 71 0
1183 5509.8 72 0
1184 5509.8 73 0
1185 5509.8 74 0
1186 5509.8 75 1
1187 5509.8 76 0
1188 5509.8 77 0
1189 5509.8 78 0
1190 5509.8 79 0
1191 5509.8 80 0
1192 5509.8 81 0
1193 5509.8 82 0
1194 5509.8 83 0
1195 5509.8 84 0
1196 5509.8 85 0
1197 5509.8 86 0
1198 5509.8 87 0
1199 5509.8 88 0
1200 5509.8 89 0
1201 5509.8 90 0
1202 5509.8 91 0
1203 5509.8 92 0
1204 5509.8 93 0
1205 5509.8 94 0
1206 5509.8 95 0
1207 5509.8 96 0
1208 5509.8 97 0
1209 5509.8 98 0
1210 5509.8 99 0
1211 5509.8 100 0
1212 5509.9 0 1
1213 5509.9 1 0
1214 5509.9 2 0
1215 5509.9 3 0
1216 5509.9 4 0
1217 5509.9 5 0
1218 5509.9 6 0
1219 5509.9 7 0
1220 5509.9 8 0
1221 5509.9 9 0
1222 5509.9 10 0
1223 5509.9 11 0
1224 5509.9 12 0
1225 5509.9 13 0
1226 5509.9 14 0
1227 5509.9 15 0
1228 5509.9 16 0
1229 5509.9 17 0
1230 5509.9 18 0
1231 5509.9 19 0
1232 5509.9 20 0
1233 5509.9 21 0
1234 5509.9 22 0
1235 5509.9 23 0
1236 5509.9 24 0
1237 5509.9 25 0
1238 5509.9 26 0
1239 5509.9 27 0
1240 5509.9 28 0
1241 5509.9 29 0
1242 5509.9 30 0
1243 5509.9 31 0
1244 5509.9 32 0
1245 5509.9 33 0
1246 5509.9 34 0
1247 5509.9 35 0
1248 5509.9 36 0
