 time index spike
130 37008.6 29 0
131 37008.6 30 0
132 37008.6 31 0
133 37008.6 32 0
134 37008.6 33 0
135 37008.6 34 0
136 37008.6 35 0
137 37008.6 36 0
138 37008.6 37 0
139 37008.6 38 0
140 37008.6 39 0
141 37008.6 40 0
142 37008.6 41 0
143 37008.6 42 0
144 37008.6 43 0
145 37008.6 44 0
146 37008.6 45 0
147 37008.6 46 0
148 37008.6 47 0
149 37008.6 48 0
150 37008.6 49 0
151 37008.6 50 0
152 37008.6 51 0
153 37008.6 52 1
154 37008.6 53 0
155 37008.6 54 0
156 37008.6 55 0
157 37008.6 56 0
158 37008.6 57 0
159 37008.6 58 0
160 37008.6 59 0
161 37008.6 60 0
162 37008.6 61 0
163 37008.6 62 0
164 37008.6 63 0
165 37008.6 64 0
166 37008.6 65 0
167 37008.6 66 0
168 37008.6 67 0
169 37008.6 68 0
170 37008.6 69 0
171 37008.6 70 0
172 37008.6 71 0
173 37008.6 72 0
174 37008.6 73 0
175 37008.6 74 0
176 37008.6 75 0
177 37008.6 76 0
178 37008.6 77 0
179 37008.6 78 0
180 37008.6 79 0
181 37008.6 80 0
182 37008.6 81 0
183 37008.6 82 0
184 37008.6 83 0
185 37008.6 84 0
186 37008.6 85 0
187 37008.6 86 0
188 37008.6 87 0
189 37008.6 88 0
190 37008.6 89 0
191 37008.6 90 0
192 37008.6 91 0
193 37008.6 92 0
194 37008.6 93 0
195 37008.6 94 1
196 37008.6 95 0
197 37008.6 96 0
198 37008.6 97 0
199 37008.6 98 0
200 37008.6 99 0
201 37008.6 100 0
202 37008.8 0 0
203 37008.8 1 0
204 37008.8 2 0
205 37008.8 3 0
206 37008.8 4 0
207 37008.8 5 0
208 37008.8 6 0
209 37008.8 7 0
210 37008.8 8 0
211 37008.8 9 0
212 37008.8 10 0
213 37008.8 11 0
214 37008.8 12 0
215 37008.8 13 0
216 37008.8 14 0
217 37008.8 15 0
218 37008.8 16 0
219 37008.8 17 0
220 37008.8 18 0
221 37008.8 19 0
222 37008.8 20 0
223 37008.8 21 0
224 37008.8 22 0
225 37008.8 23 0
226 37008.8 24 0
227 37008.8 25 0
228 37008.8 26 0
229 37008.8 27 0
230 37008.8 28 0
231 37008.8 29 0
232 37008.8 30 0
233 37008.8 31 0
234 37008.8 32 0
235 37008.8 33 0
236 37008.8 34 0
237 37008.8 35 0
238 37008.8 36 0
239 37008.8 37 0
240 37008.8 38 0
241 37008.8 39 0
242 37008.8 40 0
243 37008.8 41 0
244 37008.8 42 0
245 37008.8 43 0
246 37008.8 44 0
247 37008.8 45 0
248 37008.8 46 0
249 37008.8 47 0
250 37008.8 48 0
251 37008.8 49 0
252 37008.8 50 0
253 37008.8 51 0
254 37008.8 52 0
255 37008.8 53 0
256 37008.8 54 0
257 37008.8 55 0
258 37008.8 56 0
259 37008.8 57 0
260 37008.8 58 0
261 37008.8 59 0
262 37008.8 60 0
263 37008.8 61 0
264 37008.8 62 0
265 37008.8 63 0
266 37008.8 64 0
267 37008.8 65 0
268 37008.8 66 0
269 37008.8 67 0
270 37008.8 68 0
271 37008.8 69 0
272 37008.8 70 0
273 37008.8 71 0
274 37008.8 72 0
275 37008.8 73 0
276 37008.8 74 0
277 37008.8 75 0
278 37008.8 76 0
279 37008.8 77 0
280 37008.8 78 0
281 37008.8 79 0
282 37008.8 80 0
283 37008.8 81 0
284 37008.8 82 0
285 37008.8 83 0
286 37008.8 84 0
287 37008.8 85 0
288 37008.8 86 0
289 37008.8 87 0
290 37008.8 88 0
291 37008.8 89 0
292 37008.8 90 1
293 37008.8 91 0
294 37008.8 92 0
295 37008.8 93 0
296 37008.8 94 0
297 37008.8 95 0
298 37008.8 96 0
299 37008.8 97 0
300 37008.8 98 0
301 37008.8 99 0
302 37008.8 100 0
303 37008.9 0 0
304 37008.9 1 0
305 37008.9 2 0
306 37008.9 3 0
307 37008.9 4 0
308 37008.9 5 0
309 37008.9 6 0
310 37008.9 7 0
311 37008.9 8 0
312 37008.9 9 0
313 37008.9 10 0
314 37008.9 11 0
315 37008.9 12 0
316 37008.9 13 0
317 37008.9 14 0
318 37008.9 15 0
319 37008.9 16 0
320 37008.9 17 0
321 37008.9 18 0
322 37008.9 19 0
323 37008.9 20 0
324 37008.9 21 0
325 37008.9 22 0
326 37008.9 23 0
327 37008.9 24 0
328 37008.9 25 0
329 37008.9 26 0
330 37008.9 27 0
331 37008.9 28 0
332 37008.9 29 0
333 37008.9 30 0
334 37008.9 31 0
335 37008.9 32 0
336 37008.9 33 0
337 37008.9 34 0
338 37008.9 35 0
339 37008.9 36 0
340 37008.9 37 0
341 37008.9 38 0
342 37008.9 39 0
343 37008.9 40 1
344 37008.9 41 0
345 37008.9 42 0
346 37008.9 43 0
347 37008.9 44 0
348 37008.9 45 0
349 37008.9 46 0
350 37008.9 47 0
351 37008.9 48 0
352 37008.9 49 0
353 37008.9 50 0
354 37008.9 51 0
355 37008.9 52 0
356 37008.9 53 0
357 37008.9 54 0
358 37008.9 55 0
359 37008.9 56 0
360 37008.9 57 0
361 37008.9 58 0
362 37008.9 59 0
363 37008.9 60 0
364 37008.9 61 0
365 37008.9 62 0
366 37008.9 63 0
367 37008.9 64 1
368 37008.9 65 0
369 37008.9 66 0
370 37008.9 67 0
371 37008.9 68 0
372 37008.9 69 0
373 37008.9 70 0
374 37008.9 71 0
375 37008.9 72 0
376 37008.9 73 0
377 37008.9 74 0
378 37008.9 75 0
379 37008.9 76 0
380 37008.9 77 0
381 37008.9 78 0
382 37008.9 79 0
383 37008.9 80 0
384 37008.9 81 0
385 37008.9 82 0
386 37008.9 83 0
387 37008.9 84 0
388 37008.9 85 0
389 37008.9 86 0
390 37008.9 87 0
391 37008.9 88 0
392 37008.9 89 0
393 37008.9 90 0
394 37008.9 91 0
395 37008.9 92 0
396 37008.9 93 0
397 37008.9 94 0
398 37008.9 95 0
399 37008.9 96 0
400 37008.9 97 0
401 37008.9 98 0
402 37008.9 99 0
403 37008.9 100 0
404 37009.0 0 0
405 37009.0 1 0
406 37009.0 2 0
407 37009.0 3 0
408 37009.0 4 0
409 37009.0 5 0
410 37009.0 6 0
411 37009.0 7 0
412 37009.0 8 0
413 37009.0 9 0
414 37009.0 10 0
415 37009.0 11 0
416 37009.0 12 0
417 37009.0 13 0
418 37009.0 14 0
419 37009.0 15 0
420 37009.0 16 0
421 37009.0 17 0
422 37009.0 18 0
423 37009.0 19 0
424 37009.0 20 0
425 37009.0 21 0
426 37009.0 22 0
427 37009.0 23 0
428 37009.0 24 0
429 37009.0 25 0
430 37009.0 26 0
431 37009.0 27 0
432 37009.0 28 0
433 37009.0 29 0
434 37009.0 30 0
435 37009.0 31 0
436 37009.0 32 0
437 37009.0 33 0
438 37009.0 34 0
439 37009.0 35 0
440 37009.0 36 0
441 37009.0 37 0
442 37009.0 38 0
443 37009.0 39 0
444 37009.0 40 0
445 37009.0 41 0
446 37009.0 42 0
447 37009.0 43 0
448 37009.0 44 1
449 37009.0 45 0
450 37009.0 46 0
451 37009.0 47 0
452 37009.0 48 0
453 37009.0 49 0
454 37009.0 50 0
455 37009.0 51 0
456 37009.0 52 0
457 37009.0 53 0
458 37009.0 54 0
459 37009.0 55 0
460 37009.0 56 0
461 37009.0 57 0
462 37009.0 58 0
463 37009.0 59 0
464 37009.0 60 0
465 37009.0 61 0
466 37009.0 62 0
467 37009.0 63 0
468 37009.0 64 0
469 37009.0 65 0
470 37009.0 66 0
471 37009.0 67 0
472 37009.0 68 0
473 37009.0 69 0
474 37009.0 70 0
475 37009.0 71 0
476 37009.0 72 0
477 37009.0 73 0
478 37009.0 74 0
479 37009.0 75 0
480 37009.0 76 0
481 37009.0 77 0
482 37009.0 78 0
483 37009.0 79 0
484 37009.0 80 0
485 37009.0 81 0
486 37009.0 82 0
487 37009.0 83 0
488 37009.0 84 0
489 37009.0 85 0
490 37009.0 86 0
491 37009.0 87 0
492 37009.0 88 0
493 37009.0 89 0
494 37009.0 90 0
495 37009.0 91 0
496 37009.0 92 0
497 37009.0 93 0
498 37009.0 94 0
499 37009.0 95 0
500 37009.0 96 0
501 37009.0 97 0
502 37009.0 98 0
503 37009.0 99 0
504 37009.0 100 0
505 37009.1 0 0
506 37009.1 1 0
507 37009.1 2 0
508 37009.1 3 0
509 37009.1 4 0
510 37009.1 5 0
511 37009.1 6 0
512 37009.1 7 0
513 37009.1 8 0
514 37009.1 9 0
515 37009.1 10 0
516 37009.1 11 0
517 37009.1 12 0
518 37009.1 13 0
519 37009.1 14 0
520 37009.1 15 0
521 37009.1 16 0
522 37009.1 17 0
523 37009.1 18 0
524 37009.1 19 0
525 37009.1 20 0
526 37009.1 21 0
527 37009.1 22 0
528 37009.1 23 0
529 37009.1 24 0
530 37009.1 25 0
531 37009.1 26 0
532 37009.1 27 0
533 37009.1 28 0
534 37009.1 29 0
535 37009.1 30 0
536 37009.1 31 0
537 37009.1 32 0
538 37009.1 33 0
539 37009.1 34 0
540 37009.1 35 0
541 37009.1 36 0
542 37009.1 37 0
543 37009.1 38 0
544 37009.1 39 0
545 37009.1 40 0
546 37009.1 41 0
547 37009.1 42 0
548 37009.1 43 0
549 37009.1 44 0
550 37009.1 45 0
551 37009.1 46 0
552 37009.1 47 0
553 37009.1 48 0
554 37009.1 49 0
555 37009.1 50 0
556 37009.1 51 0
557 37009.1 52 0
558 37009.1 53 0
559 37009.1 54 0
560 37009.1 55 0
561 37009.1 56 0
562 37009.1 57 0
563 37009.1 58 0
564 37009.1 59 0
565 37009.1 60 0
566 37009.1 61 0
567 37009.1 62 0
568 37009.1 63 0
569 37009.1 64 0
570 37009.1 65 0
571 37009.1 66 0
572 37009.1 67 0
573 37009.1 68 0
574 37009.1 69 0
575 37009.1 70 0
576 37009.1 71 0
577 37009.1 72 0
578 37009.1 73 0
579 37009.1 74 0
580 37009.1 75 0
581 37009.1 76 0
582 37009.1 77 0
583 37009.1 78 0
584 37009.1 79 0
585 37009.1 80 0
586 37009.1 81 0
587 37009.1 82 0
588 37009.1 83 0
589 37009.1 84 0
590 37009.1 85 0
591 37009.1 86 0
592 37009.1 87 0
593 37009.1 88 0
594 37009.1 89 1
595 37009.1 90 0
596 37009.1 91 0
597 37009.1 92 0
598 37009.1 93 0
599 37009.1 94 0
600 37009.1 95 0
601 37009.1 96 0
602 37009.1 97 0
603 37009.1 98 0
604 37009.1 99 0
605 37009.1 100 0
606 37009.4 0 0
607 37009.4 1 0
608 37009.4 2 0
609 37009.4 3 0
610 37009.4 4 0
611 37009.4 5 0
612 37009.4 6 0
613 37009.4 7 0
614 37009.4 8 0
615 37009.4 9 0
616 37009.4 10 0
617 37009.4 11 0
618 37009.4 12 0
619 37009.4 13 0
620 37009.4 14 0
621 37009.4 15 0
622 37009.4 16 0
623 37009.4 17 0
624 37009.4 18 0
625 37009.4 19 0
626 37009.4 20 0
627 37009.4 21 0
628 37009.4 22 0
629 37009.4 23 0
630 37009.4 24 1
631 37009.4 25 0
632 37009.4 26 0
633 37009.4 27 0
634 37009.4 28 0
635 37009.4 29 0
636 37009.4 30 0
637 37009.4 31 0
638 37009.4 32 0
639 37009.4 33 0
640 37009.4 34 0
641 37009.4 35 0
642 37009.4 36 0
643 37009.4 37 0
644 37009.4 38 0
645 37009.4 39 0
646 37009.4 40 0
647 37009.4 41 0
648 37009.4 42 0
649 37009.4 43 0
650 37009.4 44 0
651 37009.4 45 0
652 37009.4 46 0
653 37009.4 47 0
654 37009.4 48 0
655 37009.4 49 0
656 37009.4 50 0
657 37009.4 51 0
658 37009.4 52 0
659 37009.4 53 0
660 37009.4 54 0
661 37009.4 55 0
662 37009.4 56 0
663 37009.4 57 0
664 37009.4 58 0
665 37009.4 59 0
666 37009.4 60 0
667 37009.4 61 0
668 37009.4 62 0
669 37009.4 63 0
670 37009.4 64 0
671 37009.4 65 0
672 37009.4 66 0
673 37009.4 67 0
674 37009.4 68 0
675 37009.4 69 0
676 37009.4 70 0
677 37009.4 71 0
678 37009.4 72 0
679 37009.4 73 0
680 37009.4 74 0
681 37009.4 75 0
682 37009.4 76 0
683 37009.4 77 0
684 37009.4 78 0
685 37009.4 79 0
686 37009.4 80 0
687 37009.4 81 0
688 37009.4 82 0
689 37009.4 83 0
690 37009.4 84 0
691 37009.4 85 0
692 37009.4 86 0
693 37009.4 87 0
694 37009.4 88 0
695 37009.4 89 0
696 37009.4 90 0
697 37009.4 91 0
698 37009.4 92 0
699 37009.4 93 0
700 37009.4 94 0
701 37009.4 95 0
702 37009.4 96 0
703 37009.4 97 1
704 37009.4 98 0
705 37009.4 99 0
706 37009.4 100 0
707 37009.5 0 0
708 37009.5 1 0
709 37009.5 2 0
710 37009.5 3 0
711 37009.5 4 0
712 37009.5 5 0
713 37009.5 6 0
714 37009.5 7 0
715 37009.5 8 0
716 37009.5 9 0
717 37009.5 10 0
718 37009.5 11 0
719 37009.5 12 1
720 37009.5 13 0
721 37009.5 14 0
722 37009.5 15 0
723 37009.5 16 0
724 37009.5 17 0
725 37009.5 18 0
726 37009.5 19 0
727 37009.5 20 0
728 37009.5 21 0
729 37009.5 22 0
730 37009.5 23 0
731 37009.5 24 0
732 37009.5 25 0
733 37009.5 26 0
734 37009.5 27 0
735 37009.5 28 0
736 37009.5 29 0
737 37009.5 30 0
738 37009.5 31 1
739 37009.5 32 0
740 37009.5 33 0
741 37009.5 34 0
742 37009.5 35 0
743 37009.5 36 0
744 37009.5 37 0
745 37009.5 38 0
746 37009.5 39 0
747 37009.5 40 0
748 37009.5 41 0
749 37009.5 42 0
750 37009.5 43 0
751 37009.5 44 0
752 37009.5 45 0
753 37009.5 46 0
754 37009.5 47 0
755 37009.5 48 0
756 37009.5 49 0
757 37009.5 50 0
758 37009.5 51 0
759 37009.5 52 0
760 37009.5 53 0
761 37009.5 54 0
762 37009.5 55 0
763 37009.5 56 0
764 37009.5 57 0
765 37009.5 58 0
766 37009.5 59 0
767 37009.5 60 0
768 37009.5 61 0
769 37009.5 62 0
770 37009.5 63 0
771 37009.5 64 0
772 37009.5 65 0
773 37009.5 66 0
774 37009.5 67 0
775 37009.5 68 0
776 37009.5 69 0
777 37009.5 70 0
778 37009.5 71 0
779 37009.5 72 0
780 37009.5 73 0
781 37009.5 74 0
782 37009.5 75 0
783 37009.5 76 0
784 37009.5 77 0
785 37009.5 78 1
786 37009.5 79 0
787 37009.5 80 0
788 37009.5 81 0
789 37009.5 82 0
790 37009.5 83 0
791 37009.5 84 0
792 37009.5 85 0
793 37009.5 86 0
794 37009.5 87 0
795 37009.5 88 0
796 37009.5 89 0
797 37009.5 90 0
798 37009.5 91 0
799 37009.5 92 0
800 37009.5 93 0
801 37009.5 94 0
802 37009.5 95 0
803 37009.5 96 0
804 37009.5 97 0
805 37009.5 98 0
806 37009.5 99 0
807 37009.5 100 0
808 37009.6 0 0
809 37009.6 1 0
810 37009.6 2 0
811 37009.6 3 0
812 37009.6 4 0
813 37009.6 5 0
814 37009.6 6 0
815 37009.6 7 0
816 37009.6 8 0
817 37009.6 9 0
818 37009.6 10 0
819 37009.6 11 0
820 37009.6 12 0
821 37009.6 13 0
822 37009.6 14 0
823 37009.6 15 0
824 37009.6 16 0
825 37009.6 17 0
826 37009.6 18 0
827 37009.6 19 0
828 37009.6 20 0
829 37009.6 21 0
830 37009.6 22 0
831 37009.6 23 0
832 37009.6 24 0
833 37009.6 25 0
834 37009.6 26 0
835 37009.6 27 0
836 37009.6 28 0
837 37009.6 29 0
838 37009.6 30 0
839 37009.6 31 0
840 37009.6 32 0
841 37009.6 33 0
842 37009.6 34 0
843 37009.6 35 0
844 37009.6 36 0
845 37009.6 37 0
846 37009.6 38 0
847 37009.6 39 0
848 37009.6 40 0
849 37009.6 41 0
850 37009.6 42 1
851 37009.6 43 0
852 37009.6 44 0
853 37009.6 45 0
854 37009.6 46 0
855 37009.6 47 0
856 37009.6 48 0
857 37009.6 49 0
858 37009.6 50 1
859 37009.6 51 0
860 37009.6 52 0
861 37009.6 53 0
862 37009.6 54 0
863 37009.6 55 0
864 37009.6 56 0
865 37009.6 57 0
866 37009.6 58 0
867 37009.6 59 0
868 37009.6 60 0
869 37009.6 61 0
870 37009.6 62 0
871 37009.6 63 0
872 37009.6 64 0
873 37009.6 65 0
874 37009.6 66 0
875 37009.6 67 0
876 37009.6 68 0
877 37009.6 69 0
878 37009.6 70 0
879 37009.6 71 0
880 37009.6 72 0
881 37009.6 73 0
882 37009.6 74 0
883 37009.6 75 0
884 37009.6 76 0
885 37009.6 77 0
886 37009.6 78 0
887 37009.6 79 0
888 37009.6 80 0
889 37009.6 81 0
890 37009.6 82 0
891 37009.6 83 0
892 37009.6 84 0
893 37009.6 85 0
894 37009.6 86 0
895 37009.6 87 0
896 37009.6 88 0
897 37009.6 89 0
898 37009.6 90 0
899 37009.6 91 0
900 37009.6 92 0
901 37009.6 93 0
902 37009.6 94 0
903 37009.6 95 0
904 37009.6 96 0
905 37009.6 97 0
906 37009.6 98 0
907 37009.6 99 0
908 37009.6 100 0
909 37009.7 0 0
910 37009.7 1 0
911 37009.7 2 1
912 37009.7 3 0
913 37009.7 4 0
914 37009.7 5 0
915 37009.7 6 0
916 37009.7 7 0
917 37009.7 8 0
918 37009.7 9 0
919 37009.7 10 0
920 37009.7 11 0
921 37009.7 12 0
922 37009.7 13 0
923 37009.7 14 0
924 37009.7 15 0
925 37009.7 16 0
926 37009.7 17 0
927 37009.7 18 1
928 37009.7 19 0
929 37009.7 20 0
930 37009.7 21 0
931 37009.7 22 0
932 37009.7 23 0
933 37009.7 24 0
934 37009.7 25 0
935 37009.7 26 0
936 37009.7 27 0
937 37009.7 28 0
938 37009.7 29 0
939 37009.7 30 0
940 37009.7 31 0
941 37009.7 32 0
942 37009.7 33 0
943 37009.7 34 0
944 37009.7 35 0
945 37009.7 36 0
946 37009.7 37 0
947 37009.7 38 1
948 37009.7 39 0
949 37009.7 40 0
950 37009.7 41 0
951 37009.7 42 0
952 37009.7 43 0
953 37009.7 44 0
954 37009.7 45 0
955 37009.7 46 0
956 37009.7 47 0
957 37009.7 48 0
958 37009.7 49 0
959 37009.7 50 0
960 37009.7 51 0
961 37009.7 52 0
962 37009.7 53 0
963 37009.7 54 0
964 37009.7 55 0
965 37009.7 56 0
966 37009.7 57 0
967 37009.7 58 0
968 37009.7 59 0
969 37009.7 60 0
970 37009.7 61 0
971 37009.7 62 0
972 37009.7 63 0
973 37009.7 64 0
974 37009.7 65 0
975 37009.7 66 0
976 37009.7 67 0
977 37009.7 68 0
978 37009.7 69 0
979 37009.7 70 0
980 37009.7 71 0
981 37009.7 72 1
982 37009.7 73 0
983 37009.7 74 0
984 37009.7 75 0
985 37009.7 76 0
986 37009.7 77 0
987 37009.7 78 0
988 37009.7 79 0
989 37009.7 80 0
990 37009.7 81 0
991 37009.7 82 0
992 37009.7 83 0
993 37009.7 84 0
994 37009.7 85 0
995 37009.7 86 0
996 37009.7 87 0
997 37009.7 88 0
998 37009.7 89 0
999 37009.7 90 0
1000 37009.7 91 0
1001 37009.7 92 0
1002 37009.7 93 0
1003 37009.7 94 0
1004 37009.7 95 0
1005 37009.7 96 0
1006 37009.7 97 0
1007 37009.7 98 0
1008 37009.7 99 0
1009 37009.7 100 0
1010 37009.8 0 0
1011 37009.8 1 0
1012 37009.8 2 0
1013 37009.8 3 0
1014 37009.8 4 0
1015 37009.8 5 0
1016 37009.8 6 0
1017 37009.8 7 0
1018 37009.8 8 0
1019 37009.8 9 0
1020 37009.8 10 0
1021 37009.8 11 0
1022 37009.8 12 0
1023 37009.8 13 0
1024 37009.8 14 0
1025 37009.8 15 0
1026 37009.8 16 0
1027 37009.8 17 0
1028 37009.8 18 0
1029 37009.8 19 0
1030 37009.8 20 0
1031 37009.8 21 0
1032 37009.8 22 0
1033 37009.8 23 0
1034 37009.8 24 0
1035 37009.8 25 0
1036 37009.8 26 0
1037 37009.8 27 0
1038 37009.8 28 0
1039 37009.8 29 0
1040 37009.8 30 0
1041 37009.8 31 0
1042 37009.8 32 0
1043 37009.8 33 0
1044 37009.8 34 0
1045 37009.8 35 0
1046 37009.8 36 0
1047 37009.8 37 0
1048 37009.8 38 0
1049 37009.8 39 0
1050 37009.8 40 0
1051 37009.8 41 0
1052 37009.8 42 0
1053 37009.8 43 0
1054 37009.8 44 0
1055 37009.8 45 0
1056 37009.8 46 0
1057 37009.8 47 0
1058 37009.8 48 0
1059 37009.8 49 0
1060 37009.8 50 0
1061 37009.8 51 0
1062 37009.8 52 0
1063 37009.8 53 0
1064 37009.8 54 0
1065 37009.8 55 0
1066 37009.8 56 0
1067 37009.8 57 0
1068 37009.8 58 0
1069 37009.8 59 0
1070 37009.8 60 0
1071 37009.8 61 0
1072 37009.8 62 0
1073 37009.8 63 0
1074 37009.8 64 0
1075 37009.8 65 0
1076 37009.8 66 0
1077 37009.8 67 0
1078 37009.8 68 0
1079 37009.8 69 0
1080 37009.8 70 0
1081 37009.8 71 0
1082 37009.8 72 0
1083 37009.8 73 0
1084 37009.8 74 0
1085 37009.8 75 0
1086 37009.8 76 0
1087 37009.8 77 0
1088 37009.8 78 0
1089 37009.8 79 0
1090 37009.8 80 0
1091 37009.8 81 0
1092 37009.8 82 0
1093 37009.8 83 0
1094 37009.8 84 1
1095 37009.8 85 0
1096 37009.8 86 0
1097 37009.8 87 0
1098 37009.8 88 0
1099 37009.8 89 0
1100 37009.8 90 0
1101 37009.8 91 0
1102 37009.8 92 0
1103 37009.8 93 0
1104 37009.8 94 0
1105 37009.8 95 1
1106 37009.8 96 0
1107 37009.8 97 0
1108 37009.8 98 0
1109 37009.8 99 0
1110 37009.8 100 0
1111 37009.9 0 0
1112 37009.9 1 0
1113 37009.9 2 0
1114 37009.9 3 0
1115 37009.9 4 0
1116 37009.9 5 0
1117 37009.9 6 0
1118 37009.9 7 0
1119 37009.9 8 0
1120 37009.9 9 0
1121 37009.9 10 0
1122 37009.9 11 0
1123 37009.9 12 0
1124 37009.9 13 0
1125 37009.9 14 0
1126 37009.9 15 0
1127 37009.9 16 0
1128 37009.9 17 0
1129 37009.9 18 0
1130 37009.9 19 0
1131 37009.9 20 0
1132 37009.9 21 0
1133 37009.9 22 0
1134 37009.9 23 0
1135 37009.9 24 0
1136 37009.9 25 0
1137 37009.9 26 0
1138 37009.9 27 0
1139 37009.9 28 0
1140 37009.9 29 0
1141 37009.9 30 0
1142 37009.9 31 0
1143 37009.9 32 0
1144 37009.9 33 0
1145 37009.9 34 0
1146 37009.9 35 0
1147 37009.9 36 1
1148 37009.9 37 0
1149 37009.9 38 0
1150 37009.9 39 0
1151 37009.9 40 0
1152 37009.9 41 0
1153 37009.9 42 0
1154 37009.9 43 0
1155 37009.9 44 0
1156 37009.9 45 0
1157 37009.9 46 0
1158 37009.9 47 0
1159 37009.9 48 0
1160 37009.9 49 0
1161 37009.9 50 0
1162 37009.9 51 0
1163 37009.9 52 0
1164 37009.9 53 0
1165 37009.9 54 0
1166 37009.9 55 0
1167 37009.9 56 0
1168 37009.9 57 0
1169 37009.9 58 0
1170 37009.9 59 1
1171 37009.9 60 0
1172 37009.9 61 0
1173 37009.9 62 0
1174 37009.9 63 0
1175 37009.9 64 0
1176 37009.9 65 0
1177 37009.9 66 0
1178 37009.9 67 0
1179 37009.9 68 0
1180 37009.9 69 0
1181 37009.9 70 0
1182 37009.9 71 0
1183 37009.9 72 0
1184 37009.9 73 0
1185 37009.9 74 0
1186 37009.9 75 0
1187 37009.9 76 0
1188 37009.9 77 0
1189 37009.9 78 0
1190 37009.9 79 0
1191 37009.9 80 0
1192 37009.9 81 0
1193 37009.9 82 0
1194 37009.9 83 0
1195 37009.9 84 0
1196 37009.9 85 0
1197 37009.9 86 0
1198 37009.9 87 0
1199 37009.9 88 0
1200 37009.9 89 0
1201 37009.9 90 0
1202 37009.9 91 0
1203 37009.9 92 0
1204 37009.9 93 0
1205 37009.9 94 0
1206 37009.9 95 0
1207 37009.9 96 0
1208 37009.9 97 0
1209 37009.9 98 0
1210 37009.9 99 0
1211 37009.9 100 0
1212 37010.0 0 0
1213 37010.0 1 0
1214 37010.0 2 0
1215 37010.0 3 0
1216 37010.0 4 0
1217 37010.0 5 0
1218 37010.0 6 0
1219 37010.0 7 0
1220 37010.0 8 0
1221 37010.0 9 0
1222 37010.0 10 0
1223 37010.0 11 0
1224 37010.0 12 0
1225 37010.0 13 0
1226 37010.0 14 0
1227 37010.0 15 0
1228 37010.0 16 0
1229 37010.0 17 0
1230 37010.0 18 0
1231 37010.0 19 0
1232 37010.0 20 0
1233 37010.0 21 0
1234 37010.0 22 0
1235 37010.0 23 0
1236 37010.0 24 0
1237 37010.0 25 0
1238 37010.0 26 0
1239 37010.0 27 0
1240 37010.0 28 0
1241 37010.0 29 0
1242 37010.0 30 0
1243 37010.0 31 0
1244 37010.0 32 0
1245 37010.0 33 1
1246 37010.0 34 0
1247 37010.0 35 0
1248 37010.0 36 0
