 time index spike
116 66509.8 15 0
117 66509.8 16 0
118 66509.8 17 0
119 66509.8 18 0
120 66509.8 19 0
121 66509.8 20 0
122 66509.8 21 1
123 66509.8 22 0
124 66509.8 23 0
125 66509.8 24 0
126 66509.8 25 0
127 66509.8 26 0
128 66509.8 27 0
129 66509.8 28 0
130 66509.8 29 0
131 66509.8 30 0
132 66509.8 31 0
133 66509.8 32 0
134 66509.8 33 0
135 66509.8 34 0
136 66509.8 35 0
137 66509.8 36 0
138 66509.8 37 0
139 66509.8 38 0
140 66509.8 39 0
141 66509.8 40 0
142 66509.8 41 0
143 66509.8 42 0
144 66509.8 43 0
145 66509.8 44 0
146 66509.8 45 0
147 66509.8 46 0
148 66509.8 47 0
149 66509.8 48 0
150 66509.8 49 0
151 66509.8 50 0
152 66509.8 51 0
153 66509.8 52 0
154 66509.8 53 0
155 66509.8 54 0
156 66509.8 55 0
157 66509.8 56 0
158 66509.8 57 0
159 66509.8 58 0
160 66509.8 59 0
161 66509.8 60 0
162 66509.8 61 0
163 66509.8 62 0
164 66509.8 63 0
165 66509.8 64 0
166 66509.8 65 0
167 66509.8 66 0
168 66509.8 67 0
169 66509.8 68 0
170 66509.8 69 0
171 66509.8 70 0
172 66509.8 71 0
173 66509.8 72 0
174 66509.8 73 0
175 66509.8 74 0
176 66509.8 75 0
177 66509.8 76 0
178 66509.8 77 0
179 66509.8 78 0
180 66509.8 79 0
181 66509.8 80 0
182 66509.8 81 0
183 66509.8 82 0
184 66509.8 83 0
185 66509.8 84 0
186 66509.8 85 0
187 66509.8 86 0
188 66509.8 87 0
189 66509.8 88 0
190 66509.8 89 0
191 66509.8 90 0
192 66509.8 91 0
193 66509.8 92 0
194 66509.8 93 0
195 66509.8 94 0
196 66509.8 95 0
197 66509.8 96 0
198 66509.8 97 0
199 66509.8 98 0
200 66509.8 99 0
201 66509.8 100 0
202 66510.2 0 0
203 66510.2 1 0
204 66510.2 2 0
205 66510.2 3 0
206 66510.2 4 0
207 66510.2 5 0
208 66510.2 6 0
209 66510.2 7 0
210 66510.2 8 0
211 66510.2 9 0
212 66510.2 10 0
213 66510.2 11 0
214 66510.2 12 0
215 66510.2 13 0
216 66510.2 14 0
217 66510.2 15 0
218 66510.2 16 0
219 66510.2 17 0
220 66510.2 18 0
221 66510.2 19 0
222 66510.2 20 0
223 66510.2 21 0
224 66510.2 22 0
225 66510.2 23 0
226 66510.2 24 0
227 66510.2 25 0
228 66510.2 26 0
229 66510.2 27 0
230 66510.2 28 0
231 66510.2 29 0
232 66510.2 30 0
233 66510.2 31 0
234 66510.2 32 0
235 66510.2 33 0
236 66510.2 34 0
237 66510.2 35 0
238 66510.2 36 0
239 66510.2 37 0
240 66510.2 38 0
241 66510.2 39 0
242 66510.2 40 0
243 66510.2 41 0
244 66510.2 42 0
245 66510.2 43 0
246 66510.2 44 0
247 66510.2 45 0
248 66510.2 46 0
249 66510.2 47 0
250 66510.2 48 0
251 66510.2 49 0
252 66510.2 50 0
253 66510.2 51 0
254 66510.2 52 0
255 66510.2 53 0
256 66510.2 54 0
257 66510.2 55 0
258 66510.2 56 0
259 66510.2 57 0
260 66510.2 58 0
261 66510.2 59 0
262 66510.2 60 0
263 66510.2 61 0
264 66510.2 62 0
265 66510.2 63 0
266 66510.2 64 0
267 66510.2 65 0
268 66510.2 66 0
269 66510.2 67 0
270 66510.2 68 0
271 66510.2 69 0
272 66510.2 70 0
273 66510.2 71 0
274 66510.2 72 0
275 66510.2 73 0
276 66510.2 74 1
277 66510.2 75 0
278 66510.2 76 0
279 66510.2 77 0
280 66510.2 78 0
281 66510.2 79 0
282 66510.2 80 0
283 66510.2 81 0
284 66510.2 82 0
285 66510.2 83 0
286 66510.2 84 0
287 66510.2 85 0
288 66510.2 86 0
289 66510.2 87 0
290 66510.2 88 0
291 66510.2 89 0
292 66510.2 90 0
293 66510.2 91 0
294 66510.2 92 0
295 66510.2 93 0
296 66510.2 94 0
297 66510.2 95 0
298 66510.2 96 0
299 66510.2 97 0
300 66510.2 98 0
301 66510.2 99 0
302 66510.2 100 0
303 66510.3 0 0
304 66510.3 1 0
305 66510.3 2 0
306 66510.3 3 0
307 66510.3 4 0
308 66510.3 5 0
309 66510.3 6 0
310 66510.3 7 0
311 66510.3 8 1
312 66510.3 9 0
313 66510.3 10 0
314 66510.3 11 0
315 66510.3 12 0
316 66510.3 13 0
317 66510.3 14 0
318 66510.3 15 0
319 66510.3 16 0
320 66510.3 17 0
321 66510.3 18 0
322 66510.3 19 0
323 66510.3 20 0
324 66510.3 21 0
325 66510.3 22 0
326 66510.3 23 0
327 66510.3 24 0
328 66510.3 25 0
329 66510.3 26 0
330 66510.3 27 0
331 66510.3 28 0
332 66510.3 29 0
333 66510.3 30 0
334 66510.3 31 0
335 66510.3 32 0
336 66510.3 33 0
337 66510.3 34 0
338 66510.3 35 0
339 66510.3 36 0
340 66510.3 37 0
341 66510.3 38 0
342 66510.3 39 0
343 66510.3 40 0
344 66510.3 41 0
345 66510.3 42 0
346 66510.3 43 0
347 66510.3 44 0
348 66510.3 45 0
349 66510.3 46 0
350 66510.3 47 0
351 66510.3 48 0
352 66510.3 49 0
353 66510.3 50 0
354 66510.3 51 0
355 66510.3 52 0
356 66510.3 53 0
357 66510.3 54 0
358 66510.3 55 0
359 66510.3 56 0
360 66510.3 57 0
361 66510.3 58 0
362 66510.3 59 0
363 66510.3 60 0
364 66510.3 61 0
365 66510.3 62 0
366 66510.3 63 0
367 66510.3 64 0
368 66510.3 65 0
369 66510.3 66 0
370 66510.3 67 0
371 66510.3 68 0
372 66510.3 69 0
373 66510.3 70 0
374 66510.3 71 0
375 66510.3 72 0
376 66510.3 73 0
377 66510.3 74 0
378 66510.3 75 0
379 66510.3 76 0
380 66510.3 77 0
381 66510.3 78 0
382 66510.3 79 0
383 66510.3 80 0
384 66510.3 81 0
385 66510.3 82 0
386 66510.3 83 0
387 66510.3 84 0
388 66510.3 85 0
389 66510.3 86 0
390 66510.3 87 0
391 66510.3 88 0
392 66510.3 89 0
393 66510.3 90 0
394 66510.3 91 0
395 66510.3 92 0
396 66510.3 93 0
397 66510.3 94 0
398 66510.3 95 0
399 66510.3 96 0
400 66510.3 97 0
401 66510.3 98 0
402 66510.3 99 0
403 66510.3 100 0
404 66510.4 0 0
405 66510.4 1 0
406 66510.4 2 0
407 66510.4 3 0
408 66510.4 4 0
409 66510.4 5 0
410 66510.4 6 0
411 66510.4 7 0
412 66510.4 8 0
413 66510.4 9 0
414 66510.4 10 0
415 66510.4 11 0
416 66510.4 12 0
417 66510.4 13 0
418 66510.4 14 0
419 66510.4 15 0
420 66510.4 16 0
421 66510.4 17 1
422 66510.4 18 0
423 66510.4 19 0
424 66510.4 20 0
425 66510.4 21 0
426 66510.4 22 0
427 66510.4 23 0
428 66510.4 24 0
429 66510.4 25 0
430 66510.4 26 0
431 66510.4 27 0
432 66510.4 28 0
433 66510.4 29 0
434 66510.4 30 0
435 66510.4 31 0
436 66510.4 32 0
437 66510.4 33 0
438 66510.4 34 0
439 66510.4 35 0
440 66510.4 36 0
441 66510.4 37 0
442 66510.4 38 0
443 66510.4 39 0
444 66510.4 40 0
445 66510.4 41 0
446 66510.4 42 0
447 66510.4 43 0
448 66510.4 44 0
449 66510.4 45 0
450 66510.4 46 0
451 66510.4 47 0
452 66510.4 48 0
453 66510.4 49 0
454 66510.4 50 0
455 66510.4 51 0
456 66510.4 52 0
457 66510.4 53 0
458 66510.4 54 0
459 66510.4 55 0
460 66510.4 56 0
461 66510.4 57 0
462 66510.4 58 0
463 66510.4 59 0
464 66510.4 60 0
465 66510.4 61 0
466 66510.4 62 0
467 66510.4 63 0
468 66510.4 64 0
469 66510.4 65 0
470 66510.4 66 0
471 66510.4 67 0
472 66510.4 68 0
473 66510.4 69 0
474 66510.4 70 0
475 66510.4 71 0
476 66510.4 72 0
477 66510.4 73 0
478 66510.4 74 0
479 66510.4 75 0
480 66510.4 76 0
481 66510.4 77 0
482 66510.4 78 0
483 66510.4 79 0
484 66510.4 80 0
485 66510.4 81 0
486 66510.4 82 0
487 66510.4 83 0
488 66510.4 84 0
489 66510.4 85 0
490 66510.4 86 0
491 66510.4 87 0
492 66510.4 88 0
493 66510.4 89 0
494 66510.4 90 0
495 66510.4 91 0
496 66510.4 92 0
497 66510.4 93 0
498 66510.4 94 0
499 66510.4 95 0
500 66510.4 96 0
501 66510.4 97 0
502 66510.4 98 0
503 66510.4 99 0
504 66510.4 100 0
505 66510.6 0 0
506 66510.6 1 0
507 66510.6 2 0
508 66510.6 3 0
509 66510.6 4 0
510 66510.6 5 0
511 66510.6 6 0
512 66510.6 7 0
513 66510.6 8 0
514 66510.6 9 0
515 66510.6 10 0
516 66510.6 11 0
517 66510.6 12 0
518 66510.6 13 0
519 66510.6 14 0
520 66510.6 15 0
521 66510.6 16 0
522 66510.6 17 0
523 66510.6 18 0
524 66510.6 19 0
525 66510.6 20 0
526 66510.6 21 0
527 66510.6 22 0
528 66510.6 23 0
529 66510.6 24 0
530 66510.6 25 0
531 66510.6 26 0
532 66510.6 27 0
533 66510.6 28 0
534 66510.6 29 0
535 66510.6 30 0
536 66510.6 31 0
537 66510.6 32 0
538 66510.6 33 0
539 66510.6 34 0
540 66510.6 35 0
541 66510.6 36 1
542 66510.6 37 0
543 66510.6 38 0
544 66510.6 39 0
545 66510.6 40 1
546 66510.6 41 0
547 66510.6 42 0
548 66510.6 43 0
549 66510.6 44 0
550 66510.6 45 0
551 66510.6 46 0
552 66510.6 47 0
553 66510.6 48 0
554 66510.6 49 0
555 66510.6 50 0
556 66510.6 51 0
557 66510.6 52 0
558 66510.6 53 0
559 66510.6 54 0
560 66510.6 55 0
561 66510.6 56 0
562 66510.6 57 0
563 66510.6 58 0
564 66510.6 59 0
565 66510.6 60 0
566 66510.6 61 0
567 66510.6 62 0
568 66510.6 63 0
569 66510.6 64 0
570 66510.6 65 0
571 66510.6 66 0
572 66510.6 67 0
573 66510.6 68 0
574 66510.6 69 0
575 66510.6 70 0
576 66510.6 71 0
577 66510.6 72 0
578 66510.6 73 0
579 66510.6 74 0
580 66510.6 75 0
581 66510.6 76 0
582 66510.6 77 0
583 66510.6 78 0
584 66510.6 79 0
585 66510.6 80 0
586 66510.6 81 0
587 66510.6 82 0
588 66510.6 83 0
589 66510.6 84 0
590 66510.6 85 0
591 66510.6 86 0
592 66510.6 87 0
593 66510.6 88 0
594 66510.6 89 0
595 66510.6 90 0
596 66510.6 91 0
597 66510.6 92 0
598 66510.6 93 0
599 66510.6 94 0
600 66510.6 95 0
601 66510.6 96 0
602 66510.6 97 0
603 66510.6 98 0
604 66510.6 99 0
605 66510.6 100 0
606 66510.7 0 0
607 66510.7 1 0
608 66510.7 2 0
609 66510.7 3 0
610 66510.7 4 0
611 66510.7 5 1
612 66510.7 6 0
613 66510.7 7 0
614 66510.7 8 0
615 66510.7 9 0
616 66510.7 10 0
617 66510.7 11 0
618 66510.7 12 0
619 66510.7 13 0
620 66510.7 14 0
621 66510.7 15 1
622 66510.7 16 0
623 66510.7 17 0
624 66510.7 18 0
625 66510.7 19 0
626 66510.7 20 0
627 66510.7 21 0
628 66510.7 22 0
629 66510.7 23 0
630 66510.7 24 0
631 66510.7 25 0
632 66510.7 26 0
633 66510.7 27 0
634 66510.7 28 0
635 66510.7 29 0
636 66510.7 30 0
637 66510.7 31 0
638 66510.7 32 0
639 66510.7 33 0
640 66510.7 34 0
641 66510.7 35 0
642 66510.7 36 0
643 66510.7 37 0
644 66510.7 38 0
645 66510.7 39 0
646 66510.7 40 0
647 66510.7 41 0
648 66510.7 42 0
649 66510.7 43 0
650 66510.7 44 0
651 66510.7 45 0
652 66510.7 46 0
653 66510.7 47 0
654 66510.7 48 0
655 66510.7 49 0
656 66510.7 50 0
657 66510.7 51 0
658 66510.7 52 0
659 66510.7 53 0
660 66510.7 54 0
661 66510.7 55 0
662 66510.7 56 0
663 66510.7 57 0
664 66510.7 58 0
665 66510.7 59 0
666 66510.7 60 0
667 66510.7 61 0
668 66510.7 62 0
669 66510.7 63 0
670 66510.7 64 0
671 66510.7 65 0
672 66510.7 66 0
673 66510.7 67 0
674 66510.7 68 0
675 66510.7 69 0
676 66510.7 70 0
677 66510.7 71 0
678 66510.7 72 0
679 66510.7 73 0
680 66510.7 74 0
681 66510.7 75 0
682 66510.7 76 0
683 66510.7 77 0
684 66510.7 78 0
685 66510.7 79 0
686 66510.7 80 0
687 66510.7 81 0
688 66510.7 82 0
689 66510.7 83 0
690 66510.7 84 0
691 66510.7 85 0
692 66510.7 86 0
693 66510.7 87 0
694 66510.7 88 0
695 66510.7 89 0
696 66510.7 90 0
697 66510.7 91 0
698 66510.7 92 0
699 66510.7 93 0
700 66510.7 94 0
701 66510.7 95 0
702 66510.7 96 0
703 66510.7 97 0
704 66510.7 98 0
705 66510.7 99 0
706 66510.7 100 0
707 66510.8 0 0
708 66510.8 1 0
709 66510.8 2 0
710 66510.8 3 0
711 66510.8 4 0
712 66510.8 5 0
713 66510.8 6 0
714 66510.8 7 0
715 66510.8 8 0
716 66510.8 9 0
717 66510.8 10 0
718 66510.8 11 0
719 66510.8 12 0
720 66510.8 13 0
721 66510.8 14 0
722 66510.8 15 0
723 66510.8 16 0
724 66510.8 17 0
725 66510.8 18 0
726 66510.8 19 0
727 66510.8 20 0
728 66510.8 21 0
729 66510.8 22 0
730 66510.8 23 0
731 66510.8 24 0
732 66510.8 25 0
733 66510.8 26 0
734 66510.8 27 0
735 66510.8 28 0
736 66510.8 29 0
737 66510.8 30 0
738 66510.8 31 0
739 66510.8 32 0
740 66510.8 33 0
741 66510.8 34 0
742 66510.8 35 0
743 66510.8 36 0
744 66510.8 37 0
745 66510.8 38 0
746 66510.8 39 0
747 66510.8 40 0
748 66510.8 41 0
749 66510.8 42 0
750 66510.8 43 0
751 66510.8 44 0
752 66510.8 45 0
753 66510.8 46 0
754 66510.8 47 0
755 66510.8 48 0
756 66510.8 49 0
757 66510.8 50 0
758 66510.8 51 0
759 66510.8 52 0
760 66510.8 53 0
761 66510.8 54 1
762 66510.8 55 0
763 66510.8 56 0
764 66510.8 57 0
765 66510.8 58 0
766 66510.8 59 0
767 66510.8 60 0
768 66510.8 61 0
769 66510.8 62 0
770 66510.8 63 0
771 66510.8 64 0
772 66510.8 65 0
773 66510.8 66 0
774 66510.8 67 0
775 66510.8 68 0
776 66510.8 69 0
777 66510.8 70 0
778 66510.8 71 0
779 66510.8 72 0
780 66510.8 73 0
781 66510.8 74 0
782 66510.8 75 0
783 66510.8 76 0
784 66510.8 77 0
785 66510.8 78 0
786 66510.8 79 0
787 66510.8 80 0
788 66510.8 81 0
789 66510.8 82 0
790 66510.8 83 0
791 66510.8 84 0
792 66510.8 85 0
793 66510.8 86 0
794 66510.8 87 0
795 66510.8 88 0
796 66510.8 89 0
797 66510.8 90 0
798 66510.8 91 0
799 66510.8 92 0
800 66510.8 93 0
801 66510.8 94 1
802 66510.8 95 0
803 66510.8 96 0
804 66510.8 97 0
805 66510.8 98 0
806 66510.8 99 0
807 66510.8 100 0
808 66510.9 0 0
809 66510.9 1 0
810 66510.9 2 0
811 66510.9 3 0
812 66510.9 4 0
813 66510.9 5 0
814 66510.9 6 0
815 66510.9 7 0
816 66510.9 8 0
817 66510.9 9 0
818 66510.9 10 0
819 66510.9 11 0
820 66510.9 12 0
821 66510.9 13 0
822 66510.9 14 0
823 66510.9 15 0
824 66510.9 16 0
825 66510.9 17 0
826 66510.9 18 0
827 66510.9 19 0
828 66510.9 20 0
829 66510.9 21 0
830 66510.9 22 0
831 66510.9 23 0
832 66510.9 24 0
833 66510.9 25 0
834 66510.9 26 0
835 66510.9 27 0
836 66510.9 28 0
837 66510.9 29 0
838 66510.9 30 0
839 66510.9 31 0
840 66510.9 32 0
841 66510.9 33 0
842 66510.9 34 0
843 66510.9 35 0
844 66510.9 36 0
845 66510.9 37 0
846 66510.9 38 0
847 66510.9 39 0
848 66510.9 40 0
849 66510.9 41 0
850 66510.9 42 0
851 66510.9 43 0
852 66510.9 44 0
853 66510.9 45 0
854 66510.9 46 0
855 66510.9 47 0
856 66510.9 48 0
857 66510.9 49 0
858 66510.9 50 0
859 66510.9 51 1
860 66510.9 52 0
861 66510.9 53 0
862 66510.9 54 0
863 66510.9 55 0
864 66510.9 56 0
865 66510.9 57 0
866 66510.9 58 0
867 66510.9 59 0
868 66510.9 60 0
869 66510.9 61 0
870 66510.9 62 0
871 66510.9 63 0
872 66510.9 64 0
873 66510.9 65 0
874 66510.9 66 0
875 66510.9 67 0
876 66510.9 68 0
877 66510.9 69 0
878 66510.9 70 0
879 66510.9 71 0
880 66510.9 72 0
881 66510.9 73 0
882 66510.9 74 0
883 66510.9 75 0
884 66510.9 76 0
885 66510.9 77 0
886 66510.9 78 0
887 66510.9 79 0
888 66510.9 80 0
889 66510.9 81 0
890 66510.9 82 0
891 66510.9 83 0
892 66510.9 84 0
893 66510.9 85 0
894 66510.9 86 0
895 66510.9 87 0
896 66510.9 88 0
897 66510.9 89 0
898 66510.9 90 0
899 66510.9 91 0
900 66510.9 92 0
901 66510.9 93 0
902 66510.9 94 0
903 66510.9 95 0
904 66510.9 96 0
905 66510.9 97 0
906 66510.9 98 0
907 66510.9 99 0
908 66510.9 100 0
909 66511.0 0 0
910 66511.0 1 0
911 66511.0 2 0
912 66511.0 3 0
913 66511.0 4 0
914 66511.0 5 0
915 66511.0 6 0
916 66511.0 7 0
917 66511.0 8 0
918 66511.0 9 0
919 66511.0 10 0
920 66511.0 11 0
921 66511.0 12 0
922 66511.0 13 0
923 66511.0 14 0
924 66511.0 15 0
925 66511.0 16 0
926 66511.0 17 0
927 66511.0 18 0
928 66511.0 19 1
929 66511.0 20 0
930 66511.0 21 0
931 66511.0 22 0
932 66511.0 23 0
933 66511.0 24 0
934 66511.0 25 0
935 66511.0 26 0
936 66511.0 27 0
937 66511.0 28 0
938 66511.0 29 0
939 66511.0 30 0
940 66511.0 31 0
941 66511.0 32 0
942 66511.0 33 0
943 66511.0 34 0
944 66511.0 35 1
945 66511.0 36 0
946 66511.0 37 0
947 66511.0 38 0
948 66511.0 39 0
949 66511.0 40 0
950 66511.0 41 0
951 66511.0 42 0
952 66511.0 43 0
953 66511.0 44 0
954 66511.0 45 0
955 66511.0 46 0
956 66511.0 47 0
957 66511.0 48 0
958 66511.0 49 0
959 66511.0 50 0
960 66511.0 51 0
961 66511.0 52 0
962 66511.0 53 0
963 66511.0 54 0
964 66511.0 55 0
965 66511.0 56 0
966 66511.0 57 0
967 66511.0 58 0
968 66511.0 59 0
969 66511.0 60 0
970 66511.0 61 0
971 66511.0 62 0
972 66511.0 63 0
973 66511.0 64 0
974 66511.0 65 0
975 66511.0 66 0
976 66511.0 67 0
977 66511.0 68 0
978 66511.0 69 0
979 66511.0 70 0
980 66511.0 71 0
981 66511.0 72 0
982 66511.0 73 0
983 66511.0 74 0
984 66511.0 75 0
985 66511.0 76 0
986 66511.0 77 0
987 66511.0 78 0
988 66511.0 79 0
989 66511.0 80 0
990 66511.0 81 0
991 66511.0 82 0
992 66511.0 83 0
993 66511.0 84 0
994 66511.0 85 0
995 66511.0 86 0
996 66511.0 87 0
997 66511.0 88 0
998 66511.0 89 0
999 66511.0 90 0
1000 66511.0 91 0
1001 66511.0 92 0
1002 66511.0 93 0
1003 66511.0 94 0
1004 66511.0 95 0
1005 66511.0 96 0
1006 66511.0 97 0
1007 66511.0 98 0
1008 66511.0 99 0
1009 66511.0 100 0
1010 66511.1 0 0
1011 66511.1 1 0
1012 66511.1 2 1
1013 66511.1 3 0
1014 66511.1 4 0
1015 66511.1 5 0
1016 66511.1 6 0
1017 66511.1 7 0
1018 66511.1 8 0
1019 66511.1 9 0
1020 66511.1 10 0
1021 66511.1 11 0
1022 66511.1 12 0
1023 66511.1 13 0
1024 66511.1 14 0
1025 66511.1 15 0
1026 66511.1 16 0
1027 66511.1 17 0
1028 66511.1 18 0
1029 66511.1 19 0
1030 66511.1 20 0
1031 66511.1 21 0
1032 66511.1 22 0
1033 66511.1 23 0
1034 66511.1 24 0
1035 66511.1 25 0
1036 66511.1 26 0
1037 66511.1 27 0
1038 66511.1 28 0
1039 66511.1 29 0
1040 66511.1 30 0
1041 66511.1 31 0
1042 66511.1 32 0
1043 66511.1 33 0
1044 66511.1 34 0
1045 66511.1 35 0
1046 66511.1 36 0
1047 66511.1 37 0
1048 66511.1 38 0
1049 66511.1 39 0
1050 66511.1 40 0
1051 66511.1 41 0
1052 66511.1 42 0
1053 66511.1 43 0
1054 66511.1 44 0
1055 66511.1 45 0
1056 66511.1 46 0
1057 66511.1 47 0
1058 66511.1 48 0
1059 66511.1 49 0
1060 66511.1 50 0
1061 66511.1 51 0
1062 66511.1 52 0
1063 66511.1 53 0
1064 66511.1 54 0
1065 66511.1 55 0
1066 66511.1 56 0
1067 66511.1 57 0
1068 66511.1 58 0
1069 66511.1 59 0
1070 66511.1 60 0
1071 66511.1 61 0
1072 66511.1 62 0
1073 66511.1 63 0
1074 66511.1 64 0
1075 66511.1 65 0
1076 66511.1 66 0
1077 66511.1 67 0
1078 66511.1 68 0
1079 66511.1 69 1
1080 66511.1 70 0
1081 66511.1 71 0
1082 66511.1 72 0
1083 66511.1 73 0
1084 66511.1 74 0
1085 66511.1 75 0
1086 66511.1 76 0
1087 66511.1 77 0
1088 66511.1 78 0
1089 66511.1 79 0
1090 66511.1 80 0
1091 66511.1 81 0
1092 66511.1 82 0
1093 66511.1 83 0
1094 66511.1 84 0
1095 66511.1 85 0
1096 66511.1 86 0
1097 66511.1 87 0
1098 66511.1 88 0
1099 66511.1 89 0
1100 66511.1 90 0
1101 66511.1 91 0
1102 66511.1 92 0
1103 66511.1 93 0
1104 66511.1 94 0
1105 66511.1 95 0
1106 66511.1 96 0
1107 66511.1 97 0
1108 66511.1 98 0
1109 66511.1 99 0
1110 66511.1 100 0
1111 66511.2 0 0
1112 66511.2 1 0
1113 66511.2 2 0
1114 66511.2 3 0
1115 66511.2 4 0
1116 66511.2 5 0
1117 66511.2 6 0
1118 66511.2 7 0
1119 66511.2 8 0
1120 66511.2 9 0
1121 66511.2 10 0
1122 66511.2 11 0
1123 66511.2 12 0
1124 66511.2 13 0
1125 66511.2 14 0
1126 66511.2 15 0
1127 66511.2 16 0
1128 66511.2 17 0
1129 66511.2 18 0
1130 66511.2 19 0
1131 66511.2 20 1
1132 66511.2 21 0
1133 66511.2 22 0
1134 66511.2 23 0
1135 66511.2 24 0
1136 66511.2 25 0
1137 66511.2 26 0
1138 66511.2 27 0
1139 66511.2 28 0
1140 66511.2 29 0
1141 66511.2 30 1
1142 66511.2 31 0
1143 66511.2 32 0
1144 66511.2 33 0
1145 66511.2 34 0
1146 66511.2 35 0
1147 66511.2 36 0
1148 66511.2 37 0
1149 66511.2 38 0
1150 66511.2 39 0
1151 66511.2 40 0
1152 66511.2 41 0
1153 66511.2 42 0
1154 66511.2 43 1
1155 66511.2 44 0
1156 66511.2 45 0
1157 66511.2 46 0
1158 66511.2 47 0
1159 66511.2 48 0
1160 66511.2 49 0
1161 66511.2 50 0
1162 66511.2 51 0
1163 66511.2 52 0
1164 66511.2 53 0
1165 66511.2 54 0
1166 66511.2 55 0
1167 66511.2 56 0
1168 66511.2 57 0
1169 66511.2 58 0
1170 66511.2 59 0
1171 66511.2 60 0
1172 66511.2 61 0
1173 66511.2 62 0
1174 66511.2 63 0
1175 66511.2 64 0
1176 66511.2 65 0
1177 66511.2 66 0
1178 66511.2 67 0
1179 66511.2 68 0
1180 66511.2 69 0
1181 66511.2 70 0
1182 66511.2 71 0
1183 66511.2 72 0
1184 66511.2 73 0
1185 66511.2 74 0
1186 66511.2 75 0
1187 66511.2 76 0
1188 66511.2 77 0
1189 66511.2 78 0
1190 66511.2 79 0
1191 66511.2 80 0
1192 66511.2 81 0
1193 66511.2 82 0
1194 66511.2 83 0
1195 66511.2 84 0
1196 66511.2 85 0
1197 66511.2 86 0
1198 66511.2 87 0
1199 66511.2 88 0
1200 66511.2 89 0
1201 66511.2 90 0
1202 66511.2 91 0
1203 66511.2 92 0
1204 66511.2 93 0
1205 66511.2 94 0
1206 66511.2 95 0
1207 66511.2 96 0
1208 66511.2 97 0
1209 66511.2 98 0
1210 66511.2 99 0
1211 66511.2 100 0
1212 66511.3 0 0
1213 66511.3 1 0
1214 66511.3 2 0
1215 66511.3 3 0
1216 66511.3 4 0
1217 66511.3 5 0
1218 66511.3 6 0
1219 66511.3 7 0
1220 66511.3 8 0
1221 66511.3 9 0
1222 66511.3 10 0
1223 66511.3 11 0
1224 66511.3 12 0
1225 66511.3 13 0
1226 66511.3 14 0
1227 66511.3 15 0
1228 66511.3 16 0
1229 66511.3 17 0
1230 66511.3 18 1
1231 66511.3 19 0
1232 66511.3 20 0
1233 66511.3 21 0
1234 66511.3 22 0
1235 66511.3 23 0
1236 66511.3 24 0
1237 66511.3 25 0
1238 66511.3 26 0
1239 66511.3 27 0
1240 66511.3 28 0
1241 66511.3 29 0
1242 66511.3 30 0
1243 66511.3 31 0
1244 66511.3 32 0
1245 66511.3 33 0
1246 66511.3 34 0
1247 66511.3 35 0
1248 66511.3 36 0
