 time index spike
470 80513.3 66 0
471 80513.3 67 0
472 80513.3 68 0
473 80513.3 69 0
474 80513.3 70 0
475 80513.3 71 0
476 80513.3 72 0
477 80513.3 73 0
478 80513.3 74 0
479 80513.3 75 0
480 80513.3 76 0
481 80513.3 77 0
482 80513.3 78 0
483 80513.3 79 0
484 80513.3 80 0
485 80513.3 81 0
486 80513.3 82 0
487 80513.3 83 0
488 80513.3 84 0
489 80513.3 85 0
490 80513.3 86 0
491 80513.3 87 0
492 80513.3 88 0
493 80513.3 89 0
494 80513.3 90 0
495 80513.3 91 0
496 80513.3 92 0
497 80513.3 93 0
498 80513.3 94 0
499 80513.3 95 0
500 80513.3 96 0
501 80513.3 97 0
502 80513.3 98 0
503 80513.3 99 0
504 80513.3 100 0
505 80513.5 0 0
506 80513.5 1 0
507 80513.5 2 0
508 80513.5 3 0
509 80513.5 4 0
510 80513.5 5 0
511 80513.5 6 0
512 80513.5 7 0
513 80513.5 8 0
514 80513.5 9 0
515 80513.5 10 0
516 80513.5 11 0
517 80513.5 12 0
518 80513.5 13 0
519 80513.5 14 0
520 80513.5 15 0
521 80513.5 16 0
522 80513.5 17 0
523 80513.5 18 0
524 80513.5 19 0
525 80513.5 20 0
526 80513.5 21 0
527 80513.5 22 0
528 80513.5 23 0
529 80513.5 24 0
530 80513.5 25 0
531 80513.5 26 0
532 80513.5 27 0
533 80513.5 28 0
534 80513.5 29 0
535 80513.5 30 0
536 80513.5 31 0
537 80513.5 32 0
538 80513.5 33 0
539 80513.5 34 0
540 80513.5 35 0
541 80513.5 36 0
542 80513.5 37 0
543 80513.5 38 0
544 80513.5 39 0
545 80513.5 40 0
546 80513.5 41 0
547 80513.5 42 1
548 80513.5 43 0
549 80513.5 44 0
550 80513.5 45 0
551 80513.5 46 0
552 80513.5 47 0
553 80513.5 48 0
554 80513.5 49 0
555 80513.5 50 0
556 80513.5 51 0
557 80513.5 52 0
558 80513.5 53 0
559 80513.5 54 0
560 80513.5 55 0
561 80513.5 56 0
562 80513.5 57 0
563 80513.5 58 0
564 80513.5 59 0
565 80513.5 60 0
566 80513.5 61 0
567 80513.5 62 0
568 80513.5 63 0
569 80513.5 64 0
570 80513.5 65 0
571 80513.5 66 0
572 80513.5 67 0
573 80513.5 68 0
574 80513.5 69 0
575 80513.5 70 0
576 80513.5 71 0
577 80513.5 72 0
578 80513.5 73 0
579 80513.5 74 0
580 80513.5 75 0
581 80513.5 76 0
582 80513.5 77 0
583 80513.5 78 0
584 80513.5 79 0
585 80513.5 80 0
586 80513.5 81 0
587 80513.5 82 0
588 80513.5 83 0
589 80513.5 84 0
590 80513.5 85 0
591 80513.5 86 0
592 80513.5 87 0
593 80513.5 88 0
