 time index spike
519 19007.2 14 0
520 19007.2 15 0
521 19007.2 16 0
522 19007.2 17 0
523 19007.2 18 0
524 19007.2 19 0
525 19007.2 20 0
526 19007.2 21 0
527 19007.2 22 0
528 19007.2 23 0
529 19007.2 24 0
530 19007.2 25 0
531 19007.2 26 0
532 19007.2 27 0
533 19007.2 28 0
534 19007.2 29 0
535 19007.2 30 0
536 19007.2 31 1
537 19007.2 32 0
538 19007.2 33 0
539 19007.2 34 0
540 19007.2 35 0
541 19007.2 36 0
542 19007.2 37 0
543 19007.2 38 0
544 19007.2 39 0
545 19007.2 40 1
546 19007.2 41 0
547 19007.2 42 0
548 19007.2 43 0
549 19007.2 44 0
550 19007.2 45 0
551 19007.2 46 0
552 19007.2 47 0
553 19007.2 48 0
554 19007.2 49 0
555 19007.2 50 0
556 19007.2 51 0
557 19007.2 52 0
558 19007.2 53 0
559 19007.2 54 0
560 19007.2 55 0
561 19007.2 56 0
562 19007.2 57 0
563 19007.2 58 0
564 19007.2 59 0
565 19007.2 60 0
566 19007.2 61 0
567 19007.2 62 0
568 19007.2 63 0
569 19007.2 64 1
570 19007.2 65 0
571 19007.2 66 0
572 19007.2 67 0
573 19007.2 68 0
574 19007.2 69 0
575 19007.2 70 0
576 19007.2 71 0
577 19007.2 72 0
578 19007.2 73 0
579 19007.2 74 0
580 19007.2 75 0
581 19007.2 76 0
582 19007.2 77 0
583 19007.2 78 0
584 19007.2 79 0
585 19007.2 80 0
586 19007.2 81 0
587 19007.2 82 0
588 19007.2 83 0
589 19007.2 84 0
590 19007.2 85 0
591 19007.2 86 0
592 19007.2 87 0
593 19007.2 88 0
594 19007.2 89 0
595 19007.2 90 0
596 19007.2 91 0
597 19007.2 92 0
598 19007.2 93 0
599 19007.2 94 0
600 19007.2 95 0
601 19007.2 96 1
602 19007.2 97 0
603 19007.2 98 0
604 19007.2 99 0
605 19007.2 100 0
606 19007.3 0 0
607 19007.3 1 0
608 19007.3 2 0
609 19007.3 3 0
610 19007.3 4 0
611 19007.3 5 0
612 19007.3 6 1
613 19007.3 7 1
614 19007.3 8 0
615 19007.3 9 0
616 19007.3 10 0
617 19007.3 11 0
618 19007.3 12 0
619 19007.3 13 0
620 19007.3 14 0
621 19007.3 15 0
622 19007.3 16 1
623 19007.3 17 0
624 19007.3 18 0
625 19007.3 19 0
626 19007.3 20 0
627 19007.3 21 0
628 19007.3 22 0
629 19007.3 23 1
630 19007.3 24 0
631 19007.3 25 0
632 19007.3 26 0
633 19007.3 27 0
634 19007.3 28 0
635 19007.3 29 0
636 19007.3 30 0
637 19007.3 31 0
638 19007.3 32 0
639 19007.3 33 0
640 19007.3 34 0
641 19007.3 35 0
642 19007.3 36 0
643 19007.3 37 0
644 19007.3 38 0
645 19007.3 39 0
646 19007.3 40 0
647 19007.3 41 0
648 19007.3 42 0
649 19007.3 43 0
650 19007.3 44 0
651 19007.3 45 0
652 19007.3 46 0
653 19007.3 47 0
654 19007.3 48 0
655 19007.3 49 0
656 19007.3 50 0
657 19007.3 51 0
658 19007.3 52 0
659 19007.3 53 0
660 19007.3 54 0
661 19007.3 55 1
662 19007.3 56 0
663 19007.3 57 0
664 19007.3 58 0
665 19007.3 59 0
666 19007.3 60 0
667 19007.3 61 0
668 19007.3 62 0
669 19007.3 63 0
670 19007.3 64 0
671 19007.3 65 0
672 19007.3 66 0
673 19007.3 67 0
674 19007.3 68 1
675 19007.3 69 0
676 19007.3 70 0
677 19007.3 71 0
678 19007.3 72 0
679 19007.3 73 0
680 19007.3 74 0
681 19007.3 75 0
682 19007.3 76 0
683 19007.3 77 0
684 19007.3 78 0
685 19007.3 79 0
686 19007.3 80 0
687 19007.3 81 0
688 19007.3 82 0
689 19007.3 83 0
690 19007.3 84 0
691 19007.3 85 0
692 19007.3 86 0
693 19007.3 87 0
694 19007.3 88 0
695 19007.3 89 0
696 19007.3 90 0
697 19007.3 91 0
698 19007.3 92 0
699 19007.3 93 0
700 19007.3 94 0
701 19007.3 95 0
702 19007.3 96 0
703 19007.3 97 0
704 19007.3 98 1
705 19007.3 99 0
706 19007.3 100 0
707 19007.4 0 0
708 19007.4 1 0
709 19007.4 2 0
710 19007.4 3 0
711 19007.4 4 0
712 19007.4 5 0
713 19007.4 6 0
714 19007.4 7 0
715 19007.4 8 0
716 19007.4 9 0
717 19007.4 10 0
718 19007.4 11 0
719 19007.4 12 0
720 19007.4 13 0
721 19007.4 14 0
722 19007.4 15 0
723 19007.4 16 0
724 19007.4 17 1
725 19007.4 18 1
726 19007.4 19 0
727 19007.4 20 0
728 19007.4 21 0
729 19007.4 22 0
730 19007.4 23 0
731 19007.4 24 0
732 19007.4 25 0
733 19007.4 26 0
734 19007.4 27 0
735 19007.4 28 0
736 19007.4 29 0
737 19007.4 30 0
738 19007.4 31 0
739 19007.4 32 0
740 19007.4 33 0
741 19007.4 34 0
742 19007.4 35 0
743 19007.4 36 0
744 19007.4 37 0
745 19007.4 38 0
746 19007.4 39 0
747 19007.4 40 0
748 19007.4 41 0
749 19007.4 42 0
750 19007.4 43 0
751 19007.4 44 0
752 19007.4 45 1
753 19007.4 46 0
754 19007.4 47 0
755 19007.4 48 0
756 19007.4 49 0
757 19007.4 50 0
758 19007.4 51 0
759 19007.4 52 0
760 19007.4 53 0
761 19007.4 54 0
762 19007.4 55 0
763 19007.4 56 0
764 19007.4 57 0
765 19007.4 58 0
766 19007.4 59 0
767 19007.4 60 0
768 19007.4 61 0
769 19007.4 62 0
770 19007.4 63 0
771 19007.4 64 0
772 19007.4 65 0
773 19007.4 66 0
774 19007.4 67 0
775 19007.4 68 0
776 19007.4 69 0
777 19007.4 70 0
778 19007.4 71 0
779 19007.4 72 0
780 19007.4 73 0
781 19007.4 74 0
782 19007.4 75 1
783 19007.4 76 1
784 19007.4 77 0
785 19007.4 78 0
786 19007.4 79 0
787 19007.4 80 0
788 19007.4 81 0
789 19007.4 82 0
790 19007.4 83 1
791 19007.4 84 0
792 19007.4 85 0
793 19007.4 86 0
794 19007.4 87 1
795 19007.4 88 0
796 19007.4 89 0
797 19007.4 90 0
798 19007.4 91 0
799 19007.4 92 0
800 19007.4 93 0
801 19007.4 94 0
802 19007.4 95 0
803 19007.4 96 0
804 19007.4 97 0
805 19007.4 98 0
806 19007.4 99 0
807 19007.4 100 0
808 19007.5 0 1
809 19007.5 1 0
810 19007.5 2 0
811 19007.5 3 0
812 19007.5 4 0
813 19007.5 5 1
814 19007.5 6 0
815 19007.5 7 0
816 19007.5 8 0
817 19007.5 9 0
818 19007.5 10 0
819 19007.5 11 1
820 19007.5 12 0
821 19007.5 13 0
822 19007.5 14 0
823 19007.5 15 0
824 19007.5 16 0
825 19007.5 17 0
826 19007.5 18 0
827 19007.5 19 0
828 19007.5 20 0
829 19007.5 21 0
830 19007.5 22 0
831 19007.5 23 0
832 19007.5 24 0
833 19007.5 25 0
834 19007.5 26 0
835 19007.5 27 0
836 19007.5 28 0
837 19007.5 29 0
838 19007.5 30 0
839 19007.5 31 0
840 19007.5 32 0
841 19007.5 33 0
842 19007.5 34 0
843 19007.5 35 0
844 19007.5 36 0
845 19007.5 37 0
846 19007.5 38 0
847 19007.5 39 0
848 19007.5 40 0
849 19007.5 41 0
850 19007.5 42 0
851 19007.5 43 1
852 19007.5 44 0
853 19007.5 45 0
854 19007.5 46 0
855 19007.5 47 0
856 19007.5 48 0
857 19007.5 49 0
858 19007.5 50 0
859 19007.5 51 1
860 19007.5 52 0
861 19007.5 53 0
862 19007.5 54 0
863 19007.5 55 0
864 19007.5 56 0
865 19007.5 57 0
866 19007.5 58 0
867 19007.5 59 0
868 19007.5 60 0
869 19007.5 61 0
870 19007.5 62 0
871 19007.5 63 0
872 19007.5 64 0
873 19007.5 65 1
874 19007.5 66 0
875 19007.5 67 0
876 19007.5 68 0
877 19007.5 69 0
878 19007.5 70 0
879 19007.5 71 0
880 19007.5 72 0
881 19007.5 73 0
882 19007.5 74 0
883 19007.5 75 0
884 19007.5 76 0
885 19007.5 77 0
886 19007.5 78 0
887 19007.5 79 0
888 19007.5 80 0
889 19007.5 81 0
890 19007.5 82 0
891 19007.5 83 0
892 19007.5 84 0
893 19007.5 85 0
894 19007.5 86 0
895 19007.5 87 0
896 19007.5 88 0
897 19007.5 89 0
898 19007.5 90 0
899 19007.5 91 0
900 19007.5 92 0
901 19007.5 93 0
902 19007.5 94 0
903 19007.5 95 0
904 19007.5 96 0
905 19007.5 97 0
906 19007.5 98 0
907 19007.5 99 0
908 19007.5 100 0
909 19007.6 0 0
910 19007.6 1 0
911 19007.6 2 0
912 19007.6 3 0
913 19007.6 4 0
914 19007.6 5 0
915 19007.6 6 0
916 19007.6 7 0
917 19007.6 8 0
918 19007.6 9 0
919 19007.6 10 0
920 19007.6 11 0
921 19007.6 12 0
922 19007.6 13 0
923 19007.6 14 0
924 19007.6 15 0
925 19007.6 16 0
926 19007.6 17 0
927 19007.6 18 0
928 19007.6 19 0
929 19007.6 20 0
930 19007.6 21 0
931 19007.6 22 0
932 19007.6 23 0
933 19007.6 24 0
934 19007.6 25 0
935 19007.6 26 0
936 19007.6 27 0
937 19007.6 28 0
938 19007.6 29 0
939 19007.6 30 0
940 19007.6 31 0
941 19007.6 32 0
942 19007.6 33 1
943 19007.6 34 0
944 19007.6 35 0
945 19007.6 36 0
946 19007.6 37 0
947 19007.6 38 0
948 19007.6 39 0
949 19007.6 40 0
950 19007.6 41 1
951 19007.6 42 0
952 19007.6 43 0
953 19007.6 44 0
954 19007.6 45 0
955 19007.6 46 0
956 19007.6 47 0
957 19007.6 48 0
958 19007.6 49 0
959 19007.6 50 0
960 19007.6 51 0
961 19007.6 52 1
962 19007.6 53 0
963 19007.6 54 0
964 19007.6 55 0
965 19007.6 56 0
966 19007.6 57 0
967 19007.6 58 0
968 19007.6 59 0
969 19007.6 60 0
970 19007.6 61 0
971 19007.6 62 0
972 19007.6 63 0
973 19007.6 64 0
974 19007.6 65 0
975 19007.6 66 0
976 19007.6 67 0
977 19007.6 68 0
978 19007.6 69 0
979 19007.6 70 0
980 19007.6 71 0
981 19007.6 72 0
982 19007.6 73 0
983 19007.6 74 0
984 19007.6 75 0
985 19007.6 76 0
986 19007.6 77 0
987 19007.6 78 0
988 19007.6 79 0
989 19007.6 80 0
990 19007.6 81 0
991 19007.6 82 0
992 19007.6 83 0
993 19007.6 84 0
994 19007.6 85 0
995 19007.6 86 0
996 19007.6 87 0
997 19007.6 88 0
998 19007.6 89 0
999 19007.6 90 1
1000 19007.6 91 0
1001 19007.6 92 0
1002 19007.6 93 0
1003 19007.6 94 0
1004 19007.6 95 0
1005 19007.6 96 0
1006 19007.6 97 0
1007 19007.6 98 0
1008 19007.6 99 0
1009 19007.6 100 0
1010 19007.7 0 0
1011 19007.7 1 0
1012 19007.7 2 0
1013 19007.7 3 0
1014 19007.7 4 0
1015 19007.7 5 0
1016 19007.7 6 0
1017 19007.7 7 0
1018 19007.7 8 0
1019 19007.7 9 0
1020 19007.7 10 0
1021 19007.7 11 0
1022 19007.7 12 0
1023 19007.7 13 0
1024 19007.7 14 0
1025 19007.7 15 1
1026 19007.7 16 0
1027 19007.7 17 0
1028 19007.7 18 0
1029 19007.7 19 0
1030 19007.7 20 0
1031 19007.7 21 0
1032 19007.7 22 0
1033 19007.7 23 0
1034 19007.7 24 0
1035 19007.7 25 0
1036 19007.7 26 0
1037 19007.7 27 0
1038 19007.7 28 0
1039 19007.7 29 0
1040 19007.7 30 1
1041 19007.7 31 0
1042 19007.7 32 0
1043 19007.7 33 0
1044 19007.7 34 0
1045 19007.7 35 0
1046 19007.7 36 0
1047 19007.7 37 0
1048 19007.7 38 0
1049 19007.7 39 0
1050 19007.7 40 0
1051 19007.7 41 0
1052 19007.7 42 0
1053 19007.7 43 0
1054 19007.7 44 0
1055 19007.7 45 0
1056 19007.7 46 1
1057 19007.7 47 0
1058 19007.7 48 0
1059 19007.7 49 0
1060 19007.7 50 0
1061 19007.7 51 0
1062 19007.7 52 0
1063 19007.7 53 0
1064 19007.7 54 0
1065 19007.7 55 0
1066 19007.7 56 0
1067 19007.7 57 0
1068 19007.7 58 0
1069 19007.7 59 0
1070 19007.7 60 0
1071 19007.7 61 0
1072 19007.7 62 0
1073 19007.7 63 0
1074 19007.7 64 0
1075 19007.7 65 0
1076 19007.7 66 0
1077 19007.7 67 1
1078 19007.7 68 0
1079 19007.7 69 0
1080 19007.7 70 0
1081 19007.7 71 0
1082 19007.7 72 0
1083 19007.7 73 0
1084 19007.7 74 0
1085 19007.7 75 0
1086 19007.7 76 0
1087 19007.7 77 0
1088 19007.7 78 1
1089 19007.7 79 0
1090 19007.7 80 0
1091 19007.7 81 0
1092 19007.7 82 0
1093 19007.7 83 0
1094 19007.7 84 1
1095 19007.7 85 0
1096 19007.7 86 0
1097 19007.7 87 0
1098 19007.7 88 0
1099 19007.7 89 0
1100 19007.7 90 0
1101 19007.7 91 0
1102 19007.7 92 0
1103 19007.7 93 0
1104 19007.7 94 0
1105 19007.7 95 1
1106 19007.7 96 0
1107 19007.7 97 1
1108 19007.7 98 0
1109 19007.7 99 0
1110 19007.7 100 0
1111 19007.8 0 0
1112 19007.8 1 0
1113 19007.8 2 0
1114 19007.8 3 0
1115 19007.8 4 0
1116 19007.8 5 0
1117 19007.8 6 0
1118 19007.8 7 0
1119 19007.8 8 1
1120 19007.8 9 0
1121 19007.8 10 0
1122 19007.8 11 0
1123 19007.8 12 0
1124 19007.8 13 0
1125 19007.8 14 1
1126 19007.8 15 0
1127 19007.8 16 0
1128 19007.8 17 0
1129 19007.8 18 0
1130 19007.8 19 0
1131 19007.8 20 0
1132 19007.8 21 0
1133 19007.8 22 1
1134 19007.8 23 0
1135 19007.8 24 1
1136 19007.8 25 0
1137 19007.8 26 0
1138 19007.8 27 1
1139 19007.8 28 0
1140 19007.8 29 1
1141 19007.8 30 0
1142 19007.8 31 0
1143 19007.8 32 0
1144 19007.8 33 0
1145 19007.8 34 0
1146 19007.8 35 0
1147 19007.8 36 0
1148 19007.8 37 0
1149 19007.8 38 0
1150 19007.8 39 0
1151 19007.8 40 0
1152 19007.8 41 0
1153 19007.8 42 0
1154 19007.8 43 0
1155 19007.8 44 0
1156 19007.8 45 0
1157 19007.8 46 0
1158 19007.8 47 0
1159 19007.8 48 0
1160 19007.8 49 0
1161 19007.8 50 0
1162 19007.8 51 0
1163 19007.8 52 0
1164 19007.8 53 0
1165 19007.8 54 0
1166 19007.8 55 0
1167 19007.8 56 0
1168 19007.8 57 0
1169 19007.8 58 0
1170 19007.8 59 1
1171 19007.8 60 0
1172 19007.8 61 0
1173 19007.8 62 0
1174 19007.8 63 0
1175 19007.8 64 0
1176 19007.8 65 0
1177 19007.8 66 0
1178 19007.8 67 0
1179 19007.8 68 0
1180 19007.8 69 0
1181 19007.8 70 1
1182 19007.8 71 0
1183 19007.8 72 0
1184 19007.8 73 0
1185 19007.8 74 0
1186 19007.8 75 0
1187 19007.8 76 0
1188 19007.8 77 1
1189 19007.8 78 0
1190 19007.8 79 0
1191 19007.8 80 0
1192 19007.8 81 0
1193 19007.8 82 0
1194 19007.8 83 0
1195 19007.8 84 0
1196 19007.8 85 0
1197 19007.8 86 0
1198 19007.8 87 0
1199 19007.8 88 0
1200 19007.8 89 0
1201 19007.8 90 0
1202 19007.8 91 0
1203 19007.8 92 1
1204 19007.8 93 0
1205 19007.8 94 0
1206 19007.8 95 0
1207 19007.8 96 0
1208 19007.8 97 0
1209 19007.8 98 0
1210 19007.8 99 0
1211 19007.8 100 0
1212 19007.9 0 0
1213 19007.9 1 0
1214 19007.9 2 0
1215 19007.9 3 0
1216 19007.9 4 0
1217 19007.9 5 0
1218 19007.9 6 0
1219 19007.9 7 0
1220 19007.9 8 0
1221 19007.9 9 1
1222 19007.9 10 1
1223 19007.9 11 0
1224 19007.9 12 1
1225 19007.9 13 0
1226 19007.9 14 0
1227 19007.9 15 0
1228 19007.9 16 0
1229 19007.9 17 0
1230 19007.9 18 0
1231 19007.9 19 0
1232 19007.9 20 0
1233 19007.9 21 0
1234 19007.9 22 0
1235 19007.9 23 0
1236 19007.9 24 0
1237 19007.9 25 1
1238 19007.9 26 1
1239 19007.9 27 0
1240 19007.9 28 0
1241 19007.9 29 0
1242 19007.9 30 0
1243 19007.9 31 0
1244 19007.9 32 0
1245 19007.9 33 0
1246 19007.9 34 0
1247 19007.9 35 0
1248 19007.9 36 1
