 time index spike
797 53010.3 90 0
798 53010.3 91 0
799 53010.3 92 0
800 53010.3 93 0
801 53010.3 94 0
802 53010.3 95 0
803 53010.3 96 0
804 53010.3 97 0
805 53010.3 98 0
806 53010.3 99 0
807 53010.3 100 0
808 53010.4 0 0
809 53010.4 1 0
810 53010.4 2 0
811 53010.4 3 0
812 53010.4 4 0
813 53010.4 5 0
814 53010.4 6 0
815 53010.4 7 0
816 53010.4 8 0
817 53010.4 9 0
818 53010.4 10 0
819 53010.4 11 0
820 53010.4 12 0
821 53010.4 13 0
822 53010.4 14 0
823 53010.4 15 0
824 53010.4 16 0
825 53010.4 17 0
826 53010.4 18 0
827 53010.4 19 0
828 53010.4 20 0
829 53010.4 21 0
830 53010.4 22 0
831 53010.4 23 0
832 53010.4 24 0
833 53010.4 25 0
834 53010.4 26 0
835 53010.4 27 0
836 53010.4 28 0
837 53010.4 29 0
838 53010.4 30 0
839 53010.4 31 0
840 53010.4 32 0
841 53010.4 33 0
842 53010.4 34 0
843 53010.4 35 0
844 53010.4 36 0
845 53010.4 37 0
846 53010.4 38 0
847 53010.4 39 0
848 53010.4 40 1
849 53010.4 41 0
850 53010.4 42 0
851 53010.4 43 0
852 53010.4 44 0
853 53010.4 45 0
854 53010.4 46 0
855 53010.4 47 0
856 53010.4 48 0
857 53010.4 49 0
858 53010.4 50 0
859 53010.4 51 0
860 53010.4 52 0
861 53010.4 53 0
862 53010.4 54 1
863 53010.4 55 0
864 53010.4 56 0
865 53010.4 57 0
866 53010.4 58 0
867 53010.4 59 0
868 53010.4 60 0
869 53010.4 61 0
870 53010.4 62 0
871 53010.4 63 0
872 53010.4 64 0
873 53010.4 65 0
874 53010.4 66 0
875 53010.4 67 0
876 53010.4 68 0
877 53010.4 69 0
878 53010.4 70 0
879 53010.4 71 0
880 53010.4 72 0
881 53010.4 73 0
882 53010.4 74 0
883 53010.4 75 0
884 53010.4 76 0
885 53010.4 77 0
886 53010.4 78 0
887 53010.4 79 0
888 53010.4 80 0
889 53010.4 81 0
890 53010.4 82 1
891 53010.4 83 0
892 53010.4 84 0
893 53010.4 85 0
894 53010.4 86 0
895 53010.4 87 0
896 53010.4 88 0
897 53010.4 89 0
898 53010.4 90 0
899 53010.4 91 0
900 53010.4 92 0
901 53010.4 93 0
902 53010.4 94 0
903 53010.4 95 0
904 53010.4 96 0
905 53010.4 97 0
906 53010.4 98 0
907 53010.4 99 0
908 53010.4 100 0
909 53010.5 0 0
910 53010.5 1 0
911 53010.5 2 0
912 53010.5 3 0
913 53010.5 4 0
914 53010.5 5 0
915 53010.5 6 0
916 53010.5 7 0
917 53010.5 8 0
918 53010.5 9 0
919 53010.5 10 0
920 53010.5 11 0
921 53010.5 12 0
922 53010.5 13 1
923 53010.5 14 0
924 53010.5 15 0
925 53010.5 16 0
926 53010.5 17 0
927 53010.5 18 0
928 53010.5 19 0
929 53010.5 20 0
930 53010.5 21 0
931 53010.5 22 0
932 53010.5 23 0
933 53010.5 24 0
934 53010.5 25 0
935 53010.5 26 0
936 53010.5 27 0
937 53010.5 28 0
938 53010.5 29 0
939 53010.5 30 0
940 53010.5 31 0
941 53010.5 32 1
942 53010.5 33 0
943 53010.5 34 0
944 53010.5 35 0
945 53010.5 36 1
946 53010.5 37 0
947 53010.5 38 0
948 53010.5 39 0
949 53010.5 40 0
950 53010.5 41 0
951 53010.5 42 0
952 53010.5 43 0
953 53010.5 44 0
954 53010.5 45 0
955 53010.5 46 0
956 53010.5 47 0
957 53010.5 48 0
958 53010.5 49 0
959 53010.5 50 0
960 53010.5 51 0
961 53010.5 52 0
962 53010.5 53 0
963 53010.5 54 0
964 53010.5 55 0
965 53010.5 56 0
966 53010.5 57 0
967 53010.5 58 0
968 53010.5 59 0
969 53010.5 60 0
970 53010.5 61 0
971 53010.5 62 0
972 53010.5 63 0
973 53010.5 64 0
974 53010.5 65 0
975 53010.5 66 0
976 53010.5 67 0
977 53010.5 68 0
978 53010.5 69 0
979 53010.5 70 0
980 53010.5 71 0
981 53010.5 72 0
982 53010.5 73 0
983 53010.5 74 0
984 53010.5 75 0
985 53010.5 76 0
986 53010.5 77 0
987 53010.5 78 1
988 53010.5 79 0
989 53010.5 80 0
990 53010.5 81 0
991 53010.5 82 0
992 53010.5 83 0
993 53010.5 84 0
994 53010.5 85 0
995 53010.5 86 0
996 53010.5 87 0
997 53010.5 88 0
998 53010.5 89 0
999 53010.5 90 0
1000 53010.5 91 0
1001 53010.5 92 0
1002 53010.5 93 0
1003 53010.5 94 0
1004 53010.5 95 0
1005 53010.5 96 0
1006 53010.5 97 0
1007 53010.5 98 0
1008 53010.5 99 0
1009 53010.5 100 0
1010 53010.6 0 0
1011 53010.6 1 1
1012 53010.6 2 0
1013 53010.6 3 0
1014 53010.6 4 0
1015 53010.6 5 0
1016 53010.6 6 0
1017 53010.6 7 0
1018 53010.6 8 0
1019 53010.6 9 0
1020 53010.6 10 0
1021 53010.6 11 0
1022 53010.6 12 0
1023 53010.6 13 0
1024 53010.6 14 0
1025 53010.6 15 0
1026 53010.6 16 0
1027 53010.6 17 0
1028 53010.6 18 0
1029 53010.6 19 0
1030 53010.6 20 0
1031 53010.6 21 0
1032 53010.6 22 0
1033 53010.6 23 0
1034 53010.6 24 0
1035 53010.6 25 0
1036 53010.6 26 0
1037 53010.6 27 0
1038 53010.6 28 0
1039 53010.6 29 0
1040 53010.6 30 0
1041 53010.6 31 0
1042 53010.6 32 0
1043 53010.6 33 0
1044 53010.6 34 0
1045 53010.6 35 0
1046 53010.6 36 0
1047 53010.6 37 0
1048 53010.6 38 0
1049 53010.6 39 0
1050 53010.6 40 0
1051 53010.6 41 0
1052 53010.6 42 0
1053 53010.6 43 0
1054 53010.6 44 0
1055 53010.6 45 0
1056 53010.6 46 0
1057 53010.6 47 0
1058 53010.6 48 0
1059 53010.6 49 0
1060 53010.6 50 0
1061 53010.6 51 0
1062 53010.6 52 0
1063 53010.6 53 0
1064 53010.6 54 0
1065 53010.6 55 0
1066 53010.6 56 0
1067 53010.6 57 0
1068 53010.6 58 0
1069 53010.6 59 0
1070 53010.6 60 0
1071 53010.6 61 0
1072 53010.6 62 0
1073 53010.6 63 0
1074 53010.6 64 0
1075 53010.6 65 0
1076 53010.6 66 0
1077 53010.6 67 0
1078 53010.6 68 0
1079 53010.6 69 0
1080 53010.6 70 0
1081 53010.6 71 0
1082 53010.6 72 0
1083 53010.6 73 0
1084 53010.6 74 0
1085 53010.6 75 0
1086 53010.6 76 0
1087 53010.6 77 0
1088 53010.6 78 0
1089 53010.6 79 0
1090 53010.6 80 0
1091 53010.6 81 0
1092 53010.6 82 0
1093 53010.6 83 0
1094 53010.6 84 1
1095 53010.6 85 0
1096 53010.6 86 0
1097 53010.6 87 0
1098 53010.6 88 0
1099 53010.6 89 0
1100 53010.6 90 1
1101 53010.6 91 0
1102 53010.6 92 0
1103 53010.6 93 0
1104 53010.6 94 0
1105 53010.6 95 0
1106 53010.6 96 0
1107 53010.6 97 1
1108 53010.6 98 0
1109 53010.6 99 0
1110 53010.6 100 0
1111 53010.7 0 0
1112 53010.7 1 0
1113 53010.7 2 0
1114 53010.7 3 0
1115 53010.7 4 0
1116 53010.7 5 0
1117 53010.7 6 0
1118 53010.7 7 0
1119 53010.7 8 0
1120 53010.7 9 0
1121 53010.7 10 0
1122 53010.7 11 0
1123 53010.7 12 0
1124 53010.7 13 0
1125 53010.7 14 0
1126 53010.7 15 0
1127 53010.7 16 0
1128 53010.7 17 0
1129 53010.7 18 0
1130 53010.7 19 0
1131 53010.7 20 0
1132 53010.7 21 0
1133 53010.7 22 0
1134 53010.7 23 0
1135 53010.7 24 0
1136 53010.7 25 0
1137 53010.7 26 0
1138 53010.7 27 0
1139 53010.7 28 0
1140 53010.7 29 0
1141 53010.7 30 0
1142 53010.7 31 0
1143 53010.7 32 0
1144 53010.7 33 0
1145 53010.7 34 0
1146 53010.7 35 0
1147 53010.7 36 0
1148 53010.7 37 0
1149 53010.7 38 0
1150 53010.7 39 0
1151 53010.7 40 0
1152 53010.7 41 0
1153 53010.7 42 0
1154 53010.7 43 0
1155 53010.7 44 0
1156 53010.7 45 0
1157 53010.7 46 1
1158 53010.7 47 0
1159 53010.7 48 0
1160 53010.7 49 0
1161 53010.7 50 0
1162 53010.7 51 0
1163 53010.7 52 0
1164 53010.7 53 0
1165 53010.7 54 0
1166 53010.7 55 0
1167 53010.7 56 0
1168 53010.7 57 0
1169 53010.7 58 0
1170 53010.7 59 0
1171 53010.7 60 0
1172 53010.7 61 0
1173 53010.7 62 0
1174 53010.7 63 0
1175 53010.7 64 0
1176 53010.7 65 0
1177 53010.7 66 0
1178 53010.7 67 0
1179 53010.7 68 0
1180 53010.7 69 0
1181 53010.7 70 0
1182 53010.7 71 0
1183 53010.7 72 0
1184 53010.7 73 0
1185 53010.7 74 0
1186 53010.7 75 0
1187 53010.7 76 0
1188 53010.7 77 0
1189 53010.7 78 0
1190 53010.7 79 0
1191 53010.7 80 0
1192 53010.7 81 0
1193 53010.7 82 0
1194 53010.7 83 0
1195 53010.7 84 0
1196 53010.7 85 0
1197 53010.7 86 0
1198 53010.7 87 0
1199 53010.7 88 0
1200 53010.7 89 0
1201 53010.7 90 0
1202 53010.7 91 0
1203 53010.7 92 0
1204 53010.7 93 0
1205 53010.7 94 0
1206 53010.7 95 0
1207 53010.7 96 0
1208 53010.7 97 0
1209 53010.7 98 0
1210 53010.7 99 0
1211 53010.7 100 0
1212 53010.8 0 0
1213 53010.8 1 0
1214 53010.8 2 0
1215 53010.8 3 0
1216 53010.8 4 0
1217 53010.8 5 0
1218 53010.8 6 0
1219 53010.8 7 0
1220 53010.8 8 0
1221 53010.8 9 0
1222 53010.8 10 0
1223 53010.8 11 0
1224 53010.8 12 0
1225 53010.8 13 0
1226 53010.8 14 0
1227 53010.8 15 0
1228 53010.8 16 0
1229 53010.8 17 0
1230 53010.8 18 0
1231 53010.8 19 0
1232 53010.8 20 0
1233 53010.8 21 0
1234 53010.8 22 0
1235 53010.8 23 0
1236 53010.8 24 1
1237 53010.8 25 0
1238 53010.8 26 0
1239 53010.8 27 0
1240 53010.8 28 0
1241 53010.8 29 0
1242 53010.8 30 0
1243 53010.8 31 0
1244 53010.8 32 0
1245 53010.8 33 1
1246 53010.8 34 0
1247 53010.8 35 0
1248 53010.8 36 0
