 time index spike
367 84012.6 64 0
368 84012.6 65 0
369 84012.6 66 0
370 84012.6 67 0
371 84012.6 68 0
372 84012.6 69 0
373 84012.6 70 0
374 84012.6 71 0
375 84012.6 72 0
376 84012.6 73 0
377 84012.6 74 0
378 84012.6 75 0
379 84012.6 76 0
380 84012.6 77 0
381 84012.6 78 0
382 84012.6 79 0
383 84012.6 80 0
384 84012.6 81 0
385 84012.6 82 0
386 84012.6 83 0
387 84012.6 84 0
388 84012.6 85 0
389 84012.6 86 0
390 84012.6 87 0
391 84012.6 88 0
392 84012.6 89 0
393 84012.6 90 0
394 84012.6 91 0
395 84012.6 92 0
396 84012.6 93 0
397 84012.6 94 0
398 84012.6 95 0
399 84012.6 96 0
400 84012.6 97 0
401 84012.6 98 0
402 84012.6 99 0
403 84012.6 100 0
404 84012.7 0 0
405 84012.7 1 0
406 84012.7 2 0
407 84012.7 3 0
408 84012.7 4 0
409 84012.7 5 0
410 84012.7 6 0
411 84012.7 7 0
412 84012.7 8 0
413 84012.7 9 0
414 84012.7 10 0
415 84012.7 11 0
416 84012.7 12 0
417 84012.7 13 0
418 84012.7 14 0
419 84012.7 15 0
420 84012.7 16 0
421 84012.7 17 0
422 84012.7 18 0
423 84012.7 19 0
424 84012.7 20 0
425 84012.7 21 0
426 84012.7 22 0
427 84012.7 23 0
428 84012.7 24 0
429 84012.7 25 0
430 84012.7 26 0
431 84012.7 27 0
432 84012.7 28 0
433 84012.7 29 0
434 84012.7 30 0
435 84012.7 31 0
436 84012.7 32 0
437 84012.7 33 0
438 84012.7 34 0
439 84012.7 35 0
440 84012.7 36 0
441 84012.7 37 0
442 84012.7 38 0
443 84012.7 39 0
444 84012.7 40 0
445 84012.7 41 0
446 84012.7 42 0
447 84012.7 43 0
448 84012.7 44 0
449 84012.7 45 0
450 84012.7 46 0
451 84012.7 47 0
452 84012.7 48 0
453 84012.7 49 0
454 84012.7 50 0
455 84012.7 51 0
456 84012.7 52 0
457 84012.7 53 0
458 84012.7 54 0
459 84012.7 55 0
460 84012.7 56 0
461 84012.7 57 0
462 84012.7 58 1
463 84012.7 59 0
464 84012.7 60 0
465 84012.7 61 0
466 84012.7 62 0
467 84012.7 63 0
468 84012.7 64 0
469 84012.7 65 0
470 84012.7 66 0
471 84012.7 67 0
472 84012.7 68 0
473 84012.7 69 0
474 84012.7 70 0
475 84012.7 71 0
476 84012.7 72 0
477 84012.7 73 0
478 84012.7 74 0
479 84012.7 75 0
480 84012.7 76 0
481 84012.7 77 0
482 84012.7 78 0
483 84012.7 79 0
484 84012.7 80 0
485 84012.7 81 0
486 84012.7 82 0
487 84012.7 83 0
488 84012.7 84 0
489 84012.7 85 0
490 84012.7 86 0
491 84012.7 87 0
492 84012.7 88 0
493 84012.7 89 0
494 84012.7 90 0
495 84012.7 91 0
496 84012.7 92 0
497 84012.7 93 0
498 84012.7 94 0
499 84012.7 95 0
500 84012.7 96 0
501 84012.7 97 0
502 84012.7 98 0
503 84012.7 99 0
504 84012.7 100 0
505 84012.8 0 0
506 84012.8 1 0
507 84012.8 2 0
508 84012.8 3 0
509 84012.8 4 0
510 84012.8 5 0
511 84012.8 6 0
512 84012.8 7 0
513 84012.8 8 0
514 84012.8 9 0
515 84012.8 10 0
516 84012.8 11 0
517 84012.8 12 0
518 84012.8 13 0
519 84012.8 14 0
520 84012.8 15 1
521 84012.8 16 0
522 84012.8 17 0
523 84012.8 18 0
524 84012.8 19 0
525 84012.8 20 0
526 84012.8 21 0
527 84012.8 22 0
528 84012.8 23 0
529 84012.8 24 0
530 84012.8 25 0
531 84012.8 26 1
532 84012.8 27 0
533 84012.8 28 0
534 84012.8 29 0
535 84012.8 30 0
536 84012.8 31 0
537 84012.8 32 0
538 84012.8 33 0
539 84012.8 34 0
540 84012.8 35 0
541 84012.8 36 0
542 84012.8 37 0
543 84012.8 38 0
544 84012.8 39 0
545 84012.8 40 0
546 84012.8 41 0
547 84012.8 42 0
548 84012.8 43 0
549 84012.8 44 0
550 84012.8 45 0
551 84012.8 46 0
552 84012.8 47 0
553 84012.8 48 0
554 84012.8 49 0
555 84012.8 50 0
556 84012.8 51 0
557 84012.8 52 0
558 84012.8 53 0
559 84012.8 54 0
560 84012.8 55 0
561 84012.8 56 0
562 84012.8 57 0
563 84012.8 58 0
564 84012.8 59 0
565 84012.8 60 0
566 84012.8 61 0
567 84012.8 62 0
568 84012.8 63 0
569 84012.8 64 0
570 84012.8 65 0
571 84012.8 66 0
572 84012.8 67 0
573 84012.8 68 0
574 84012.8 69 0
575 84012.8 70 0
576 84012.8 71 0
577 84012.8 72 0
578 84012.8 73 0
579 84012.8 74 0
580 84012.8 75 0
581 84012.8 76 0
582 84012.8 77 0
583 84012.8 78 0
584 84012.8 79 0
585 84012.8 80 0
586 84012.8 81 0
587 84012.8 82 0
588 84012.8 83 0
589 84012.8 84 0
590 84012.8 85 0
591 84012.8 86 0
592 84012.8 87 0
593 84012.8 88 0
594 84012.8 89 0
595 84012.8 90 0
596 84012.8 91 0
597 84012.8 92 0
598 84012.8 93 0
599 84012.8 94 0
600 84012.8 95 0
601 84012.8 96 0
602 84012.8 97 0
603 84012.8 98 0
604 84012.8 99 0
605 84012.8 100 0
606 84013.0 0 0
607 84013.0 1 0
608 84013.0 2 0
609 84013.0 3 0
610 84013.0 4 0
611 84013.0 5 0
612 84013.0 6 0
613 84013.0 7 0
614 84013.0 8 0
615 84013.0 9 0
616 84013.0 10 0
617 84013.0 11 0
618 84013.0 12 0
619 84013.0 13 0
620 84013.0 14 0
621 84013.0 15 0
622 84013.0 16 0
623 84013.0 17 0
624 84013.0 18 0
625 84013.0 19 0
626 84013.0 20 0
627 84013.0 21 0
628 84013.0 22 0
629 84013.0 23 0
630 84013.0 24 0
631 84013.0 25 0
632 84013.0 26 0
633 84013.0 27 0
634 84013.0 28 0
635 84013.0 29 0
636 84013.0 30 0
637 84013.0 31 0
638 84013.0 32 1
639 84013.0 33 0
640 84013.0 34 0
641 84013.0 35 0
642 84013.0 36 0
643 84013.0 37 0
644 84013.0 38 0
645 84013.0 39 0
646 84013.0 40 0
647 84013.0 41 0
648 84013.0 42 0
649 84013.0 43 0
650 84013.0 44 0
651 84013.0 45 0
652 84013.0 46 0
653 84013.0 47 0
654 84013.0 48 0
655 84013.0 49 0
656 84013.0 50 0
657 84013.0 51 0
658 84013.0 52 0
659 84013.0 53 0
660 84013.0 54 0
661 84013.0 55 0
662 84013.0 56 0
663 84013.0 57 0
664 84013.0 58 0
665 84013.0 59 0
666 84013.0 60 0
667 84013.0 61 0
668 84013.0 62 0
669 84013.0 63 0
670 84013.0 64 0
671 84013.0 65 0
672 84013.0 66 0
673 84013.0 67 0
674 84013.0 68 0
675 84013.0 69 0
676 84013.0 70 0
677 84013.0 71 0
678 84013.0 72 0
679 84013.0 73 0
680 84013.0 74 0
681 84013.0 75 0
682 84013.0 76 0
683 84013.0 77 0
684 84013.0 78 0
685 84013.0 79 0
686 84013.0 80 0
687 84013.0 81 0
688 84013.0 82 0
689 84013.0 83 0
690 84013.0 84 0
691 84013.0 85 0
692 84013.0 86 0
693 84013.0 87 0
694 84013.0 88 0
695 84013.0 89 0
696 84013.0 90 0
697 84013.0 91 0
698 84013.0 92 0
699 84013.0 93 0
700 84013.0 94 0
701 84013.0 95 0
702 84013.0 96 0
703 84013.0 97 0
704 84013.0 98 0
705 84013.0 99 0
706 84013.0 100 0
707 84013.1 0 0
708 84013.1 1 0
709 84013.1 2 0
710 84013.1 3 0
711 84013.1 4 0
712 84013.1 5 0
713 84013.1 6 0
714 84013.1 7 0
715 84013.1 8 0
716 84013.1 9 0
717 84013.1 10 0
718 84013.1 11 0
719 84013.1 12 0
720 84013.1 13 0
721 84013.1 14 0
722 84013.1 15 0
723 84013.1 16 0
724 84013.1 17 0
725 84013.1 18 0
726 84013.1 19 0
727 84013.1 20 0
728 84013.1 21 0
729 84013.1 22 0
730 84013.1 23 0
731 84013.1 24 0
732 84013.1 25 0
733 84013.1 26 0
734 84013.1 27 0
735 84013.1 28 0
736 84013.1 29 0
737 84013.1 30 0
738 84013.1 31 0
739 84013.1 32 0
740 84013.1 33 0
741 84013.1 34 0
742 84013.1 35 0
743 84013.1 36 0
744 84013.1 37 0
745 84013.1 38 0
746 84013.1 39 0
747 84013.1 40 0
748 84013.1 41 0
749 84013.1 42 0
750 84013.1 43 0
751 84013.1 44 0
752 84013.1 45 0
753 84013.1 46 0
754 84013.1 47 1
755 84013.1 48 0
756 84013.1 49 0
757 84013.1 50 0
758 84013.1 51 0
759 84013.1 52 0
760 84013.1 53 0
761 84013.1 54 0
762 84013.1 55 0
763 84013.1 56 0
764 84013.1 57 0
765 84013.1 58 0
766 84013.1 59 0
767 84013.1 60 0
768 84013.1 61 0
769 84013.1 62 0
770 84013.1 63 0
771 84013.1 64 0
772 84013.1 65 0
773 84013.1 66 0
774 84013.1 67 0
775 84013.1 68 0
776 84013.1 69 0
777 84013.1 70 0
778 84013.1 71 0
779 84013.1 72 0
780 84013.1 73 0
781 84013.1 74 0
782 84013.1 75 0
783 84013.1 76 0
784 84013.1 77 0
785 84013.1 78 1
786 84013.1 79 0
787 84013.1 80 0
788 84013.1 81 0
789 84013.1 82 0
790 84013.1 83 0
791 84013.1 84 1
792 84013.1 85 0
793 84013.1 86 0
794 84013.1 87 0
795 84013.1 88 0
796 84013.1 89 0
797 84013.1 90 0
798 84013.1 91 0
799 84013.1 92 0
800 84013.1 93 0
801 84013.1 94 0
802 84013.1 95 0
803 84013.1 96 0
804 84013.1 97 0
805 84013.1 98 0
806 84013.1 99 0
807 84013.1 100 0
808 84013.2 0 0
809 84013.2 1 0
810 84013.2 2 0
811 84013.2 3 0
812 84013.2 4 0
813 84013.2 5 0
814 84013.2 6 0
815 84013.2 7 0
816 84013.2 8 0
817 84013.2 9 0
818 84013.2 10 0
819 84013.2 11 0
820 84013.2 12 0
821 84013.2 13 0
822 84013.2 14 0
823 84013.2 15 0
824 84013.2 16 0
825 84013.2 17 0
826 84013.2 18 0
827 84013.2 19 0
828 84013.2 20 0
829 84013.2 21 0
830 84013.2 22 0
831 84013.2 23 0
832 84013.2 24 0
833 84013.2 25 0
834 84013.2 26 0
835 84013.2 27 0
836 84013.2 28 0
837 84013.2 29 0
838 84013.2 30 0
839 84013.2 31 0
840 84013.2 32 0
841 84013.2 33 0
842 84013.2 34 0
843 84013.2 35 0
844 84013.2 36 0
845 84013.2 37 0
846 84013.2 38 0
847 84013.2 39 0
848 84013.2 40 0
849 84013.2 41 0
850 84013.2 42 0
851 84013.2 43 0
852 84013.2 44 0
853 84013.2 45 0
854 84013.2 46 0
855 84013.2 47 0
856 84013.2 48 0
857 84013.2 49 0
858 84013.2 50 0
859 84013.2 51 0
860 84013.2 52 0
861 84013.2 53 0
862 84013.2 54 0
863 84013.2 55 0
864 84013.2 56 0
865 84013.2 57 1
866 84013.2 58 0
867 84013.2 59 0
868 84013.2 60 0
869 84013.2 61 0
870 84013.2 62 0
871 84013.2 63 0
872 84013.2 64 0
873 84013.2 65 0
874 84013.2 66 0
875 84013.2 67 0
876 84013.2 68 0
877 84013.2 69 0
878 84013.2 70 0
879 84013.2 71 0
880 84013.2 72 0
881 84013.2 73 0
882 84013.2 74 0
883 84013.2 75 0
884 84013.2 76 0
885 84013.2 77 0
886 84013.2 78 0
887 84013.2 79 0
888 84013.2 80 0
889 84013.2 81 0
890 84013.2 82 0
891 84013.2 83 0
892 84013.2 84 0
893 84013.2 85 0
894 84013.2 86 0
895 84013.2 87 0
896 84013.2 88 0
897 84013.2 89 0
898 84013.2 90 0
899 84013.2 91 0
900 84013.2 92 0
901 84013.2 93 0
902 84013.2 94 0
903 84013.2 95 0
904 84013.2 96 0
905 84013.2 97 0
906 84013.2 98 0
907 84013.2 99 0
908 84013.2 100 0
909 84013.4 0 0
910 84013.4 1 0
911 84013.4 2 1
912 84013.4 3 1
913 84013.4 4 1
914 84013.4 5 0
915 84013.4 6 0
916 84013.4 7 0
917 84013.4 8 0
918 84013.4 9 0
919 84013.4 10 0
920 84013.4 11 0
921 84013.4 12 0
922 84013.4 13 1
923 84013.4 14 0
924 84013.4 15 0
925 84013.4 16 0
926 84013.4 17 0
927 84013.4 18 0
928 84013.4 19 0
929 84013.4 20 0
930 84013.4 21 0
931 84013.4 22 0
932 84013.4 23 0
933 84013.4 24 0
934 84013.4 25 0
935 84013.4 26 0
936 84013.4 27 0
937 84013.4 28 0
938 84013.4 29 0
939 84013.4 30 0
940 84013.4 31 0
941 84013.4 32 0
942 84013.4 33 1
943 84013.4 34 0
944 84013.4 35 0
945 84013.4 36 0
946 84013.4 37 0
947 84013.4 38 0
948 84013.4 39 0
949 84013.4 40 0
950 84013.4 41 0
951 84013.4 42 0
952 84013.4 43 0
953 84013.4 44 0
954 84013.4 45 0
955 84013.4 46 0
956 84013.4 47 0
957 84013.4 48 0
958 84013.4 49 0
959 84013.4 50 0
960 84013.4 51 0
961 84013.4 52 0
962 84013.4 53 0
963 84013.4 54 0
964 84013.4 55 0
965 84013.4 56 0
966 84013.4 57 0
967 84013.4 58 0
968 84013.4 59 0
969 84013.4 60 0
970 84013.4 61 0
971 84013.4 62 0
972 84013.4 63 0
973 84013.4 64 0
974 84013.4 65 0
975 84013.4 66 0
976 84013.4 67 0
977 84013.4 68 0
978 84013.4 69 0
979 84013.4 70 0
980 84013.4 71 0
981 84013.4 72 0
982 84013.4 73 0
983 84013.4 74 0
984 84013.4 75 0
985 84013.4 76 0
986 84013.4 77 0
987 84013.4 78 0
988 84013.4 79 0
989 84013.4 80 0
990 84013.4 81 0
991 84013.4 82 0
992 84013.4 83 0
993 84013.4 84 0
994 84013.4 85 0
995 84013.4 86 0
996 84013.4 87 0
997 84013.4 88 0
998 84013.4 89 0
999 84013.4 90 0
1000 84013.4 91 0
1001 84013.4 92 0
1002 84013.4 93 0
1003 84013.4 94 0
1004 84013.4 95 0
1005 84013.4 96 0
1006 84013.4 97 0
1007 84013.4 98 1
1008 84013.4 99 0
1009 84013.4 100 0
1010 84013.5 0 0
1011 84013.5 1 0
1012 84013.5 2 0
1013 84013.5 3 0
1014 84013.5 4 0
1015 84013.5 5 0
1016 84013.5 6 0
1017 84013.5 7 0
1018 84013.5 8 0
1019 84013.5 9 0
1020 84013.5 10 0
1021 84013.5 11 0
1022 84013.5 12 0
1023 84013.5 13 0
1024 84013.5 14 0
1025 84013.5 15 0
1026 84013.5 16 1
1027 84013.5 17 0
1028 84013.5 18 0
1029 84013.5 19 0
1030 84013.5 20 0
1031 84013.5 21 0
1032 84013.5 22 0
1033 84013.5 23 0
1034 84013.5 24 0
1035 84013.5 25 0
1036 84013.5 26 0
1037 84013.5 27 0
1038 84013.5 28 0
1039 84013.5 29 0
1040 84013.5 30 0
1041 84013.5 31 0
1042 84013.5 32 0
1043 84013.5 33 0
1044 84013.5 34 0
1045 84013.5 35 0
1046 84013.5 36 0
1047 84013.5 37 0
1048 84013.5 38 0
1049 84013.5 39 0
1050 84013.5 40 0
1051 84013.5 41 0
1052 84013.5 42 0
1053 84013.5 43 0
1054 84013.5 44 0
1055 84013.5 45 0
1056 84013.5 46 0
1057 84013.5 47 0
1058 84013.5 48 0
1059 84013.5 49 0
1060 84013.5 50 0
1061 84013.5 51 0
1062 84013.5 52 0
1063 84013.5 53 0
1064 84013.5 54 0
1065 84013.5 55 0
1066 84013.5 56 0
1067 84013.5 57 0
1068 84013.5 58 0
1069 84013.5 59 0
1070 84013.5 60 0
1071 84013.5 61 0
1072 84013.5 62 0
1073 84013.5 63 0
1074 84013.5 64 0
1075 84013.5 65 0
1076 84013.5 66 0
1077 84013.5 67 0
1078 84013.5 68 0
1079 84013.5 69 0
1080 84013.5 70 0
1081 84013.5 71 0
1082 84013.5 72 0
1083 84013.5 73 0
1084 84013.5 74 0
1085 84013.5 75 0
1086 84013.5 76 0
1087 84013.5 77 1
1088 84013.5 78 0
1089 84013.5 79 0
1090 84013.5 80 0
1091 84013.5 81 0
1092 84013.5 82 0
1093 84013.5 83 0
1094 84013.5 84 0
1095 84013.5 85 0
1096 84013.5 86 0
1097 84013.5 87 0
1098 84013.5 88 0
1099 84013.5 89 0
1100 84013.5 90 0
1101 84013.5 91 0
1102 84013.5 92 0
1103 84013.5 93 0
1104 84013.5 94 0
1105 84013.5 95 0
1106 84013.5 96 0
1107 84013.5 97 0
1108 84013.5 98 0
1109 84013.5 99 0
1110 84013.5 100 0
1111 84013.6 0 0
1112 84013.6 1 0
1113 84013.6 2 0
1114 84013.6 3 0
1115 84013.6 4 0
1116 84013.6 5 0
1117 84013.6 6 0
1118 84013.6 7 0
1119 84013.6 8 0
1120 84013.6 9 0
1121 84013.6 10 0
1122 84013.6 11 0
1123 84013.6 12 0
1124 84013.6 13 0
1125 84013.6 14 0
1126 84013.6 15 0
1127 84013.6 16 0
1128 84013.6 17 0
1129 84013.6 18 0
1130 84013.6 19 0
1131 84013.6 20 0
1132 84013.6 21 0
1133 84013.6 22 0
1134 84013.6 23 0
1135 84013.6 24 0
1136 84013.6 25 0
1137 84013.6 26 0
1138 84013.6 27 0
1139 84013.6 28 0
1140 84013.6 29 0
1141 84013.6 30 0
1142 84013.6 31 0
1143 84013.6 32 0
1144 84013.6 33 0
1145 84013.6 34 0
1146 84013.6 35 0
1147 84013.6 36 0
1148 84013.6 37 0
1149 84013.6 38 1
1150 84013.6 39 0
1151 84013.6 40 0
1152 84013.6 41 0
1153 84013.6 42 0
1154 84013.6 43 0
1155 84013.6 44 0
1156 84013.6 45 0
1157 84013.6 46 0
1158 84013.6 47 0
1159 84013.6 48 0
1160 84013.6 49 0
1161 84013.6 50 0
1162 84013.6 51 0
1163 84013.6 52 0
1164 84013.6 53 0
1165 84013.6 54 0
1166 84013.6 55 0
1167 84013.6 56 0
1168 84013.6 57 0
1169 84013.6 58 0
1170 84013.6 59 1
1171 84013.6 60 0
1172 84013.6 61 0
1173 84013.6 62 0
1174 84013.6 63 0
1175 84013.6 64 0
1176 84013.6 65 0
1177 84013.6 66 0
1178 84013.6 67 0
1179 84013.6 68 0
1180 84013.6 69 0
1181 84013.6 70 0
1182 84013.6 71 0
1183 84013.6 72 0
1184 84013.6 73 0
1185 84013.6 74 0
1186 84013.6 75 0
1187 84013.6 76 0
1188 84013.6 77 0
1189 84013.6 78 0
1190 84013.6 79 0
1191 84013.6 80 0
1192 84013.6 81 0
1193 84013.6 82 0
1194 84013.6 83 0
1195 84013.6 84 0
1196 84013.6 85 0
1197 84013.6 86 0
1198 84013.6 87 0
1199 84013.6 88 0
1200 84013.6 89 0
1201 84013.6 90 0
1202 84013.6 91 0
1203 84013.6 92 0
1204 84013.6 93 0
1205 84013.6 94 0
1206 84013.6 95 0
1207 84013.6 96 0
1208 84013.6 97 0
1209 84013.6 98 0
1210 84013.6 99 0
1211 84013.6 100 0
1212 84013.7 0 0
1213 84013.7 1 0
1214 84013.7 2 0
1215 84013.7 3 0
1216 84013.7 4 0
1217 84013.7 5 0
1218 84013.7 6 0
1219 84013.7 7 0
1220 84013.7 8 0
1221 84013.7 9 0
1222 84013.7 10 0
1223 84013.7 11 0
1224 84013.7 12 0
1225 84013.7 13 0
1226 84013.7 14 0
1227 84013.7 15 0
1228 84013.7 16 0
1229 84013.7 17 0
1230 84013.7 18 0
1231 84013.7 19 0
1232 84013.7 20 0
1233 84013.7 21 0
1234 84013.7 22 0
1235 84013.7 23 0
1236 84013.7 24 0
1237 84013.7 25 0
1238 84013.7 26 0
1239 84013.7 27 0
1240 84013.7 28 0
1241 84013.7 29 0
1242 84013.7 30 0
1243 84013.7 31 0
1244 84013.7 32 0
1245 84013.7 33 0
1246 84013.7 34 0
1247 84013.7 35 0
1248 84013.7 36 0
