 time index spike
126 46009.8 25 0
127 46009.8 26 0
128 46009.8 27 0
129 46009.8 28 0
130 46009.8 29 0
131 46009.8 30 0
132 46009.8 31 0
133 46009.8 32 0
134 46009.8 33 0
135 46009.8 34 0
136 46009.8 35 0
137 46009.8 36 0
138 46009.8 37 0
139 46009.8 38 0
140 46009.8 39 0
141 46009.8 40 0
142 46009.8 41 0
143 46009.8 42 0
144 46009.8 43 0
145 46009.8 44 0
146 46009.8 45 0
147 46009.8 46 0
148 46009.8 47 0
149 46009.8 48 0
150 46009.8 49 0
151 46009.8 50 0
152 46009.8 51 0
153 46009.8 52 0
154 46009.8 53 0
155 46009.8 54 0
156 46009.8 55 0
157 46009.8 56 0
158 46009.8 57 0
159 46009.8 58 0
160 46009.8 59 0
161 46009.8 60 0
162 46009.8 61 0
163 46009.8 62 0
164 46009.8 63 0
165 46009.8 64 1
166 46009.8 65 0
167 46009.8 66 0
168 46009.8 67 0
169 46009.8 68 0
170 46009.8 69 0
171 46009.8 70 0
172 46009.8 71 0
173 46009.8 72 0
174 46009.8 73 0
175 46009.8 74 0
176 46009.8 75 0
177 46009.8 76 0
178 46009.8 77 0
179 46009.8 78 0
180 46009.8 79 0
181 46009.8 80 0
182 46009.8 81 0
183 46009.8 82 0
184 46009.8 83 0
185 46009.8 84 0
186 46009.8 85 0
187 46009.8 86 0
188 46009.8 87 0
189 46009.8 88 0
190 46009.8 89 0
191 46009.8 90 0
192 46009.8 91 0
193 46009.8 92 0
194 46009.8 93 0
195 46009.8 94 0
196 46009.8 95 0
197 46009.8 96 0
198 46009.8 97 0
199 46009.8 98 0
200 46009.8 99 0
201 46009.8 100 0
202 46010.1 0 0
203 46010.1 1 0
204 46010.1 2 0
205 46010.1 3 0
206 46010.1 4 0
207 46010.1 5 0
208 46010.1 6 0
209 46010.1 7 0
210 46010.1 8 0
211 46010.1 9 0
212 46010.1 10 0
213 46010.1 11 0
214 46010.1 12 0
215 46010.1 13 0
216 46010.1 14 0
217 46010.1 15 0
218 46010.1 16 0
219 46010.1 17 0
220 46010.1 18 0
221 46010.1 19 0
222 46010.1 20 0
223 46010.1 21 0
224 46010.1 22 0
225 46010.1 23 0
226 46010.1 24 0
227 46010.1 25 0
228 46010.1 26 0
229 46010.1 27 0
230 46010.1 28 0
231 46010.1 29 0
232 46010.1 30 0
233 46010.1 31 0
234 46010.1 32 0
235 46010.1 33 0
236 46010.1 34 0
237 46010.1 35 0
238 46010.1 36 0
239 46010.1 37 0
240 46010.1 38 0
241 46010.1 39 0
242 46010.1 40 0
243 46010.1 41 0
244 46010.1 42 0
245 46010.1 43 0
246 46010.1 44 0
247 46010.1 45 0
248 46010.1 46 0
249 46010.1 47 0
250 46010.1 48 0
251 46010.1 49 0
252 46010.1 50 0
253 46010.1 51 0
254 46010.1 52 0
255 46010.1 53 0
256 46010.1 54 0
257 46010.1 55 0
258 46010.1 56 0
259 46010.1 57 0
260 46010.1 58 0
261 46010.1 59 0
262 46010.1 60 0
263 46010.1 61 0
264 46010.1 62 0
265 46010.1 63 0
266 46010.1 64 0
267 46010.1 65 0
268 46010.1 66 0
269 46010.1 67 0
270 46010.1 68 0
271 46010.1 69 0
272 46010.1 70 0
273 46010.1 71 0
274 46010.1 72 0
275 46010.1 73 0
276 46010.1 74 0
277 46010.1 75 0
278 46010.1 76 0
279 46010.1 77 0
280 46010.1 78 0
281 46010.1 79 0
282 46010.1 80 0
283 46010.1 81 0
284 46010.1 82 0
285 46010.1 83 0
286 46010.1 84 0
287 46010.1 85 0
288 46010.1 86 1
289 46010.1 87 0
290 46010.1 88 0
291 46010.1 89 0
292 46010.1 90 0
293 46010.1 91 0
294 46010.1 92 0
295 46010.1 93 0
296 46010.1 94 1
297 46010.1 95 0
298 46010.1 96 0
299 46010.1 97 0
300 46010.1 98 0
301 46010.1 99 0
302 46010.1 100 0
303 46010.2 0 0
304 46010.2 1 0
305 46010.2 2 0
306 46010.2 3 0
307 46010.2 4 0
308 46010.2 5 0
309 46010.2 6 0
310 46010.2 7 0
311 46010.2 8 0
312 46010.2 9 0
313 46010.2 10 0
314 46010.2 11 0
315 46010.2 12 0
316 46010.2 13 0
317 46010.2 14 0
318 46010.2 15 0
319 46010.2 16 0
320 46010.2 17 0
321 46010.2 18 0
322 46010.2 19 0
323 46010.2 20 0
324 46010.2 21 0
325 46010.2 22 0
326 46010.2 23 0
327 46010.2 24 0
328 46010.2 25 0
329 46010.2 26 0
330 46010.2 27 0
331 46010.2 28 0
332 46010.2 29 0
333 46010.2 30 0
334 46010.2 31 0
335 46010.2 32 0
336 46010.2 33 0
337 46010.2 34 0
338 46010.2 35 0
339 46010.2 36 0
340 46010.2 37 0
341 46010.2 38 0
342 46010.2 39 0
343 46010.2 40 0
344 46010.2 41 0
345 46010.2 42 0
346 46010.2 43 0
347 46010.2 44 0
348 46010.2 45 0
349 46010.2 46 0
350 46010.2 47 0
351 46010.2 48 0
352 46010.2 49 0
353 46010.2 50 0
354 46010.2 51 0
355 46010.2 52 0
356 46010.2 53 0
357 46010.2 54 0
358 46010.2 55 0
359 46010.2 56 0
360 46010.2 57 0
361 46010.2 58 0
362 46010.2 59 0
363 46010.2 60 0
364 46010.2 61 0
365 46010.2 62 0
366 46010.2 63 0
367 46010.2 64 0
368 46010.2 65 0
369 46010.2 66 0
370 46010.2 67 0
371 46010.2 68 0
372 46010.2 69 0
373 46010.2 70 0
374 46010.2 71 0
375 46010.2 72 0
376 46010.2 73 0
377 46010.2 74 0
378 46010.2 75 0
379 46010.2 76 0
380 46010.2 77 0
381 46010.2 78 0
382 46010.2 79 0
383 46010.2 80 0
384 46010.2 81 0
385 46010.2 82 0
386 46010.2 83 0
387 46010.2 84 0
388 46010.2 85 0
389 46010.2 86 0
390 46010.2 87 0
391 46010.2 88 0
392 46010.2 89 0
393 46010.2 90 0
394 46010.2 91 0
395 46010.2 92 0
396 46010.2 93 0
397 46010.2 94 0
398 46010.2 95 1
399 46010.2 96 0
400 46010.2 97 0
401 46010.2 98 0
402 46010.2 99 0
403 46010.2 100 0
404 46010.4 0 0
405 46010.4 1 0
406 46010.4 2 0
407 46010.4 3 0
408 46010.4 4 0
409 46010.4 5 0
410 46010.4 6 0
411 46010.4 7 0
412 46010.4 8 0
413 46010.4 9 0
414 46010.4 10 0
415 46010.4 11 0
416 46010.4 12 0
417 46010.4 13 1
418 46010.4 14 0
419 46010.4 15 0
420 46010.4 16 0
421 46010.4 17 0
422 46010.4 18 0
423 46010.4 19 0
424 46010.4 20 0
425 46010.4 21 0
426 46010.4 22 0
427 46010.4 23 0
428 46010.4 24 0
429 46010.4 25 0
430 46010.4 26 0
431 46010.4 27 0
432 46010.4 28 0
433 46010.4 29 0
434 46010.4 30 0
435 46010.4 31 0
436 46010.4 32 0
437 46010.4 33 0
438 46010.4 34 0
439 46010.4 35 0
440 46010.4 36 0
441 46010.4 37 0
442 46010.4 38 0
443 46010.4 39 0
444 46010.4 40 0
445 46010.4 41 0
446 46010.4 42 1
447 46010.4 43 0
448 46010.4 44 0
449 46010.4 45 0
450 46010.4 46 0
451 46010.4 47 0
452 46010.4 48 0
453 46010.4 49 0
454 46010.4 50 0
455 46010.4 51 0
456 46010.4 52 0
457 46010.4 53 0
458 46010.4 54 0
459 46010.4 55 0
460 46010.4 56 0
461 46010.4 57 0
462 46010.4 58 0
463 46010.4 59 0
464 46010.4 60 0
465 46010.4 61 0
466 46010.4 62 0
467 46010.4 63 0
468 46010.4 64 0
469 46010.4 65 0
470 46010.4 66 0
471 46010.4 67 0
472 46010.4 68 0
473 46010.4 69 0
474 46010.4 70 0
475 46010.4 71 0
476 46010.4 72 0
477 46010.4 73 0
478 46010.4 74 0
479 46010.4 75 0
480 46010.4 76 0
481 46010.4 77 0
482 46010.4 78 0
483 46010.4 79 0
484 46010.4 80 0
485 46010.4 81 0
486 46010.4 82 0
487 46010.4 83 0
488 46010.4 84 0
489 46010.4 85 0
490 46010.4 86 0
491 46010.4 87 0
492 46010.4 88 0
493 46010.4 89 0
494 46010.4 90 0
495 46010.4 91 0
496 46010.4 92 0
497 46010.4 93 0
498 46010.4 94 0
499 46010.4 95 0
500 46010.4 96 0
501 46010.4 97 0
502 46010.4 98 0
503 46010.4 99 0
504 46010.4 100 0
505 46010.5 0 0
506 46010.5 1 0
507 46010.5 2 0
508 46010.5 3 0
509 46010.5 4 0
510 46010.5 5 0
511 46010.5 6 0
512 46010.5 7 0
513 46010.5 8 0
514 46010.5 9 0
515 46010.5 10 0
516 46010.5 11 0
517 46010.5 12 0
518 46010.5 13 0
519 46010.5 14 0
520 46010.5 15 0
521 46010.5 16 0
522 46010.5 17 0
523 46010.5 18 1
524 46010.5 19 0
525 46010.5 20 0
526 46010.5 21 0
527 46010.5 22 0
528 46010.5 23 0
529 46010.5 24 0
530 46010.5 25 0
531 46010.5 26 0
532 46010.5 27 0
533 46010.5 28 0
534 46010.5 29 0
535 46010.5 30 0
536 46010.5 31 0
537 46010.5 32 0
538 46010.5 33 0
539 46010.5 34 0
540 46010.5 35 0
541 46010.5 36 0
542 46010.5 37 0
543 46010.5 38 0
544 46010.5 39 0
545 46010.5 40 0
546 46010.5 41 0
547 46010.5 42 0
548 46010.5 43 0
549 46010.5 44 0
550 46010.5 45 0
551 46010.5 46 0
552 46010.5 47 0
553 46010.5 48 0
554 46010.5 49 0
555 46010.5 50 0
556 46010.5 51 0
557 46010.5 52 0
558 46010.5 53 0
559 46010.5 54 0
560 46010.5 55 0
561 46010.5 56 0
562 46010.5 57 0
563 46010.5 58 0
564 46010.5 59 0
565 46010.5 60 0
566 46010.5 61 0
567 46010.5 62 0
568 46010.5 63 0
569 46010.5 64 0
570 46010.5 65 0
571 46010.5 66 0
572 46010.5 67 0
573 46010.5 68 0
574 46010.5 69 0
575 46010.5 70 0
576 46010.5 71 0
577 46010.5 72 0
578 46010.5 73 0
579 46010.5 74 0
580 46010.5 75 1
581 46010.5 76 0
582 46010.5 77 0
583 46010.5 78 0
584 46010.5 79 0
585 46010.5 80 0
586 46010.5 81 0
587 46010.5 82 0
588 46010.5 83 0
589 46010.5 84 0
590 46010.5 85 0
591 46010.5 86 0
592 46010.5 87 0
593 46010.5 88 0
594 46010.5 89 0
595 46010.5 90 0
596 46010.5 91 0
597 46010.5 92 0
598 46010.5 93 0
599 46010.5 94 0
600 46010.5 95 0
601 46010.5 96 0
602 46010.5 97 0
603 46010.5 98 0
604 46010.5 99 0
605 46010.5 100 0
606 46010.6 0 0
607 46010.6 1 0
608 46010.6 2 0
609 46010.6 3 0
610 46010.6 4 0
611 46010.6 5 0
612 46010.6 6 0
613 46010.6 7 1
614 46010.6 8 0
615 46010.6 9 0
616 46010.6 10 0
617 46010.6 11 0
618 46010.6 12 0
619 46010.6 13 0
620 46010.6 14 0
621 46010.6 15 0
622 46010.6 16 0
623 46010.6 17 0
624 46010.6 18 0
625 46010.6 19 0
626 46010.6 20 0
627 46010.6 21 0
628 46010.6 22 0
629 46010.6 23 0
630 46010.6 24 0
631 46010.6 25 0
632 46010.6 26 0
633 46010.6 27 0
634 46010.6 28 0
635 46010.6 29 0
636 46010.6 30 0
637 46010.6 31 0
638 46010.6 32 0
639 46010.6 33 0
640 46010.6 34 0
641 46010.6 35 0
642 46010.6 36 0
643 46010.6 37 0
644 46010.6 38 0
645 46010.6 39 0
646 46010.6 40 0
647 46010.6 41 0
648 46010.6 42 0
649 46010.6 43 0
650 46010.6 44 0
651 46010.6 45 0
652 46010.6 46 0
653 46010.6 47 0
654 46010.6 48 0
655 46010.6 49 0
656 46010.6 50 0
657 46010.6 51 0
658 46010.6 52 0
659 46010.6 53 0
660 46010.6 54 0
661 46010.6 55 0
662 46010.6 56 0
663 46010.6 57 0
664 46010.6 58 0
665 46010.6 59 0
666 46010.6 60 0
667 46010.6 61 0
668 46010.6 62 0
669 46010.6 63 0
670 46010.6 64 0
671 46010.6 65 0
672 46010.6 66 0
673 46010.6 67 0
674 46010.6 68 0
675 46010.6 69 1
676 46010.6 70 0
677 46010.6 71 0
678 46010.6 72 0
679 46010.6 73 0
680 46010.6 74 0
681 46010.6 75 0
682 46010.6 76 0
683 46010.6 77 0
684 46010.6 78 0
685 46010.6 79 0
686 46010.6 80 0
687 46010.6 81 0
688 46010.6 82 0
689 46010.6 83 0
690 46010.6 84 0
691 46010.6 85 0
692 46010.6 86 0
693 46010.6 87 0
694 46010.6 88 0
695 46010.6 89 0
696 46010.6 90 0
697 46010.6 91 0
698 46010.6 92 0
699 46010.6 93 0
700 46010.6 94 0
701 46010.6 95 0
702 46010.6 96 0
703 46010.6 97 0
704 46010.6 98 0
705 46010.6 99 0
706 46010.6 100 0
707 46010.8 0 0
708 46010.8 1 0
709 46010.8 2 0
710 46010.8 3 1
711 46010.8 4 0
712 46010.8 5 1
713 46010.8 6 0
714 46010.8 7 0
715 46010.8 8 1
716 46010.8 9 0
717 46010.8 10 0
718 46010.8 11 0
719 46010.8 12 0
720 46010.8 13 0
721 46010.8 14 0
722 46010.8 15 0
723 46010.8 16 0
724 46010.8 17 0
725 46010.8 18 0
726 46010.8 19 0
727 46010.8 20 0
728 46010.8 21 0
729 46010.8 22 0
730 46010.8 23 0
731 46010.8 24 0
732 46010.8 25 0
733 46010.8 26 0
734 46010.8 27 0
735 46010.8 28 0
736 46010.8 29 0
737 46010.8 30 0
738 46010.8 31 0
739 46010.8 32 0
740 46010.8 33 0
741 46010.8 34 0
742 46010.8 35 0
743 46010.8 36 0
744 46010.8 37 0
745 46010.8 38 0
746 46010.8 39 0
747 46010.8 40 0
748 46010.8 41 1
749 46010.8 42 0
750 46010.8 43 0
751 46010.8 44 0
752 46010.8 45 0
753 46010.8 46 0
754 46010.8 47 0
755 46010.8 48 0
756 46010.8 49 0
757 46010.8 50 0
758 46010.8 51 0
759 46010.8 52 1
760 46010.8 53 0
761 46010.8 54 0
762 46010.8 55 0
763 46010.8 56 0
764 46010.8 57 0
765 46010.8 58 0
766 46010.8 59 1
767 46010.8 60 0
768 46010.8 61 0
769 46010.8 62 0
770 46010.8 63 0
771 46010.8 64 0
772 46010.8 65 0
773 46010.8 66 0
774 46010.8 67 0
775 46010.8 68 0
776 46010.8 69 0
777 46010.8 70 0
778 46010.8 71 0
779 46010.8 72 0
780 46010.8 73 0
781 46010.8 74 0
782 46010.8 75 0
783 46010.8 76 0
784 46010.8 77 0
785 46010.8 78 0
786 46010.8 79 0
787 46010.8 80 0
788 46010.8 81 0
789 46010.8 82 0
790 46010.8 83 0
791 46010.8 84 0
792 46010.8 85 0
793 46010.8 86 0
794 46010.8 87 0
795 46010.8 88 0
796 46010.8 89 0
797 46010.8 90 0
798 46010.8 91 0
799 46010.8 92 0
800 46010.8 93 0
801 46010.8 94 0
802 46010.8 95 0
803 46010.8 96 0
804 46010.8 97 0
805 46010.8 98 0
806 46010.8 99 0
807 46010.8 100 0
808 46010.9 0 0
809 46010.9 1 0
810 46010.9 2 0
811 46010.9 3 0
812 46010.9 4 0
813 46010.9 5 0
814 46010.9 6 0
815 46010.9 7 0
816 46010.9 8 0
817 46010.9 9 0
818 46010.9 10 0
819 46010.9 11 0
820 46010.9 12 0
821 46010.9 13 0
822 46010.9 14 0
823 46010.9 15 0
824 46010.9 16 0
825 46010.9 17 0
826 46010.9 18 0
827 46010.9 19 0
828 46010.9 20 0
829 46010.9 21 0
830 46010.9 22 0
831 46010.9 23 1
832 46010.9 24 0
833 46010.9 25 0
834 46010.9 26 0
835 46010.9 27 0
836 46010.9 28 1
837 46010.9 29 0
838 46010.9 30 0
839 46010.9 31 0
840 46010.9 32 0
841 46010.9 33 0
842 46010.9 34 0
843 46010.9 35 0
844 46010.9 36 0
845 46010.9 37 0
846 46010.9 38 0
847 46010.9 39 0
848 46010.9 40 0
849 46010.9 41 0
850 46010.9 42 0
851 46010.9 43 0
852 46010.9 44 0
853 46010.9 45 0
854 46010.9 46 0
855 46010.9 47 0
856 46010.9 48 0
857 46010.9 49 0
858 46010.9 50 0
859 46010.9 51 0
860 46010.9 52 0
861 46010.9 53 0
862 46010.9 54 0
863 46010.9 55 0
864 46010.9 56 0
865 46010.9 57 0
866 46010.9 58 0
867 46010.9 59 0
868 46010.9 60 0
869 46010.9 61 0
870 46010.9 62 0
871 46010.9 63 0
872 46010.9 64 0
873 46010.9 65 0
874 46010.9 66 0
875 46010.9 67 0
876 46010.9 68 0
877 46010.9 69 0
878 46010.9 70 0
879 46010.9 71 0
880 46010.9 72 0
881 46010.9 73 0
882 46010.9 74 0
883 46010.9 75 0
884 46010.9 76 0
885 46010.9 77 0
886 46010.9 78 0
887 46010.9 79 0
888 46010.9 80 0
889 46010.9 81 0
890 46010.9 82 0
891 46010.9 83 0
892 46010.9 84 0
893 46010.9 85 0
894 46010.9 86 0
895 46010.9 87 0
896 46010.9 88 0
897 46010.9 89 0
898 46010.9 90 0
899 46010.9 91 0
900 46010.9 92 0
901 46010.9 93 0
902 46010.9 94 0
903 46010.9 95 0
904 46010.9 96 0
905 46010.9 97 0
906 46010.9 98 0
907 46010.9 99 0
908 46010.9 100 0
909 46011.0 0 0
910 46011.0 1 0
911 46011.0 2 0
912 46011.0 3 0
913 46011.0 4 0
914 46011.0 5 0
915 46011.0 6 0
916 46011.0 7 0
917 46011.0 8 0
918 46011.0 9 0
919 46011.0 10 0
920 46011.0 11 0
921 46011.0 12 0
922 46011.0 13 0
923 46011.0 14 0
924 46011.0 15 0
925 46011.0 16 0
926 46011.0 17 0
927 46011.0 18 0
928 46011.0 19 0
929 46011.0 20 0
930 46011.0 21 0
931 46011.0 22 0
932 46011.0 23 0
933 46011.0 24 0
934 46011.0 25 0
935 46011.0 26 0
936 46011.0 27 0
937 46011.0 28 0
938 46011.0 29 0
939 46011.0 30 0
940 46011.0 31 0
941 46011.0 32 0
942 46011.0 33 0
943 46011.0 34 0
944 46011.0 35 0
945 46011.0 36 0
946 46011.0 37 0
947 46011.0 38 0
948 46011.0 39 0
949 46011.0 40 0
950 46011.0 41 0
951 46011.0 42 0
952 46011.0 43 0
953 46011.0 44 0
954 46011.0 45 0
955 46011.0 46 0
956 46011.0 47 0
957 46011.0 48 0
958 46011.0 49 0
959 46011.0 50 0
960 46011.0 51 0
961 46011.0 52 0
962 46011.0 53 0
963 46011.0 54 0
964 46011.0 55 0
965 46011.0 56 0
966 46011.0 57 0
967 46011.0 58 1
968 46011.0 59 0
969 46011.0 60 0
970 46011.0 61 0
971 46011.0 62 0
972 46011.0 63 0
973 46011.0 64 0
974 46011.0 65 0
975 46011.0 66 0
976 46011.0 67 0
977 46011.0 68 0
978 46011.0 69 0
979 46011.0 70 0
980 46011.0 71 0
981 46011.0 72 0
982 46011.0 73 0
983 46011.0 74 0
984 46011.0 75 0
985 46011.0 76 0
986 46011.0 77 0
987 46011.0 78 0
988 46011.0 79 0
989 46011.0 80 0
990 46011.0 81 1
991 46011.0 82 0
992 46011.0 83 0
993 46011.0 84 0
994 46011.0 85 0
995 46011.0 86 0
996 46011.0 87 0
997 46011.0 88 0
998 46011.0 89 0
999 46011.0 90 0
1000 46011.0 91 0
1001 46011.0 92 0
1002 46011.0 93 0
1003 46011.0 94 0
1004 46011.0 95 0
1005 46011.0 96 0
1006 46011.0 97 0
1007 46011.0 98 0
1008 46011.0 99 0
1009 46011.0 100 0
1010 46011.1 0 0
1011 46011.1 1 1
1012 46011.1 2 0
1013 46011.1 3 0
1014 46011.1 4 0
1015 46011.1 5 0
1016 46011.1 6 0
1017 46011.1 7 0
1018 46011.1 8 0
1019 46011.1 9 0
1020 46011.1 10 0
1021 46011.1 11 0
1022 46011.1 12 0
1023 46011.1 13 0
1024 46011.1 14 0
1025 46011.1 15 0
1026 46011.1 16 1
1027 46011.1 17 0
1028 46011.1 18 0
1029 46011.1 19 0
1030 46011.1 20 0
1031 46011.1 21 0
1032 46011.1 22 0
1033 46011.1 23 0
1034 46011.1 24 1
1035 46011.1 25 0
1036 46011.1 26 0
1037 46011.1 27 0
1038 46011.1 28 0
1039 46011.1 29 0
1040 46011.1 30 0
1041 46011.1 31 0
1042 46011.1 32 0
1043 46011.1 33 0
1044 46011.1 34 0
1045 46011.1 35 0
1046 46011.1 36 0
1047 46011.1 37 0
1048 46011.1 38 0
1049 46011.1 39 0
1050 46011.1 40 0
1051 46011.1 41 0
1052 46011.1 42 0
1053 46011.1 43 0
1054 46011.1 44 0
1055 46011.1 45 0
1056 46011.1 46 0
1057 46011.1 47 0
1058 46011.1 48 0
1059 46011.1 49 0
1060 46011.1 50 1
1061 46011.1 51 0
1062 46011.1 52 0
1063 46011.1 53 0
1064 46011.1 54 0
1065 46011.1 55 0
1066 46011.1 56 0
1067 46011.1 57 0
1068 46011.1 58 0
1069 46011.1 59 0
1070 46011.1 60 1
1071 46011.1 61 0
1072 46011.1 62 0
1073 46011.1 63 0
1074 46011.1 64 0
1075 46011.1 65 0
1076 46011.1 66 0
1077 46011.1 67 0
1078 46011.1 68 0
1079 46011.1 69 0
1080 46011.1 70 0
1081 46011.1 71 0
1082 46011.1 72 0
1083 46011.1 73 0
1084 46011.1 74 0
1085 46011.1 75 0
1086 46011.1 76 0
1087 46011.1 77 0
1088 46011.1 78 0
1089 46011.1 79 0
1090 46011.1 80 0
1091 46011.1 81 0
1092 46011.1 82 0
1093 46011.1 83 0
1094 46011.1 84 0
1095 46011.1 85 0
1096 46011.1 86 0
1097 46011.1 87 0
1098 46011.1 88 0
1099 46011.1 89 0
1100 46011.1 90 0
1101 46011.1 91 0
1102 46011.1 92 0
1103 46011.1 93 0
1104 46011.1 94 0
1105 46011.1 95 0
1106 46011.1 96 0
1107 46011.1 97 0
1108 46011.1 98 0
1109 46011.1 99 0
1110 46011.1 100 0
1111 46011.2 0 0
1112 46011.2 1 0
1113 46011.2 2 0
1114 46011.2 3 0
1115 46011.2 4 0
1116 46011.2 5 0
1117 46011.2 6 0
1118 46011.2 7 0
1119 46011.2 8 0
1120 46011.2 9 1
1121 46011.2 10 0
1122 46011.2 11 0
1123 46011.2 12 0
1124 46011.2 13 0
1125 46011.2 14 0
1126 46011.2 15 1
1127 46011.2 16 0
1128 46011.2 17 0
1129 46011.2 18 0
1130 46011.2 19 0
1131 46011.2 20 0
1132 46011.2 21 0
1133 46011.2 22 0
1134 46011.2 23 0
1135 46011.2 24 0
1136 46011.2 25 0
1137 46011.2 26 0
1138 46011.2 27 0
1139 46011.2 28 0
1140 46011.2 29 0
1141 46011.2 30 0
1142 46011.2 31 0
1143 46011.2 32 0
1144 46011.2 33 0
1145 46011.2 34 0
1146 46011.2 35 0
1147 46011.2 36 0
1148 46011.2 37 0
1149 46011.2 38 0
1150 46011.2 39 0
1151 46011.2 40 0
1152 46011.2 41 0
1153 46011.2 42 0
1154 46011.2 43 0
1155 46011.2 44 0
1156 46011.2 45 0
1157 46011.2 46 0
1158 46011.2 47 0
1159 46011.2 48 0
1160 46011.2 49 0
1161 46011.2 50 0
1162 46011.2 51 0
1163 46011.2 52 0
1164 46011.2 53 0
1165 46011.2 54 0
1166 46011.2 55 0
1167 46011.2 56 0
1168 46011.2 57 1
1169 46011.2 58 0
1170 46011.2 59 0
1171 46011.2 60 0
1172 46011.2 61 0
1173 46011.2 62 0
1174 46011.2 63 0
1175 46011.2 64 0
1176 46011.2 65 0
1177 46011.2 66 0
1178 46011.2 67 0
1179 46011.2 68 0
1180 46011.2 69 0
1181 46011.2 70 0
1182 46011.2 71 0
1183 46011.2 72 0
1184 46011.2 73 0
1185 46011.2 74 0
1186 46011.2 75 0
1187 46011.2 76 0
1188 46011.2 77 0
1189 46011.2 78 0
1190 46011.2 79 0
1191 46011.2 80 0
1192 46011.2 81 0
1193 46011.2 82 0
1194 46011.2 83 0
1195 46011.2 84 0
1196 46011.2 85 0
1197 46011.2 86 0
1198 46011.2 87 0
1199 46011.2 88 0
1200 46011.2 89 0
1201 46011.2 90 0
1202 46011.2 91 0
1203 46011.2 92 0
1204 46011.2 93 0
1205 46011.2 94 0
1206 46011.2 95 0
1207 46011.2 96 0
1208 46011.2 97 0
1209 46011.2 98 0
1210 46011.2 99 0
1211 46011.2 100 0
1212 46011.3 0 0
1213 46011.3 1 0
1214 46011.3 2 0
1215 46011.3 3 0
1216 46011.3 4 0
1217 46011.3 5 0
1218 46011.3 6 0
1219 46011.3 7 0
1220 46011.3 8 0
1221 46011.3 9 0
1222 46011.3 10 0
1223 46011.3 11 0
1224 46011.3 12 0
1225 46011.3 13 0
1226 46011.3 14 0
1227 46011.3 15 0
1228 46011.3 16 0
1229 46011.3 17 0
1230 46011.3 18 0
1231 46011.3 19 0
1232 46011.3 20 0
1233 46011.3 21 0
1234 46011.3 22 0
1235 46011.3 23 0
1236 46011.3 24 0
1237 46011.3 25 0
1238 46011.3 26 0
1239 46011.3 27 0
1240 46011.3 28 0
1241 46011.3 29 0
1242 46011.3 30 0
1243 46011.3 31 0
1244 46011.3 32 0
1245 46011.3 33 0
1246 46011.3 34 0
1247 46011.3 35 0
1248 46011.3 36 0
