 time index spike
180 33512.2 79 0
181 33512.2 80 0
182 33512.2 81 0
183 33512.2 82 0
184 33512.2 83 0
185 33512.2 84 0
186 33512.2 85 0
187 33512.2 86 0
188 33512.2 87 0
189 33512.2 88 0
190 33512.2 89 0
191 33512.2 90 0
192 33512.2 91 0
193 33512.2 92 0
194 33512.2 93 0
195 33512.2 94 0
196 33512.2 95 0
197 33512.2 96 0
198 33512.2 97 0
199 33512.2 98 0
200 33512.2 99 0
201 33512.2 100 0
202 33512.8 0 0
203 33512.8 1 0
204 33512.8 2 0
205 33512.8 3 0
206 33512.8 4 0
207 33512.8 5 0
208 33512.8 6 0
209 33512.8 7 1
210 33512.8 8 0
211 33512.8 9 0
212 33512.8 10 0
213 33512.8 11 0
214 33512.8 12 0
215 33512.8 13 0
216 33512.8 14 0
217 33512.8 15 0
218 33512.8 16 0
219 33512.8 17 0
220 33512.8 18 0
221 33512.8 19 0
222 33512.8 20 0
223 33512.8 21 0
224 33512.8 22 0
225 33512.8 23 0
226 33512.8 24 0
227 33512.8 25 0
228 33512.8 26 0
229 33512.8 27 0
230 33512.8 28 0
231 33512.8 29 0
232 33512.8 30 0
233 33512.8 31 0
234 33512.8 32 0
235 33512.8 33 0
236 33512.8 34 0
237 33512.8 35 0
238 33512.8 36 0
239 33512.8 37 0
240 33512.8 38 0
241 33512.8 39 0
242 33512.8 40 0
243 33512.8 41 0
244 33512.8 42 0
245 33512.8 43 0
246 33512.8 44 0
247 33512.8 45 0
248 33512.8 46 0
249 33512.8 47 0
250 33512.8 48 0
251 33512.8 49 0
252 33512.8 50 0
253 33512.8 51 0
254 33512.8 52 0
255 33512.8 53 0
256 33512.8 54 0
257 33512.8 55 0
258 33512.8 56 0
259 33512.8 57 0
260 33512.8 58 0
261 33512.8 59 0
262 33512.8 60 0
263 33512.8 61 0
264 33512.8 62 0
265 33512.8 63 0
266 33512.8 64 0
267 33512.8 65 0
268 33512.8 66 0
269 33512.8 67 0
270 33512.8 68 0
271 33512.8 69 0
272 33512.8 70 0
273 33512.8 71 0
274 33512.8 72 0
275 33512.8 73 0
276 33512.8 74 0
277 33512.8 75 0
278 33512.8 76 0
279 33512.8 77 0
280 33512.8 78 0
281 33512.8 79 0
282 33512.8 80 0
283 33512.8 81 0
284 33512.8 82 0
285 33512.8 83 0
286 33512.8 84 0
287 33512.8 85 0
288 33512.8 86 0
289 33512.8 87 0
290 33512.8 88 0
291 33512.8 89 0
292 33512.8 90 0
293 33512.8 91 0
294 33512.8 92 0
295 33512.8 93 0
296 33512.8 94 0
297 33512.8 95 0
298 33512.8 96 0
299 33512.8 97 0
300 33512.8 98 0
301 33512.8 99 0
302 33512.8 100 0
303 33513.0 0 0
304 33513.0 1 0
305 33513.0 2 0
306 33513.0 3 0
307 33513.0 4 0
308 33513.0 5 0
309 33513.0 6 0
310 33513.0 7 0
311 33513.0 8 0
312 33513.0 9 0
313 33513.0 10 0
314 33513.0 11 0
315 33513.0 12 0
316 33513.0 13 0
317 33513.0 14 0
318 33513.0 15 0
319 33513.0 16 0
320 33513.0 17 0
321 33513.0 18 0
322 33513.0 19 0
323 33513.0 20 0
324 33513.0 21 0
325 33513.0 22 0
326 33513.0 23 0
327 33513.0 24 0
328 33513.0 25 0
329 33513.0 26 0
330 33513.0 27 0
331 33513.0 28 0
332 33513.0 29 0
333 33513.0 30 0
334 33513.0 31 0
335 33513.0 32 0
336 33513.0 33 0
337 33513.0 34 0
338 33513.0 35 1
339 33513.0 36 0
340 33513.0 37 0
341 33513.0 38 0
342 33513.0 39 0
343 33513.0 40 1
344 33513.0 41 0
345 33513.0 42 0
346 33513.0 43 0
347 33513.0 44 0
348 33513.0 45 0
349 33513.0 46 0
350 33513.0 47 0
351 33513.0 48 0
352 33513.0 49 0
353 33513.0 50 0
354 33513.0 51 0
355 33513.0 52 0
356 33513.0 53 0
357 33513.0 54 0
358 33513.0 55 0
359 33513.0 56 0
360 33513.0 57 0
361 33513.0 58 0
362 33513.0 59 0
363 33513.0 60 0
364 33513.0 61 0
365 33513.0 62 0
366 33513.0 63 0
367 33513.0 64 0
368 33513.0 65 0
369 33513.0 66 0
370 33513.0 67 0
371 33513.0 68 0
372 33513.0 69 0
373 33513.0 70 0
374 33513.0 71 0
375 33513.0 72 0
376 33513.0 73 0
377 33513.0 74 0
378 33513.0 75 0
379 33513.0 76 0
380 33513.0 77 0
381 33513.0 78 0
382 33513.0 79 0
383 33513.0 80 0
384 33513.0 81 0
385 33513.0 82 0
386 33513.0 83 0
387 33513.0 84 0
388 33513.0 85 0
389 33513.0 86 0
390 33513.0 87 0
391 33513.0 88 0
392 33513.0 89 0
393 33513.0 90 0
394 33513.0 91 0
395 33513.0 92 0
396 33513.0 93 0
397 33513.0 94 0
398 33513.0 95 0
399 33513.0 96 0
400 33513.0 97 0
401 33513.0 98 0
402 33513.0 99 0
403 33513.0 100 0
404 33513.1 0 0
405 33513.1 1 0
406 33513.1 2 0
407 33513.1 3 0
408 33513.1 4 0
409 33513.1 5 0
410 33513.1 6 0
411 33513.1 7 0
412 33513.1 8 0
413 33513.1 9 0
414 33513.1 10 0
415 33513.1 11 0
416 33513.1 12 0
417 33513.1 13 0
418 33513.1 14 0
419 33513.1 15 0
420 33513.1 16 0
421 33513.1 17 0
422 33513.1 18 0
423 33513.1 19 0
424 33513.1 20 0
425 33513.1 21 0
426 33513.1 22 0
427 33513.1 23 0
428 33513.1 24 0
429 33513.1 25 0
430 33513.1 26 0
431 33513.1 27 0
432 33513.1 28 0
433 33513.1 29 0
434 33513.1 30 0
435 33513.1 31 0
436 33513.1 32 0
437 33513.1 33 0
438 33513.1 34 0
439 33513.1 35 0
440 33513.1 36 0
441 33513.1 37 0
442 33513.1 38 0
443 33513.1 39 0
444 33513.1 40 0
445 33513.1 41 0
446 33513.1 42 0
447 33513.1 43 0
448 33513.1 44 0
449 33513.1 45 0
450 33513.1 46 0
451 33513.1 47 0
452 33513.1 48 0
453 33513.1 49 0
454 33513.1 50 0
455 33513.1 51 0
456 33513.1 52 0
457 33513.1 53 0
458 33513.1 54 0
459 33513.1 55 0
460 33513.1 56 0
461 33513.1 57 0
462 33513.1 58 0
463 33513.1 59 0
464 33513.1 60 0
465 33513.1 61 0
466 33513.1 62 0
467 33513.1 63 0
468 33513.1 64 0
469 33513.1 65 0
470 33513.1 66 0
471 33513.1 67 0
472 33513.1 68 0
473 33513.1 69 0
474 33513.1 70 0
475 33513.1 71 0
476 33513.1 72 0
477 33513.1 73 0
478 33513.1 74 0
479 33513.1 75 0
480 33513.1 76 0
481 33513.1 77 0
482 33513.1 78 0
483 33513.1 79 0
484 33513.1 80 0
485 33513.1 81 0
486 33513.1 82 1
487 33513.1 83 0
488 33513.1 84 0
489 33513.1 85 0
490 33513.1 86 1
491 33513.1 87 0
492 33513.1 88 0
493 33513.1 89 0
494 33513.1 90 0
495 33513.1 91 0
496 33513.1 92 0
497 33513.1 93 0
498 33513.1 94 0
499 33513.1 95 0
500 33513.1 96 0
501 33513.1 97 0
502 33513.1 98 0
503 33513.1 99 0
504 33513.1 100 0
505 33513.2 0 0
506 33513.2 1 0
507 33513.2 2 0
508 33513.2 3 0
509 33513.2 4 0
510 33513.2 5 0
511 33513.2 6 0
512 33513.2 7 0
513 33513.2 8 0
514 33513.2 9 0
515 33513.2 10 0
516 33513.2 11 0
517 33513.2 12 0
518 33513.2 13 0
519 33513.2 14 0
520 33513.2 15 0
521 33513.2 16 0
522 33513.2 17 0
523 33513.2 18 0
524 33513.2 19 0
525 33513.2 20 1
526 33513.2 21 0
527 33513.2 22 0
528 33513.2 23 0
529 33513.2 24 0
530 33513.2 25 0
531 33513.2 26 0
532 33513.2 27 0
533 33513.2 28 0
534 33513.2 29 0
535 33513.2 30 0
536 33513.2 31 0
537 33513.2 32 0
538 33513.2 33 0
539 33513.2 34 0
540 33513.2 35 0
541 33513.2 36 0
542 33513.2 37 0
543 33513.2 38 0
544 33513.2 39 0
545 33513.2 40 0
546 33513.2 41 0
547 33513.2 42 0
548 33513.2 43 0
549 33513.2 44 0
550 33513.2 45 0
551 33513.2 46 0
552 33513.2 47 0
553 33513.2 48 0
554 33513.2 49 0
555 33513.2 50 0
556 33513.2 51 0
557 33513.2 52 0
558 33513.2 53 0
559 33513.2 54 0
560 33513.2 55 0
561 33513.2 56 0
562 33513.2 57 0
563 33513.2 58 0
564 33513.2 59 0
565 33513.2 60 0
566 33513.2 61 0
567 33513.2 62 0
568 33513.2 63 0
569 33513.2 64 0
570 33513.2 65 0
571 33513.2 66 0
572 33513.2 67 0
573 33513.2 68 0
574 33513.2 69 0
575 33513.2 70 0
576 33513.2 71 0
577 33513.2 72 0
578 33513.2 73 0
579 33513.2 74 0
580 33513.2 75 0
581 33513.2 76 0
582 33513.2 77 0
583 33513.2 78 0
584 33513.2 79 0
585 33513.2 80 0
586 33513.2 81 0
587 33513.2 82 0
588 33513.2 83 0
589 33513.2 84 0
590 33513.2 85 0
591 33513.2 86 0
592 33513.2 87 0
593 33513.2 88 0
594 33513.2 89 0
595 33513.2 90 1
596 33513.2 91 0
597 33513.2 92 0
598 33513.2 93 0
599 33513.2 94 0
600 33513.2 95 0
601 33513.2 96 0
602 33513.2 97 0
603 33513.2 98 0
604 33513.2 99 0
605 33513.2 100 0
606 33513.3 0 0
607 33513.3 1 0
608 33513.3 2 0
609 33513.3 3 0
610 33513.3 4 0
611 33513.3 5 0
612 33513.3 6 0
613 33513.3 7 0
614 33513.3 8 0
615 33513.3 9 0
616 33513.3 10 0
617 33513.3 11 0
618 33513.3 12 0
619 33513.3 13 0
620 33513.3 14 0
621 33513.3 15 0
622 33513.3 16 0
623 33513.3 17 0
624 33513.3 18 0
625 33513.3 19 0
626 33513.3 20 0
627 33513.3 21 0
628 33513.3 22 0
629 33513.3 23 0
630 33513.3 24 0
631 33513.3 25 0
632 33513.3 26 0
633 33513.3 27 0
634 33513.3 28 0
635 33513.3 29 0
636 33513.3 30 0
637 33513.3 31 0
638 33513.3 32 0
639 33513.3 33 0
640 33513.3 34 0
641 33513.3 35 0
642 33513.3 36 0
643 33513.3 37 0
644 33513.3 38 0
645 33513.3 39 0
646 33513.3 40 0
647 33513.3 41 0
648 33513.3 42 0
649 33513.3 43 0
650 33513.3 44 0
651 33513.3 45 0
652 33513.3 46 0
653 33513.3 47 0
654 33513.3 48 0
655 33513.3 49 0
656 33513.3 50 0
657 33513.3 51 1
658 33513.3 52 0
659 33513.3 53 0
660 33513.3 54 0
661 33513.3 55 0
662 33513.3 56 0
663 33513.3 57 0
664 33513.3 58 0
665 33513.3 59 0
666 33513.3 60 0
667 33513.3 61 0
668 33513.3 62 0
669 33513.3 63 0
670 33513.3 64 0
671 33513.3 65 0
672 33513.3 66 0
673 33513.3 67 0
674 33513.3 68 0
675 33513.3 69 0
676 33513.3 70 0
677 33513.3 71 0
678 33513.3 72 0
679 33513.3 73 0
680 33513.3 74 0
681 33513.3 75 0
682 33513.3 76 0
683 33513.3 77 0
684 33513.3 78 0
685 33513.3 79 0
686 33513.3 80 0
687 33513.3 81 0
688 33513.3 82 0
689 33513.3 83 0
690 33513.3 84 0
691 33513.3 85 0
692 33513.3 86 0
693 33513.3 87 0
694 33513.3 88 0
695 33513.3 89 0
696 33513.3 90 0
697 33513.3 91 0
698 33513.3 92 0
699 33513.3 93 0
700 33513.3 94 0
701 33513.3 95 0
702 33513.3 96 0
703 33513.3 97 0
704 33513.3 98 0
705 33513.3 99 0
706 33513.3 100 0
707 33513.5 0 0
708 33513.5 1 0
709 33513.5 2 0
710 33513.5 3 0
711 33513.5 4 0
712 33513.5 5 0
713 33513.5 6 0
714 33513.5 7 0
715 33513.5 8 0
716 33513.5 9 0
717 33513.5 10 0
718 33513.5 11 0
719 33513.5 12 0
720 33513.5 13 0
721 33513.5 14 0
722 33513.5 15 0
723 33513.5 16 0
724 33513.5 17 0
725 33513.5 18 0
726 33513.5 19 0
727 33513.5 20 0
728 33513.5 21 0
729 33513.5 22 0
730 33513.5 23 0
731 33513.5 24 0
732 33513.5 25 0
733 33513.5 26 0
734 33513.5 27 0
735 33513.5 28 0
736 33513.5 29 0
737 33513.5 30 0
738 33513.5 31 0
739 33513.5 32 0
740 33513.5 33 0
741 33513.5 34 0
742 33513.5 35 0
743 33513.5 36 1
744 33513.5 37 0
745 33513.5 38 0
746 33513.5 39 0
747 33513.5 40 0
748 33513.5 41 0
749 33513.5 42 0
750 33513.5 43 0
751 33513.5 44 0
752 33513.5 45 0
753 33513.5 46 0
754 33513.5 47 0
755 33513.5 48 0
756 33513.5 49 0
757 33513.5 50 0
758 33513.5 51 0
759 33513.5 52 0
760 33513.5 53 0
761 33513.5 54 0
762 33513.5 55 0
763 33513.5 56 0
764 33513.5 57 0
765 33513.5 58 0
766 33513.5 59 0
767 33513.5 60 0
768 33513.5 61 0
769 33513.5 62 0
770 33513.5 63 0
771 33513.5 64 0
772 33513.5 65 0
773 33513.5 66 0
774 33513.5 67 0
775 33513.5 68 0
776 33513.5 69 0
777 33513.5 70 0
778 33513.5 71 0
779 33513.5 72 0
780 33513.5 73 0
781 33513.5 74 0
782 33513.5 75 0
783 33513.5 76 0
784 33513.5 77 0
785 33513.5 78 0
786 33513.5 79 0
787 33513.5 80 0
788 33513.5 81 0
789 33513.5 82 0
790 33513.5 83 0
791 33513.5 84 0
792 33513.5 85 0
793 33513.5 86 0
794 33513.5 87 0
795 33513.5 88 0
796 33513.5 89 0
797 33513.5 90 0
798 33513.5 91 0
799 33513.5 92 0
800 33513.5 93 0
801 33513.5 94 0
802 33513.5 95 0
803 33513.5 96 0
804 33513.5 97 0
805 33513.5 98 0
806 33513.5 99 0
807 33513.5 100 0
808 33513.7 0 0
809 33513.7 1 0
810 33513.7 2 0
811 33513.7 3 0
812 33513.7 4 0
813 33513.7 5 0
814 33513.7 6 0
815 33513.7 7 0
816 33513.7 8 0
817 33513.7 9 0
818 33513.7 10 1
819 33513.7 11 0
820 33513.7 12 0
821 33513.7 13 0
822 33513.7 14 0
823 33513.7 15 0
824 33513.7 16 0
825 33513.7 17 0
826 33513.7 18 0
827 33513.7 19 0
828 33513.7 20 0
829 33513.7 21 0
830 33513.7 22 0
831 33513.7 23 0
832 33513.7 24 0
833 33513.7 25 0
834 33513.7 26 0
835 33513.7 27 0
836 33513.7 28 0
837 33513.7 29 0
838 33513.7 30 0
839 33513.7 31 0
840 33513.7 32 0
841 33513.7 33 0
842 33513.7 34 0
843 33513.7 35 0
844 33513.7 36 0
845 33513.7 37 0
846 33513.7 38 0
847 33513.7 39 0
848 33513.7 40 0
849 33513.7 41 0
850 33513.7 42 0
851 33513.7 43 0
852 33513.7 44 0
853 33513.7 45 0
854 33513.7 46 0
855 33513.7 47 0
856 33513.7 48 0
857 33513.7 49 0
858 33513.7 50 0
859 33513.7 51 0
860 33513.7 52 0
861 33513.7 53 0
862 33513.7 54 0
863 33513.7 55 0
864 33513.7 56 0
865 33513.7 57 0
866 33513.7 58 0
867 33513.7 59 0
868 33513.7 60 0
869 33513.7 61 0
870 33513.7 62 0
871 33513.7 63 0
872 33513.7 64 0
873 33513.7 65 0
874 33513.7 66 1
875 33513.7 67 0
876 33513.7 68 0
877 33513.7 69 0
878 33513.7 70 0
879 33513.7 71 0
880 33513.7 72 0
881 33513.7 73 0
882 33513.7 74 0
883 33513.7 75 0
884 33513.7 76 0
885 33513.7 77 0
886 33513.7 78 0
887 33513.7 79 0
888 33513.7 80 0
889 33513.7 81 0
890 33513.7 82 0
891 33513.7 83 0
892 33513.7 84 0
893 33513.7 85 0
894 33513.7 86 0
895 33513.7 87 0
896 33513.7 88 0
897 33513.7 89 0
898 33513.7 90 0
899 33513.7 91 0
900 33513.7 92 0
901 33513.7 93 0
902 33513.7 94 0
903 33513.7 95 0
904 33513.7 96 0
905 33513.7 97 0
906 33513.7 98 0
907 33513.7 99 0
908 33513.7 100 0
909 33513.9 0 0
910 33513.9 1 0
911 33513.9 2 0
912 33513.9 3 0
913 33513.9 4 0
914 33513.9 5 0
915 33513.9 6 0
916 33513.9 7 0
917 33513.9 8 0
918 33513.9 9 0
919 33513.9 10 0
920 33513.9 11 0
921 33513.9 12 0
922 33513.9 13 0
923 33513.9 14 0
924 33513.9 15 0
925 33513.9 16 0
926 33513.9 17 0
927 33513.9 18 0
928 33513.9 19 0
929 33513.9 20 0
930 33513.9 21 0
931 33513.9 22 0
932 33513.9 23 0
933 33513.9 24 0
934 33513.9 25 0
935 33513.9 26 0
936 33513.9 27 0
937 33513.9 28 0
938 33513.9 29 0
939 33513.9 30 0
940 33513.9 31 0
941 33513.9 32 0
942 33513.9 33 0
943 33513.9 34 0
944 33513.9 35 0
945 33513.9 36 0
946 33513.9 37 0
947 33513.9 38 0
948 33513.9 39 0
949 33513.9 40 0
950 33513.9 41 0
951 33513.9 42 0
952 33513.9 43 0
953 33513.9 44 0
954 33513.9 45 0
955 33513.9 46 0
956 33513.9 47 0
957 33513.9 48 0
958 33513.9 49 0
959 33513.9 50 0
960 33513.9 51 0
961 33513.9 52 0
962 33513.9 53 0
963 33513.9 54 0
964 33513.9 55 0
965 33513.9 56 0
966 33513.9 57 0
967 33513.9 58 0
968 33513.9 59 1
969 33513.9 60 0
970 33513.9 61 0
971 33513.9 62 0
972 33513.9 63 0
973 33513.9 64 0
974 33513.9 65 0
975 33513.9 66 0
976 33513.9 67 0
977 33513.9 68 0
978 33513.9 69 0
979 33513.9 70 0
980 33513.9 71 0
981 33513.9 72 0
982 33513.9 73 0
983 33513.9 74 1
984 33513.9 75 0
985 33513.9 76 0
986 33513.9 77 0
987 33513.9 78 0
988 33513.9 79 0
989 33513.9 80 0
990 33513.9 81 0
991 33513.9 82 0
992 33513.9 83 0
993 33513.9 84 0
994 33513.9 85 0
995 33513.9 86 0
996 33513.9 87 0
997 33513.9 88 0
998 33513.9 89 0
999 33513.9 90 0
1000 33513.9 91 0
1001 33513.9 92 0
1002 33513.9 93 0
1003 33513.9 94 0
1004 33513.9 95 0
1005 33513.9 96 0
1006 33513.9 97 0
1007 33513.9 98 0
1008 33513.9 99 0
1009 33513.9 100 0
1010 33514.0 0 0
1011 33514.0 1 0
1012 33514.0 2 0
1013 33514.0 3 0
1014 33514.0 4 1
1015 33514.0 5 1
1016 33514.0 6 0
1017 33514.0 7 0
1018 33514.0 8 0
1019 33514.0 9 0
1020 33514.0 10 0
1021 33514.0 11 0
1022 33514.0 12 0
1023 33514.0 13 0
1024 33514.0 14 0
1025 33514.0 15 0
1026 33514.0 16 0
1027 33514.0 17 0
1028 33514.0 18 0
1029 33514.0 19 0
1030 33514.0 20 0
1031 33514.0 21 0
1032 33514.0 22 0
1033 33514.0 23 0
1034 33514.0 24 0
1035 33514.0 25 0
1036 33514.0 26 0
1037 33514.0 27 0
1038 33514.0 28 0
1039 33514.0 29 0
1040 33514.0 30 0
1041 33514.0 31 0
1042 33514.0 32 0
1043 33514.0 33 0
1044 33514.0 34 0
1045 33514.0 35 0
1046 33514.0 36 0
1047 33514.0 37 0
1048 33514.0 38 0
1049 33514.0 39 0
1050 33514.0 40 0
1051 33514.0 41 0
1052 33514.0 42 0
1053 33514.0 43 0
1054 33514.0 44 0
1055 33514.0 45 0
1056 33514.0 46 0
1057 33514.0 47 0
1058 33514.0 48 0
1059 33514.0 49 0
1060 33514.0 50 1
1061 33514.0 51 0
1062 33514.0 52 0
1063 33514.0 53 0
1064 33514.0 54 1
1065 33514.0 55 1
1066 33514.0 56 0
1067 33514.0 57 0
1068 33514.0 58 0
1069 33514.0 59 0
1070 33514.0 60 1
1071 33514.0 61 0
1072 33514.0 62 0
1073 33514.0 63 0
1074 33514.0 64 1
1075 33514.0 65 0
1076 33514.0 66 0
1077 33514.0 67 0
1078 33514.0 68 0
1079 33514.0 69 0
1080 33514.0 70 0
1081 33514.0 71 0
1082 33514.0 72 0
1083 33514.0 73 0
1084 33514.0 74 0
1085 33514.0 75 0
1086 33514.0 76 0
1087 33514.0 77 0
1088 33514.0 78 0
1089 33514.0 79 0
1090 33514.0 80 0
1091 33514.0 81 0
1092 33514.0 82 0
1093 33514.0 83 0
1094 33514.0 84 0
1095 33514.0 85 0
1096 33514.0 86 0
1097 33514.0 87 0
1098 33514.0 88 0
1099 33514.0 89 0
1100 33514.0 90 0
1101 33514.0 91 0
1102 33514.0 92 0
1103 33514.0 93 0
1104 33514.0 94 0
1105 33514.0 95 0
1106 33514.0 96 0
1107 33514.0 97 0
1108 33514.0 98 0
1109 33514.0 99 0
1110 33514.0 100 0
1111 33514.1 0 0
1112 33514.1 1 0
1113 33514.1 2 0
1114 33514.1 3 0
1115 33514.1 4 0
1116 33514.1 5 0
1117 33514.1 6 0
1118 33514.1 7 0
1119 33514.1 8 0
1120 33514.1 9 0
1121 33514.1 10 0
1122 33514.1 11 0
1123 33514.1 12 0
1124 33514.1 13 0
1125 33514.1 14 0
1126 33514.1 15 0
1127 33514.1 16 0
1128 33514.1 17 0
1129 33514.1 18 0
1130 33514.1 19 0
1131 33514.1 20 0
1132 33514.1 21 0
1133 33514.1 22 0
1134 33514.1 23 0
1135 33514.1 24 0
1136 33514.1 25 0
1137 33514.1 26 0
1138 33514.1 27 0
1139 33514.1 28 0
1140 33514.1 29 0
1141 33514.1 30 0
1142 33514.1 31 0
1143 33514.1 32 0
1144 33514.1 33 0
1145 33514.1 34 0
1146 33514.1 35 0
1147 33514.1 36 0
1148 33514.1 37 0
1149 33514.1 38 0
1150 33514.1 39 0
1151 33514.1 40 0
1152 33514.1 41 1
1153 33514.1 42 0
1154 33514.1 43 0
1155 33514.1 44 0
1156 33514.1 45 0
1157 33514.1 46 0
1158 33514.1 47 1
1159 33514.1 48 0
1160 33514.1 49 0
1161 33514.1 50 0
1162 33514.1 51 0
1163 33514.1 52 0
1164 33514.1 53 0
1165 33514.1 54 0
1166 33514.1 55 0
1167 33514.1 56 0
1168 33514.1 57 0
1169 33514.1 58 0
1170 33514.1 59 0
1171 33514.1 60 0
1172 33514.1 61 0
1173 33514.1 62 0
1174 33514.1 63 0
1175 33514.1 64 0
1176 33514.1 65 0
1177 33514.1 66 0
1178 33514.1 67 0
1179 33514.1 68 0
1180 33514.1 69 0
1181 33514.1 70 0
1182 33514.1 71 0
1183 33514.1 72 0
1184 33514.1 73 0
1185 33514.1 74 0
1186 33514.1 75 0
1187 33514.1 76 0
1188 33514.1 77 0
1189 33514.1 78 0
1190 33514.1 79 0
1191 33514.1 80 0
1192 33514.1 81 0
1193 33514.1 82 0
1194 33514.1 83 0
1195 33514.1 84 0
1196 33514.1 85 0
1197 33514.1 86 0
1198 33514.1 87 0
1199 33514.1 88 0
1200 33514.1 89 0
1201 33514.1 90 0
1202 33514.1 91 0
1203 33514.1 92 0
1204 33514.1 93 0
1205 33514.1 94 0
1206 33514.1 95 0
1207 33514.1 96 0
1208 33514.1 97 0
1209 33514.1 98 0
1210 33514.1 99 0
1211 33514.1 100 0
1212 33514.2 0 0
1213 33514.2 1 0
1214 33514.2 2 0
1215 33514.2 3 0
1216 33514.2 4 0
1217 33514.2 5 0
1218 33514.2 6 0
1219 33514.2 7 0
1220 33514.2 8 0
1221 33514.2 9 0
1222 33514.2 10 0
1223 33514.2 11 0
1224 33514.2 12 0
1225 33514.2 13 0
1226 33514.2 14 0
1227 33514.2 15 1
1228 33514.2 16 0
1229 33514.2 17 0
1230 33514.2 18 0
1231 33514.2 19 0
1232 33514.2 20 0
1233 33514.2 21 0
1234 33514.2 22 0
1235 33514.2 23 0
1236 33514.2 24 0
1237 33514.2 25 0
1238 33514.2 26 0
1239 33514.2 27 0
1240 33514.2 28 0
1241 33514.2 29 0
1242 33514.2 30 0
1243 33514.2 31 0
1244 33514.2 32 0
1245 33514.2 33 0
1246 33514.2 34 0
1247 33514.2 35 0
