 time index spike
281 509.9 79 0
282 509.9 80 0
283 509.9 81 0
284 509.9 82 0
285 509.9 83 0
286 509.9 84 0
287 509.9 85 0
288 509.9 86 1
289 509.9 87 0
290 509.9 88 0
291 509.9 89 0
292 509.9 90 0
293 509.9 91 0
294 509.9 92 0
295 509.9 93 0
296 509.9 94 0
297 509.9 95 0
298 509.9 96 0
299 509.9 97 0
300 509.9 98 0
301 509.9 99 0
302 509.9 100 0
303 510.0 0 0
304 510.0 1 0
305 510.0 2 0
306 510.0 3 0
307 510.0 4 0
308 510.0 5 0
309 510.0 6 0
310 510.0 7 0
311 510.0 8 0
312 510.0 9 0
313 510.0 10 0
314 510.0 11 0
315 510.0 12 0
316 510.0 13 0
317 510.0 14 0
318 510.0 15 0
319 510.0 16 0
320 510.0 17 0
321 510.0 18 0
322 510.0 19 0
323 510.0 20 0
324 510.0 21 0
325 510.0 22 0
326 510.0 23 0
327 510.0 24 0
328 510.0 25 0
329 510.0 26 0
330 510.0 27 0
331 510.0 28 0
332 510.0 29 0
333 510.0 30 0
334 510.0 31 0
335 510.0 32 0
336 510.0 33 0
337 510.0 34 0
338 510.0 35 0
339 510.0 36 0
340 510.0 37 0
341 510.0 38 0
342 510.0 39 0
343 510.0 40 1
344 510.0 41 0
345 510.0 42 0
346 510.0 43 0
347 510.0 44 0
348 510.0 45 0
349 510.0 46 0
350 510.0 47 0
351 510.0 48 0
352 510.0 49 0
353 510.0 50 0
354 510.0 51 0
355 510.0 52 0
356 510.0 53 0
357 510.0 54 0
358 510.0 55 0
359 510.0 56 0
360 510.0 57 0
361 510.0 58 0
362 510.0 59 0
363 510.0 60 0
364 510.0 61 0
365 510.0 62 0
366 510.0 63 0
367 510.0 64 0
368 510.0 65 0
369 510.0 66 0
370 510.0 67 0
371 510.0 68 0
372 510.0 69 0
373 510.0 70 0
374 510.0 71 0
375 510.0 72 0
376 510.0 73 0
377 510.0 74 0
378 510.0 75 0
379 510.0 76 0
380 510.0 77 0
381 510.0 78 0
382 510.0 79 0
383 510.0 80 0
384 510.0 81 0
385 510.0 82 0
386 510.0 83 0
387 510.0 84 0
388 510.0 85 0
389 510.0 86 0
390 510.0 87 0
391 510.0 88 0
392 510.0 89 0
393 510.0 90 0
394 510.0 91 0
395 510.0 92 0
396 510.0 93 0
397 510.0 94 0
398 510.0 95 0
399 510.0 96 0
400 510.0 97 0
401 510.0 98 0
402 510.0 99 0
403 510.0 100 0
404 510.1 0 0
405 510.1 1 0
406 510.1 2 0
407 510.1 3 0
408 510.1 4 0
409 510.1 5 1
410 510.1 6 0
411 510.1 7 0
412 510.1 8 0
413 510.1 9 0
414 510.1 10 0
415 510.1 11 0
416 510.1 12 0
417 510.1 13 0
418 510.1 14 0
419 510.1 15 0
420 510.1 16 0
421 510.1 17 0
422 510.1 18 0
423 510.1 19 0
424 510.1 20 0
425 510.1 21 0
426 510.1 22 0
427 510.1 23 0
428 510.1 24 0
429 510.1 25 0
430 510.1 26 0
431 510.1 27 0
432 510.1 28 0
433 510.1 29 0
434 510.1 30 0
435 510.1 31 0
436 510.1 32 0
437 510.1 33 0
438 510.1 34 0
439 510.1 35 0
440 510.1 36 1
441 510.1 37 0
442 510.1 38 0
443 510.1 39 0
444 510.1 40 0
445 510.1 41 0
446 510.1 42 0
447 510.1 43 0
448 510.1 44 0
449 510.1 45 0
450 510.1 46 0
451 510.1 47 0
452 510.1 48 0
453 510.1 49 0
454 510.1 50 0
455 510.1 51 0
456 510.1 52 0
457 510.1 53 0
458 510.1 54 0
459 510.1 55 0
460 510.1 56 0
461 510.1 57 0
462 510.1 58 0
463 510.1 59 0
464 510.1 60 0
465 510.1 61 0
466 510.1 62 0
467 510.1 63 0
468 510.1 64 0
469 510.1 65 0
470 510.1 66 0
471 510.1 67 0
472 510.1 68 0
473 510.1 69 0
474 510.1 70 0
475 510.1 71 0
476 510.1 72 0
477 510.1 73 0
478 510.1 74 0
479 510.1 75 0
480 510.1 76 0
481 510.1 77 0
482 510.1 78 0
483 510.1 79 0
484 510.1 80 0
485 510.1 81 0
486 510.1 82 0
487 510.1 83 0
488 510.1 84 0
489 510.1 85 0
490 510.1 86 0
491 510.1 87 0
492 510.1 88 0
493 510.1 89 0
494 510.1 90 0
495 510.1 91 0
496 510.1 92 0
497 510.1 93 0
498 510.1 94 0
499 510.1 95 0
500 510.1 96 0
501 510.1 97 0
502 510.1 98 0
503 510.1 99 0
504 510.1 100 0
505 510.2 0 0
506 510.2 1 0
507 510.2 2 0
508 510.2 3 0
509 510.2 4 0
510 510.2 5 0
511 510.2 6 0
512 510.2 7 0
513 510.2 8 0
514 510.2 9 0
515 510.2 10 0
516 510.2 11 0
517 510.2 12 0
518 510.2 13 0
519 510.2 14 0
520 510.2 15 0
521 510.2 16 0
522 510.2 17 0
523 510.2 18 0
524 510.2 19 0
525 510.2 20 0
526 510.2 21 0
527 510.2 22 0
528 510.2 23 0
529 510.2 24 0
530 510.2 25 0
531 510.2 26 0
532 510.2 27 0
533 510.2 28 0
534 510.2 29 0
535 510.2 30 0
536 510.2 31 0
537 510.2 32 0
538 510.2 33 0
539 510.2 34 0
540 510.2 35 0
541 510.2 36 0
542 510.2 37 0
543 510.2 38 0
544 510.2 39 0
545 510.2 40 0
546 510.2 41 0
547 510.2 42 0
548 510.2 43 0
549 510.2 44 0
550 510.2 45 0
551 510.2 46 0
552 510.2 47 0
553 510.2 48 0
554 510.2 49 0
555 510.2 50 0
556 510.2 51 1
557 510.2 52 0
558 510.2 53 0
559 510.2 54 0
560 510.2 55 0
561 510.2 56 1
562 510.2 57 0
563 510.2 58 0
564 510.2 59 0
565 510.2 60 0
566 510.2 61 0
567 510.2 62 0
568 510.2 63 0
569 510.2 64 0
570 510.2 65 0
571 510.2 66 0
572 510.2 67 0
573 510.2 68 0
574 510.2 69 1
575 510.2 70 0
576 510.2 71 0
577 510.2 72 0
578 510.2 73 0
579 510.2 74 0
580 510.2 75 0
581 510.2 76 0
582 510.2 77 0
583 510.2 78 0
584 510.2 79 0
585 510.2 80 0
586 510.2 81 0
587 510.2 82 0
588 510.2 83 0
589 510.2 84 0
590 510.2 85 0
591 510.2 86 0
592 510.2 87 0
593 510.2 88 0
594 510.2 89 0
595 510.2 90 0
596 510.2 91 0
597 510.2 92 0
598 510.2 93 0
599 510.2 94 0
600 510.2 95 0
601 510.2 96 0
602 510.2 97 0
603 510.2 98 0
604 510.2 99 0
605 510.2 100 0
606 510.3 0 0
607 510.3 1 0
608 510.3 2 0
609 510.3 3 0
610 510.3 4 0
611 510.3 5 0
612 510.3 6 0
613 510.3 7 0
614 510.3 8 0
615 510.3 9 0
616 510.3 10 0
617 510.3 11 0
618 510.3 12 0
619 510.3 13 0
620 510.3 14 0
621 510.3 15 0
622 510.3 16 0
623 510.3 17 0
624 510.3 18 0
625 510.3 19 0
626 510.3 20 0
627 510.3 21 0
628 510.3 22 0
629 510.3 23 0
630 510.3 24 0
631 510.3 25 0
632 510.3 26 0
633 510.3 27 0
634 510.3 28 0
635 510.3 29 0
636 510.3 30 0
637 510.3 31 0
638 510.3 32 0
639 510.3 33 0
640 510.3 34 0
641 510.3 35 0
642 510.3 36 0
643 510.3 37 0
644 510.3 38 0
645 510.3 39 0
646 510.3 40 0
647 510.3 41 0
648 510.3 42 0
649 510.3 43 0
650 510.3 44 0
651 510.3 45 0
652 510.3 46 0
653 510.3 47 0
654 510.3 48 0
655 510.3 49 0
656 510.3 50 0
657 510.3 51 0
658 510.3 52 0
659 510.3 53 0
660 510.3 54 0
661 510.3 55 0
662 510.3 56 0
663 510.3 57 0
664 510.3 58 0
665 510.3 59 0
666 510.3 60 0
667 510.3 61 0
668 510.3 62 0
669 510.3 63 0
670 510.3 64 0
671 510.3 65 0
672 510.3 66 0
673 510.3 67 0
674 510.3 68 0
675 510.3 69 0
676 510.3 70 0
677 510.3 71 0
678 510.3 72 0
679 510.3 73 0
680 510.3 74 0
681 510.3 75 0
682 510.3 76 0
683 510.3 77 0
684 510.3 78 0
685 510.3 79 0
686 510.3 80 0
687 510.3 81 0
688 510.3 82 0
689 510.3 83 0
690 510.3 84 0
691 510.3 85 0
692 510.3 86 0
693 510.3 87 0
694 510.3 88 0
695 510.3 89 0
696 510.3 90 0
697 510.3 91 0
698 510.3 92 1
699 510.3 93 0
700 510.3 94 0
701 510.3 95 0
702 510.3 96 0
703 510.3 97 0
704 510.3 98 0
705 510.3 99 0
706 510.3 100 0
707 510.4 0 0
708 510.4 1 0
709 510.4 2 0
710 510.4 3 0
711 510.4 4 0
712 510.4 5 0
713 510.4 6 0
714 510.4 7 0
715 510.4 8 0
716 510.4 9 0
717 510.4 10 0
718 510.4 11 0
719 510.4 12 0
720 510.4 13 0
721 510.4 14 0
722 510.4 15 1
723 510.4 16 0
724 510.4 17 0
725 510.4 18 0
726 510.4 19 0
727 510.4 20 0
728 510.4 21 0
729 510.4 22 0
730 510.4 23 0
731 510.4 24 0
732 510.4 25 0
733 510.4 26 0
734 510.4 27 0
735 510.4 28 0
736 510.4 29 0
737 510.4 30 0
738 510.4 31 0
739 510.4 32 0
740 510.4 33 0
741 510.4 34 0
742 510.4 35 0
743 510.4 36 0
744 510.4 37 1
745 510.4 38 0
746 510.4 39 0
747 510.4 40 0
748 510.4 41 0
749 510.4 42 0
750 510.4 43 0
751 510.4 44 0
752 510.4 45 0
753 510.4 46 0
754 510.4 47 0
755 510.4 48 0
756 510.4 49 0
757 510.4 50 0
758 510.4 51 0
759 510.4 52 0
760 510.4 53 0
761 510.4 54 0
762 510.4 55 0
763 510.4 56 0
764 510.4 57 0
765 510.4 58 0
766 510.4 59 0
767 510.4 60 0
768 510.4 61 0
769 510.4 62 0
770 510.4 63 0
771 510.4 64 0
772 510.4 65 0
773 510.4 66 0
774 510.4 67 0
775 510.4 68 0
776 510.4 69 0
777 510.4 70 0
778 510.4 71 0
779 510.4 72 0
780 510.4 73 0
781 510.4 74 0
782 510.4 75 0
783 510.4 76 0
784 510.4 77 0
785 510.4 78 0
786 510.4 79 0
787 510.4 80 0
788 510.4 81 1
789 510.4 82 0
790 510.4 83 0
791 510.4 84 0
792 510.4 85 0
793 510.4 86 0
794 510.4 87 0
795 510.4 88 0
796 510.4 89 0
797 510.4 90 0
798 510.4 91 0
799 510.4 92 0
800 510.4 93 0
801 510.4 94 1
802 510.4 95 0
803 510.4 96 0
804 510.4 97 0
805 510.4 98 0
806 510.4 99 0
807 510.4 100 0
808 510.5 0 0
809 510.5 1 0
810 510.5 2 0
811 510.5 3 0
812 510.5 4 0
813 510.5 5 0
814 510.5 6 0
815 510.5 7 0
816 510.5 8 0
817 510.5 9 0
818 510.5 10 0
819 510.5 11 0
820 510.5 12 0
821 510.5 13 0
822 510.5 14 0
823 510.5 15 0
824 510.5 16 1
825 510.5 17 1
826 510.5 18 0
827 510.5 19 1
828 510.5 20 0
829 510.5 21 0
830 510.5 22 0
831 510.5 23 0
832 510.5 24 0
833 510.5 25 0
834 510.5 26 0
835 510.5 27 0
836 510.5 28 0
837 510.5 29 0
838 510.5 30 0
839 510.5 31 0
840 510.5 32 0
841 510.5 33 0
842 510.5 34 0
843 510.5 35 0
844 510.5 36 0
845 510.5 37 0
846 510.5 38 0
847 510.5 39 0
848 510.5 40 0
849 510.5 41 0
850 510.5 42 0
851 510.5 43 0
852 510.5 44 0
853 510.5 45 0
854 510.5 46 0
855 510.5 47 0
856 510.5 48 0
857 510.5 49 0
858 510.5 50 0
859 510.5 51 0
860 510.5 52 0
861 510.5 53 0
862 510.5 54 0
863 510.5 55 0
864 510.5 56 0
865 510.5 57 0
866 510.5 58 0
867 510.5 59 0
868 510.5 60 0
869 510.5 61 0
870 510.5 62 0
871 510.5 63 0
872 510.5 64 0
873 510.5 65 0
874 510.5 66 0
875 510.5 67 0
876 510.5 68 0
877 510.5 69 0
878 510.5 70 0
879 510.5 71 0
880 510.5 72 0
881 510.5 73 0
882 510.5 74 0
883 510.5 75 1
884 510.5 76 1
885 510.5 77 0
886 510.5 78 0
887 510.5 79 0
888 510.5 80 1
889 510.5 81 0
890 510.5 82 0
891 510.5 83 0
892 510.5 84 0
893 510.5 85 0
894 510.5 86 0
895 510.5 87 0
896 510.5 88 0
897 510.5 89 0
898 510.5 90 0
899 510.5 91 0
900 510.5 92 0
901 510.5 93 0
902 510.5 94 0
903 510.5 95 0
904 510.5 96 0
905 510.5 97 1
906 510.5 98 1
907 510.5 99 0
908 510.5 100 0
909 510.6 0 0
910 510.6 1 0
911 510.6 2 0
912 510.6 3 0
913 510.6 4 0
914 510.6 5 0
915 510.6 6 1
916 510.6 7 0
917 510.6 8 0
918 510.6 9 0
919 510.6 10 0
920 510.6 11 0
921 510.6 12 1
922 510.6 13 0
923 510.6 14 0
924 510.6 15 0
925 510.6 16 0
926 510.6 17 0
927 510.6 18 0
928 510.6 19 0
929 510.6 20 0
930 510.6 21 0
931 510.6 22 0
932 510.6 23 1
933 510.6 24 0
934 510.6 25 0
935 510.6 26 0
936 510.6 27 0
937 510.6 28 0
938 510.6 29 0
939 510.6 30 0
940 510.6 31 0
941 510.6 32 0
942 510.6 33 0
943 510.6 34 0
944 510.6 35 0
945 510.6 36 0
946 510.6 37 0
947 510.6 38 0
948 510.6 39 0
949 510.6 40 0
950 510.6 41 0
951 510.6 42 0
952 510.6 43 1
953 510.6 44 0
954 510.6 45 0
955 510.6 46 0
956 510.6 47 0
957 510.6 48 0
958 510.6 49 0
959 510.6 50 0
960 510.6 51 0
961 510.6 52 0
962 510.6 53 0
963 510.6 54 0
964 510.6 55 0
965 510.6 56 0
966 510.6 57 0
967 510.6 58 0
968 510.6 59 0
969 510.6 60 0
970 510.6 61 0
971 510.6 62 0
972 510.6 63 0
973 510.6 64 0
974 510.6 65 0
975 510.6 66 0
976 510.6 67 1
977 510.6 68 0
978 510.6 69 0
979 510.6 70 0
980 510.6 71 0
981 510.6 72 0
982 510.6 73 0
983 510.6 74 0
984 510.6 75 0
985 510.6 76 0
986 510.6 77 0
987 510.6 78 0
988 510.6 79 0
989 510.6 80 0
990 510.6 81 0
991 510.6 82 0
992 510.6 83 0
993 510.6 84 0
994 510.6 85 0
995 510.6 86 0
996 510.6 87 0
997 510.6 88 0
998 510.6 89 0
999 510.6 90 0
1000 510.6 91 0
1001 510.6 92 0
1002 510.6 93 0
1003 510.6 94 0
1004 510.6 95 0
1005 510.6 96 0
1006 510.6 97 0
1007 510.6 98 0
1008 510.6 99 1
1009 510.6 100 0
1010 510.7 0 0
1011 510.7 1 0
1012 510.7 2 0
1013 510.7 3 0
1014 510.7 4 0
1015 510.7 5 0
1016 510.7 6 0
1017 510.7 7 0
1018 510.7 8 0
1019 510.7 9 1
1020 510.7 10 0
1021 510.7 11 0
1022 510.7 12 0
1023 510.7 13 0
1024 510.7 14 0
1025 510.7 15 0
1026 510.7 16 0
1027 510.7 17 0
1028 510.7 18 0
1029 510.7 19 0
1030 510.7 20 1
1031 510.7 21 0
1032 510.7 22 0
1033 510.7 23 0
1034 510.7 24 0
1035 510.7 25 0
1036 510.7 26 0
1037 510.7 27 0
1038 510.7 28 0
1039 510.7 29 0
1040 510.7 30 0
1041 510.7 31 0
1042 510.7 32 0
1043 510.7 33 0
1044 510.7 34 1
1045 510.7 35 0
1046 510.7 36 0
1047 510.7 37 0
1048 510.7 38 0
1049 510.7 39 0
1050 510.7 40 0
1051 510.7 41 0
1052 510.7 42 0
1053 510.7 43 0
1054 510.7 44 0
1055 510.7 45 0
1056 510.7 46 0
1057 510.7 47 0
1058 510.7 48 0
1059 510.7 49 0
1060 510.7 50 1
1061 510.7 51 0
1062 510.7 52 0
1063 510.7 53 0
1064 510.7 54 0
1065 510.7 55 1
1066 510.7 56 0
1067 510.7 57 0
1068 510.7 58 0
1069 510.7 59 0
1070 510.7 60 0
1071 510.7 61 0
1072 510.7 62 0
1073 510.7 63 0
1074 510.7 64 0
1075 510.7 65 1
1076 510.7 66 0
1077 510.7 67 0
1078 510.7 68 0
1079 510.7 69 0
1080 510.7 70 0
1081 510.7 71 0
1082 510.7 72 0
1083 510.7 73 0
1084 510.7 74 0
1085 510.7 75 0
1086 510.7 76 0
1087 510.7 77 0
1088 510.7 78 0
1089 510.7 79 1
1090 510.7 80 0
1091 510.7 81 0
1092 510.7 82 0
1093 510.7 83 0
1094 510.7 84 1
1095 510.7 85 0
1096 510.7 86 0
1097 510.7 87 0
1098 510.7 88 0
1099 510.7 89 0
1100 510.7 90 0
1101 510.7 91 0
1102 510.7 92 0
1103 510.7 93 0
1104 510.7 94 0
1105 510.7 95 0
1106 510.7 96 0
1107 510.7 97 0
1108 510.7 98 0
1109 510.7 99 0
1110 510.7 100 0
1111 510.8 0 1
1112 510.8 1 0
1113 510.8 2 0
1114 510.8 3 0
1115 510.8 4 0
1116 510.8 5 0
1117 510.8 6 0
1118 510.8 7 1
1119 510.8 8 1
1120 510.8 9 0
1121 510.8 10 1
1122 510.8 11 0
1123 510.8 12 0
1124 510.8 13 1
1125 510.8 14 0
1126 510.8 15 0
1127 510.8 16 0
1128 510.8 17 0
1129 510.8 18 0
1130 510.8 19 0
1131 510.8 20 0
1132 510.8 21 0
1133 510.8 22 0
1134 510.8 23 0
1135 510.8 24 0
1136 510.8 25 0
1137 510.8 26 0
1138 510.8 27 0
1139 510.8 28 0
1140 510.8 29 0
1141 510.8 30 0
1142 510.8 31 0
1143 510.8 32 0
1144 510.8 33 0
1145 510.8 34 0
1146 510.8 35 0
1147 510.8 36 0
1148 510.8 37 0
1149 510.8 38 1
1150 510.8 39 0
1151 510.8 40 0
1152 510.8 41 0
1153 510.8 42 0
1154 510.8 43 0
1155 510.8 44 0
1156 510.8 45 0
1157 510.8 46 0
1158 510.8 47 0
1159 510.8 48 0
1160 510.8 49 0
1161 510.8 50 0
1162 510.8 51 0
1163 510.8 52 0
1164 510.8 53 0
1165 510.8 54 1
1166 510.8 55 0
1167 510.8 56 0
1168 510.8 57 0
1169 510.8 58 0
1170 510.8 59 1
1171 510.8 60 0
1172 510.8 61 0
1173 510.8 62 0
1174 510.8 63 0
1175 510.8 64 0
1176 510.8 65 0
1177 510.8 66 0
1178 510.8 67 0
1179 510.8 68 0
1180 510.8 69 0
1181 510.8 70 0
1182 510.8 71 0
1183 510.8 72 0
1184 510.8 73 0
1185 510.8 74 0
1186 510.8 75 0
1187 510.8 76 0
1188 510.8 77 0
1189 510.8 78 0
1190 510.8 79 0
1191 510.8 80 0
1192 510.8 81 0
1193 510.8 82 0
1194 510.8 83 0
1195 510.8 84 0
1196 510.8 85 0
1197 510.8 86 0
1198 510.8 87 0
1199 510.8 88 0
1200 510.8 89 0
1201 510.8 90 0
1202 510.8 91 1
1203 510.8 92 0
1204 510.8 93 0
1205 510.8 94 0
1206 510.8 95 0
1207 510.8 96 0
1208 510.8 97 0
1209 510.8 98 0
1210 510.8 99 0
1211 510.8 100 0
1212 510.9 0 0
1213 510.9 1 0
1214 510.9 2 0
1215 510.9 3 0
1216 510.9 4 0
1217 510.9 5 0
1218 510.9 6 0
1219 510.9 7 0
1220 510.9 8 0
1221 510.9 9 0
1222 510.9 10 0
1223 510.9 11 0
1224 510.9 12 0
1225 510.9 13 0
1226 510.9 14 0
1227 510.9 15 0
1228 510.9 16 0
1229 510.9 17 0
1230 510.9 18 0
1231 510.9 19 0
1232 510.9 20 0
1233 510.9 21 0
1234 510.9 22 0
1235 510.9 23 0
1236 510.9 24 0
1237 510.9 25 0
1238 510.9 26 0
1239 510.9 27 0
1240 510.9 28 0
1241 510.9 29 0
1242 510.9 30 0
1243 510.9 31 0
1244 510.9 32 0
1245 510.9 33 0
1246 510.9 34 0
1247 510.9 35 0
1248 510.9 36 0
1249 510.9 37 0
1250 510.9 38 0
1251 510.9 39 0
1252 510.9 40 0
1253 510.9 41 0
1254 510.9 42 0
1255 510.9 43 0
1256 510.9 44 0
1257 510.9 45 0
1258 510.9 46 0
1259 510.9 47 1
1260 510.9 48 0
1261 510.9 49 0
1262 510.9 50 0
1263 510.9 51 0
1264 510.9 52 1
1265 510.9 53 1
1266 510.9 54 0
1267 510.9 55 0
1268 510.9 56 0
1269 510.9 57 0
1270 510.9 58 0
1271 510.9 59 0
1272 510.9 60 0
1273 510.9 61 0
1274 510.9 62 0
1275 510.9 63 1
1276 510.9 64 0
1277 510.9 65 0
1278 510.9 66 1
1279 510.9 67 0
1280 510.9 68 0
1281 510.9 69 0
1282 510.9 70 0
1283 510.9 71 1
1284 510.9 72 0
1285 510.9 73 0
1286 510.9 74 0
1287 510.9 75 0
1288 510.9 76 0
1289 510.9 77 1
1290 510.9 78 0
1291 510.9 79 0
1292 510.9 80 0
1293 510.9 81 0
1294 510.9 82 0
1295 510.9 83 0
1296 510.9 84 0
1297 510.9 85 0
1298 510.9 86 0
1299 510.9 87 0
1300 510.9 88 0
1301 510.9 89 0
1302 510.9 90 0
1303 510.9 91 0
1304 510.9 92 0
1305 510.9 93 0
1306 510.9 94 0
1307 510.9 95 1
1308 510.9 96 0
1309 510.9 97 0
1310 510.9 98 0
1311 510.9 99 0
1312 510.9 100 0
1313 511.0 0 0
1314 511.0 1 0
1315 511.0 2 0
1316 511.0 3 0
1317 511.0 4 0
1318 511.0 5 0
1319 511.0 6 0
1320 511.0 7 0
1321 511.0 8 0
1322 511.0 9 0
1323 511.0 10 0
1324 511.0 11 1
1325 511.0 12 0
1326 511.0 13 0
1327 511.0 14 0
1328 511.0 15 0
1329 511.0 16 0
1330 511.0 17 0
1331 511.0 18 0
1332 511.0 19 0
1333 511.0 20 0
1334 511.0 21 0
1335 511.0 22 0
1336 511.0 23 0
1337 511.0 24 1
1338 511.0 25 0
1339 511.0 26 0
1340 511.0 27 0
1341 511.0 28 0
1342 511.0 29 0
1343 511.0 30 0
1344 511.0 31 0
1345 511.0 32 0
1346 511.0 33 0
1347 511.0 34 0
1348 511.0 35 0
1349 511.0 36 0
1350 511.0 37 0
1351 511.0 38 0
1352 511.0 39 0
1353 511.0 40 0
1354 511.0 41 0
1355 511.0 42 0
1356 511.0 43 0
1357 511.0 44 1
1358 511.0 45 0
1359 511.0 46 0
1360 511.0 47 0
1361 511.0 48 0
