 time index spike
294 87011.2 92 0
295 87011.2 93 0
296 87011.2 94 0
297 87011.2 95 0
298 87011.2 96 0
299 87011.2 97 0
300 87011.2 98 0
301 87011.2 99 0
302 87011.2 100 0
303 87011.3 0 0
304 87011.3 1 0
305 87011.3 2 0
306 87011.3 3 0
307 87011.3 4 0
308 87011.3 5 0
309 87011.3 6 0
310 87011.3 7 0
311 87011.3 8 0
312 87011.3 9 0
313 87011.3 10 0
314 87011.3 11 0
315 87011.3 12 0
316 87011.3 13 0
317 87011.3 14 0
318 87011.3 15 0
319 87011.3 16 0
320 87011.3 17 0
321 87011.3 18 0
322 87011.3 19 0
323 87011.3 20 0
324 87011.3 21 0
325 87011.3 22 0
326 87011.3 23 0
327 87011.3 24 0
328 87011.3 25 0
329 87011.3 26 0
330 87011.3 27 0
331 87011.3 28 0
332 87011.3 29 0
333 87011.3 30 0
334 87011.3 31 0
335 87011.3 32 0
336 87011.3 33 0
337 87011.3 34 0
338 87011.3 35 0
339 87011.3 36 0
340 87011.3 37 0
341 87011.3 38 0
342 87011.3 39 0
343 87011.3 40 0
344 87011.3 41 0
345 87011.3 42 0
346 87011.3 43 0
347 87011.3 44 0
348 87011.3 45 0
349 87011.3 46 0
350 87011.3 47 0
351 87011.3 48 0
352 87011.3 49 0
353 87011.3 50 0
354 87011.3 51 0
355 87011.3 52 0
356 87011.3 53 0
357 87011.3 54 0
358 87011.3 55 0
359 87011.3 56 0
360 87011.3 57 0
361 87011.3 58 0
362 87011.3 59 0
363 87011.3 60 0
364 87011.3 61 0
365 87011.3 62 0
366 87011.3 63 0
367 87011.3 64 0
368 87011.3 65 0
369 87011.3 66 0
370 87011.3 67 0
371 87011.3 68 0
372 87011.3 69 0
373 87011.3 70 0
374 87011.3 71 0
375 87011.3 72 0
376 87011.3 73 0
377 87011.3 74 0
378 87011.3 75 0
379 87011.3 76 0
380 87011.3 77 0
381 87011.3 78 0
382 87011.3 79 0
383 87011.3 80 0
384 87011.3 81 0
385 87011.3 82 0
386 87011.3 83 0
387 87011.3 84 0
388 87011.3 85 0
389 87011.3 86 0
390 87011.3 87 0
391 87011.3 88 0
392 87011.3 89 0
393 87011.3 90 1
394 87011.3 91 0
395 87011.3 92 0
396 87011.3 93 0
397 87011.3 94 0
398 87011.3 95 0
399 87011.3 96 0
400 87011.3 97 0
401 87011.3 98 0
402 87011.3 99 0
403 87011.3 100 0
404 87011.4 0 0
405 87011.4 1 0
406 87011.4 2 0
407 87011.4 3 0
408 87011.4 4 0
409 87011.4 5 0
410 87011.4 6 0
411 87011.4 7 0
412 87011.4 8 0
413 87011.4 9 0
414 87011.4 10 0
415 87011.4 11 0
416 87011.4 12 0
417 87011.4 13 0
418 87011.4 14 0
419 87011.4 15 0
420 87011.4 16 0
421 87011.4 17 0
422 87011.4 18 0
423 87011.4 19 0
424 87011.4 20 0
425 87011.4 21 0
426 87011.4 22 0
427 87011.4 23 0
428 87011.4 24 0
429 87011.4 25 0
430 87011.4 26 0
431 87011.4 27 0
432 87011.4 28 0
433 87011.4 29 0
434 87011.4 30 0
435 87011.4 31 0
436 87011.4 32 0
437 87011.4 33 0
438 87011.4 34 0
439 87011.4 35 0
440 87011.4 36 0
441 87011.4 37 0
442 87011.4 38 0
443 87011.4 39 0
444 87011.4 40 0
445 87011.4 41 0
446 87011.4 42 0
447 87011.4 43 0
448 87011.4 44 0
449 87011.4 45 0
450 87011.4 46 0
451 87011.4 47 1
452 87011.4 48 0
453 87011.4 49 0
454 87011.4 50 0
455 87011.4 51 0
456 87011.4 52 0
457 87011.4 53 0
458 87011.4 54 0
459 87011.4 55 0
460 87011.4 56 0
461 87011.4 57 0
462 87011.4 58 0
463 87011.4 59 0
464 87011.4 60 0
465 87011.4 61 0
466 87011.4 62 0
467 87011.4 63 0
468 87011.4 64 0
469 87011.4 65 0
470 87011.4 66 0
471 87011.4 67 0
472 87011.4 68 0
473 87011.4 69 0
474 87011.4 70 0
475 87011.4 71 0
476 87011.4 72 0
477 87011.4 73 0
478 87011.4 74 0
479 87011.4 75 0
480 87011.4 76 0
481 87011.4 77 0
482 87011.4 78 0
483 87011.4 79 0
484 87011.4 80 0
485 87011.4 81 0
486 87011.4 82 0
487 87011.4 83 0
488 87011.4 84 0
489 87011.4 85 0
490 87011.4 86 0
491 87011.4 87 0
492 87011.4 88 0
493 87011.4 89 0
494 87011.4 90 0
495 87011.4 91 0
496 87011.4 92 0
497 87011.4 93 0
498 87011.4 94 0
499 87011.4 95 0
500 87011.4 96 0
501 87011.4 97 0
502 87011.4 98 0
503 87011.4 99 0
504 87011.4 100 0
505 87011.5 0 0
506 87011.5 1 0
507 87011.5 2 0
508 87011.5 3 0
509 87011.5 4 0
510 87011.5 5 0
511 87011.5 6 0
512 87011.5 7 0
513 87011.5 8 0
514 87011.5 9 0
515 87011.5 10 0
516 87011.5 11 0
517 87011.5 12 0
518 87011.5 13 0
519 87011.5 14 0
520 87011.5 15 0
521 87011.5 16 0
522 87011.5 17 0
523 87011.5 18 0
524 87011.5 19 0
525 87011.5 20 0
526 87011.5 21 0
527 87011.5 22 0
528 87011.5 23 0
529 87011.5 24 0
530 87011.5 25 0
531 87011.5 26 0
532 87011.5 27 0
533 87011.5 28 0
534 87011.5 29 0
535 87011.5 30 0
536 87011.5 31 0
537 87011.5 32 0
538 87011.5 33 0
539 87011.5 34 0
540 87011.5 35 0
541 87011.5 36 0
542 87011.5 37 0
543 87011.5 38 0
544 87011.5 39 0
545 87011.5 40 0
546 87011.5 41 0
547 87011.5 42 0
548 87011.5 43 0
549 87011.5 44 0
550 87011.5 45 0
551 87011.5 46 0
552 87011.5 47 0
553 87011.5 48 0
554 87011.5 49 0
555 87011.5 50 0
556 87011.5 51 0
557 87011.5 52 0
558 87011.5 53 0
559 87011.5 54 0
560 87011.5 55 0
561 87011.5 56 0
562 87011.5 57 0
563 87011.5 58 0
564 87011.5 59 0
565 87011.5 60 0
566 87011.5 61 0
567 87011.5 62 0
568 87011.5 63 0
569 87011.5 64 0
570 87011.5 65 0
571 87011.5 66 0
572 87011.5 67 0
573 87011.5 68 0
574 87011.5 69 0
575 87011.5 70 0
576 87011.5 71 0
577 87011.5 72 0
578 87011.5 73 0
579 87011.5 74 0
580 87011.5 75 0
581 87011.5 76 0
582 87011.5 77 0
583 87011.5 78 0
584 87011.5 79 0
585 87011.5 80 0
586 87011.5 81 0
587 87011.5 82 0
588 87011.5 83 0
589 87011.5 84 1
590 87011.5 85 0
591 87011.5 86 0
592 87011.5 87 0
593 87011.5 88 0
594 87011.5 89 0
595 87011.5 90 0
596 87011.5 91 0
597 87011.5 92 0
598 87011.5 93 0
599 87011.5 94 0
600 87011.5 95 0
601 87011.5 96 0
602 87011.5 97 0
603 87011.5 98 0
604 87011.5 99 0
605 87011.5 100 0
606 87011.7 0 0
607 87011.7 1 0
608 87011.7 2 0
609 87011.7 3 0
610 87011.7 4 0
611 87011.7 5 0
612 87011.7 6 0
613 87011.7 7 0
614 87011.7 8 0
615 87011.7 9 0
616 87011.7 10 1
617 87011.7 11 0
618 87011.7 12 0
619 87011.7 13 0
620 87011.7 14 0
621 87011.7 15 0
622 87011.7 16 0
623 87011.7 17 0
624 87011.7 18 0
625 87011.7 19 0
626 87011.7 20 0
627 87011.7 21 0
628 87011.7 22 0
629 87011.7 23 0
630 87011.7 24 0
631 87011.7 25 0
632 87011.7 26 0
633 87011.7 27 0
634 87011.7 28 0
635 87011.7 29 0
636 87011.7 30 0
637 87011.7 31 0
638 87011.7 32 0
639 87011.7 33 0
640 87011.7 34 0
641 87011.7 35 0
642 87011.7 36 0
643 87011.7 37 0
644 87011.7 38 0
645 87011.7 39 0
646 87011.7 40 0
647 87011.7 41 0
648 87011.7 42 0
649 87011.7 43 0
650 87011.7 44 0
651 87011.7 45 0
652 87011.7 46 0
653 87011.7 47 0
654 87011.7 48 0
655 87011.7 49 0
656 87011.7 50 0
657 87011.7 51 0
658 87011.7 52 0
659 87011.7 53 0
660 87011.7 54 0
661 87011.7 55 0
662 87011.7 56 0
663 87011.7 57 0
664 87011.7 58 0
665 87011.7 59 0
666 87011.7 60 0
667 87011.7 61 0
668 87011.7 62 0
669 87011.7 63 0
670 87011.7 64 0
671 87011.7 65 0
672 87011.7 66 0
673 87011.7 67 0
674 87011.7 68 0
675 87011.7 69 0
676 87011.7 70 0
677 87011.7 71 0
678 87011.7 72 0
679 87011.7 73 0
680 87011.7 74 0
681 87011.7 75 0
682 87011.7 76 0
683 87011.7 77 0
684 87011.7 78 0
685 87011.7 79 0
686 87011.7 80 0
687 87011.7 81 0
688 87011.7 82 0
689 87011.7 83 0
690 87011.7 84 0
691 87011.7 85 0
692 87011.7 86 0
693 87011.7 87 0
694 87011.7 88 0
695 87011.7 89 0
696 87011.7 90 0
697 87011.7 91 0
698 87011.7 92 0
699 87011.7 93 0
700 87011.7 94 0
701 87011.7 95 0
702 87011.7 96 0
703 87011.7 97 0
704 87011.7 98 0
705 87011.7 99 0
706 87011.7 100 0
707 87011.8 0 0
708 87011.8 1 0
709 87011.8 2 0
710 87011.8 3 0
711 87011.8 4 0
712 87011.8 5 0
713 87011.8 6 0
714 87011.8 7 0
715 87011.8 8 0
716 87011.8 9 0
717 87011.8 10 0
718 87011.8 11 0
719 87011.8 12 0
720 87011.8 13 0
721 87011.8 14 0
722 87011.8 15 1
723 87011.8 16 0
724 87011.8 17 0
725 87011.8 18 0
726 87011.8 19 0
727 87011.8 20 0
728 87011.8 21 0
729 87011.8 22 0
730 87011.8 23 0
731 87011.8 24 0
732 87011.8 25 0
733 87011.8 26 0
734 87011.8 27 0
735 87011.8 28 0
736 87011.8 29 0
737 87011.8 30 0
738 87011.8 31 0
739 87011.8 32 0
740 87011.8 33 0
741 87011.8 34 0
742 87011.8 35 0
743 87011.8 36 0
744 87011.8 37 0
745 87011.8 38 0
746 87011.8 39 0
747 87011.8 40 0
748 87011.8 41 0
749 87011.8 42 0
750 87011.8 43 0
751 87011.8 44 0
752 87011.8 45 0
753 87011.8 46 0
754 87011.8 47 0
755 87011.8 48 0
756 87011.8 49 0
757 87011.8 50 0
758 87011.8 51 0
759 87011.8 52 0
760 87011.8 53 0
761 87011.8 54 0
762 87011.8 55 0
763 87011.8 56 0
764 87011.8 57 0
765 87011.8 58 0
766 87011.8 59 0
767 87011.8 60 0
768 87011.8 61 0
769 87011.8 62 0
770 87011.8 63 0
771 87011.8 64 0
772 87011.8 65 0
773 87011.8 66 0
774 87011.8 67 0
775 87011.8 68 0
776 87011.8 69 0
777 87011.8 70 0
778 87011.8 71 0
779 87011.8 72 0
780 87011.8 73 0
781 87011.8 74 0
782 87011.8 75 0
783 87011.8 76 0
784 87011.8 77 0
785 87011.8 78 0
786 87011.8 79 0
787 87011.8 80 0
788 87011.8 81 0
789 87011.8 82 0
790 87011.8 83 0
791 87011.8 84 0
792 87011.8 85 0
793 87011.8 86 1
794 87011.8 87 0
795 87011.8 88 0
796 87011.8 89 0
797 87011.8 90 0
798 87011.8 91 0
799 87011.8 92 0
800 87011.8 93 0
801 87011.8 94 0
802 87011.8 95 0
803 87011.8 96 0
804 87011.8 97 0
805 87011.8 98 0
806 87011.8 99 0
807 87011.8 100 0
808 87011.9 0 0
809 87011.9 1 0
810 87011.9 2 0
811 87011.9 3 0
812 87011.9 4 0
813 87011.9 5 0
814 87011.9 6 0
815 87011.9 7 0
816 87011.9 8 0
817 87011.9 9 0
818 87011.9 10 0
819 87011.9 11 0
820 87011.9 12 0
821 87011.9 13 0
822 87011.9 14 0
823 87011.9 15 0
824 87011.9 16 0
825 87011.9 17 0
826 87011.9 18 0
827 87011.9 19 0
828 87011.9 20 0
829 87011.9 21 0
830 87011.9 22 0
831 87011.9 23 0
832 87011.9 24 0
833 87011.9 25 0
834 87011.9 26 0
835 87011.9 27 0
836 87011.9 28 0
837 87011.9 29 0
838 87011.9 30 0
839 87011.9 31 0
840 87011.9 32 0
841 87011.9 33 0
842 87011.9 34 0
843 87011.9 35 0
844 87011.9 36 0
845 87011.9 37 0
846 87011.9 38 0
847 87011.9 39 0
848 87011.9 40 0
849 87011.9 41 0
850 87011.9 42 0
851 87011.9 43 0
852 87011.9 44 0
853 87011.9 45 0
854 87011.9 46 0
855 87011.9 47 0
856 87011.9 48 0
857 87011.9 49 0
858 87011.9 50 0
859 87011.9 51 0
860 87011.9 52 0
861 87011.9 53 0
862 87011.9 54 0
863 87011.9 55 0
864 87011.9 56 0
865 87011.9 57 0
866 87011.9 58 0
867 87011.9 59 0
868 87011.9 60 0
869 87011.9 61 0
870 87011.9 62 0
871 87011.9 63 0
872 87011.9 64 0
873 87011.9 65 0
874 87011.9 66 0
875 87011.9 67 0
876 87011.9 68 0
877 87011.9 69 0
878 87011.9 70 0
879 87011.9 71 0
880 87011.9 72 0
881 87011.9 73 0
882 87011.9 74 0
883 87011.9 75 0
884 87011.9 76 0
885 87011.9 77 1
886 87011.9 78 0
887 87011.9 79 0
888 87011.9 80 0
889 87011.9 81 0
890 87011.9 82 0
891 87011.9 83 0
892 87011.9 84 0
893 87011.9 85 0
894 87011.9 86 0
895 87011.9 87 0
896 87011.9 88 0
897 87011.9 89 0
898 87011.9 90 0
899 87011.9 91 0
900 87011.9 92 0
901 87011.9 93 0
902 87011.9 94 0
903 87011.9 95 0
904 87011.9 96 0
905 87011.9 97 0
906 87011.9 98 0
907 87011.9 99 0
908 87011.9 100 0
909 87012.0 0 0
910 87012.0 1 0
911 87012.0 2 0
912 87012.0 3 0
913 87012.0 4 0
914 87012.0 5 0
915 87012.0 6 1
916 87012.0 7 0
917 87012.0 8 0
918 87012.0 9 0
919 87012.0 10 0
920 87012.0 11 0
921 87012.0 12 0
922 87012.0 13 0
923 87012.0 14 0
924 87012.0 15 0
925 87012.0 16 0
926 87012.0 17 0
927 87012.0 18 0
928 87012.0 19 0
929 87012.0 20 0
930 87012.0 21 0
931 87012.0 22 0
932 87012.0 23 0
933 87012.0 24 0
934 87012.0 25 0
935 87012.0 26 0
936 87012.0 27 0
937 87012.0 28 0
938 87012.0 29 0
939 87012.0 30 0
940 87012.0 31 0
941 87012.0 32 0
942 87012.0 33 0
943 87012.0 34 0
944 87012.0 35 0
945 87012.0 36 0
946 87012.0 37 0
947 87012.0 38 0
948 87012.0 39 0
949 87012.0 40 0
950 87012.0 41 0
951 87012.0 42 0
952 87012.0 43 0
953 87012.0 44 0
954 87012.0 45 0
955 87012.0 46 0
956 87012.0 47 0
957 87012.0 48 0
958 87012.0 49 0
959 87012.0 50 0
960 87012.0 51 0
961 87012.0 52 0
962 87012.0 53 0
963 87012.0 54 0
964 87012.0 55 0
965 87012.0 56 0
966 87012.0 57 0
967 87012.0 58 0
968 87012.0 59 0
969 87012.0 60 0
970 87012.0 61 0
971 87012.0 62 0
972 87012.0 63 0
973 87012.0 64 0
974 87012.0 65 0
975 87012.0 66 0
976 87012.0 67 0
977 87012.0 68 0
978 87012.0 69 0
979 87012.0 70 0
980 87012.0 71 0
981 87012.0 72 0
982 87012.0 73 0
983 87012.0 74 0
984 87012.0 75 0
985 87012.0 76 0
986 87012.0 77 0
987 87012.0 78 0
988 87012.0 79 0
989 87012.0 80 0
990 87012.0 81 0
991 87012.0 82 0
992 87012.0 83 0
993 87012.0 84 0
994 87012.0 85 0
995 87012.0 86 0
996 87012.0 87 0
997 87012.0 88 0
998 87012.0 89 0
999 87012.0 90 0
1000 87012.0 91 0
1001 87012.0 92 0
1002 87012.0 93 0
1003 87012.0 94 0
1004 87012.0 95 0
1005 87012.0 96 0
1006 87012.0 97 0
1007 87012.0 98 0
1008 87012.0 99 0
1009 87012.0 100 0
1010 87012.1 0 0
1011 87012.1 1 0
1012 87012.1 2 0
1013 87012.1 3 0
1014 87012.1 4 0
1015 87012.1 5 0
1016 87012.1 6 0
1017 87012.1 7 0
1018 87012.1 8 0
1019 87012.1 9 0
1020 87012.1 10 0
1021 87012.1 11 0
1022 87012.1 12 0
1023 87012.1 13 0
1024 87012.1 14 0
1025 87012.1 15 0
1026 87012.1 16 0
1027 87012.1 17 0
1028 87012.1 18 0
1029 87012.1 19 0
1030 87012.1 20 0
1031 87012.1 21 0
1032 87012.1 22 0
1033 87012.1 23 1
1034 87012.1 24 0
1035 87012.1 25 0
1036 87012.1 26 0
1037 87012.1 27 0
1038 87012.1 28 0
1039 87012.1 29 0
1040 87012.1 30 0
1041 87012.1 31 0
1042 87012.1 32 0
1043 87012.1 33 1
1044 87012.1 34 0
1045 87012.1 35 0
1046 87012.1 36 0
1047 87012.1 37 0
1048 87012.1 38 0
1049 87012.1 39 0
1050 87012.1 40 0
1051 87012.1 41 0
1052 87012.1 42 0
1053 87012.1 43 0
1054 87012.1 44 0
1055 87012.1 45 0
1056 87012.1 46 0
1057 87012.1 47 0
1058 87012.1 48 0
1059 87012.1 49 0
1060 87012.1 50 0
1061 87012.1 51 0
1062 87012.1 52 0
1063 87012.1 53 0
1064 87012.1 54 0
1065 87012.1 55 0
1066 87012.1 56 0
1067 87012.1 57 1
1068 87012.1 58 0
1069 87012.1 59 0
1070 87012.1 60 0
1071 87012.1 61 0
1072 87012.1 62 0
1073 87012.1 63 0
1074 87012.1 64 0
1075 87012.1 65 0
1076 87012.1 66 0
1077 87012.1 67 0
1078 87012.1 68 0
1079 87012.1 69 0
1080 87012.1 70 0
1081 87012.1 71 0
1082 87012.1 72 0
1083 87012.1 73 0
1084 87012.1 74 0
1085 87012.1 75 0
1086 87012.1 76 0
1087 87012.1 77 0
1088 87012.1 78 0
1089 87012.1 79 0
1090 87012.1 80 0
1091 87012.1 81 0
1092 87012.1 82 0
1093 87012.1 83 0
1094 87012.1 84 0
1095 87012.1 85 0
1096 87012.1 86 0
1097 87012.1 87 0
1098 87012.1 88 0
1099 87012.1 89 0
1100 87012.1 90 0
1101 87012.1 91 0
1102 87012.1 92 0
1103 87012.1 93 0
1104 87012.1 94 0
1105 87012.1 95 0
1106 87012.1 96 0
1107 87012.1 97 0
1108 87012.1 98 0
1109 87012.1 99 0
1110 87012.1 100 0
1111 87012.2 0 0
1112 87012.2 1 0
1113 87012.2 2 0
1114 87012.2 3 0
1115 87012.2 4 0
1116 87012.2 5 0
1117 87012.2 6 0
1118 87012.2 7 0
1119 87012.2 8 0
1120 87012.2 9 0
1121 87012.2 10 0
1122 87012.2 11 0
1123 87012.2 12 0
1124 87012.2 13 0
1125 87012.2 14 1
1126 87012.2 15 0
1127 87012.2 16 0
1128 87012.2 17 0
1129 87012.2 18 0
1130 87012.2 19 0
1131 87012.2 20 0
1132 87012.2 21 0
1133 87012.2 22 0
1134 87012.2 23 0
1135 87012.2 24 0
1136 87012.2 25 0
1137 87012.2 26 0
1138 87012.2 27 0
1139 87012.2 28 0
1140 87012.2 29 0
1141 87012.2 30 0
1142 87012.2 31 1
1143 87012.2 32 0
1144 87012.2 33 0
1145 87012.2 34 0
1146 87012.2 35 0
1147 87012.2 36 0
1148 87012.2 37 0
1149 87012.2 38 0
1150 87012.2 39 0
1151 87012.2 40 0
1152 87012.2 41 0
1153 87012.2 42 0
1154 87012.2 43 1
1155 87012.2 44 0
1156 87012.2 45 0
1157 87012.2 46 0
1158 87012.2 47 0
1159 87012.2 48 0
1160 87012.2 49 0
1161 87012.2 50 0
1162 87012.2 51 0
1163 87012.2 52 0
1164 87012.2 53 0
1165 87012.2 54 0
1166 87012.2 55 0
1167 87012.2 56 0
1168 87012.2 57 0
1169 87012.2 58 1
1170 87012.2 59 0
1171 87012.2 60 0
1172 87012.2 61 0
1173 87012.2 62 0
1174 87012.2 63 0
1175 87012.2 64 0
1176 87012.2 65 0
1177 87012.2 66 0
1178 87012.2 67 0
1179 87012.2 68 0
1180 87012.2 69 0
1181 87012.2 70 0
1182 87012.2 71 0
1183 87012.2 72 0
1184 87012.2 73 0
1185 87012.2 74 0
1186 87012.2 75 0
1187 87012.2 76 0
1188 87012.2 77 0
1189 87012.2 78 0
1190 87012.2 79 0
1191 87012.2 80 0
1192 87012.2 81 0
1193 87012.2 82 0
1194 87012.2 83 0
1195 87012.2 84 0
1196 87012.2 85 0
1197 87012.2 86 0
1198 87012.2 87 0
1199 87012.2 88 0
1200 87012.2 89 0
1201 87012.2 90 0
1202 87012.2 91 0
1203 87012.2 92 0
1204 87012.2 93 0
1205 87012.2 94 0
1206 87012.2 95 0
1207 87012.2 96 0
1208 87012.2 97 0
1209 87012.2 98 0
1210 87012.2 99 0
1211 87012.2 100 0
1212 87012.3 0 0
1213 87012.3 1 0
1214 87012.3 2 0
1215 87012.3 3 0
1216 87012.3 4 0
1217 87012.3 5 0
1218 87012.3 6 0
1219 87012.3 7 0
1220 87012.3 8 0
1221 87012.3 9 0
1222 87012.3 10 0
1223 87012.3 11 0
1224 87012.3 12 0
1225 87012.3 13 0
1226 87012.3 14 0
1227 87012.3 15 0
1228 87012.3 16 0
1229 87012.3 17 0
1230 87012.3 18 0
1231 87012.3 19 0
1232 87012.3 20 0
1233 87012.3 21 0
1234 87012.3 22 0
1235 87012.3 23 0
1236 87012.3 24 0
1237 87012.3 25 0
1238 87012.3 26 0
1239 87012.3 27 0
1240 87012.3 28 0
1241 87012.3 29 0
1242 87012.3 30 0
1243 87012.3 31 0
1244 87012.3 32 0
1245 87012.3 33 0
1246 87012.3 34 1
1247 87012.3 35 0
