 time index spike
337 9.6 34 0
338 9.6 35 0
339 9.6 36 0
340 9.6 37 0
341 9.6 38 0
342 9.6 39 0
343 9.6 40 0
344 9.6 41 0
345 9.6 42 0
346 9.6 43 0
347 9.6 44 0
348 9.6 45 0
349 9.6 46 0
350 9.6 47 0
351 9.6 48 0
352 9.6 49 0
353 9.6 50 0
354 9.6 51 0
355 9.6 52 0
356 9.6 53 0
357 9.6 54 0
358 9.6 55 0
359 9.6 56 0
360 9.6 57 0
361 9.6 58 1
362 9.6 59 0
363 9.6 60 0
364 9.6 61 0
365 9.6 62 0
366 9.6 63 0
367 9.6 64 0
368 9.6 65 0
369 9.6 66 0
370 9.6 67 0
371 9.6 68 0
372 9.6 69 0
373 9.6 70 0
374 9.6 71 0
375 9.6 72 0
376 9.6 73 0
377 9.6 74 0
378 9.6 75 0
379 9.6 76 0
380 9.6 77 0
381 9.6 78 0
382 9.6 79 0
383 9.6 80 1
384 9.6 81 0
385 9.6 82 0
386 9.6 83 0
387 9.6 84 0
388 9.6 85 0
389 9.6 86 0
390 9.6 87 0
391 9.6 88 0
392 9.6 89 0
393 9.6 90 0
394 9.6 91 0
395 9.6 92 0
396 9.6 93 0
397 9.6 94 0
398 9.6 95 0
399 9.6 96 0
400 9.6 97 0
401 9.6 98 0
402 9.6 99 0
403 9.6 100 0
404 9.7 0 0
405 9.7 1 0
406 9.7 2 0
407 9.7 3 0
408 9.7 4 0
409 9.7 5 0
410 9.7 6 0
411 9.7 7 0
412 9.7 8 1
413 9.7 9 0
414 9.7 10 0
415 9.7 11 0
416 9.7 12 0
417 9.7 13 0
418 9.7 14 0
419 9.7 15 0
420 9.7 16 0
421 9.7 17 0
422 9.7 18 0
423 9.7 19 0
424 9.7 20 0
425 9.7 21 0
426 9.7 22 0
427 9.7 23 0
428 9.7 24 0
429 9.7 25 0
430 9.7 26 0
431 9.7 27 0
432 9.7 28 0
433 9.7 29 0
434 9.7 30 0
435 9.7 31 0
436 9.7 32 0
437 9.7 33 0
438 9.7 34 0
439 9.7 35 0
440 9.7 36 0
441 9.7 37 0
442 9.7 38 0
443 9.7 39 0
444 9.7 40 0
445 9.7 41 0
446 9.7 42 0
447 9.7 43 0
448 9.7 44 0
449 9.7 45 0
450 9.7 46 0
451 9.7 47 0
452 9.7 48 0
453 9.7 49 0
454 9.7 50 0
455 9.7 51 0
456 9.7 52 0
457 9.7 53 0
458 9.7 54 0
459 9.7 55 0
460 9.7 56 0
461 9.7 57 0
462 9.7 58 0
463 9.7 59 0
464 9.7 60 0
465 9.7 61 0
466 9.7 62 0
467 9.7 63 0
468 9.7 64 0
469 9.7 65 0
470 9.7 66 0
471 9.7 67 0
472 9.7 68 0
473 9.7 69 0
474 9.7 70 0
475 9.7 71 0
476 9.7 72 0
477 9.7 73 0
478 9.7 74 0
479 9.7 75 0
480 9.7 76 0
481 9.7 77 0
482 9.7 78 0
483 9.7 79 0
484 9.7 80 0
485 9.7 81 0
486 9.7 82 0
487 9.7 83 0
488 9.7 84 0
489 9.7 85 0
490 9.7 86 0
491 9.7 87 0
492 9.7 88 0
493 9.7 89 0
494 9.7 90 0
495 9.7 91 0
496 9.7 92 0
497 9.7 93 0
498 9.7 94 0
499 9.7 95 0
500 9.7 96 0
501 9.7 97 0
502 9.7 98 0
503 9.7 99 0
504 9.7 100 0
505 9.8 0 0
506 9.8 1 0
507 9.8 2 0
508 9.8 3 0
509 9.8 4 0
510 9.8 5 0
511 9.8 6 0
512 9.8 7 0
513 9.8 8 0
514 9.8 9 0
515 9.8 10 0
516 9.8 11 0
517 9.8 12 0
518 9.8 13 0
519 9.8 14 0
520 9.8 15 0
521 9.8 16 0
522 9.8 17 0
523 9.8 18 0
524 9.8 19 0
525 9.8 20 0
526 9.8 21 0
527 9.8 22 0
528 9.8 23 0
529 9.8 24 0
530 9.8 25 0
531 9.8 26 0
532 9.8 27 0
533 9.8 28 1
534 9.8 29 0
535 9.8 30 0
536 9.8 31 0
537 9.8 32 0
538 9.8 33 0
539 9.8 34 0
540 9.8 35 1
541 9.8 36 0
542 9.8 37 0
543 9.8 38 0
544 9.8 39 0
545 9.8 40 0
546 9.8 41 0
547 9.8 42 0
548 9.8 43 0
549 9.8 44 0
550 9.8 45 0
551 9.8 46 0
552 9.8 47 0
553 9.8 48 0
554 9.8 49 0
555 9.8 50 0
556 9.8 51 0
557 9.8 52 0
558 9.8 53 0
559 9.8 54 0
560 9.8 55 0
561 9.8 56 0
562 9.8 57 0
563 9.8 58 0
564 9.8 59 0
565 9.8 60 0
566 9.8 61 0
567 9.8 62 0
568 9.8 63 0
569 9.8 64 0
570 9.8 65 0
571 9.8 66 0
572 9.8 67 0
573 9.8 68 0
574 9.8 69 0
575 9.8 70 0
576 9.8 71 0
577 9.8 72 0
578 9.8 73 0
579 9.8 74 0
580 9.8 75 0
581 9.8 76 0
582 9.8 77 0
583 9.8 78 0
584 9.8 79 0
585 9.8 80 0
586 9.8 81 0
587 9.8 82 0
588 9.8 83 0
589 9.8 84 0
590 9.8 85 0
591 9.8 86 0
592 9.8 87 0
593 9.8 88 0
594 9.8 89 0
595 9.8 90 0
596 9.8 91 0
597 9.8 92 0
598 9.8 93 0
599 9.8 94 0
600 9.8 95 1
601 9.8 96 0
602 9.8 97 0
603 9.8 98 0
604 9.8 99 0
605 9.8 100 0
606 9.9 0 0
607 9.9 1 0
608 9.9 2 0
609 9.9 3 0
610 9.9 4 0
611 9.9 5 0
612 9.9 6 0
613 9.9 7 0
614 9.9 8 0
615 9.9 9 1
616 9.9 10 0
617 9.9 11 0
618 9.9 12 0
619 9.9 13 0
620 9.9 14 0
621 9.9 15 0
622 9.9 16 0
623 9.9 17 0
624 9.9 18 0
625 9.9 19 0
626 9.9 20 0
627 9.9 21 0
628 9.9 22 0
629 9.9 23 0
630 9.9 24 0
631 9.9 25 0
632 9.9 26 0
633 9.9 27 0
634 9.9 28 0
635 9.9 29 0
636 9.9 30 0
637 9.9 31 0
638 9.9 32 0
639 9.9 33 0
640 9.9 34 0
641 9.9 35 0
642 9.9 36 0
643 9.9 37 0
644 9.9 38 0
645 9.9 39 0
646 9.9 40 0
647 9.9 41 0
648 9.9 42 0
649 9.9 43 0
650 9.9 44 0
651 9.9 45 0
652 9.9 46 0
653 9.9 47 0
654 9.9 48 0
655 9.9 49 0
656 9.9 50 0
657 9.9 51 0
658 9.9 52 0
659 9.9 53 0
660 9.9 54 0
661 9.9 55 0
662 9.9 56 0
663 9.9 57 0
664 9.9 58 0
665 9.9 59 0
666 9.9 60 0
667 9.9 61 0
668 9.9 62 0
669 9.9 63 0
670 9.9 64 0
671 9.9 65 0
672 9.9 66 0
673 9.9 67 0
674 9.9 68 1
675 9.9 69 0
676 9.9 70 0
677 9.9 71 0
678 9.9 72 0
679 9.9 73 0
680 9.9 74 0
681 9.9 75 0
682 9.9 76 0
683 9.9 77 0
684 9.9 78 0
685 9.9 79 0
686 9.9 80 0
687 9.9 81 0
688 9.9 82 0
689 9.9 83 0
690 9.9 84 0
691 9.9 85 0
692 9.9 86 0
693 9.9 87 0
694 9.9 88 0
695 9.9 89 0
696 9.9 90 0
697 9.9 91 0
698 9.9 92 0
699 9.9 93 0
700 9.9 94 0
701 9.9 95 0
702 9.9 96 0
703 9.9 97 0
704 9.9 98 0
705 9.9 99 0
706 9.9 100 0
707 10.0 0 0
708 10.0 1 0
709 10.0 2 0
710 10.0 3 1
711 10.0 4 1
712 10.0 5 0
713 10.0 6 0
714 10.0 7 0
715 10.0 8 0
716 10.0 9 0
717 10.0 10 0
718 10.0 11 0
719 10.0 12 0
720 10.0 13 0
721 10.0 14 0
722 10.0 15 0
723 10.0 16 0
724 10.0 17 0
725 10.0 18 0
726 10.0 19 0
727 10.0 20 1
728 10.0 21 0
729 10.0 22 0
730 10.0 23 0
731 10.0 24 0
732 10.0 25 0
733 10.0 26 0
734 10.0 27 0
735 10.0 28 0
736 10.0 29 0
737 10.0 30 0
738 10.0 31 0
739 10.0 32 0
740 10.0 33 1
741 10.0 34 0
742 10.0 35 0
743 10.0 36 0
744 10.0 37 0
745 10.0 38 1
746 10.0 39 0
747 10.0 40 0
748 10.0 41 0
749 10.0 42 0
750 10.0 43 0
751 10.0 44 0
752 10.0 45 0
753 10.0 46 0
754 10.0 47 0
755 10.0 48 0
756 10.0 49 0
757 10.0 50 0
758 10.0 51 0
759 10.0 52 0
760 10.0 53 0
761 10.0 54 0
762 10.0 55 0
763 10.0 56 0
764 10.0 57 0
765 10.0 58 0
766 10.0 59 0
767 10.0 60 0
768 10.0 61 0
769 10.0 62 0
770 10.0 63 0
771 10.0 64 0
772 10.0 65 0
773 10.0 66 0
774 10.0 67 0
775 10.0 68 0
776 10.0 69 0
777 10.0 70 0
778 10.0 71 0
779 10.0 72 0
780 10.0 73 0
781 10.0 74 0
782 10.0 75 0
783 10.0 76 0
784 10.0 77 0
785 10.0 78 0
786 10.0 79 0
787 10.0 80 0
788 10.0 81 0
789 10.0 82 0
790 10.0 83 0
791 10.0 84 0
792 10.0 85 0
793 10.0 86 0
794 10.0 87 0
795 10.0 88 0
796 10.0 89 0
797 10.0 90 0
798 10.0 91 0
799 10.0 92 0
800 10.0 93 0
801 10.0 94 0
802 10.0 95 0
803 10.0 96 0
804 10.0 97 0
805 10.0 98 0
806 10.0 99 0
807 10.0 100 0
808 10.1 0 0
809 10.1 1 0
810 10.1 2 0
811 10.1 3 0
812 10.1 4 0
813 10.1 5 0
814 10.1 6 0
815 10.1 7 0
816 10.1 8 0
817 10.1 9 0
818 10.1 10 0
819 10.1 11 0
820 10.1 12 0
821 10.1 13 0
822 10.1 14 1
823 10.1 15 0
824 10.1 16 0
825 10.1 17 0
826 10.1 18 0
827 10.1 19 0
828 10.1 20 0
829 10.1 21 0
830 10.1 22 0
831 10.1 23 0
832 10.1 24 0
833 10.1 25 0
834 10.1 26 0
835 10.1 27 0
836 10.1 28 0
837 10.1 29 0
838 10.1 30 0
839 10.1 31 0
840 10.1 32 0
841 10.1 33 0
842 10.1 34 0
843 10.1 35 0
844 10.1 36 0
845 10.1 37 1
846 10.1 38 0
847 10.1 39 0
848 10.1 40 0
849 10.1 41 0
850 10.1 42 0
851 10.1 43 0
852 10.1 44 0
853 10.1 45 0
854 10.1 46 0
855 10.1 47 0
856 10.1 48 0
857 10.1 49 0
858 10.1 50 0
859 10.1 51 0
860 10.1 52 0
861 10.1 53 0
862 10.1 54 0
863 10.1 55 0
864 10.1 56 0
865 10.1 57 1
866 10.1 58 0
867 10.1 59 0
868 10.1 60 0
869 10.1 61 0
870 10.1 62 0
871 10.1 63 0
872 10.1 64 0
873 10.1 65 0
874 10.1 66 0
875 10.1 67 0
876 10.1 68 0
877 10.1 69 0
878 10.1 70 0
879 10.1 71 0
880 10.1 72 0
881 10.1 73 0
882 10.1 74 1
883 10.1 75 0
884 10.1 76 0
885 10.1 77 0
886 10.1 78 0
887 10.1 79 0
888 10.1 80 0
889 10.1 81 0
890 10.1 82 0
891 10.1 83 0
892 10.1 84 0
893 10.1 85 0
894 10.1 86 0
895 10.1 87 0
896 10.1 88 0
897 10.1 89 0
898 10.1 90 1
899 10.1 91 0
900 10.1 92 0
901 10.1 93 0
902 10.1 94 0
903 10.1 95 0
904 10.1 96 0
905 10.1 97 0
906 10.1 98 0
907 10.1 99 0
908 10.1 100 0
909 10.2 0 0
910 10.2 1 1
911 10.2 2 0
912 10.2 3 0
913 10.2 4 0
914 10.2 5 1
915 10.2 6 0
916 10.2 7 1
917 10.2 8 0
918 10.2 9 0
919 10.2 10 0
920 10.2 11 0
921 10.2 12 0
922 10.2 13 0
923 10.2 14 0
924 10.2 15 0
925 10.2 16 0
926 10.2 17 0
927 10.2 18 0
928 10.2 19 0
929 10.2 20 0
930 10.2 21 1
931 10.2 22 0
932 10.2 23 0
933 10.2 24 0
934 10.2 25 0
935 10.2 26 0
936 10.2 27 0
937 10.2 28 0
938 10.2 29 0
939 10.2 30 0
940 10.2 31 0
941 10.2 32 0
942 10.2 33 0
943 10.2 34 0
944 10.2 35 0
945 10.2 36 0
946 10.2 37 0
947 10.2 38 0
948 10.2 39 0
949 10.2 40 0
950 10.2 41 0
951 10.2 42 0
952 10.2 43 0
953 10.2 44 0
954 10.2 45 0
955 10.2 46 0
956 10.2 47 0
957 10.2 48 0
958 10.2 49 0
959 10.2 50 0
960 10.2 51 0
961 10.2 52 0
962 10.2 53 0
963 10.2 54 0
964 10.2 55 0
965 10.2 56 0
966 10.2 57 0
967 10.2 58 0
968 10.2 59 0
969 10.2 60 0
970 10.2 61 0
971 10.2 62 0
972 10.2 63 0
973 10.2 64 0
974 10.2 65 0
975 10.2 66 0
976 10.2 67 0
977 10.2 68 0
978 10.2 69 0
979 10.2 70 0
980 10.2 71 0
981 10.2 72 0
982 10.2 73 0
983 10.2 74 0
984 10.2 75 0
985 10.2 76 0
986 10.2 77 1
987 10.2 78 0
988 10.2 79 0
989 10.2 80 0
990 10.2 81 0
991 10.2 82 0
992 10.2 83 0
993 10.2 84 0
994 10.2 85 0
995 10.2 86 0
996 10.2 87 0
997 10.2 88 0
998 10.2 89 0
999 10.2 90 0
1000 10.2 91 0
1001 10.2 92 0
1002 10.2 93 0
1003 10.2 94 0
1004 10.2 95 0
1005 10.2 96 0
1006 10.2 97 1
1007 10.2 98 0
1008 10.2 99 0
1009 10.2 100 0
1010 10.3 0 1
1011 10.3 1 0
1012 10.3 2 0
1013 10.3 3 0
1014 10.3 4 0
1015 10.3 5 0
1016 10.3 6 0
1017 10.3 7 0
1018 10.3 8 0
1019 10.3 9 0
1020 10.3 10 0
1021 10.3 11 0
1022 10.3 12 0
1023 10.3 13 0
1024 10.3 14 0
1025 10.3 15 0
1026 10.3 16 0
1027 10.3 17 0
1028 10.3 18 0
1029 10.3 19 0
1030 10.3 20 0
1031 10.3 21 0
1032 10.3 22 0
1033 10.3 23 0
1034 10.3 24 0
1035 10.3 25 1
1036 10.3 26 0
1037 10.3 27 0
1038 10.3 28 0
1039 10.3 29 0
1040 10.3 30 0
1041 10.3 31 0
1042 10.3 32 1
1043 10.3 33 0
1044 10.3 34 0
1045 10.3 35 0
1046 10.3 36 0
1047 10.3 37 0
1048 10.3 38 0
1049 10.3 39 0
1050 10.3 40 0
1051 10.3 41 0
1052 10.3 42 0
1053 10.3 43 0
1054 10.3 44 0
1055 10.3 45 1
1056 10.3 46 0
1057 10.3 47 0
1058 10.3 48 0
1059 10.3 49 0
1060 10.3 50 0
1061 10.3 51 0
1062 10.3 52 0
1063 10.3 53 0
1064 10.3 54 0
1065 10.3 55 0
1066 10.3 56 1
1067 10.3 57 0
1068 10.3 58 0
1069 10.3 59 0
1070 10.3 60 0
1071 10.3 61 0
1072 10.3 62 0
1073 10.3 63 1
1074 10.3 64 0
1075 10.3 65 0
1076 10.3 66 0
1077 10.3 67 0
1078 10.3 68 0
1079 10.3 69 0
1080 10.3 70 0
1081 10.3 71 0
1082 10.3 72 0
1083 10.3 73 0
1084 10.3 74 0
1085 10.3 75 0
1086 10.3 76 0
1087 10.3 77 0
1088 10.3 78 0
1089 10.3 79 0
1090 10.3 80 0
1091 10.3 81 0
1092 10.3 82 0
1093 10.3 83 0
1094 10.3 84 0
1095 10.3 85 0
1096 10.3 86 1
1097 10.3 87 0
1098 10.3 88 1
1099 10.3 89 0
1100 10.3 90 0
1101 10.3 91 0
1102 10.3 92 0
1103 10.3 93 0
1104 10.3 94 0
1105 10.3 95 0
1106 10.3 96 0
1107 10.3 97 0
1108 10.3 98 0
1109 10.3 99 0
1110 10.3 100 0
1111 10.4 0 0
1112 10.4 1 0
1113 10.4 2 0
1114 10.4 3 0
1115 10.4 4 0
1116 10.4 5 0
1117 10.4 6 1
1118 10.4 7 0
1119 10.4 8 0
1120 10.4 9 0
1121 10.4 10 0
1122 10.4 11 0
1123 10.4 12 0
1124 10.4 13 0
1125 10.4 14 0
1126 10.4 15 0
1127 10.4 16 0
1128 10.4 17 0
1129 10.4 18 1
1130 10.4 19 0
1131 10.4 20 0
1132 10.4 21 0
1133 10.4 22 1
1134 10.4 23 0
1135 10.4 24 0
1136 10.4 25 0
1137 10.4 26 0
1138 10.4 27 0
1139 10.4 28 0
1140 10.4 29 1
1141 10.4 30 0
1142 10.4 31 0
1143 10.4 32 0
1144 10.4 33 0
1145 10.4 34 0
1146 10.4 35 0
1147 10.4 36 0
1148 10.4 37 0
1149 10.4 38 0
1150 10.4 39 0
1151 10.4 40 0
1152 10.4 41 0
1153 10.4 42 0
1154 10.4 43 1
1155 10.4 44 0
1156 10.4 45 0
1157 10.4 46 0
1158 10.4 47 1
1159 10.4 48 0
1160 10.4 49 0
1161 10.4 50 1
1162 10.4 51 0
1163 10.4 52 0
1164 10.4 53 0
1165 10.4 54 0
1166 10.4 55 0
1167 10.4 56 0
1168 10.4 57 0
1169 10.4 58 0
1170 10.4 59 0
1171 10.4 60 0
1172 10.4 61 0
1173 10.4 62 0
1174 10.4 63 0
1175 10.4 64 0
1176 10.4 65 0
1177 10.4 66 1
1178 10.4 67 1
1179 10.4 68 0
1180 10.4 69 0
1181 10.4 70 0
1182 10.4 71 1
1183 10.4 72 0
1184 10.4 73 0
1185 10.4 74 0
1186 10.4 75 1
1187 10.4 76 0
1188 10.4 77 0
1189 10.4 78 0
1190 10.4 79 0
1191 10.4 80 0
1192 10.4 81 0
1193 10.4 82 0
1194 10.4 83 0
1195 10.4 84 0
1196 10.4 85 0
1197 10.4 86 0
1198 10.4 87 0
1199 10.4 88 0
1200 10.4 89 0
1201 10.4 90 0
1202 10.4 91 1
1203 10.4 92 0
1204 10.4 93 0
1205 10.4 94 0
1206 10.4 95 0
1207 10.4 96 0
1208 10.4 97 0
1209 10.4 98 1
1210 10.4 99 0
1211 10.4 100 0
1212 10.5 0 0
1213 10.5 1 0
1214 10.5 2 0
1215 10.5 3 0
1216 10.5 4 0
1217 10.5 5 0
1218 10.5 6 0
1219 10.5 7 0
1220 10.5 8 0
1221 10.5 9 0
1222 10.5 10 0
1223 10.5 11 0
1224 10.5 12 0
1225 10.5 13 0
1226 10.5 14 0
1227 10.5 15 0
1228 10.5 16 0
1229 10.5 17 0
1230 10.5 18 0
1231 10.5 19 0
1232 10.5 20 0
1233 10.5 21 0
1234 10.5 22 0
1235 10.5 23 0
1236 10.5 24 0
1237 10.5 25 0
1238 10.5 26 1
1239 10.5 27 1
1240 10.5 28 0
1241 10.5 29 0
1242 10.5 30 1
1243 10.5 31 1
1244 10.5 32 0
1245 10.5 33 0
1246 10.5 34 0
1247 10.5 35 0
1248 10.5 36 0
1249 10.5 37 0
1250 10.5 38 0
1251 10.5 39 0
1252 10.5 40 0
1253 10.5 41 0
1254 10.5 42 0
1255 10.5 43 0
1256 10.5 44 0
1257 10.5 45 0
1258 10.5 46 0
1259 10.5 47 0
1260 10.5 48 0
1261 10.5 49 0
1262 10.5 50 0
1263 10.5 51 0
1264 10.5 52 0
1265 10.5 53 0
1266 10.5 54 0
1267 10.5 55 1
1268 10.5 56 0
1269 10.5 57 0
1270 10.5 58 0
1271 10.5 59 0
1272 10.5 60 0
1273 10.5 61 0
1274 10.5 62 0
1275 10.5 63 0
1276 10.5 64 0
1277 10.5 65 0
1278 10.5 66 0
1279 10.5 67 0
1280 10.5 68 0
1281 10.5 69 0
1282 10.5 70 1
1283 10.5 71 0
1284 10.5 72 1
1285 10.5 73 0
1286 10.5 74 0
1287 10.5 75 0
1288 10.5 76 0
1289 10.5 77 0
1290 10.5 78 0
1291 10.5 79 0
1292 10.5 80 0
1293 10.5 81 0
1294 10.5 82 0
1295 10.5 83 0
1296 10.5 84 0
1297 10.5 85 0
1298 10.5 86 0
1299 10.5 87 0
1300 10.5 88 0
1301 10.5 89 0
1302 10.5 90 0
1303 10.5 91 0
1304 10.5 92 0
1305 10.5 93 0
1306 10.5 94 0
1307 10.5 95 0
1308 10.5 96 1
1309 10.5 97 0
1310 10.5 98 0
1311 10.5 99 0
1312 10.5 100 0
1313 10.6 0 0
1314 10.6 1 0
1315 10.6 2 0
1316 10.6 3 0
1317 10.6 4 0
1318 10.6 5 0
1319 10.6 6 0
1320 10.6 7 0
1321 10.6 8 0
1322 10.6 9 0
1323 10.6 10 0
1324 10.6 11 0
1325 10.6 12 1
1326 10.6 13 0
1327 10.6 14 0
1328 10.6 15 0
1329 10.6 16 0
1330 10.6 17 1
1331 10.6 18 0
1332 10.6 19 0
1333 10.6 20 0
1334 10.6 21 0
1335 10.6 22 0
1336 10.6 23 0
1337 10.6 24 0
1338 10.6 25 0
1339 10.6 26 0
1340 10.6 27 0
1341 10.6 28 0
1342 10.6 29 0
1343 10.6 30 0
1344 10.6 31 0
1345 10.6 32 0
1346 10.6 33 0
1347 10.6 34 0
1348 10.6 35 0
1349 10.6 36 1
1350 10.6 37 0
1351 10.6 38 0
1352 10.6 39 0
1353 10.6 40 0
1354 10.6 41 1
1355 10.6 42 1
1356 10.6 43 0
1357 10.6 44 0
1358 10.6 45 0
1359 10.6 46 0
1360 10.6 47 0
1361 10.6 48 0
