 time index spike
340 23512.9 37 0
341 23512.9 38 0
342 23512.9 39 0
343 23512.9 40 0
344 23512.9 41 0
345 23512.9 42 0
346 23512.9 43 0
347 23512.9 44 0
348 23512.9 45 0
349 23512.9 46 0
350 23512.9 47 0
351 23512.9 48 0
352 23512.9 49 0
353 23512.9 50 0
354 23512.9 51 0
355 23512.9 52 0
356 23512.9 53 0
357 23512.9 54 0
358 23512.9 55 0
359 23512.9 56 0
360 23512.9 57 0
361 23512.9 58 0
362 23512.9 59 0
363 23512.9 60 0
364 23512.9 61 0
365 23512.9 62 0
366 23512.9 63 0
367 23512.9 64 0
368 23512.9 65 0
369 23512.9 66 0
370 23512.9 67 0
371 23512.9 68 0
372 23512.9 69 0
373 23512.9 70 0
374 23512.9 71 0
375 23512.9 72 0
376 23512.9 73 0
377 23512.9 74 0
378 23512.9 75 0
379 23512.9 76 1
380 23512.9 77 0
381 23512.9 78 0
382 23512.9 79 0
383 23512.9 80 0
384 23512.9 81 0
385 23512.9 82 0
386 23512.9 83 0
387 23512.9 84 0
388 23512.9 85 0
389 23512.9 86 0
390 23512.9 87 0
391 23512.9 88 0
392 23512.9 89 0
393 23512.9 90 0
394 23512.9 91 0
395 23512.9 92 0
396 23512.9 93 0
397 23512.9 94 0
398 23512.9 95 0
399 23512.9 96 0
400 23512.9 97 0
401 23512.9 98 0
402 23512.9 99 0
403 23512.9 100 0
404 23513.0 0 0
405 23513.0 1 0
406 23513.0 2 0
407 23513.0 3 0
408 23513.0 4 0
409 23513.0 5 0
410 23513.0 6 0
411 23513.0 7 0
412 23513.0 8 0
413 23513.0 9 0
414 23513.0 10 0
415 23513.0 11 0
416 23513.0 12 0
417 23513.0 13 0
418 23513.0 14 0
419 23513.0 15 0
420 23513.0 16 0
421 23513.0 17 0
422 23513.0 18 0
423 23513.0 19 0
424 23513.0 20 0
425 23513.0 21 0
426 23513.0 22 0
427 23513.0 23 0
428 23513.0 24 0
429 23513.0 25 0
430 23513.0 26 0
431 23513.0 27 0
432 23513.0 28 0
433 23513.0 29 0
434 23513.0 30 0
435 23513.0 31 0
436 23513.0 32 0
437 23513.0 33 0
438 23513.0 34 0
439 23513.0 35 0
440 23513.0 36 0
441 23513.0 37 0
442 23513.0 38 0
443 23513.0 39 0
444 23513.0 40 0
445 23513.0 41 0
446 23513.0 42 0
447 23513.0 43 0
448 23513.0 44 0
449 23513.0 45 0
450 23513.0 46 0
451 23513.0 47 0
452 23513.0 48 0
453 23513.0 49 0
454 23513.0 50 0
455 23513.0 51 0
456 23513.0 52 0
457 23513.0 53 0
458 23513.0 54 0
459 23513.0 55 0
460 23513.0 56 0
461 23513.0 57 0
462 23513.0 58 0
463 23513.0 59 0
464 23513.0 60 0
465 23513.0 61 0
466 23513.0 62 0
467 23513.0 63 0
468 23513.0 64 0
469 23513.0 65 0
470 23513.0 66 0
471 23513.0 67 0
472 23513.0 68 0
473 23513.0 69 0
474 23513.0 70 0
475 23513.0 71 0
476 23513.0 72 0
477 23513.0 73 0
478 23513.0 74 0
479 23513.0 75 0
480 23513.0 76 0
481 23513.0 77 0
482 23513.0 78 0
483 23513.0 79 0
484 23513.0 80 0
485 23513.0 81 0
486 23513.0 82 0
487 23513.0 83 0
488 23513.0 84 0
489 23513.0 85 0
490 23513.0 86 0
491 23513.0 87 0
492 23513.0 88 0
493 23513.0 89 0
494 23513.0 90 0
495 23513.0 91 0
496 23513.0 92 0
497 23513.0 93 0
498 23513.0 94 1
499 23513.0 95 0
500 23513.0 96 0
501 23513.0 97 0
502 23513.0 98 0
503 23513.0 99 0
504 23513.0 100 0
505 23513.4 0 0
506 23513.4 1 0
507 23513.4 2 0
508 23513.4 3 0
509 23513.4 4 0
510 23513.4 5 0
511 23513.4 6 0
512 23513.4 7 0
513 23513.4 8 0
514 23513.4 9 0
515 23513.4 10 0
516 23513.4 11 0
517 23513.4 12 0
518 23513.4 13 0
519 23513.4 14 0
520 23513.4 15 0
521 23513.4 16 0
522 23513.4 17 0
523 23513.4 18 0
524 23513.4 19 0
525 23513.4 20 0
526 23513.4 21 1
527 23513.4 22 0
528 23513.4 23 0
529 23513.4 24 0
530 23513.4 25 0
531 23513.4 26 0
532 23513.4 27 0
533 23513.4 28 0
534 23513.4 29 0
535 23513.4 30 0
536 23513.4 31 0
537 23513.4 32 0
538 23513.4 33 0
539 23513.4 34 0
540 23513.4 35 0
541 23513.4 36 0
542 23513.4 37 0
543 23513.4 38 0
544 23513.4 39 0
545 23513.4 40 0
546 23513.4 41 0
547 23513.4 42 0
548 23513.4 43 0
549 23513.4 44 0
550 23513.4 45 0
551 23513.4 46 0
552 23513.4 47 0
553 23513.4 48 0
554 23513.4 49 0
555 23513.4 50 0
556 23513.4 51 0
557 23513.4 52 0
558 23513.4 53 0
559 23513.4 54 0
560 23513.4 55 0
561 23513.4 56 0
562 23513.4 57 0
563 23513.4 58 0
564 23513.4 59 0
565 23513.4 60 0
566 23513.4 61 0
567 23513.4 62 0
568 23513.4 63 0
569 23513.4 64 0
570 23513.4 65 0
571 23513.4 66 0
572 23513.4 67 0
573 23513.4 68 0
574 23513.4 69 0
575 23513.4 70 0
576 23513.4 71 0
577 23513.4 72 0
578 23513.4 73 0
579 23513.4 74 0
580 23513.4 75 0
581 23513.4 76 0
582 23513.4 77 0
583 23513.4 78 0
584 23513.4 79 0
585 23513.4 80 0
586 23513.4 81 0
587 23513.4 82 0
588 23513.4 83 0
589 23513.4 84 0
590 23513.4 85 0
591 23513.4 86 0
592 23513.4 87 0
593 23513.4 88 0
594 23513.4 89 0
595 23513.4 90 0
596 23513.4 91 0
597 23513.4 92 0
598 23513.4 93 0
599 23513.4 94 0
600 23513.4 95 0
601 23513.4 96 0
602 23513.4 97 0
603 23513.4 98 0
604 23513.4 99 0
605 23513.4 100 0
606 23513.5 0 0
607 23513.5 1 0
608 23513.5 2 0
609 23513.5 3 0
610 23513.5 4 0
611 23513.5 5 0
612 23513.5 6 0
613 23513.5 7 1
614 23513.5 8 0
615 23513.5 9 0
616 23513.5 10 0
617 23513.5 11 0
618 23513.5 12 0
619 23513.5 13 0
620 23513.5 14 0
621 23513.5 15 0
622 23513.5 16 0
623 23513.5 17 1
624 23513.5 18 0
625 23513.5 19 0
626 23513.5 20 0
627 23513.5 21 0
628 23513.5 22 0
629 23513.5 23 0
630 23513.5 24 0
631 23513.5 25 0
632 23513.5 26 0
633 23513.5 27 0
634 23513.5 28 0
635 23513.5 29 0
636 23513.5 30 0
637 23513.5 31 0
638 23513.5 32 0
639 23513.5 33 0
640 23513.5 34 0
641 23513.5 35 0
642 23513.5 36 0
643 23513.5 37 0
644 23513.5 38 0
645 23513.5 39 0
646 23513.5 40 0
647 23513.5 41 0
648 23513.5 42 0
649 23513.5 43 0
650 23513.5 44 0
651 23513.5 45 0
652 23513.5 46 0
653 23513.5 47 0
654 23513.5 48 0
655 23513.5 49 0
656 23513.5 50 0
657 23513.5 51 0
658 23513.5 52 0
659 23513.5 53 0
660 23513.5 54 0
661 23513.5 55 0
662 23513.5 56 0
663 23513.5 57 1
664 23513.5 58 0
665 23513.5 59 0
666 23513.5 60 0
667 23513.5 61 0
668 23513.5 62 0
669 23513.5 63 0
670 23513.5 64 0
671 23513.5 65 0
672 23513.5 66 0
673 23513.5 67 0
674 23513.5 68 0
675 23513.5 69 0
676 23513.5 70 0
677 23513.5 71 0
678 23513.5 72 0
679 23513.5 73 0
680 23513.5 74 0
681 23513.5 75 0
682 23513.5 76 0
683 23513.5 77 0
684 23513.5 78 0
685 23513.5 79 0
686 23513.5 80 0
687 23513.5 81 0
688 23513.5 82 0
689 23513.5 83 0
690 23513.5 84 0
691 23513.5 85 0
692 23513.5 86 0
693 23513.5 87 0
694 23513.5 88 0
695 23513.5 89 0
696 23513.5 90 0
697 23513.5 91 0
698 23513.5 92 0
699 23513.5 93 0
700 23513.5 94 0
701 23513.5 95 0
702 23513.5 96 0
703 23513.5 97 0
704 23513.5 98 0
705 23513.5 99 0
706 23513.5 100 0
707 23513.7 0 0
708 23513.7 1 0
709 23513.7 2 0
710 23513.7 3 0
711 23513.7 4 0
712 23513.7 5 0
713 23513.7 6 0
714 23513.7 7 0
715 23513.7 8 0
716 23513.7 9 0
717 23513.7 10 0
718 23513.7 11 0
719 23513.7 12 0
720 23513.7 13 0
721 23513.7 14 0
722 23513.7 15 0
723 23513.7 16 1
724 23513.7 17 0
725 23513.7 18 0
726 23513.7 19 0
727 23513.7 20 0
728 23513.7 21 0
729 23513.7 22 0
730 23513.7 23 0
731 23513.7 24 0
732 23513.7 25 0
733 23513.7 26 0
734 23513.7 27 0
735 23513.7 28 0
736 23513.7 29 0
737 23513.7 30 0
738 23513.7 31 0
739 23513.7 32 0
740 23513.7 33 0
741 23513.7 34 0
742 23513.7 35 0
743 23513.7 36 0
744 23513.7 37 0
745 23513.7 38 0
746 23513.7 39 0
747 23513.7 40 0
748 23513.7 41 0
749 23513.7 42 0
750 23513.7 43 0
751 23513.7 44 0
752 23513.7 45 0
753 23513.7 46 0
754 23513.7 47 0
755 23513.7 48 0
756 23513.7 49 0
757 23513.7 50 0
758 23513.7 51 0
759 23513.7 52 0
760 23513.7 53 0
761 23513.7 54 0
762 23513.7 55 0
763 23513.7 56 0
764 23513.7 57 0
765 23513.7 58 0
766 23513.7 59 0
767 23513.7 60 0
768 23513.7 61 0
769 23513.7 62 0
770 23513.7 63 0
771 23513.7 64 0
772 23513.7 65 0
773 23513.7 66 0
774 23513.7 67 0
775 23513.7 68 0
776 23513.7 69 0
777 23513.7 70 0
778 23513.7 71 0
779 23513.7 72 0
780 23513.7 73 0
781 23513.7 74 0
782 23513.7 75 0
783 23513.7 76 0
784 23513.7 77 0
785 23513.7 78 0
786 23513.7 79 0
787 23513.7 80 0
788 23513.7 81 0
789 23513.7 82 0
790 23513.7 83 0
791 23513.7 84 0
792 23513.7 85 0
793 23513.7 86 0
794 23513.7 87 0
795 23513.7 88 0
796 23513.7 89 1
797 23513.7 90 0
798 23513.7 91 0
799 23513.7 92 0
800 23513.7 93 0
801 23513.7 94 0
802 23513.7 95 0
803 23513.7 96 1
804 23513.7 97 0
805 23513.7 98 0
806 23513.7 99 0
807 23513.7 100 0
808 23513.8 0 0
809 23513.8 1 0
810 23513.8 2 0
811 23513.8 3 0
812 23513.8 4 0
813 23513.8 5 0
814 23513.8 6 0
815 23513.8 7 0
816 23513.8 8 0
817 23513.8 9 0
818 23513.8 10 0
819 23513.8 11 0
820 23513.8 12 0
821 23513.8 13 0
822 23513.8 14 0
823 23513.8 15 0
824 23513.8 16 0
825 23513.8 17 0
826 23513.8 18 0
827 23513.8 19 0
828 23513.8 20 0
829 23513.8 21 0
830 23513.8 22 0
831 23513.8 23 0
832 23513.8 24 0
833 23513.8 25 0
834 23513.8 26 0
835 23513.8 27 0
836 23513.8 28 0
837 23513.8 29 0
838 23513.8 30 0
839 23513.8 31 0
840 23513.8 32 0
841 23513.8 33 0
842 23513.8 34 0
843 23513.8 35 0
844 23513.8 36 0
845 23513.8 37 0
846 23513.8 38 0
847 23513.8 39 0
848 23513.8 40 0
849 23513.8 41 0
850 23513.8 42 0
851 23513.8 43 0
852 23513.8 44 0
853 23513.8 45 0
854 23513.8 46 0
855 23513.8 47 0
856 23513.8 48 0
857 23513.8 49 0
858 23513.8 50 0
859 23513.8 51 0
860 23513.8 52 0
861 23513.8 53 0
862 23513.8 54 0
863 23513.8 55 0
864 23513.8 56 0
865 23513.8 57 0
866 23513.8 58 0
867 23513.8 59 0
868 23513.8 60 0
869 23513.8 61 0
870 23513.8 62 0
871 23513.8 63 0
872 23513.8 64 0
873 23513.8 65 0
874 23513.8 66 0
875 23513.8 67 0
876 23513.8 68 0
877 23513.8 69 0
878 23513.8 70 0
879 23513.8 71 0
880 23513.8 72 0
881 23513.8 73 0
882 23513.8 74 0
883 23513.8 75 0
884 23513.8 76 0
885 23513.8 77 0
886 23513.8 78 0
887 23513.8 79 0
888 23513.8 80 0
889 23513.8 81 0
890 23513.8 82 0
891 23513.8 83 0
892 23513.8 84 0
893 23513.8 85 0
894 23513.8 86 0
895 23513.8 87 0
896 23513.8 88 0
897 23513.8 89 0
898 23513.8 90 1
899 23513.8 91 0
900 23513.8 92 0
901 23513.8 93 0
902 23513.8 94 0
903 23513.8 95 0
904 23513.8 96 0
905 23513.8 97 0
906 23513.8 98 0
907 23513.8 99 0
908 23513.8 100 0
909 23513.9 0 0
910 23513.9 1 0
911 23513.9 2 0
912 23513.9 3 0
913 23513.9 4 0
914 23513.9 5 0
915 23513.9 6 0
916 23513.9 7 0
917 23513.9 8 0
918 23513.9 9 0
919 23513.9 10 0
920 23513.9 11 0
921 23513.9 12 0
922 23513.9 13 1
923 23513.9 14 0
924 23513.9 15 0
925 23513.9 16 0
926 23513.9 17 0
927 23513.9 18 0
928 23513.9 19 0
929 23513.9 20 0
930 23513.9 21 0
931 23513.9 22 0
932 23513.9 23 0
933 23513.9 24 0
934 23513.9 25 0
935 23513.9 26 0
936 23513.9 27 0
937 23513.9 28 0
938 23513.9 29 0
939 23513.9 30 0
940 23513.9 31 0
941 23513.9 32 0
942 23513.9 33 0
943 23513.9 34 0
944 23513.9 35 0
945 23513.9 36 0
946 23513.9 37 0
947 23513.9 38 0
948 23513.9 39 0
949 23513.9 40 0
950 23513.9 41 0
951 23513.9 42 0
952 23513.9 43 0
953 23513.9 44 0
954 23513.9 45 0
955 23513.9 46 0
956 23513.9 47 0
957 23513.9 48 0
958 23513.9 49 0
959 23513.9 50 0
960 23513.9 51 0
961 23513.9 52 0
962 23513.9 53 0
963 23513.9 54 0
964 23513.9 55 0
965 23513.9 56 0
966 23513.9 57 0
967 23513.9 58 0
968 23513.9 59 0
969 23513.9 60 0
970 23513.9 61 0
971 23513.9 62 0
972 23513.9 63 0
973 23513.9 64 0
974 23513.9 65 0
975 23513.9 66 0
976 23513.9 67 0
977 23513.9 68 0
978 23513.9 69 0
979 23513.9 70 0
980 23513.9 71 0
981 23513.9 72 0
982 23513.9 73 0
983 23513.9 74 0
984 23513.9 75 0
985 23513.9 76 0
986 23513.9 77 0
987 23513.9 78 0
988 23513.9 79 0
989 23513.9 80 0
990 23513.9 81 0
991 23513.9 82 0
992 23513.9 83 0
993 23513.9 84 0
994 23513.9 85 1
995 23513.9 86 0
996 23513.9 87 0
997 23513.9 88 0
998 23513.9 89 0
999 23513.9 90 0
1000 23513.9 91 0
1001 23513.9 92 0
1002 23513.9 93 0
1003 23513.9 94 0
1004 23513.9 95 0
1005 23513.9 96 0
1006 23513.9 97 0
1007 23513.9 98 1
1008 23513.9 99 0
1009 23513.9 100 0
1010 23514.0 0 0
1011 23514.0 1 0
1012 23514.0 2 0
1013 23514.0 3 0
1014 23514.0 4 0
1015 23514.0 5 0
1016 23514.0 6 0
1017 23514.0 7 0
1018 23514.0 8 0
1019 23514.0 9 1
1020 23514.0 10 0
1021 23514.0 11 1
1022 23514.0 12 0
1023 23514.0 13 0
1024 23514.0 14 0
1025 23514.0 15 0
1026 23514.0 16 0
1027 23514.0 17 0
1028 23514.0 18 0
1029 23514.0 19 0
1030 23514.0 20 0
1031 23514.0 21 0
1032 23514.0 22 0
1033 23514.0 23 1
1034 23514.0 24 0
1035 23514.0 25 0
1036 23514.0 26 0
1037 23514.0 27 0
1038 23514.0 28 0
1039 23514.0 29 0
1040 23514.0 30 0
1041 23514.0 31 0
1042 23514.0 32 0
1043 23514.0 33 0
1044 23514.0 34 0
1045 23514.0 35 0
1046 23514.0 36 0
1047 23514.0 37 0
1048 23514.0 38 0
1049 23514.0 39 0
1050 23514.0 40 0
1051 23514.0 41 0
1052 23514.0 42 0
1053 23514.0 43 0
1054 23514.0 44 0
1055 23514.0 45 0
1056 23514.0 46 0
1057 23514.0 47 0
1058 23514.0 48 0
1059 23514.0 49 0
1060 23514.0 50 0
1061 23514.0 51 0
1062 23514.0 52 0
1063 23514.0 53 0
1064 23514.0 54 0
1065 23514.0 55 0
1066 23514.0 56 0
1067 23514.0 57 0
1068 23514.0 58 0
1069 23514.0 59 0
1070 23514.0 60 1
1071 23514.0 61 0
1072 23514.0 62 0
1073 23514.0 63 0
1074 23514.0 64 0
1075 23514.0 65 0
1076 23514.0 66 0
1077 23514.0 67 0
1078 23514.0 68 0
1079 23514.0 69 1
1080 23514.0 70 0
1081 23514.0 71 1
1082 23514.0 72 0
1083 23514.0 73 0
1084 23514.0 74 0
1085 23514.0 75 0
1086 23514.0 76 0
1087 23514.0 77 0
1088 23514.0 78 0
1089 23514.0 79 0
1090 23514.0 80 0
1091 23514.0 81 0
1092 23514.0 82 1
1093 23514.0 83 0
1094 23514.0 84 0
1095 23514.0 85 0
1096 23514.0 86 0
1097 23514.0 87 0
1098 23514.0 88 0
1099 23514.0 89 0
1100 23514.0 90 0
1101 23514.0 91 1
1102 23514.0 92 0
1103 23514.0 93 0
1104 23514.0 94 0
1105 23514.0 95 0
1106 23514.0 96 0
1107 23514.0 97 0
1108 23514.0 98 0
1109 23514.0 99 0
1110 23514.0 100 0
1111 23514.2 0 0
1112 23514.2 1 0
1113 23514.2 2 0
1114 23514.2 3 0
1115 23514.2 4 0
1116 23514.2 5 0
1117 23514.2 6 0
1118 23514.2 7 0
1119 23514.2 8 0
1120 23514.2 9 0
1121 23514.2 10 0
1122 23514.2 11 0
1123 23514.2 12 0
1124 23514.2 13 0
1125 23514.2 14 0
1126 23514.2 15 0
1127 23514.2 16 0
1128 23514.2 17 0
1129 23514.2 18 0
1130 23514.2 19 0
1131 23514.2 20 1
1132 23514.2 21 0
1133 23514.2 22 0
1134 23514.2 23 0
1135 23514.2 24 0
1136 23514.2 25 0
1137 23514.2 26 0
1138 23514.2 27 0
1139 23514.2 28 0
1140 23514.2 29 0
1141 23514.2 30 0
1142 23514.2 31 0
1143 23514.2 32 0
1144 23514.2 33 0
1145 23514.2 34 0
1146 23514.2 35 0
1147 23514.2 36 0
1148 23514.2 37 1
1149 23514.2 38 0
1150 23514.2 39 0
1151 23514.2 40 0
1152 23514.2 41 0
1153 23514.2 42 0
1154 23514.2 43 0
1155 23514.2 44 0
1156 23514.2 45 0
1157 23514.2 46 0
1158 23514.2 47 0
1159 23514.2 48 0
1160 23514.2 49 0
1161 23514.2 50 0
1162 23514.2 51 0
1163 23514.2 52 0
1164 23514.2 53 0
1165 23514.2 54 0
1166 23514.2 55 0
1167 23514.2 56 0
1168 23514.2 57 0
1169 23514.2 58 0
1170 23514.2 59 0
1171 23514.2 60 0
1172 23514.2 61 0
1173 23514.2 62 0
1174 23514.2 63 0
1175 23514.2 64 0
1176 23514.2 65 0
1177 23514.2 66 0
1178 23514.2 67 0
1179 23514.2 68 0
1180 23514.2 69 0
1181 23514.2 70 0
1182 23514.2 71 0
1183 23514.2 72 0
1184 23514.2 73 0
1185 23514.2 74 0
1186 23514.2 75 0
1187 23514.2 76 0
1188 23514.2 77 0
1189 23514.2 78 0
1190 23514.2 79 0
1191 23514.2 80 0
1192 23514.2 81 0
1193 23514.2 82 0
1194 23514.2 83 0
1195 23514.2 84 0
1196 23514.2 85 0
1197 23514.2 86 0
1198 23514.2 87 1
1199 23514.2 88 0
1200 23514.2 89 0
1201 23514.2 90 0
1202 23514.2 91 0
1203 23514.2 92 0
1204 23514.2 93 0
1205 23514.2 94 0
1206 23514.2 95 0
1207 23514.2 96 0
1208 23514.2 97 0
1209 23514.2 98 0
1210 23514.2 99 0
1211 23514.2 100 0
1212 23514.3 0 0
1213 23514.3 1 0
1214 23514.3 2 0
1215 23514.3 3 0
1216 23514.3 4 0
1217 23514.3 5 0
1218 23514.3 6 0
1219 23514.3 7 0
1220 23514.3 8 0
1221 23514.3 9 0
1222 23514.3 10 0
1223 23514.3 11 0
1224 23514.3 12 0
1225 23514.3 13 0
1226 23514.3 14 0
1227 23514.3 15 0
1228 23514.3 16 0
1229 23514.3 17 0
1230 23514.3 18 1
1231 23514.3 19 0
1232 23514.3 20 0
1233 23514.3 21 0
1234 23514.3 22 0
1235 23514.3 23 0
1236 23514.3 24 0
1237 23514.3 25 0
1238 23514.3 26 0
1239 23514.3 27 0
1240 23514.3 28 0
1241 23514.3 29 0
1242 23514.3 30 0
1243 23514.3 31 0
1244 23514.3 32 0
1245 23514.3 33 0
1246 23514.3 34 0
1247 23514.3 35 0
