 time index spike
749 26010.4 42 0
750 26010.4 43 0
751 26010.4 44 0
752 26010.4 45 0
753 26010.4 46 0
754 26010.4 47 0
755 26010.4 48 0
756 26010.4 49 0
757 26010.4 50 0
758 26010.4 51 0
759 26010.4 52 0
760 26010.4 53 0
761 26010.4 54 0
762 26010.4 55 0
763 26010.4 56 0
764 26010.4 57 0
765 26010.4 58 0
766 26010.4 59 0
767 26010.4 60 0
768 26010.4 61 0
769 26010.4 62 0
770 26010.4 63 0
771 26010.4 64 0
772 26010.4 65 0
773 26010.4 66 0
774 26010.4 67 0
775 26010.4 68 0
776 26010.4 69 0
777 26010.4 70 0
778 26010.4 71 0
779 26010.4 72 0
780 26010.4 73 0
781 26010.4 74 0
782 26010.4 75 0
783 26010.4 76 0
784 26010.4 77 0
785 26010.4 78 0
786 26010.4 79 0
787 26010.4 80 0
788 26010.4 81 0
789 26010.4 82 0
790 26010.4 83 0
791 26010.4 84 1
792 26010.4 85 0
793 26010.4 86 0
794 26010.4 87 0
795 26010.4 88 0
796 26010.4 89 0
797 26010.4 90 0
798 26010.4 91 0
799 26010.4 92 0
800 26010.4 93 0
801 26010.4 94 0
802 26010.4 95 0
803 26010.4 96 0
804 26010.4 97 0
805 26010.4 98 0
806 26010.4 99 0
807 26010.4 100 0
808 26010.5 0 0
809 26010.5 1 0
810 26010.5 2 0
811 26010.5 3 0
812 26010.5 4 0
813 26010.5 5 1
814 26010.5 6 0
815 26010.5 7 0
816 26010.5 8 0
817 26010.5 9 0
818 26010.5 10 0
819 26010.5 11 0
820 26010.5 12 0
821 26010.5 13 0
822 26010.5 14 0
823 26010.5 15 0
824 26010.5 16 1
825 26010.5 17 0
826 26010.5 18 0
827 26010.5 19 0
828 26010.5 20 0
829 26010.5 21 0
830 26010.5 22 0
831 26010.5 23 0
832 26010.5 24 0
833 26010.5 25 0
834 26010.5 26 0
835 26010.5 27 0
836 26010.5 28 0
837 26010.5 29 0
838 26010.5 30 0
839 26010.5 31 0
840 26010.5 32 0
841 26010.5 33 0
842 26010.5 34 0
843 26010.5 35 0
844 26010.5 36 0
845 26010.5 37 0
846 26010.5 38 0
847 26010.5 39 0
848 26010.5 40 0
849 26010.5 41 0
850 26010.5 42 0
851 26010.5 43 0
852 26010.5 44 1
853 26010.5 45 0
854 26010.5 46 1
855 26010.5 47 0
856 26010.5 48 0
857 26010.5 49 0
858 26010.5 50 0
859 26010.5 51 0
860 26010.5 52 0
861 26010.5 53 0
862 26010.5 54 0
863 26010.5 55 0
864 26010.5 56 0
865 26010.5 57 0
866 26010.5 58 0
867 26010.5 59 0
868 26010.5 60 0
869 26010.5 61 1
870 26010.5 62 0
871 26010.5 63 0
872 26010.5 64 0
873 26010.5 65 0
874 26010.5 66 0
875 26010.5 67 0
876 26010.5 68 0
877 26010.5 69 0
878 26010.5 70 0
879 26010.5 71 0
880 26010.5 72 0
881 26010.5 73 0
882 26010.5 74 0
883 26010.5 75 0
884 26010.5 76 0
885 26010.5 77 0
886 26010.5 78 0
887 26010.5 79 0
888 26010.5 80 0
889 26010.5 81 0
890 26010.5 82 0
891 26010.5 83 0
892 26010.5 84 0
893 26010.5 85 0
894 26010.5 86 0
895 26010.5 87 1
896 26010.5 88 0
897 26010.5 89 0
898 26010.5 90 0
899 26010.5 91 0
900 26010.5 92 0
901 26010.5 93 0
902 26010.5 94 0
903 26010.5 95 0
904 26010.5 96 0
905 26010.5 97 0
906 26010.5 98 0
907 26010.5 99 0
908 26010.5 100 0
909 26010.6 0 0
910 26010.6 1 0
911 26010.6 2 0
912 26010.6 3 0
913 26010.6 4 0
914 26010.6 5 0
915 26010.6 6 0
916 26010.6 7 0
917 26010.6 8 0
918 26010.6 9 0
919 26010.6 10 0
920 26010.6 11 0
921 26010.6 12 0
922 26010.6 13 0
923 26010.6 14 0
924 26010.6 15 0
925 26010.6 16 0
926 26010.6 17 0
927 26010.6 18 0
928 26010.6 19 0
929 26010.6 20 0
930 26010.6 21 0
931 26010.6 22 0
932 26010.6 23 0
933 26010.6 24 0
934 26010.6 25 0
935 26010.6 26 0
936 26010.6 27 0
937 26010.6 28 0
938 26010.6 29 0
939 26010.6 30 0
940 26010.6 31 0
941 26010.6 32 0
942 26010.6 33 0
943 26010.6 34 0
944 26010.6 35 0
945 26010.6 36 0
946 26010.6 37 0
947 26010.6 38 0
948 26010.6 39 0
949 26010.6 40 0
950 26010.6 41 0
951 26010.6 42 0
952 26010.6 43 0
953 26010.6 44 0
954 26010.6 45 0
955 26010.6 46 0
956 26010.6 47 0
957 26010.6 48 0
958 26010.6 49 0
959 26010.6 50 0
960 26010.6 51 0
961 26010.6 52 0
962 26010.6 53 0
963 26010.6 54 0
964 26010.6 55 0
965 26010.6 56 0
966 26010.6 57 0
967 26010.6 58 1
968 26010.6 59 0
969 26010.6 60 0
970 26010.6 61 0
971 26010.6 62 0
972 26010.6 63 0
973 26010.6 64 0
974 26010.6 65 0
975 26010.6 66 0
976 26010.6 67 0
977 26010.6 68 0
978 26010.6 69 0
979 26010.6 70 0
980 26010.6 71 0
981 26010.6 72 0
982 26010.6 73 0
983 26010.6 74 0
984 26010.6 75 0
985 26010.6 76 0
986 26010.6 77 0
987 26010.6 78 0
988 26010.6 79 0
989 26010.6 80 0
990 26010.6 81 0
991 26010.6 82 0
992 26010.6 83 0
993 26010.6 84 0
994 26010.6 85 0
995 26010.6 86 0
996 26010.6 87 0
997 26010.6 88 0
998 26010.6 89 0
999 26010.6 90 0
1000 26010.6 91 0
1001 26010.6 92 1
1002 26010.6 93 0
1003 26010.6 94 1
1004 26010.6 95 1
1005 26010.6 96 0
1006 26010.6 97 0
1007 26010.6 98 0
1008 26010.6 99 0
1009 26010.6 100 0
1010 26010.7 0 0
1011 26010.7 1 0
1012 26010.7 2 0
1013 26010.7 3 0
1014 26010.7 4 0
1015 26010.7 5 0
1016 26010.7 6 1
1017 26010.7 7 0
1018 26010.7 8 0
1019 26010.7 9 0
1020 26010.7 10 1
1021 26010.7 11 0
1022 26010.7 12 0
1023 26010.7 13 0
1024 26010.7 14 0
1025 26010.7 15 0
1026 26010.7 16 0
1027 26010.7 17 0
1028 26010.7 18 0
1029 26010.7 19 0
1030 26010.7 20 0
1031 26010.7 21 0
1032 26010.7 22 1
1033 26010.7 23 1
1034 26010.7 24 0
1035 26010.7 25 0
1036 26010.7 26 0
1037 26010.7 27 0
1038 26010.7 28 0
1039 26010.7 29 0
1040 26010.7 30 0
1041 26010.7 31 0
1042 26010.7 32 0
1043 26010.7 33 0
1044 26010.7 34 0
1045 26010.7 35 0
1046 26010.7 36 0
1047 26010.7 37 0
1048 26010.7 38 1
1049 26010.7 39 0
1050 26010.7 40 0
1051 26010.7 41 0
1052 26010.7 42 0
1053 26010.7 43 0
1054 26010.7 44 0
1055 26010.7 45 0
1056 26010.7 46 0
1057 26010.7 47 0
1058 26010.7 48 0
1059 26010.7 49 0
1060 26010.7 50 0
1061 26010.7 51 0
1062 26010.7 52 0
1063 26010.7 53 0
1064 26010.7 54 0
1065 26010.7 55 1
1066 26010.7 56 0
1067 26010.7 57 0
1068 26010.7 58 0
1069 26010.7 59 0
1070 26010.7 60 0
1071 26010.7 61 0
1072 26010.7 62 0
1073 26010.7 63 0
1074 26010.7 64 0
1075 26010.7 65 0
1076 26010.7 66 0
1077 26010.7 67 0
1078 26010.7 68 0
1079 26010.7 69 0
1080 26010.7 70 0
1081 26010.7 71 0
1082 26010.7 72 0
1083 26010.7 73 0
1084 26010.7 74 0
1085 26010.7 75 0
1086 26010.7 76 0
1087 26010.7 77 0
1088 26010.7 78 0
1089 26010.7 79 0
1090 26010.7 80 0
1091 26010.7 81 0
1092 26010.7 82 0
1093 26010.7 83 0
1094 26010.7 84 0
1095 26010.7 85 0
1096 26010.7 86 0
1097 26010.7 87 0
1098 26010.7 88 0
1099 26010.7 89 0
1100 26010.7 90 0
1101 26010.7 91 0
1102 26010.7 92 0
1103 26010.7 93 0
1104 26010.7 94 0
1105 26010.7 95 0
1106 26010.7 96 1
1107 26010.7 97 0
1108 26010.7 98 0
1109 26010.7 99 0
1110 26010.7 100 0
1111 26010.8 0 0
1112 26010.8 1 0
1113 26010.8 2 0
1114 26010.8 3 0
1115 26010.8 4 0
1116 26010.8 5 0
1117 26010.8 6 0
1118 26010.8 7 0
1119 26010.8 8 0
1120 26010.8 9 0
1121 26010.8 10 0
1122 26010.8 11 0
1123 26010.8 12 0
1124 26010.8 13 0
1125 26010.8 14 0
1126 26010.8 15 0
1127 26010.8 16 0
1128 26010.8 17 1
1129 26010.8 18 0
1130 26010.8 19 0
1131 26010.8 20 0
1132 26010.8 21 0
1133 26010.8 22 0
1134 26010.8 23 0
1135 26010.8 24 0
1136 26010.8 25 0
1137 26010.8 26 0
1138 26010.8 27 0
1139 26010.8 28 0
1140 26010.8 29 0
1141 26010.8 30 0
1142 26010.8 31 0
1143 26010.8 32 0
1144 26010.8 33 0
1145 26010.8 34 0
1146 26010.8 35 0
1147 26010.8 36 0
1148 26010.8 37 0
1149 26010.8 38 0
1150 26010.8 39 0
1151 26010.8 40 0
1152 26010.8 41 0
1153 26010.8 42 0
1154 26010.8 43 0
1155 26010.8 44 0
1156 26010.8 45 0
1157 26010.8 46 0
1158 26010.8 47 1
1159 26010.8 48 0
1160 26010.8 49 0
1161 26010.8 50 0
1162 26010.8 51 1
1163 26010.8 52 0
1164 26010.8 53 0
1165 26010.8 54 0
1166 26010.8 55 0
1167 26010.8 56 0
1168 26010.8 57 0
1169 26010.8 58 0
1170 26010.8 59 0
1171 26010.8 60 0
1172 26010.8 61 0
1173 26010.8 62 0
1174 26010.8 63 0
1175 26010.8 64 0
1176 26010.8 65 0
1177 26010.8 66 0
1178 26010.8 67 1
1179 26010.8 68 0
1180 26010.8 69 1
1181 26010.8 70 0
1182 26010.8 71 1
1183 26010.8 72 0
1184 26010.8 73 0
1185 26010.8 74 0
1186 26010.8 75 0
1187 26010.8 76 0
1188 26010.8 77 0
1189 26010.8 78 0
1190 26010.8 79 0
1191 26010.8 80 0
1192 26010.8 81 0
1193 26010.8 82 0
1194 26010.8 83 0
1195 26010.8 84 0
1196 26010.8 85 0
1197 26010.8 86 0
1198 26010.8 87 0
1199 26010.8 88 0
1200 26010.8 89 0
1201 26010.8 90 0
1202 26010.8 91 0
1203 26010.8 92 0
1204 26010.8 93 0
1205 26010.8 94 0
1206 26010.8 95 0
1207 26010.8 96 0
1208 26010.8 97 0
1209 26010.8 98 0
1210 26010.8 99 0
1211 26010.8 100 0
1212 26010.9 0 0
1213 26010.9 1 0
1214 26010.9 2 0
1215 26010.9 3 0
1216 26010.9 4 0
1217 26010.9 5 0
1218 26010.9 6 0
1219 26010.9 7 0
1220 26010.9 8 1
1221 26010.9 9 0
1222 26010.9 10 0
1223 26010.9 11 0
1224 26010.9 12 0
1225 26010.9 13 1
1226 26010.9 14 0
1227 26010.9 15 0
1228 26010.9 16 0
1229 26010.9 17 0
1230 26010.9 18 0
1231 26010.9 19 0
1232 26010.9 20 0
1233 26010.9 21 0
1234 26010.9 22 0
1235 26010.9 23 0
1236 26010.9 24 0
1237 26010.9 25 1
1238 26010.9 26 0
1239 26010.9 27 0
1240 26010.9 28 0
1241 26010.9 29 1
1242 26010.9 30 0
1243 26010.9 31 0
1244 26010.9 32 1
1245 26010.9 33 0
1246 26010.9 34 1
1247 26010.9 35 0
1248 26010.9 36 0
