 time index spike
645 65012.7 39 0
646 65012.7 40 0
647 65012.7 41 0
648 65012.7 42 1
649 65012.7 43 0
650 65012.7 44 0
651 65012.7 45 0
652 65012.7 46 0
653 65012.7 47 1
654 65012.7 48 0
655 65012.7 49 0
656 65012.7 50 0
657 65012.7 51 0
658 65012.7 52 0
659 65012.7 53 0
660 65012.7 54 0
661 65012.7 55 0
662 65012.7 56 0
663 65012.7 57 0
664 65012.7 58 0
665 65012.7 59 0
666 65012.7 60 0
667 65012.7 61 0
668 65012.7 62 0
669 65012.7 63 0
670 65012.7 64 0
671 65012.7 65 0
672 65012.7 66 0
673 65012.7 67 0
674 65012.7 68 0
675 65012.7 69 0
676 65012.7 70 0
677 65012.7 71 0
678 65012.7 72 0
679 65012.7 73 0
680 65012.7 74 0
681 65012.7 75 0
682 65012.7 76 0
683 65012.7 77 0
684 65012.7 78 0
685 65012.7 79 0
686 65012.7 80 0
687 65012.7 81 0
688 65012.7 82 0
689 65012.7 83 0
690 65012.7 84 0
691 65012.7 85 0
692 65012.7 86 0
693 65012.7 87 0
694 65012.7 88 0
695 65012.7 89 0
696 65012.7 90 0
697 65012.7 91 0
698 65012.7 92 0
699 65012.7 93 0
700 65012.7 94 0
701 65012.7 95 0
702 65012.7 96 0
703 65012.7 97 0
704 65012.7 98 1
705 65012.7 99 0
706 65012.7 100 0
707 65012.8 0 0
708 65012.8 1 0
709 65012.8 2 0
710 65012.8 3 0
711 65012.8 4 0
712 65012.8 5 0
713 65012.8 6 0
714 65012.8 7 0
715 65012.8 8 0
716 65012.8 9 0
717 65012.8 10 0
718 65012.8 11 0
719 65012.8 12 0
720 65012.8 13 0
721 65012.8 14 0
722 65012.8 15 0
723 65012.8 16 0
724 65012.8 17 0
725 65012.8 18 0
726 65012.8 19 0
727 65012.8 20 0
728 65012.8 21 0
729 65012.8 22 0
730 65012.8 23 0
731 65012.8 24 0
732 65012.8 25 0
733 65012.8 26 0
734 65012.8 27 0
735 65012.8 28 0
736 65012.8 29 0
737 65012.8 30 0
738 65012.8 31 0
739 65012.8 32 0
740 65012.8 33 0
741 65012.8 34 0
742 65012.8 35 0
743 65012.8 36 0
744 65012.8 37 0
745 65012.8 38 0
746 65012.8 39 0
747 65012.8 40 0
748 65012.8 41 0
749 65012.8 42 0
750 65012.8 43 0
751 65012.8 44 0
752 65012.8 45 0
753 65012.8 46 0
754 65012.8 47 0
755 65012.8 48 0
756 65012.8 49 0
757 65012.8 50 0
758 65012.8 51 0
759 65012.8 52 0
760 65012.8 53 0
761 65012.8 54 0
762 65012.8 55 1
763 65012.8 56 0
764 65012.8 57 0
765 65012.8 58 0
766 65012.8 59 0
767 65012.8 60 0
768 65012.8 61 0
769 65012.8 62 0
770 65012.8 63 0
771 65012.8 64 0
772 65012.8 65 0
773 65012.8 66 0
774 65012.8 67 0
775 65012.8 68 0
776 65012.8 69 0
777 65012.8 70 0
778 65012.8 71 0
779 65012.8 72 0
780 65012.8 73 0
781 65012.8 74 0
782 65012.8 75 0
783 65012.8 76 0
784 65012.8 77 0
785 65012.8 78 0
786 65012.8 79 0
787 65012.8 80 0
788 65012.8 81 0
789 65012.8 82 0
790 65012.8 83 0
791 65012.8 84 0
792 65012.8 85 0
793 65012.8 86 0
794 65012.8 87 0
795 65012.8 88 0
796 65012.8 89 0
797 65012.8 90 0
798 65012.8 91 0
799 65012.8 92 0
800 65012.8 93 0
801 65012.8 94 0
802 65012.8 95 0
803 65012.8 96 0
804 65012.8 97 0
805 65012.8 98 0
806 65012.8 99 0
807 65012.8 100 0
808 65012.9 0 0
809 65012.9 1 0
810 65012.9 2 0
811 65012.9 3 0
812 65012.9 4 0
813 65012.9 5 0
814 65012.9 6 0
815 65012.9 7 0
816 65012.9 8 0
817 65012.9 9 0
818 65012.9 10 0
819 65012.9 11 0
820 65012.9 12 0
821 65012.9 13 0
822 65012.9 14 0
823 65012.9 15 0
824 65012.9 16 0
825 65012.9 17 0
826 65012.9 18 0
827 65012.9 19 0
828 65012.9 20 0
829 65012.9 21 0
830 65012.9 22 0
831 65012.9 23 0
832 65012.9 24 0
833 65012.9 25 0
834 65012.9 26 0
835 65012.9 27 0
836 65012.9 28 0
837 65012.9 29 0
838 65012.9 30 0
839 65012.9 31 0
840 65012.9 32 0
841 65012.9 33 0
842 65012.9 34 0
843 65012.9 35 0
844 65012.9 36 0
845 65012.9 37 0
846 65012.9 38 0
847 65012.9 39 0
848 65012.9 40 1
849 65012.9 41 0
850 65012.9 42 0
851 65012.9 43 0
852 65012.9 44 0
853 65012.9 45 0
854 65012.9 46 0
855 65012.9 47 0
856 65012.9 48 0
857 65012.9 49 0
858 65012.9 50 0
859 65012.9 51 0
860 65012.9 52 0
861 65012.9 53 0
862 65012.9 54 0
863 65012.9 55 0
864 65012.9 56 0
865 65012.9 57 0
866 65012.9 58 0
867 65012.9 59 0
868 65012.9 60 0
869 65012.9 61 0
870 65012.9 62 0
871 65012.9 63 0
872 65012.9 64 0
873 65012.9 65 0
874 65012.9 66 0
875 65012.9 67 0
876 65012.9 68 0
877 65012.9 69 0
878 65012.9 70 0
879 65012.9 71 0
880 65012.9 72 0
881 65012.9 73 0
882 65012.9 74 0
883 65012.9 75 0
884 65012.9 76 0
885 65012.9 77 0
886 65012.9 78 0
887 65012.9 79 0
888 65012.9 80 0
889 65012.9 81 0
890 65012.9 82 0
891 65012.9 83 0
892 65012.9 84 0
893 65012.9 85 0
894 65012.9 86 0
895 65012.9 87 0
896 65012.9 88 0
897 65012.9 89 0
898 65012.9 90 0
899 65012.9 91 0
900 65012.9 92 0
901 65012.9 93 0
902 65012.9 94 0
903 65012.9 95 0
904 65012.9 96 0
905 65012.9 97 0
906 65012.9 98 0
907 65012.9 99 0
908 65012.9 100 0
909 65013.0 0 0
910 65013.0 1 0
911 65013.0 2 0
912 65013.0 3 0
913 65013.0 4 0
914 65013.0 5 0
915 65013.0 6 0
916 65013.0 7 0
917 65013.0 8 0
918 65013.0 9 0
919 65013.0 10 0
920 65013.0 11 1
921 65013.0 12 0
922 65013.0 13 0
923 65013.0 14 0
924 65013.0 15 0
925 65013.0 16 0
926 65013.0 17 0
927 65013.0 18 0
928 65013.0 19 0
929 65013.0 20 0
930 65013.0 21 0
931 65013.0 22 0
932 65013.0 23 0
933 65013.0 24 0
934 65013.0 25 0
935 65013.0 26 0
936 65013.0 27 0
937 65013.0 28 0
938 65013.0 29 0
939 65013.0 30 0
940 65013.0 31 0
941 65013.0 32 0
942 65013.0 33 0
943 65013.0 34 0
944 65013.0 35 0
945 65013.0 36 0
946 65013.0 37 0
947 65013.0 38 0
948 65013.0 39 0
949 65013.0 40 0
950 65013.0 41 0
951 65013.0 42 0
952 65013.0 43 0
953 65013.0 44 0
954 65013.0 45 0
955 65013.0 46 1
956 65013.0 47 0
957 65013.0 48 0
958 65013.0 49 0
959 65013.0 50 0
960 65013.0 51 0
961 65013.0 52 0
962 65013.0 53 0
963 65013.0 54 0
964 65013.0 55 0
965 65013.0 56 0
966 65013.0 57 0
967 65013.0 58 0
968 65013.0 59 0
969 65013.0 60 0
970 65013.0 61 0
971 65013.0 62 0
972 65013.0 63 0
973 65013.0 64 0
974 65013.0 65 0
975 65013.0 66 0
976 65013.0 67 0
977 65013.0 68 0
978 65013.0 69 0
979 65013.0 70 0
980 65013.0 71 0
981 65013.0 72 0
982 65013.0 73 0
983 65013.0 74 0
984 65013.0 75 0
985 65013.0 76 0
986 65013.0 77 0
987 65013.0 78 0
988 65013.0 79 0
989 65013.0 80 0
990 65013.0 81 0
991 65013.0 82 0
992 65013.0 83 0
993 65013.0 84 0
994 65013.0 85 0
995 65013.0 86 0
996 65013.0 87 0
997 65013.0 88 0
998 65013.0 89 0
999 65013.0 90 0
1000 65013.0 91 0
1001 65013.0 92 0
1002 65013.0 93 0
1003 65013.0 94 0
1004 65013.0 95 0
1005 65013.0 96 0
1006 65013.0 97 0
1007 65013.0 98 0
1008 65013.0 99 0
1009 65013.0 100 0
1010 65013.1 0 0
1011 65013.1 1 0
1012 65013.1 2 0
1013 65013.1 3 0
1014 65013.1 4 0
1015 65013.1 5 0
1016 65013.1 6 0
1017 65013.1 7 0
1018 65013.1 8 0
1019 65013.1 9 0
1020 65013.1 10 0
1021 65013.1 11 0
1022 65013.1 12 0
1023 65013.1 13 0
1024 65013.1 14 0
1025 65013.1 15 0
1026 65013.1 16 0
1027 65013.1 17 0
1028 65013.1 18 0
1029 65013.1 19 0
1030 65013.1 20 1
1031 65013.1 21 0
1032 65013.1 22 0
1033 65013.1 23 0
1034 65013.1 24 0
1035 65013.1 25 0
1036 65013.1 26 0
1037 65013.1 27 0
1038 65013.1 28 0
1039 65013.1 29 0
1040 65013.1 30 0
1041 65013.1 31 1
1042 65013.1 32 0
1043 65013.1 33 0
1044 65013.1 34 0
1045 65013.1 35 0
1046 65013.1 36 0
1047 65013.1 37 0
1048 65013.1 38 0
1049 65013.1 39 0
1050 65013.1 40 0
1051 65013.1 41 0
1052 65013.1 42 0
1053 65013.1 43 0
1054 65013.1 44 0
1055 65013.1 45 0
1056 65013.1 46 0
1057 65013.1 47 0
1058 65013.1 48 0
1059 65013.1 49 0
1060 65013.1 50 0
1061 65013.1 51 0
1062 65013.1 52 0
1063 65013.1 53 0
1064 65013.1 54 0
1065 65013.1 55 0
1066 65013.1 56 0
1067 65013.1 57 0
1068 65013.1 58 0
1069 65013.1 59 0
1070 65013.1 60 0
1071 65013.1 61 0
1072 65013.1 62 0
1073 65013.1 63 0
1074 65013.1 64 0
1075 65013.1 65 0
1076 65013.1 66 0
1077 65013.1 67 0
1078 65013.1 68 0
1079 65013.1 69 0
1080 65013.1 70 0
1081 65013.1 71 0
1082 65013.1 72 0
1083 65013.1 73 0
1084 65013.1 74 0
1085 65013.1 75 0
1086 65013.1 76 0
1087 65013.1 77 0
1088 65013.1 78 0
1089 65013.1 79 0
1090 65013.1 80 0
1091 65013.1 81 0
1092 65013.1 82 0
1093 65013.1 83 0
1094 65013.1 84 1
1095 65013.1 85 0
1096 65013.1 86 0
1097 65013.1 87 0
1098 65013.1 88 0
1099 65013.1 89 0
1100 65013.1 90 0
1101 65013.1 91 0
1102 65013.1 92 0
1103 65013.1 93 0
1104 65013.1 94 0
1105 65013.1 95 0
1106 65013.1 96 0
1107 65013.1 97 0
1108 65013.1 98 0
1109 65013.1 99 0
1110 65013.1 100 0
1111 65013.2 0 0
1112 65013.2 1 0
1113 65013.2 2 0
1114 65013.2 3 1
1115 65013.2 4 0
1116 65013.2 5 0
1117 65013.2 6 0
1118 65013.2 7 0
1119 65013.2 8 0
1120 65013.2 9 0
1121 65013.2 10 0
1122 65013.2 11 0
1123 65013.2 12 0
1124 65013.2 13 0
1125 65013.2 14 0
1126 65013.2 15 0
1127 65013.2 16 0
1128 65013.2 17 0
1129 65013.2 18 0
1130 65013.2 19 0
1131 65013.2 20 0
1132 65013.2 21 0
1133 65013.2 22 0
1134 65013.2 23 0
1135 65013.2 24 0
1136 65013.2 25 0
1137 65013.2 26 0
1138 65013.2 27 0
1139 65013.2 28 0
1140 65013.2 29 0
1141 65013.2 30 0
1142 65013.2 31 0
1143 65013.2 32 0
1144 65013.2 33 0
1145 65013.2 34 0
1146 65013.2 35 0
1147 65013.2 36 0
1148 65013.2 37 0
1149 65013.2 38 0
1150 65013.2 39 0
1151 65013.2 40 0
1152 65013.2 41 0
1153 65013.2 42 0
1154 65013.2 43 0
1155 65013.2 44 0
1156 65013.2 45 0
1157 65013.2 46 0
1158 65013.2 47 0
1159 65013.2 48 0
1160 65013.2 49 0
1161 65013.2 50 0
1162 65013.2 51 0
1163 65013.2 52 0
1164 65013.2 53 0
1165 65013.2 54 0
1166 65013.2 55 0
1167 65013.2 56 0
1168 65013.2 57 1
1169 65013.2 58 0
1170 65013.2 59 0
1171 65013.2 60 1
1172 65013.2 61 0
1173 65013.2 62 0
1174 65013.2 63 0
1175 65013.2 64 1
1176 65013.2 65 0
1177 65013.2 66 0
1178 65013.2 67 0
1179 65013.2 68 0
1180 65013.2 69 0
1181 65013.2 70 0
1182 65013.2 71 0
1183 65013.2 72 0
1184 65013.2 73 0
1185 65013.2 74 0
1186 65013.2 75 0
1187 65013.2 76 0
1188 65013.2 77 0
1189 65013.2 78 0
1190 65013.2 79 0
1191 65013.2 80 0
1192 65013.2 81 0
1193 65013.2 82 0
1194 65013.2 83 0
1195 65013.2 84 0
1196 65013.2 85 0
1197 65013.2 86 0
1198 65013.2 87 0
1199 65013.2 88 0
1200 65013.2 89 0
1201 65013.2 90 0
1202 65013.2 91 0
1203 65013.2 92 0
1204 65013.2 93 0
1205 65013.2 94 0
1206 65013.2 95 0
1207 65013.2 96 0
1208 65013.2 97 0
1209 65013.2 98 0
1210 65013.2 99 0
1211 65013.2 100 0
1212 65013.3 0 0
1213 65013.3 1 0
1214 65013.3 2 0
1215 65013.3 3 0
1216 65013.3 4 0
1217 65013.3 5 0
1218 65013.3 6 0
1219 65013.3 7 0
1220 65013.3 8 0
1221 65013.3 9 0
1222 65013.3 10 0
1223 65013.3 11 0
1224 65013.3 12 0
1225 65013.3 13 1
1226 65013.3 14 0
1227 65013.3 15 0
1228 65013.3 16 0
1229 65013.3 17 0
1230 65013.3 18 0
1231 65013.3 19 0
1232 65013.3 20 0
1233 65013.3 21 0
1234 65013.3 22 0
1235 65013.3 23 0
1236 65013.3 24 0
1237 65013.3 25 0
1238 65013.3 26 0
1239 65013.3 27 0
1240 65013.3 28 0
1241 65013.3 29 0
1242 65013.3 30 0
1243 65013.3 31 0
1244 65013.3 32 1
1245 65013.3 33 0
1246 65013.3 34 0
1247 65013.3 35 0
1248 65013.3 36 0
